TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
12.6342237	100.8909	92.08334	46.69307	58.11334
12.6356243	100.6614	92.00463	46.33663	58.19118
12.6540153	100.6614	92.00463	46.33663	58.19118
12.6592864	100.9291	92.08334	46.49505	58.34688
12.6777294	101.1204	92.3588	46.41584	58.30796
12.6842685	101.1204	92.3588	46.41584	58.30796
12.6855755	100.7762	92.39815	46.29703	57.95764
12.7079462	101.0439	92.4375	46.05941	58.03549
12.7093092	101.0439	92.4375	46.05941	58.03549
12.7263815	101.1586	92.47685	46.05941	58.07441
12.7343954	101.1586	92.47685	46.05941	58.07441
12.735654	100.8526	92.47685	46.17822	58.11334
12.7527926	100.9674	92.59491	46.29703	58.19118
12.7594939	100.9674	92.59491	46.29703	58.19118
12.7766456	101.0056	92.75231	46.25743	58.30796
12.7846955	100.8526	92.71296	46.05941	58.30796
12.7846955	100.8526	92.71296	46.05941	58.23011
12.8016464	100.7762	92.87037	46.17822	58.23011
12.8097465	100.7762	92.87037	46.17822	58.23011
12.8266043	100.7762	92.87037	45.82178	58.11334
12.8266043	100.6614	92.59491	46.09901	58.11334
12.8445735	100.7379	92.79166	46.25743	58.46365
12.8445735	100.7379	92.79166	46.25743	58.46365
12.877036	100.5084	92.63426	46.17822	58.15226
12.8847301	100.4702	92.4375	46.21782	58.3858
12.8847301	100.4702	92.4375	46.21782	58.3858
12.9016074	100.2025	92.39815	46.49505	58.77504
12.9097258	100.1642	92.31944	46.57426	58.5415
12.9270571	100.1642	92.31944	46.57426	58.5415
12.9347565	100.0112	92.00463	46.77228	58.81397
12.9361856	100.0112	92.00463	46.77228	58.81397
12.9577158	99.78178	92.00463	46.81188	58.77504
12.9587149	99.55231	91.96528	46.65347	58.77504
12.9789451	99.55231	91.96528	46.65347	58.77504
12.9869769	99.6288	92.00463	46.89109	59.16428
12.9950997	99.59055	91.88657	47.0099	59.00859
12.9950997	99.47581	92.04398	47.16832	59.24213
13.0263068	99.47581	92.04398	47.16832	59.24213
13.0356968	99.43757	91.65046	47.16832	59.43675
13.0366883	99.39932	91.72916	47.60396	59.28105
13.0527138	99.39932	91.72916	47.60396	59.28105
13.0527138	99.05511	91.33565	47.48515	59.67029
13.0781159	99.39932	91.375	47.56436	59.63137
13.0843719	99.39932	91.375	47.56436	59.63137
13.0854941	99.24635	91.65046	47.60396	59.59245
13.1014291	99.24635	91.65046	47.60396	59.59245
13.1014291	99.39932	91.53241	47.84158	59.67029
13.1268479	99.43757	91.4537	47.9604	59.55352
13.1268479	99.43757	91.4537	47.9604	59.55352
13.1355037	99.01688	91.25694	48.31683	59.70922
13.1514203	98.94038	90.94213	48.23763	59.70922
13.1593746	98.94038	90.94213	48.23763	59.70922
13.1764405	98.63442	90.62731	48.35643	59.90384
13.1764405	98.63442	90.62731	48.35643	59.90384
13.2014371	98.0225	90.3912	48.51485	59.86491
13.2093401	98.29021	90.3125	48.31683	59.82599
13.2263962	97.98425	90.15509	48.59406	60.25415
13.2263962	97.94601	90.11574	48.75248	60.1763
13.2514157	97.94601	90.11574	48.75248	60.1763
13.2514157	98.17548	90.43056	49.14851	60.48769
13.2777471	97.98425	89.91898	48.9901	60.48769
13.2777471	97.86951	89.87963	49.50495	60.76016
13.3014304	97.86951	89.87963	49.50495	60.76016
13.3014304	97.56355	89.60416	49.94059	60.87693
13.3104333	97.1811	89.48611	49.78218	61.11047
13.3282925	97.1811	89.48611	49.78218	61.11047
13.3343714	97.02812	89.05324	50.05941	61.26617
13.3514413	97.02812	89.05324	50.05941	61.26617
13.35935	96.64567	88.58102	50.45544	61.73326
13.3604954	96.4162	88.50231	50.41584	61.9668
13.3764208	96.4162	88.50231	50.41584	61.9668
13.3843279	96.56918	88.30556	50.73267	61.88895
13.4013867	96.11024	88.38426	50.73267	62.04465
13.4093447	96.11024	88.38426	50.73267	62.04465
13.4118557	96.33971	88.38426	50.9703	62.27819
13.4289214	96.33971	88.38426	50.9703	62.27819
13.4343432	96.30146	88.42361	50.89109	62.27819
13.4514069	96.45444	88.2662	51.20792	62.23927
13.4593476	96.45444	88.2662	51.20792	62.23927
13.4604841	96.60742	88.14815	51.16832	62.58958
13.4766776	96.07199	87.99074	51.28713	62.35604
13.4843529	96.07199	87.99074	51.28713	62.35604
13.5081078	96.22498	87.99074	51.16832	62.43389
13.5090996	96.22498	87.99074	51.16832	62.43389
13.5102308	95.84252	87.79398	51.28713	62.20034
13.5261394	95.76603	87.79398	51.28713	62.55066
13.5343451	95.76603	87.79398	51.28713	62.55066
13.557338	95.57481	87.63657	51.24752	62.35604
13.5583348	95.84252	87.51852	51.60396	62.55066
13.5630534	95.84252	87.51852	51.60396	62.55066
13.5829607	95.76603	87.87269	51.44555	62.70635
13.5839583	95.76603	87.87269	51.44555	62.70635
13.6243152	95.9955	87.67593	51.68317	62.47281
13.6267256	95.91901	87.83334	51.84158	62.35604
13.6580765	95.72778	87.67593	51.60396	62.51173
13.6590697	95.72778	87.67593	51.60396	62.51173
13.677035	95.65129	87.79398	51.88119	62.43389
13.677035	95.30708	87.59722	51.76237	62.27819
13.6928422	95.57481	87.47916	51.88119	62.66743
13.70939	95.30708	87.67593	52.07921	62.51173
13.7328694	95.26884	87.43981	52.0396	62.86205
13.7343598	95.26884	87.43981	52.0396	62.86205
13.7370419	95.46007	87.47916	52.15842	62.58958
13.7541467	95.46007	87.47916	52.15842	62.58958
13.7593308	95.2306	87.36111	52.07921	62.82312
13.7781635	95.07761	87.32176	52.51485	62.66743
13.7843652	95.07761	87.32176	52.51485	62.66743
13.7867699	95.2306	87.32176	52.43564	62.86205
13.8038283	95.26884	87.28241	52.63366	62.7842
13.8093622	95.26884	87.28241	52.63366	62.7842
13.8264217	95.00112	87.28241	52.59406	62.86205
13.8343632	95.00112	87.28241	52.59406	62.86205
13.835488	94.8099	87.00694	52.79208	62.97882
13.8514369	94.61868	86.84954	52.75248	63.17344
13.8593685	94.61868	86.84954	52.75248	63.17344
13.8764471	94.31271	86.57407	52.83168	63.32914
13.8843633	94.42744	86.69213	52.75248	63.29021
13.885485	94.42744	86.69213	52.75248	63.29021
13.9014164	94.3892	86.77084	53.14851	63.36806
13.9093672	94.3892	86.77084	53.14851	63.36806
13.9283697	94.15973	86.61343	53.0297	63.32914
13.9343382	94.045	86.77084	53.30693	63.6016
13.935441	94.045	86.77084	53.30693	63.6016
13.9578265	94.23622	86.65278	53.26733	63.44591
13.9591369	94.19798	86.77084	53.18812	63.40698
13.9775952	94.19798	86.77084	53.18812	63.40698
13.9843384	93.93026	86.69213	53.62376	63.91299
14.008244	93.93026	86.69213	53.62376	63.91299
14.0092397	93.89201	86.69213	53.58416	63.52375
14.0104365	93.58605	86.61343	53.34653	63.64053
14.0274302	93.58605	86.61343	53.34653	63.64053
14.0343658	93.6243	86.69213	53.54456	64.02976
14.0514252	93.66254	86.45602	53.38614	63.83515
14.0593568	93.66254	86.45602	53.38614	63.83515
14.0604203	93.70079	86.77084	53.54456	63.6016
14.0830907	93.70079	86.77084	53.54456	63.6016
14.0840843	93.6243	86.65278	53.42574	63.71838
14.1013759	93.43307	86.77084	53.30693	63.67945
14.1118591	93.43307	86.77084	53.30693	63.67945
14.1289171	93.50956	86.73148	53.50495	63.91299
14.1343627	93.50956	86.73148	53.50495	63.91299
14.151429	93.77728	87.125	53.46535	63.99084
14.1593698	93.77728	87.125	53.46535	63.99084
14.1604164	93.58605	86.96759	53.46535	64.14654
14.1784463	93.66254	87.125	53.74257	63.79622
14.1843715	93.66254	87.125	53.74257	63.79622
14.2028374	93.6243	87.00694	53.62376	63.95192
14.2093641	93.50956	86.73148	53.66337	63.79622
14.211871	93.50956	86.73148	53.66337	63.79622
14.2305083	93.66254	86.96759	53.46535	63.79622
14.2343616	93.66254	86.96759	53.46535	63.79622
14.2514188	93.58605	86.81019	53.22772	63.7573
14.2668965	93.50956	86.92824	53.22772	63.52375
