TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.14432	70.03271	74.14294	94.7281	73.57184
1.14432	70.22448	74.06518	94.5347	73.29717
1.1550231	69.95601	73.87078	94.45734	73.29717
1.1756138	69.95601	73.87078	94.45734	73.29717
1.1768458	69.68754	74.06518	94.41866	73.5326
1.1986088	69.68754	74.06518	94.41866	73.5326
1.1986088	69.41907	74.0263	94.49602	73.25793
1.2032782	69.38071	73.8319	94.88282	73.84651
1.2348466	69.38071	73.8319	94.88282	73.84651
1.2348466	68.88212	73.79302	95.03754	74.16042
1.2407781	69.26565	73.6375	95.26962	74.5528
1.2723354	68.76706	73.40423	94.88282	74.86671
1.2723354	68.76706	73.40423	94.88282	74.86671
1.2965337	68.80541	73.6375	94.9215	74.74899
1.2965337	68.80541	73.6375	94.9215	74.74899
1.3197725	68.76706	73.55975	95.11491	74.78823
1.3197725	68.652	73.6375	95.11491	74.39584
1.3275181	68.652	73.6375	95.11491	74.39584
1.3446435	68.92047	73.67638	95.03754	74.67052
1.3446435	68.88212	73.71526	95.23094	74.70975
1.3697728	68.88212	73.71526	95.23094	74.70975
1.3697728	69.07388	74.18182	95.15359	74.94518
1.3775235	69.07388	74.18182	95.15359	74.94518
1.3973722	68.95882	74.45397	94.68942	74.39584
1.3973722	68.95882	74.53173	94.76678	74.35661
1.4197748	68.95882	74.53173	94.76678	74.35661
1.4197748	69.03553	74.9594	94.26394	74.00346
1.42874	68.84377	75.19268	94.18658	73.84651
1.4489158	68.84377	75.19268	94.18658	73.84651
1.4489158	68.88212	74.80389	94.41866	74.12118
1.4697736	68.88212	74.80389	94.41866	74.12118
1.4697736	68.76706	74.84277	94.30262	73.84651
1.4787377	68.84377	74.92052	94.49602	74.23889
1.4975531	68.84377	74.92052	94.49602	74.23889
1.4975531	68.72871	74.68725	94.18658	74.31737
1.5227856	68.42188	74.60949	94.18658	74.27813
1.5227856	68.42188	74.60949	94.18658	74.27813
1.5286352	68.69035	74.72613	94.37997	74.12118
1.5475687	68.69035	74.72613	94.37997	74.12118
1.5475687	69.15059	74.84277	94.26394	74.35661
1.5697717	69.18894	75.30932	94.22526	74.08194
1.5697717	69.18894	75.30932	94.22526	74.08194
1.578737	69.57248	75.46484	93.79977	73.80727
1.5965825	70.07107	75.54259	93.83846	73.49336
1.5965825	70.07107	75.54259	93.83846	73.49336
1.6257274	69.99436	75.42596	93.60637	73.5326
1.6257274	70.26283	75.42596	93.21957	73.37565
1.6447763	70.26283	75.42596	93.21957	73.37565
1.6447763	69.99436	75.3482	93.41297	73.25793
1.6712466	69.72589	75.1538	93.64505	73.37565
1.6712466	69.8026	74.9594	93.72241	73.72879
1.6947774	69.8026	74.9594	93.72241	73.72879
1.6947774	69.57248	74.64837	93.91581	73.49336
1.7197726	69.18894	74.0263	93.95449	73.92499
1.7197726	69.07388	73.98742	94.1479	74.0427
1.7447816	69.07388	73.98742	94.1479	74.0427
1.7447816	69.26565	73.87078	94.7281	74.5528
1.7525179	68.49859	73.48199	94.96018	74.90594
1.7695927	68.49859	73.48199	94.96018	74.90594
1.7695927	68.26847	73.48199	95.42435	74.94518
1.7962442	68.19176	73.13207	95.42435	75.33756
1.7962442	68.19176	73.13207	95.42435	75.33756
1.8035954	67.76897	72.47112	95.42435	75.53376
1.822577	67.46093	72.51	95.84983	75.573
1.822577	67.46093	72.51	95.84983	75.573
1.8502303	67.19139	71.92682	96.04323	75.92614
1.8518196	67.19139	71.92682	96.04323	75.92614
1.8544286	66.80634	71.69354	96.46871	76.20081
1.8728109	66.61382	71.61578	97.01024	76.55396
1.9000302	66.15176	71.5769	97.55177	76.78938
1.9020229	66.26727	71.65466	97.70648	76.82862
1.904194	66.26727	71.65466	97.70648	76.82862
1.920871	65.95923	71.26587	97.82253	77.10329
1.929509	65.95923	71.26587	97.82253	77.10329
1.9507682	66.11325	71.5769	97.93857	77.14252
1.9519687	66.07475	71.65466	97.97725	77.29948
1.9540415	66.07475	71.65466	97.97725	77.29948
1.9738608	65.80521	71.46027	97.70648	77.18176
1.9769936	65.34315	71.07147	97.82253	77.29948
2.0007203	65.34315	71.07147	97.82253	77.29948
2.0017571	64.9581	70.99371	97.86121	77.61339
2.004868	64.9581	70.99371	97.86121	77.61339
2.025613	64.88109	70.72156	98.09328	77.49567
2.025613	64.57304	70.52716	98.01593	78.08424
2.050804	64.57304	70.52716	98.01593	78.08424
2.052117	64.57304	70.87708	98.32537	78.16273
2.0693595	64.9581	70.79932	98.36405	78.2412
2.0693595	64.9581	70.79932	98.36405	78.2412
2.0945127	65.03511	70.76044	98.71217	78.55511
2.0945127	65.57418	70.99371	98.36405	78.04501
2.1207575	65.65119	71.07147	98.13197	78.08424
2.1207575	65.65119	71.07147	98.13197	78.08424
2.1458855	66.11325	71.11035	97.6678	77.53491
2.1458855	66.11325	71.11035	97.6678	77.53491
2.1696951	66.07475	71.46027	97.39704	77.18176
2.1696951	66.34428	71.46027	97.39704	77.18176
2.1785032	66.34428	71.7713	96.73948	76.82862
2.196747	66.65232	72.1601	96.73948	76.71091
2.196747	66.65232	72.1601	96.73948	76.71091
2.2197741	67.03738	72.31561	96.54607	76.397
2.2197741	67.30691	72.66552	96.15927	76.00462
2.2287391	67.30691	72.66552	96.15927	76.00462
2.249004	67.84598	72.54888	96.00455	75.96538
2.2522374	67.61495	72.66552	95.84983	75.65147
2.2716135	67.61495	72.66552	95.84983	75.65147
2.2716135	67.73046	72.66552	95.92719	75.84766
2.2787371	67.73046	72.66552	95.92719	75.84766
2.2975695	67.53794	72.39336	96.04323	75.573
2.2975695	67.65346	72.35448	96.08191	75.8869
2.3196838	67.65346	72.35448	96.08191	75.8869
2.3196838	67.61495	72.43224	96.00455	75.92614
2.3287374	67.57645	71.9657	96.12059	75.84766
2.3447715	67.57645	71.9657	96.12059	75.84766
2.3447715	67.61495	72.04346	96.43003	76.16157
2.3695728	67.46093	72.04346	96.62344	76.08309
2.3695728	67.46093	72.04346	96.62344	76.08309
2.3960262	67.19139	72.00458	96.50739	76.16157
2.3960262	67.19139	72.00458	96.50739	76.16157
2.4025195	67.38392	71.69354	96.54607	75.96538
2.4212984	67.49944	71.84906	96.7008	75.84766
2.4212984	67.49944	71.84906	96.7008	75.84766
2.4447729	67.46093	71.92682	96.314	75.80843
2.4447729	67.42242	72.27673	96.58475	75.84766
2.4550366	67.42242	72.27673	96.58475	75.84766
2.4738205	67.34541	71.88794	96.85551	76.00462
2.477238	66.96037	71.88794	97.04892	75.84766
2.51071	66.96037	71.88794	97.04892	75.84766
2.51071	66.80634	71.49915	97.55177	76.12233
2.5214026	66.45979	70.95483	97.86121	76.63243
2.5410424	66.45979	70.95483	97.86121	76.63243
2.5410424	66.03624	70.68268	98.09328	76.9071
2.5548438	66.42129	70.41052	97.93857	76.9071
2.5730016	66.42129	70.41052	97.93857	76.9071
2.5730016	66.34428	70.79932	98.05461	76.86786
2.5942417	66.57531	70.48828	98.24801	76.82862
2.5942417	66.57531	70.48828	98.24801	76.82862
2.6196493	66.34428	70.4494	98.44141	76.82862
2.6196493	66.34428	70.4494	98.44141	76.82862
2.6442143	65.45866	70.21613	99.0603	77.14252
2.6442143	65.45866	70.21613	99.0603	77.14252
2.6558071	65.15062	69.55518	98.98293	77.61339
2.6742465	64.9581	69.59406	99.29238	77.65263
2.6771025	64.9581	69.59406	99.29238	77.65263
2.6954342	64.49603	69.63293	99.33105	77.7311
2.6954342	64.49603	69.63293	99.33105	77.7311
2.7192429	64.57304	69.28302	99.6405	78.00577
2.7192429	64.80408	69.39966	99.71786	77.92729
2.7282376	64.80408	69.39966	99.71786	77.92729
2.7455317	64.72707	69.28302	99.94994	78.31968
2.7455317	64.76557	69.28302	100.066	78.35892
2.7570564	64.76557	69.28302	100.066	78.35892
2.7729897	64.76557	69.47742	100.1047	78.51587
2.7729897	64.76557	69.47742	100.1047	78.51587
2.7919282	64.53454	69.47742	99.94994	78.43739
2.7919282	65.15062	69.90509	99.71786	78.35892
2.8206386	65.15062	69.90509	99.71786	78.35892
2.8206386	65.34315	70.06061	99.17634	77.96653
2.8283182	65.49717	70.33276	98.63481	77.57415
2.8466678	65.49717	70.33276	98.63481	77.57415
2.8466678	65.84371	70.87708	98.17065	77.53491
2.8533084	66.07475	70.87708	97.78384	77.53491
2.8692399	66.07475	70.87708	97.78384	77.33872
2.8692399	66.22877	70.91595	97.70648	77.4172
2.8998329	66.22877	70.91595	97.70648	77.4172
2.8998329	66.30578	71.11035	97.86121	77.221
2.9210354	66.19026	71.46027	97.74516	77.26024
2.9210354	66.19026	71.46027	97.74516	77.26024
2.9282049	65.99773	71.07147	97.4744	77.49567
2.9390913	65.99773	71.07147	97.4744	77.49567
2.9390913	66.34428	71.11035	97.35836	77.29948
2.970609	66.80634	71.53802	97.24232	77.06405
2.970609	66.80634	71.53802	97.24232	77.06405
2.9783107	67.07587	71.7713	97.16496	77.14252
3.0006781	67.88448	72.47112	96.39136	76.63243
3.0017947	67.88448	72.47112	96.39136	76.63243
3.0255918	68.07671	72.82104	95.65643	76.08309
