TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.2021231	77.70316	85.19362	36.19608	25.84545
0.2021231	77.70316	85.19362	36.19608	25.84545
0.2021231	77.70316	85.19362	36.19608	26.00114
0.2177468	77.70316	85.03873	36.19608	26.00114
0.2177468	77.70316	85.03873	36.19608	26.00114
0.2177468	77.70316	85.03873	36.19608	26.00114
0.235202	77.70316	85.03873	36.19608	26.00114
0.2385288	77.23553	85.03873	36.19608	26.00114
0.2385288	77.23553	85.03873	36.19608	26.00114
0.2385288	77.23553	85.03873	36.19608	26.46823
0.2564116	77.23553	85.03873	36.19608	26.46823
0.2585293	77.23553	85.54214	36.19608	26.46823
0.2745696	77.23553	85.54214	36.35294	26.46823
0.2745696	77.23553	85.54214	36.35294	26.46823
0.2745696	77.3914	85.54214	36.35294	26.46823
0.2899282	77.3914	85.54214	36.35294	26.46823
0.2936505	77.3914	85.54214	36.35294	26.46823
0.2936505	77.3914	85.54214	36.19608	26.46823
0.2936505	77.3914	85.54214	36.19608	26.46823
0.3118989	77.3914	85.54214	36.19608	26.46823
0.3169061	77.3914	85.54214	36.19608	26.46823
0.3219074	77.3914	85.54214	36.19608	26.46823
0.3269045	77.3914	85.54214	36.19608	26.46823
0.3269045	77.3914	85.54214	36.19608	26.31254
0.3269045	77.3914	85.54214	36.19608	26.31254
0.3269045	77.3914	85.19362	36.19608	26.31254
0.3425808	77.3914	85.19362	36.35294	26.31254
0.3425808	77.3914	85.19362	36.35294	26.31254
0.3425808	77.85902	85.19362	36.35294	26.31254
0.3585422	77.85902	85.19362	36.35294	26.31254
0.3739877	77.85902	85.19362	36.35294	26.15684
0.3739877	77.85902	85.19362	36.35294	26.15684
0.3739877	77.85902	85.03873	36.35294	26.15684
0.3896586	78.20974	85.03873	36.19608	26.15684
0.3896586	78.20974	85.03873	36.19608	26.15684
0.3896586	78.20974	85.03873	36.19608	25.84545
0.4051457	78.20974	85.03873	36.19608	25.84545
0.4086337	78.20974	85.85194	36.19608	25.84545
0.4086337	78.20974	85.85194	36.19608	25.84545
0.4086337	78.20974	85.85194	35.88235	25.84545
0.4246586	77.85902	85.85194	35.88235	25.84545
0.4246586	77.85902	85.85194	35.88235	25.84545
0.4246586	77.85902	85.85194	35.88235	25.65083
0.4400536	77.85902	85.85194	35.88235	25.65083
0.4400536	77.85902	85.85194	35.88235	25.65083
0.4400536	77.85902	85.85194	35.88235	25.65083
0.4556731	77.85902	85.85194	35.72549	25.65083
0.4556731	77.85902	85.85194	35.72549	25.65083
0.4556731	78.20974	85.85194	35.72549	25.65083
0.4715686	78.20974	85.85194	35.72549	25.65083
0.4715686	78.20974	85.85194	35.72549	25.65083
0.4715686	78.20974	86.35535	35.72549	25.65083
0.4869048	78.20974	86.35535	35.72549	25.65083
0.4869048	78.20974	86.35535	35.52941	25.65083
0.4869048	78.20974	86.35535	35.52941	25.65083
0.4869048	78.67736	86.35535	35.52941	25.65083
0.5024157	78.67736	86.35535	35.52941	25.65083
0.5024157	78.67736	86.35535	35.52941	26.15684
0.5024157	78.67736	86.51025	35.52941	26.15684
0.5202533	78.67736	86.51025	35.52941	26.15684
0.5235416	78.67736	86.51025	35.21569	26.15684
0.5235416	78.67736	86.51025	35.21569	26.15684
0.5235416	78.98911	86.51025	35.21569	26.15684
0.5418958	78.98911	86.51025	35.21569	26.15684
0.5469021	78.98911	86.51025	35.21569	25.65083
0.5469021	78.98911	86.51025	35.21569	25.65083
0.5469021	78.98911	87.01366	35.21569	25.65083
0.5469021	78.98911	87.01366	34.7451	25.65083
0.5625781	78.98911	87.01366	34.7451	25.65083
0.5625781	79.65157	87.01366	34.7451	25.65083
0.5625781	79.65157	87.01366	34.7451	25.65083
0.5785404	79.65157	87.01366	34.7451	25.18374
0.5954703	79.65157	87.01366	34.7451	25.18374
0.5986519	79.65157	87.32346	34.7451	25.18374
0.5986519	79.80745	87.32346	33.2549	25.18374
0.5986519	79.80745	87.32346	33.2549	25.18374
0.6168218	79.80745	87.32346	33.2549	25.18374
0.6189777	79.80745	87.32346	33.2549	25.18374
0.6254251	79.80745	87.16856	33.2549	25.18374
0.6282036	79.80745	87.16856	33.2549	25.18374
0.6282036	79.80745	87.16856	33.76471	25.18374
0.6282036	80.11919	87.16856	33.76471	25.18374
0.6451155	80.11919	87.16856	33.76471	25.18374
0.6482712	80.11919	87.16856	33.76471	24.83343
0.6482712	80.11919	87.16856	33.76471	24.83343
0.6482712	80.11919	87.47836	33.76471	24.83343
0.6640643	80.11919	87.47836	33.76471	24.83343
0.6640643	80.11919	87.47836	33.92157	24.83343
0.6750293	80.11919	87.47836	33.92157	24.83343
0.6750293	80.78166	87.47836	33.92157	24.83343
0.6750293	80.78166	87.47836	33.92157	24.83343
0.6908247	80.78166	87.47836	33.92157	24.01603
0.6908247	80.78166	87.82688	33.92157	24.01603
0.6908247	80.78166	87.82688	33.92157	24.01603
0.706608	80.78166	87.82688	33.60784	24.01603
0.7077181	80.78166	87.82688	33.60784	24.01603
0.7077181	81.09341	87.82688	33.60784	24.01603
0.7077181	81.09341	87.82688	33.60784	24.01603
0.7235774	81.09341	87.82688	33.60784	24.52204
0.7235774	81.09341	87.82688	33.60784	24.52204
0.7392229	81.09341	87.98177	33.60784	24.52204
0.7392229	81.09341	87.98177	33.92157	24.52204
0.7392229	81.09341	87.98177	33.92157	24.52204
0.7548253	81.24928	87.98177	33.92157	24.52204
0.7548253	81.24928	87.98177	33.92157	24.01603
0.7548253	81.24928	87.98177	33.92157	24.01603
0.7704495	81.24928	87.63326	33.92157	24.01603
0.777095	81.24928	87.63326	32.94118	24.01603
0.7811341	81.24928	87.63326	32.94118	24.01603
0.7870087	80.78166	87.63326	32.94118	24.01603
0.7913445	80.78166	87.63326	32.94118	24.01603
0.7959485	80.78166	87.63326	32.94118	23.70464
0.798136	80.78166	87.63326	32.94118	23.70464
0.8063926	80.78166	87.82688	32.94118	23.70464
0.8117663	80.78166	87.82688	32.94118	23.70464
0.8168992	80.78166	87.82688	33.2549	23.70464
0.8168992	81.09341	87.82688	33.2549	23.70464
0.8269377	81.09341	87.82688	33.2549	23.70464
0.8317408	81.09341	87.82688	33.2549	24.21065
0.8317408	81.09341	87.82688	33.2549	24.21065
0.8398742	81.09341	88.13667	33.2549	24.21065
0.8431298	81.09341	88.13667	33.2549	24.21065
0.8515039	81.09341	88.13667	33.2549	24.21065
0.8530542	81.09341	88.13667	33.2549	24.21065
0.8601031	81.09341	88.13667	33.2549	24.21065
0.8632902	81.09341	88.13667	33.2549	23.86033
0.8632902	81.09341	88.13667	33.2549	23.86033
0.8632902	81.09341	88.13667	33.2549	23.86033
0.8791234	81.09341	88.13667	33.2549	23.86033
0.8791234	81.09341	88.13667	33.41177	23.86033
0.8791234	81.09341	88.13667	33.41177	23.86033
0.8974624	82.06762	88.13667	33.41177	23.86033
0.899023	82.06762	88.13667	33.41177	23.86033
0.899023	82.06762	88.13667	33.41177	22.73154
0.899023	82.06762	87.63326	33.41177	22.73154
0.9148957	82.06762	87.63326	33.41177	22.73154
0.9183218	82.06762	87.63326	32.78431	22.73154
0.9183218	82.06762	87.63326	32.78431	22.73154
0.9183218	81.91175	87.63326	32.78431	22.73154
0.9341875	81.91175	87.63326	32.78431	22.73154
0.9341875	81.91175	87.63326	32.78431	23.86033
0.9498311	81.91175	87.63326	32.78431	23.86033
0.9498311	81.91175	87.32346	32.78431	23.86033
0.9498311	81.91175	87.32346	32.94118	23.86033
0.9656637	81.91175	87.32346	32.94118	23.86033
0.9656637	81.44412	87.32346	32.94118	23.86033
0.9656637	81.44412	87.32346	32.94118	23.54894
0.9810562	81.44412	87.32346	32.94118	23.54894
0.986221	81.44412	88.13667	32.94118	23.54894
0.9899429	81.44412	88.13667	32.94118	23.54894
0.9945064	81.44412	88.13667	33.09804	23.54894
0.9945064	81.91175	88.13667	33.09804	23.54894
1.0169161	81.91175	88.13667	33.09804	23.54894
1.02194	81.91175	88.13667	33.09804	23.70464
1.0230373	81.91175	88.13667	33.09804	23.70464
1.0230373	81.91175	87.47836	32.62745	23.70464
1.0230373	81.75587	87.47836	32.62745	23.70464
1.0393749	81.75587	87.47836	32.62745	23.70464
1.0393749	81.75587	87.47836	32.62745	23.04293
1.0393749	81.75587	87.47836	32.62745	23.04293
1.056319	81.75587	87.82688	32.62745	23.04293
1.0584185	81.75587	87.82688	32.62745	23.04293
1.0584185	81.75587	87.82688	32.62745	23.04293
1.0584185	81.75587	87.82688	32.62745	23.04293
1.0742171	80.93754	87.82688	32.62745	23.04293
1.0742171	80.93754	87.82688	32.62745	23.04293
1.0742171	80.93754	87.82688	32.62745	23.86033
1.0914115	80.93754	87.98177	32.62745	23.86033
1.0930862	80.93754	87.98177	32.62745	23.86033
1.0930862	80.93754	87.98177	33.09804	23.86033
1.0930862	80.93754	87.98177	33.09804	23.86033
1.1089498	81.44412	87.98177	33.09804	23.86033
1.1089498	81.44412	87.98177	33.09804	23.86033
1.1089498	81.44412	87.98177	33.09804	24.01603
1.1245732	81.44412	87.98177	33.09804	24.01603
1.1245732	81.44412	87.47836	33.09804	24.01603
1.1245732	81.44412	87.47836	33.09804	24.01603
1.1402018	81.44412	87.47836	33.09804	24.01603
1.1402018	81.6	87.47836	33.09804	24.01603
1.1402018	81.6	87.47836	33.09804	24.01603
1.1558251	81.6	87.47836	33.09804	23.86033
1.1558251	81.6	87.47836	33.09804	23.86033
1.1558251	81.6	87.63326	33.09804	23.86033
1.1716625	81.6	87.63326	33.2549	23.86033
1.1716625	81.6	87.63326	33.2549	23.86033
1.1716625	81.44412	87.63326	33.2549	23.86033
1.1869314	81.44412	87.63326	33.2549	23.86033
1.1885551	81.44412	87.63326	33.2549	23.54894
1.1885551	81.44412	87.63326	33.2549	23.54894
1.1885551	81.44412	87.47836	33.2549	23.54894
1.20466	81.44412	87.47836	33.2549	23.54894
1.208112	81.44412	87.47836	32.78431	23.54894
1.208112	80.93754	87.47836	32.78431	23.54894
1.208112	80.93754	87.47836	32.78431	23.54894
1.2248566	80.93754	87.47836	32.78431	24.01603
1.228213	80.93754	87.47836	32.78431	24.01603
1.228213	80.93754	87.82688	32.78431	24.01603
1.228213	80.93754	87.82688	32.78431	24.01603
1.2452482	80.93754	87.82688	33.2549	24.01603
1.2482113	80.93754	87.82688	33.2549	24.01603
1.2482113	81.09341	87.82688	33.2549	24.01603
1.2482113	81.09341	87.82688	33.2549	24.01603
1.2641023	81.09341	87.82688	33.2549	24.01603
1.2641023	81.09341	87.82688	33.2549	23.70464
1.2641023	81.09341	87.82688	33.2549	23.70464
1.2797222	81.09341	88.64009	33.2549	23.70464
1.2797222	81.09341	88.64009	33.2549	23.70464
1.2797222	81.09341	88.64009	32.94118	23.70464
1.2956459	81.75587	88.64009	32.94118	23.70464
1.2956459	81.75587	88.64009	32.94118	23.70464
1.2956459	81.75587	88.64009	32.94118	23.70464
1.3110155	81.75587	88.64009	32.94118	23.70464
1.3137025	81.75587	88.64009	32.94118	23.70464
1.3296989	81.75587	88.64009	32.94118	23.70464
1.3335414	81.75587	88.64009	32.94118	23.70464
1.3335414	82.06762	88.64009	32.94118	23.70464
1.3335414	82.06762	88.64009	32.94118	22.88724
1.3496577	82.06762	88.13667	32.94118	22.88724
1.3529692	82.06762	88.13667	32.94118	22.88724
1.3529692	82.06762	88.13667	32.62745	22.88724
1.3529692	82.06762	88.13667	32.62745	22.88724
1.3702641	82.06762	88.13667	32.62745	22.88724
1.3736439	82.06762	88.13667	32.62745	22.88724
1.3736439	82.06762	88.13667	32.62745	23.19863
1.3736439	82.06762	88.13667	32.62745	23.19863
1.3896578	82.06762	88.29157	32.62745	23.19863
1.3896578	82.06762	88.29157	32.11765	23.19863
1.3896578	82.06762	88.29157	32.11765	23.19863
1.4050925	82.2235	88.29157	32.11765	23.19863
1.4085537	82.2235	88.29157	32.11765	23.19863
1.4085537	82.2235	88.29157	32.11765	22.73154
1.4085537	82.2235	88.29157	32.11765	22.73154
1.4246025	82.2235	88.94988	32.11765	22.73154
1.4246025	82.2235	88.94988	32.11765	22.73154
1.4246025	82.2235	88.94988	31.96078	22.73154
1.4399627	82.73009	88.94988	31.96078	22.73154
1.4399627	82.73009	88.94988	31.96078	22.73154
1.4399627	82.73009	88.94988	31.96078	22.22553
1.4560105	82.73009	88.94988	31.96078	22.22553
1.4570165	82.73009	89.6082	31.96078	22.22553
1.4570165	82.73009	89.6082	31.96078	22.22553
1.4570165	82.73009	89.6082	31.45098	22.22553
1.4727684	82.41833	89.6082	31.45098	22.22553
1.4727684	82.41833	89.6082	31.45098	22.22553
1.4727684	82.41833	89.6082	31.45098	23.04293
1.4886498	82.41833	89.6082	31.45098	23.04293
1.4886498	82.41833	89.6082	31.45098	23.04293
1.4886498	82.41833	89.6082	31.45098	23.04293
1.5055221	82.41833	89.6082	31.29412	23.04293
1.5085596	82.41833	89.6082	31.29412	23.04293
1.5085596	82.06762	89.6082	31.29412	23.04293
1.5085596	82.06762	89.6082	31.29412	23.04293
1.5246161	82.06762	89.6082	31.29412	23.04293
1.5246161	82.06762	89.25968	31.29412	23.04293
1.5399969	82.06762	89.25968	31.29412	23.04293
1.5399969	82.06762	89.25968	31.13725	23.04293
1.5556656	82.06762	89.25968	31.13725	23.04293
1.5556656	82.41833	89.25968	31.13725	23.39325
1.5556656	82.41833	89.25968	31.13725	23.39325
1.5714936	82.41833	89.91799	31.13725	23.39325
1.5762673	82.41833	89.91799	31.13725	23.39325
1.5819569	82.41833	89.91799	31.13725	23.39325
1.5830779	82.41833	89.91799	31.13725	23.39325
1.5830779	82.41833	89.91799	31.13725	23.39325
1.594942	82.41833	89.91799	31.13725	23.19863
1.5981901	82.41833	89.91799	31.13725	23.19863
1.6050129	82.41833	89.91799	31.13725	23.19863
1.611886	82.41833	89.91799	31.13725	23.19863
1.6133018	82.41833	89.91799	31.13725	23.19863
1.6189336	83.04183	89.91799	31.13725	23.19863
1.6265369	83.04183	89.91799	31.13725	23.19863
1.6312215	83.04183	89.91799	31.13725	23.39325
1.634628	83.04183	89.91799	31.13725	23.39325
1.6415265	83.04183	90.07289	31.13725	23.39325
1.6426195	83.04183	90.07289	31.13725	23.39325
1.6505229	83.04183	90.07289	30.98039	23.39325
1.6565693	83.04183	90.07289	30.98039	23.39325
1.6615665	82.88596	90.07289	30.98039	23.39325
1.6655556	82.88596	90.07289	30.98039	22.88724
1.6705855	82.88596	90.07289	30.98039	22.88724
1.6765183	82.88596	89.7631	30.98039	22.88724
1.6813068	82.88596	89.7631	30.98039	22.88724
1.6865135	82.88596	89.7631	30.82353	22.88724
1.6918769	82.88596	89.7631	30.82353	22.88724
1.6929887	82.2235	89.7631	30.82353	22.88724
1.7013712	82.2235	89.7631	30.82353	22.88724
1.7068876	82.2235	89.7631	30.82353	22.38123
1.7108741	82.2235	89.7631	30.82353	22.38123
1.7168198	82.2235	89.7631	30.82353	22.38123
1.720604	82.2235	89.7631	30.82353	22.38123
1.7265077	82.2235	89.7631	30.82353	22.38123
1.7313168	83.04183	89.7631	30.82353	22.38123
1.7426262	83.04183	89.7631	30.82353	22.38123
1.7502096	83.04183	89.7631	30.82353	22.73154
1.7568062	83.04183	89.7631	30.82353	22.73154
1.7618543	83.04183	90.07289	30.98039	22.73154
1.7670247	82.88596	90.07289	30.98039	22.73154
1.7712556	82.88596	90.07289	30.98039	22.73154
1.7766819	82.88596	90.07289	30.98039	23.04293
1.7814927	82.88596	90.07289	30.98039	23.04293
1.786049	82.88596	90.26652	30.98039	23.04293
1.788145	82.88596	90.26652	30.98039	23.04293
1.7969143	82.88596	90.26652	30.66667	23.04293
1.8002057	83.7043	90.26652	30.66667	23.04293
1.8033208	83.7043	90.26652	30.66667	23.04293
1.8115762	83.7043	90.26652	30.66667	22.22553
1.815772	83.7043	90.26652	30.66667	22.22553
1.8181493	83.7043	89.6082	30.66667	22.22553
1.8263942	83.7043	89.6082	30.66667	22.22553
1.8281779	83.7043	89.6082	30.31373	22.22553
1.8334193	83.7043	89.6082	30.31373	22.22553
1.8334193	84.17192	89.6082	30.31373	22.22553
1.850435	84.17192	89.6082	30.31373	21.91414
1.850435	84.17192	89.6082	30.31373	21.91414
1.866303	84.17192	89.6082	30.31373	21.91414
1.86814	84.17192	89.6082	30.98039	21.91414
1.86814	84.52264	89.6082	30.98039	21.91414
1.86814	84.52264	89.6082	30.98039	21.91414
1.8853089	84.52264	89.6082	30.98039	22.38123
1.8883091	84.52264	89.4533	30.98039	22.38123
1.8883091	84.52264	89.4533	30.98039	22.38123
1.8883091	84.52264	89.4533	29.84314	22.38123
1.9041818	84.52264	89.4533	29.84314	22.38123
1.9041818	84.99026	89.4533	29.84314	22.38123
1.9041818	84.99026	89.4533	29.84314	22.38123
1.9198057	84.99026	89.4533	29.84314	22.22553
1.9233109	84.99026	89.4533	29.84314	22.22553
1.9233109	84.99026	89.25968	29.84314	22.22553
1.9233109	84.99026	89.25968	30.82353	22.22553
1.9391779	84.99026	89.25968	30.82353	22.22553
1.9391779	85.302	89.25968	30.82353	22.22553
1.9391779	85.302	89.25968	30.82353	22.22553
1.9548118	85.302	89.25968	30.82353	22.06983
1.9548118	85.302	89.25968	30.82353	22.06983
1.9548118	85.302	88.44647	30.82353	22.06983
1.970661	85.302	88.44647	30.82353	22.06983
1.9735802	85.302	88.44647	30.66667	22.06983
1.9735802	85.14613	88.44647	30.66667	22.06983
1.9735802	85.14613	88.44647	30.66667	22.06983
1.9914996	85.14613	88.44647	30.66667	21.40813
1.9966695	85.14613	88.44647	30.66667	21.40813
1.9988592	85.14613	88.79499	30.66667	21.40813
2.0068857	85.14613	88.79499	30.66667	21.40813
2.0086229	85.14613	88.79499	30.82353	21.40813
2.0158593	85.14613	88.79499	30.82353	21.40813
2.0183135	85.45788	88.79499	30.82353	21.40813
2.0265596	85.45788	88.79499	30.82353	22.06983
2.0317407	85.45788	88.79499	30.82353	22.06983
2.0331542	85.45788	88.13667	30.82353	22.06983
2.0331542	85.45788	88.13667	30.82353	22.06983
2.0331542	85.45788	88.13667	30.66667	22.06983
2.0489921	85.45788	88.13667	30.66667	22.06983
2.0489921	85.45788	88.13667	30.66667	22.06983
2.0489921	85.45788	88.13667	30.66667	22.06983
2.0664883	85.45788	88.13667	30.66667	22.22553
2.068079	85.45788	87.98177	30.66667	22.22553
2.068079	85.45788	87.98177	30.66667	22.22553
2.068079	85.45788	87.98177	30.82353	22.22553
2.0851398	85.45788	87.98177	30.82353	22.22553
2.0883027	85.65273	87.98177	30.82353	22.22553
2.0883027	85.65273	87.98177	30.82353	22.22553
2.0883027	85.65273	87.98177	30.82353	20.94104
2.1057657	85.65273	87.98177	30.82353	20.94104
2.1082875	85.65273	88.13667	30.82353	20.94104
2.1082875	85.65273	88.13667	31.45098	20.94104
2.1082875	85.65273	88.13667	31.45098	20.94104
2.1252678	85.302	88.13667	31.45098	20.94104
2.128388	85.302	88.13667	31.45098	20.94104
2.128388	85.302	88.13667	31.45098	22.06983
2.128388	85.302	88.13667	31.45098	22.06983
2.1442554	85.302	88.13667	31.45098	22.06983
2.1442554	85.302	88.13667	31.45098	22.06983
2.1442554	85.302	88.13667	30.66667	22.06983
2.159878	85.302	88.13667	30.66667	22.06983
2.1618947	85.302	88.13667	30.66667	22.06983
2.1618947	85.302	88.13667	30.66667	21.91414
2.1786814	85.302	88.13667	30.66667	21.91414
2.1786814	85.302	87.98177	30.66667	21.91414
2.1944253	85.302	87.98177	30.66667	21.91414
2.1944253	84.99026	87.98177	30.5098	21.91414
2.1944253	84.99026	87.98177	30.5098	21.91414
2.2097785	84.99026	87.98177	30.5098	21.91414
2.2135859	84.99026	87.98177	30.5098	22.06983
2.2135859	84.99026	87.98177	30.5098	22.06983
2.2135859	84.99026	87.47836	30.5098	22.06983
2.229657	84.99026	87.47836	30.5098	22.06983
2.229657	84.99026	87.47836	31.13725	22.06983
2.229657	84.99026	87.47836	31.13725	22.06983
2.2450518	84.99026	87.47836	31.13725	22.06983
2.2450518	84.99026	87.47836	31.13725	21.75844
2.2450518	84.99026	87.47836	31.13725	21.75844
2.2606691	84.99026	88.13667	31.13725	21.75844
2.263332	84.99026	88.13667	31.13725	21.75844
2.263332	84.99026	88.13667	31.13725	21.75844
2.263332	84.99026	88.13667	31.13725	21.75844
2.2807634	85.45788	88.13667	31.13725	21.75844
2.2836484	85.45788	88.13667	31.13725	21.25243
2.2836484	85.45788	88.13667	31.13725	21.25243
2.2836484	85.45788	88.44647	31.13725	21.25243
2.2996974	85.45788	88.44647	31.13725	21.25243
2.2996974	85.45788	88.44647	30.98039	21.25243
2.2996974	85.45788	88.44647	30.98039	21.25243
2.3154286	85.302	88.44647	30.98039	21.25243
2.3186518	85.302	88.44647	30.98039	21.25243
2.3186518	85.302	88.44647	30.98039	22.22553
2.3186518	85.302	87.63326	30.98039	22.22553
2.3346575	85.302	87.63326	30.98039	22.22553
2.3346575	85.302	87.63326	30.66667	22.22553
2.3346575	85.302	87.63326	30.66667	22.22553
2.3501356	85.45788	87.63326	30.66667	22.22553
2.3535802	85.45788	87.63326	30.66667	22.22553
2.3535802	85.45788	87.63326	30.66667	21.75844
2.3535802	85.45788	87.63326	30.66667	21.75844
2.3696569	85.45788	87.32346	30.66667	21.75844
2.3696569	85.45788	87.32346	30.5098	21.75844
2.3696569	85.45788	87.32346	30.5098	21.75844
2.3850728	85.65273	87.32346	30.5098	21.75844
2.3850728	85.65273	87.32346	30.5098	21.75844
2.3850728	85.65273	87.32346	30.5098	21.09674
2.4006901	85.65273	87.32346	30.5098	21.09674
2.4006901	85.65273	88.79499	30.5098	21.09674
2.4006901	85.65273	88.79499	30.5098	21.09674
2.4165918	85.65273	88.79499	30.82353	21.09674
2.4165918	85.45788	88.79499	30.82353	21.09674
2.4165918	85.45788	88.79499	30.82353	21.09674
2.4319051	85.45788	88.79499	30.82353	20.94104
2.4336522	85.45788	88.79499	30.82353	20.94104
2.4336522	85.45788	89.10478	30.82353	20.94104
2.4336522	85.45788	89.10478	30.82353	20.94104
2.4496983	85.45788	89.10478	30.15686	20.94104
2.4496983	85.45788	89.10478	30.15686	20.94104
2.4496983	84.99026	89.10478	30.15686	20.94104
2.4650841	84.99026	89.10478	30.15686	21.56382
2.4650841	84.99026	89.10478	30.15686	21.56382
2.4650841	84.99026	89.25968	30.15686	21.56382
2.4806878	84.99026	89.25968	30.15686	21.56382
2.4806878	84.99026	89.25968	30.66667	21.56382
2.4806878	84.99026	89.25968	30.66667	21.56382
2.4965806	85.45788	89.25968	30.66667	21.56382
2.4965806	85.45788	89.25968	30.66667	21.56382
2.4965806	85.45788	89.25968	30.66667	20.59073
2.5119044	85.45788	89.6082	30.66667	20.59073
2.5135894	85.45788	89.6082	30.66667	20.59073
2.5135894	85.45788	89.6082	30.31373	20.59073
2.5135894	85.45788	89.6082	30.31373	20.59073
2.5296989	85.14613	89.6082	30.31373	20.59073
2.5296989	85.14613	89.6082	30.31373	20.59073
2.5296989	85.14613	89.6082	30.31373	21.09674
2.5450077	85.14613	89.6082	30.31373	21.09674
2.5495673	85.14613	89.4533	30.31373	21.09674
2.5495673	85.14613	89.4533	29.52941	21.09674
2.5656625	85.14613	89.4533	29.52941	21.09674
2.5656625	86.12035	89.4533	29.52941	21.09674
2.5656625	86.12035	89.4533	29.52941	21.09674
2.5810701	86.12035	89.4533	29.52941	21.09674
2.5860536	86.12035	90.26652	29.52941	21.09674
2.5881386	86.12035	90.26652	29.52941	21.09674
2.5881386	86.12035	90.26652	29.68627	21.09674
2.5881386	85.96447	90.26652	29.68627	21.09674
2.6040272	85.96447	90.26652	29.68627	21.09674
2.6040272	85.96447	90.26652	29.68627	20.43503
2.6040272	85.96447	90.26652	29.68627	20.43503
2.6196612	85.96447	90.57631	29.68627	20.43503
2.623178	85.96447	90.57631	29.68627	20.43503
2.623178	85.96447	90.57631	28.70588	20.43503
2.623178	85.96447	90.57631	28.70588	20.43503
2.6390564	86.27621	90.57631	28.70588	20.43503
2.6390564	86.27621	90.57631	28.70588	20.12364
2.6390564	86.27621	90.57631	28.70588	20.12364
2.6546653	86.27621	90.42141	28.70588	20.12364
2.6546653	86.27621	90.42141	28.70588	20.12364
2.6546653	86.27621	90.42141	28.86275	20.12364
2.6705579	86.27621	90.42141	28.86275	20.12364
2.6733359	86.12035	90.42141	28.86275	20.12364
2.6894928	86.12035	90.42141	28.86275	20.12364
2.6894928	86.12035	90.42141	28.86275	20.43503
2.6894928	86.12035	91.07973	28.86275	20.43503
2.7048301	86.12035	91.07973	28.86275	20.43503
2.7048301	85.80859	91.07973	28.86275	20.43503
2.7048301	85.80859	91.07973	28.86275	20.43503
2.7206606	85.80859	91.07973	28.86275	20.27934
2.7235838	85.80859	91.07973	28.86275	20.27934
2.7235838	85.80859	91.07973	28.86275	20.27934
2.7235838	85.80859	91.07973	28.19608	20.27934
2.7414426	85.80859	91.07973	28.19608	20.27934
2.7435247	86.93868	91.07973	28.19608	20.27934
2.7435247	86.93868	91.07973	28.19608	20.27934
2.7435247	86.93868	91.07973	28.19608	20.43503
2.7613591	86.93868	91.07973	28.19608	20.43503
2.766659	86.93868	90.88611	28.19608	20.43503
2.7713378	86.93868	90.88611	28.19608	20.43503
2.7749425	86.93868	90.88611	28.03922	20.43503
2.7793681	86.78281	90.88611	28.03922	20.43503
2.7793681	86.78281	90.88611	28.03922	20.43503
2.7887401	86.78281	90.88611	28.03922	20.43503
