TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.1363156	74.82006	74.64482	63.31855	59.66628
1.1662591	74.82006	74.64482	63.31855	59.66628
1.1673844	74.98053	74.36629	63.55659	59.82278
1.1912801	74.98053	74.36629	63.55659	59.82278
1.1925041	75.22124	74.96313	63.43757	59.97929
1.1930382	75.30148	74.92335	63.63594	59.82278
1.2088115	75.30148	74.92335	63.63594	59.82278
1.2088115	75.62242	74.80398	63.63594	60.13579
1.2400735	75.82301	74.88356	63.59627	59.70541
1.2400735	75.82301	74.88356	63.59627	59.70541
1.2400735	75.30148	74.64482	63.19953	59.50978
1.2555274	75.50207	74.60503	63.00117	59.35328
1.2869351	75.34159	74.84377	63.08051	59.15765
1.2869351	75.34159	74.84377	63.08051	59.15765
1.2869351	75.54218	74.96313	62.84247	59.27503
1.3181779	75.70265	75.16209	62.64411	58.80552
1.3181779	75.70265	75.16209	62.64411	58.80552
1.3337986	76.30443	75.40082	62.84247	58.88377
1.3337986	76.30443	75.40082	62.84247	58.88377
1.3337986	76.18407	75.75893	62.84247	58.7664
1.3650403	76.7056	76.03745	62.76313	59.00115
1.3650403	76.7056	76.03745	62.76313	59.00115
1.3806637	76.42478	75.40082	62.88215	58.4534
1.3806637	76.30443	75.59977	62.40607	58.4534
1.3962648	76.30443	75.59977	62.40607	58.4534
1.411885	76.18407	75.4804	62.24738	58.21864
1.411885	76.18407	75.4804	62.24738	58.21864
1.4275256	75.94336	75.36103	62.12835	58.14039
1.4275256	75.94336	75.55997	62.48541	57.94476
1.4587695	75.94336	75.55997	62.48541	57.94476
1.4587695	76.22419	75.8385	62.2077	58.21864
1.4900141	76.42478	75.79871	62.64411	58.37514
1.4900141	76.18407	75.59977	62.56476	58.37514
1.5056371	76.18407	75.4804	62.92182	58.37514
1.5056371	76.18407	75.4804	62.92182	58.7664
1.5056371	75.74277	75.40082	62.84247	58.9229
1.536872	75.74277	75.40082	62.84247	58.9229
1.536872	75.62242	75.20187	63.08051	59.04028
1.5524988	75.30148	74.68461	63.47725	59.54891
1.5524988	75.30148	74.68461	63.47725	59.54891
1.5679547	75.18112	74.7244	63.3979	59.74453
1.5837348	75.02065	74.44588	63.19953	59.54891
1.5837348	75.02065	74.44588	63.19953	59.54891
1.6149869	74.61947	73.9684	63.71529	59.50978
1.6149869	74.61947	73.9684	63.71529	59.50978
1.6149869	74.49911	74.00819	63.59627	59.97929
1.6306072	74.77994	74.12756	63.71529	59.94016
1.6306072	74.77994	74.12756	63.71529	59.94016
1.6618471	74.25841	74.04798	64.1517	60.37054
1.6618471	74.25841	74.04798	64.1517	60.37054
1.6618471	74.37876	74.24693	64.1517	60.01841
1.6774718	74.73982	74.56525	64.23104	60.44879
1.6774718	74.73982	74.56525	64.23104	60.44879
1.708711	74.459	74.20714	64.27071	60.25317
1.708711	74.13805	74.32651	64.31039	60.68354
1.708711	74.13805	74.32651	64.31039	60.68354
1.7399559	74.13805	74.04798	64.19137	60.56617
1.7399559	74.13805	74.04798	64.19137	60.56617
1.7555779	74.37876	73.88882	63.8343	60.29229
1.7555779	74.13805	74.08777	64.03267	60.56617
1.7555779	74.13805	74.08777	64.03267	60.56617
1.7867967	74.17817	73.84904	63.79463	60.25317
1.7867967	74.21829	74.16735	64.07234	60.72267
1.8024413	74.21829	74.16735	64.07234	60.72267
1.8024413	74.17817	74.24693	63.8343	60.56617
1.8178965	74.17817	74.24693	63.8343	60.56617
1.8336829	73.73687	74.16735	64.27071	60.84005
1.8336829	73.93746	73.80924	64.50875	60.87917
1.8336829	73.93746	73.80924	64.50875	60.87917
1.8649272	73.81711	73.88882	64.46908	61.11393
1.8805419	73.65664	73.84904	64.23104	60.68354
1.9117882	74.29852	73.72967	64.31039	60.80092
1.9117882	74.37876	74.08777	64.31039	60.72267
1.9117882	74.459	73.9684	64.19137	60.72267
1.9274163	74.459	73.9684	64.19137	60.72267
1.9430073	74.33865	74.04798	64.35006	60.7618
1.9430073	74.49911	74.28672	64.27071	60.44879
1.9586517	74.49911	74.28672	64.27071	60.44879
1.9586517	74.61947	74.44588	64.11202	60.40967
1.9898969	74.61947	74.44588	64.11202	60.40967
1.9898969	74.37876	74.44588	63.95333	60.17492
2.0162578	74.459	74.00819	63.91365	60.48792
2.0175023	74.459	74.00819	63.91365	60.48792
2.0212381	74.41888	74.12756	63.87398	60.40967
2.0412737	74.57935	74.20714	63.67561	60.21404
2.0425123	74.57935	74.20714	63.67561	60.21404
2.0634268	74.57935	74.20714	63.993	60.29229
2.0634268	74.57935	74.20714	63.993	60.29229
2.0634268	74.73982	74.08777	63.8343	60.25317
2.0791902	74.82006	74.20714	63.79463	59.97929
2.0791902	74.82006	74.20714	63.79463	59.97929
2.1104572	74.61947	74.04798	63.91365	60.13579
2.1104572	74.69971	74.28672	63.95333	60.17492
2.1104572	74.69971	74.28672	63.95333	60.17492
2.1415355	74.77994	74.48566	63.71529	60.01841
2.1415355	74.77994	74.48566	63.71529	60.01841
2.1573629	75.02065	74.48566	63.91365	59.66628
2.1573629	75.34159	74.64482	63.67561	59.50978
2.1914004	75.34159	74.64482	63.67561	59.50978
2.1926582	75.50207	74.92335	63.43757	59.47066
2.2122721	75.70265	74.64482	63.19953	59.39241
2.2122721	75.46194	74.52545	63.55659	59.58803
2.2423449	75.62242	74.60503	63.79463	59.39241
2.2423449	75.62242	74.60503	63.79463	59.39241
2.2433415	75.74277	74.52545	63.51692	59.27503
2.2654438	75.74277	74.52545	63.51692	59.27503
2.2704334	75.70265	74.56525	63.55659	59.31416
2.273422	75.50207	74.64482	63.55659	59.27503
2.2910124	75.50207	74.64482	63.55659	59.27503
2.2940139	75.54218	74.48566	63.63594	59.39241
2.3163428	75.98348	74.20714	63.55659	58.88377
2.3175882	75.98348	74.20714	63.55659	58.88377
2.333923	75.62242	74.36629	63.35823	59.0794
2.333923	75.62242	74.36629	63.35823	59.0794
2.333923	75.82301	74.44588	63.59627	58.88377
2.365162	76.34454	74.56525	63.63594	59.11853
2.365162	76.34454	74.56525	63.63594	59.11853
2.365162	76.34454	74.80398	63.19953	58.7664
2.3807648	76.34454	74.80398	63.19953	58.7664
2.3807648	76.30443	75.12229	63.19953	58.29689
2.4120201	76.4649	75.00292	63.04084	58.41427
2.4120201	76.4649	75.00292	63.04084	58.41427
2.4276461	76.30443	74.7244	63.08051	58.68815
2.4276461	76.54514	74.88356	63.19953	58.41427
2.4431104	76.54514	74.88356	63.19953	58.41427
2.4588775	76.26431	74.7244	63.00117	58.6099
2.4588775	76.38466	75.00292	63.19953	58.57077
2.4901072	76.38466	75.00292	63.19953	58.57077
2.4901072	76.18407	74.76419	63.27888	58.7664
2.4901072	76.18407	74.76419	63.27888	58.7664
2.5213419	76.10384	75.04272	63.43757	58.88377
2.5213419	76.30443	74.7244	63.35823	58.84465
2.5369591	76.10384	74.80398	63.51692	58.49252
2.5525894	75.90324	74.48566	63.31855	58.88377
2.5525894	75.90324	74.48566	63.31855	58.88377
2.5838485	76.06371	74.80398	62.96149	58.64902
2.5838485	76.26431	74.76419	62.8028	58.6099
2.6150962	76.42478	74.80398	62.92182	58.7664
2.6150962	76.42478	74.80398	62.92182	58.7664
2.6307762	76.06371	75.40082	62.96149	58.53165
2.6307762	76.06371	75.40082	62.96149	58.53165
2.6619628	76.4649	75.40082	62.84247	58.4534
2.6619628	76.54514	75.28145	62.72345	58.4534
2.6619628	76.54514	75.28145	62.72345	58.6099
2.6778616	76.30443	75.20187	62.76313	58.33602
2.6778616	76.30443	75.20187	62.76313	58.33602
2.7090466	75.98348	75.28145	62.8028	58.6099
2.7090466	76.0236	75.00292	62.76313	58.41427
2.7090466	76.0236	75.00292	62.76313	58.41427
2.7400673	75.98348	75.28145	62.76313	58.64902
2.7400673	76.26431	75.16209	62.84247	58.64902
2.7559561	76.26431	75.16209	62.84247	58.6099
2.7559561	76.0236	75.63956	63.12019	58.88377
2.7559561	76.0236	75.63956	63.12019	58.88377
2.7870435	75.94336	74.84377	62.96149	58.6099
2.7870435	75.78289	74.80398	63.27888	58.84465
2.7870435	75.78289	74.80398	63.27888	58.84465
2.802802	75.26136	74.56525	63.00117	59.31416
2.818146	75.26136	74.56525	63.00117	59.31416
2.8340393	75.62242	74.68461	63.51692	59.15765
2.8340393	75.10088	74.40608	63.55659	59.74453
2.8650414	75.10088	74.40608	63.55659	59.74453
2.8650414	74.94041	74.24693	63.91365	59.74453
2.8650414	74.94041	74.00819	63.91365	60.09666
2.8809287	74.94041	74.00819	63.91365	60.09666
2.8809287	74.53923	74.00819	64.54842	60.44879
2.9120823	74.53923	74.00819	64.54842	60.44879
2.9120823	74.17817	73.6103	64.31039	60.40967
