TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.5278182	68.15588	82.59909	38.66667	38.10647
0.5298106	68.15588	84.22551	38.66667	38.10647
0.5298106	68.15588	84.22551	38.66667	38.10647
0.5298106	68.15588	84.22551	38.47059	38.10647
0.5456855	69.13009	84.22551	38.47059	38.10647
0.5456855	69.13009	84.22551	38.47059	38.10647
0.5627523	69.13009	84.22551	38.47059	36.97768
0.5627523	69.13009	84.22551	38.47059	36.97768
0.5627523	69.13009	86.20045	38.47059	36.97768
0.5797871	69.13009	86.20045	37.01961	36.97768
0.5797871	69.28596	86.20045	37.01961	36.97768
0.5797871	69.28596	86.20045	37.01961	36.97768
0.5956574	69.28596	86.20045	37.01961	36.12135
0.6000873	69.28596	87.82688	37.01961	36.12135
0.6065281	69.28596	87.82688	37.01961	36.12135
0.6094067	69.28596	87.82688	36.5098	36.12135
0.6094067	69.28596	87.82688	36.5098	36.12135
0.6094067	69.79255	87.82688	36.5098	36.12135
0.6267344	69.79255	87.82688	36.5098	36.12135
0.6292785	69.79255	87.82688	36.5098	35.80996
0.6292785	69.79255	87.82688	36.5098	35.80996
0.6292785	69.79255	89.25968	36.5098	35.80996
0.6451582	69.79255	89.25968	35.88235	35.80996
0.6451582	69.79255	89.25968	35.88235	35.80996
0.6451582	70.1043	89.25968	35.88235	35.80996
0.6607785	70.1043	89.25968	35.88235	35.80996
0.6607785	70.1043	89.25968	35.88235	33.66915
0.6607785	70.1043	89.25968	35.88235	33.66915
0.6764004	70.1043	90.26652	35.88235	33.66915
0.6764004	70.1043	90.26652	36.03922	33.66915
0.6764004	70.1043	90.26652	36.03922	33.66915
0.6920266	70.92264	90.26652	36.03922	33.66915
0.6920266	70.92264	90.26652	36.03922	33.66915
0.6920266	70.92264	90.26652	36.03922	34.17516
0.7076376	70.92264	90.26652	36.03922	34.17516
0.7090893	70.92264	90.42141	36.03922	34.17516
0.7090893	70.92264	90.42141	36.03922	34.17516
0.7090893	70.92264	90.42141	35.05882	34.17516
0.7249642	71.07851	90.42141	35.05882	34.17516
0.7249642	71.07851	90.42141	35.05882	34.17516
0.7249642	71.07851	90.42141	35.05882	33.51345
0.7405807	71.07851	90.42141	35.05882	33.51345
0.7405807	71.07851	90.88611	35.05882	33.51345
0.7405807	71.07851	90.88611	35.05882	33.51345
0.7562064	71.07851	90.88611	35.72549	33.51345
0.7593946	71.07851	90.88611	35.72549	33.51345
0.7593946	70.61089	90.88611	35.72549	33.51345
0.7593946	70.61089	90.88611	35.72549	33.51345
0.7752739	70.61089	90.88611	35.72549	32.69605
0.7752739	70.61089	90.42141	35.72549	32.69605
0.7752739	70.61089	90.42141	35.72549	32.69605
0.7923362	70.61089	90.42141	36.03922	32.69605
0.7923362	70.61089	90.42141	36.03922	32.69605
0.7923362	71.39026	90.42141	36.03922	32.69605
0.8080548	71.39026	90.42141	36.03922	32.69605
0.8094403	71.39026	90.42141	36.03922	33.04636
0.8094403	71.39026	90.42141	36.03922	33.04636
0.8094403	71.39026	90.26652	36.03922	33.04636
0.825317	71.39026	90.26652	35.37255	33.04636
0.8294068	71.39026	90.26652	35.37255	33.04636
0.8294068	71.74097	90.26652	35.37255	33.04636
0.8294068	71.74097	90.26652	35.37255	33.04636
0.8452822	71.74097	90.26652	35.37255	33.04636
0.8452822	71.74097	90.26652	35.37255	33.04636
0.8452822	71.74097	90.26652	35.37255	33.51345
0.8609051	71.74097	89.25968	35.37255	33.51345
