TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.1290741	71.53038	96.72791	64.27071	74.46507
1.1290741	71.00885	97.08601	64.03267	74.03665
1.1446825	71.16932	97.08601	64.46908	74.27033
1.1601586	71.16932	97.08601	64.46908	74.27033
1.175921	71.45015	97.24517	63.91365	74.38717
1.175921	71.49026	97.40433	63.8343	74.19244
1.175921	71.49026	97.40433	63.8343	74.19244
1.2071884	71.53038	97.76244	63.59627	73.80298
1.2071884	71.53038	97.76244	63.59627	73.80298
1.2230608	71.5705	97.96138	63.59627	73.76403
1.2230608	72.09203	97.76244	64.31039	73.80298
1.2382563	72.09203	97.76244	64.31039	73.80298
1.2541962	71.73097	98.12054	63.8343	73.72508
1.2541962	71.5705	98.00117	63.35823	73.60825
1.2696477	71.5705	98.00117	63.35823	73.60825
1.28513	71.69086	98.43885	62.88215	73.063
1.28513	71.69086	98.43885	62.88215	73.063
1.3011717	71.53038	98.95612	62.76313	72.86827
1.3011717	72.21239	99.43359	62.52509	72.51775
1.3321852	72.21239	99.43359	62.52509	72.51775
1.3321852	72.41298	99.59274	62.44574	72.20618
1.3321852	72.61357	100.0304	62.68378	71.97251
1.34803	72.61357	100.0304	62.68378	71.97251
1.34803	72.81416	100.1498	62.72345	71.77778
1.3791886	72.81416	100.1498	62.72345	71.77778
1.3791886	73.81711	100.4681	62.36639	71.46621
1.3946345	73.33569	100.5477	61.89032	71.15464
1.410205	73.69675	100.9058	61.29522	70.92096
1.4261466	73.85722	100.9058	61.29522	70.92096
1.4261466	73.85722	101.2241	61.13652	70.80412
1.4261466	74.21829	100.9854	61.81097	70.64834
1.4571867	74.21829	100.9854	61.81097	70.64834
1.4571867	73.65664	100.8262	61.33489	70.88202
1.4729905	73.33569	101.2241	61.0175	70.49255
1.4729905	73.33569	101.2241	61.0175	70.49255
1.4883287	73.25546	101.622	61.13652	70.45361
1.5041823	73.73687	101.5424	61.69195	70.21993
1.5041823	73.73687	101.5424	61.69195	70.21993
1.53521	73.29558	101.6618	60.70012	70.41467
1.53521	73.29558	101.6618	60.70012	70.41467
1.5511071	73.93746	102.2188	60.42241	69.79153
1.5511071	73.93746	102.2188	60.42241	69.79153
1.5821859	74.73982	102.5372	60.97783	69.40206
