TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.5915596	73.25546	86.50204	62.76313	63.26582
0.5915596	73.25546	86.50204	62.76313	63.26582
0.6227993	73.33569	86.74078	62.36639	62.91369
0.6227993	73.25546	86.701	62.44574	62.83544
0.6227993	73.25546	86.701	62.44574	62.83544
0.6540519	73.5764	86.74078	62.40607	63.07019
0.6696678	73.45605	86.82037	61.96966	62.87457
0.6696678	73.45605	86.82037	61.96966	62.87457
0.7009024	73.45605	86.86015	62.24738	62.87457
0.7009024	72.97463	86.58163	62.36639	63.10932
0.7165298	72.97463	86.02457	62.56476	63.30495
0.7165298	72.41298	85.66647	62.68378	63.57883
0.7477545	72.57345	85.5471	62.88215	63.5397
0.7633692	72.57345	85.5471	62.88215	63.5397
0.7789692	72.61357	85.46752	63.00117	63.97008
0.7945341	72.41298	85.50732	63.31855	64.20483
0.7945341	72.41298	85.50732	63.31855	64.20483
0.8258753	72.21239	85.22879	63.31855	64.59608
0.8258753	72.21239	85.22879	63.31855	64.59608
0.8415919	72.05192	85.06963	63.3979	64.63522
0.8415919	72.05192	85.06963	63.3979	64.63522
0.8415919	72.05192	85.06963	63.59627	64.75259
0.8727416	72.05192	85.26858	63.15986	64.51784
0.8727416	72.05192	85.26858	63.15986	64.51784
0.8883638	72.0118	84.87068	63.43757	64.40046
0.9038333	71.81121	84.75132	63.3979	64.63522
0.9038333	71.81121	84.75132	63.3979	64.63522
0.9196089	71.69086	84.87068	63.75496	64.75259
0.9196089	71.69086	84.87068	63.75496	64.75259
0.9508444	71.36991	84.51258	63.67561	64.90909
0.9508444	71.5705	84.39321	64.31039	65.30035
0.9508444	71.5705	84.39321	64.31039	65.30035
0.9664701	71.45015	83.91574	63.993	65.22209
0.9664701	71.77109	84.35342	64.31039	65.6916
1.0030236	71.77109	84.35342	64.31039	65.6916
1.0040181	71.24956	84.0749	64.19137	65.33947
1.0082628	71.24956	84.0749	64.19137	65.33947
1.0281347	71.41003	83.95553	64.23104	65.22209
1.0292627	71.28967	83.91574	64.38973	65.33947
1.0444467	71.28967	83.91574	64.38973	65.33947
1.0444467	71.49026	83.99532	64.35006	65.33947
1.0444467	71.65073	84.23405	64.38973	65.22209
1.0758403	71.65073	84.23405	64.38973	65.22209
1.0758403	71.69086	84.15448	63.993	65.14384
1.0914703	72.05192	84.55237	63.59627	65.02647
1.0914703	72.05192	84.55237	63.59627	65.02647
1.1070781	72.29263	85.02984	63.67561	64.63522
1.1383463	72.29263	85.02984	63.67561	64.63522
1.1383463	72.05192	85.189	63.63594	64.36134
1.1383463	72.61357	85.34816	63.3979	64.28308
1.1695614	72.45309	85.5471	63.3979	64.16571
1.1695614	72.85428	85.62668	63.00117	63.97008
1.200812	73.01475	85.945	62.8028	63.3832
1.200812	73.01475	85.945	62.8028	63.3832
1.2164368	73.1351	86.10416	62.56476	63.3832
1.2164368	73.5764	86.26331	62.28705	62.95282
1.2475292	73.61652	86.18373	62.2077	62.71807
1.2475292	74.0177	86.86015	62.04901	62.75719
1.2772515	74.0177	86.86015	62.04901	62.75719
1.2794879	73.85722	86.93973	61.96966	62.56157
1.2807397	73.85722	86.93973	61.96966	62.56157
1.30313	73.97758	86.89994	61.89032	62.75719
1.3043755	74.05782	86.78057	61.81097	62.36594
1.3266796	74.05782	86.78057	61.81097	62.36594
1.3266796	73.85722	86.86015	61.96966	62.28769
1.3266796	73.93746	87.01931	61.89032	62.28769
1.3423026	73.93746	87.01931	61.89032	62.28769
1.3423026	74.17817	87.0591	62.12835	62.32681
1.3735455	74.17817	87.0591	62.12835	62.32681
1.3735455	73.81711	87.09888	62.08868	62.20943
1.3735455	73.69675	86.78057	61.85064	62.56157
1.3891643	73.69675	86.78057	61.85064	62.56157
1.4046352	73.41593	86.78057	62.08868	62.87457
1.420408	73.41593	86.78057	62.08868	62.87457
1.420408	73.37581	86.42247	62.16803	63.07019
1.420408	73.17522	86.02457	62.44574	63.2267
1.4516498	73.17522	86.02457	62.44574	63.2267
1.4516498	72.65369	85.70626	62.52509	63.30495
1.4672726	72.61357	85.62668	62.96149	63.30495
1.4672726	72.61357	85.62668	62.96149	63.30495
1.4672726	72.77404	85.46752	62.68378	63.46145
1.4985595	72.81416	85.82563	62.8028	63.46145
1.4985595	72.81416	85.82563	62.8028	63.50058
1.5141112	73.01475	85.66647	62.96149	63.65708
1.5296029	73.01475	85.66647	62.96149	63.65708
1.5296029	72.97463	85.66647	63.23921	63.73533
1.5453325	73.09499	85.98479	62.84247	63.2267
1.5453325	73.09499	85.98479	62.84247	63.2267
1.5766322	73.09499	85.82563	63.12019	63.34407
1.5766322	72.97463	85.78584	62.88215	63.3832
1.5766322	72.97463	85.78584	62.88215	63.3832
1.592264	73.01475	86.10416	62.84247	63.2267
1.592264	73.01475	86.10416	62.84247	63.2267
1.6234881	73.17522	85.86542	62.88215	63.30495
1.6234881	72.93452	85.78584	62.96149	63.14845
1.6234881	72.93452	85.78584	62.96149	63.14845
1.6547265	73.17522	85.98479	62.76313	63.07019
1.6547265	72.97463	86.02457	62.64411	63.30495
1.6703477	72.97463	86.02457	62.64411	63.30495
1.6703477	73.09499	86.10416	62.68378	63.18757
1.7015907	73.41593	86.02457	62.72345	63.10932
1.7015907	73.41593	86.02457	62.72345	63.10932
1.7015907	73.21534	85.82563	63.00117	63.42233
1.7172139	73.21534	85.82563	63.00117	63.42233
1.7172139	73.05487	85.74605	62.84247	63.42233
1.7485004	72.73392	85.70626	63.04084	63.26582
1.7485004	72.73392	85.70626	63.04084	63.26582
1.7485004	72.93452	85.42773	62.92182	63.3832
1.7796727	72.97463	85.5471	63.00117	63.2267
1.7796727	72.77404	85.62668	62.84247	63.42233
1.7952865	72.77404	85.62668	62.84247	63.42233
1.7952865	73.05487	85.62668	63.08051	63.46145
1.8265622	73.21534	85.74605	63.00117	63.6962
1.8265622	73.21534	85.74605	63.00117	63.6962
1.8421845	73.01475	85.70626	62.96149	63.50058
1.8421845	73.1351	85.86542	63.04084	63.65708
1.8421845	73.1351	85.86542	63.04084	63.65708
1.873428	73.29558	86.10416	62.96149	63.3832
1.873428	73.29558	86.10416	62.96149	63.3832
1.8890472	73.49616	86.06436	62.64411	63.34407
1.9045137	74.05782	86.34289	62.24738	63.03107
1.9045137	74.05782	86.34289	62.24738	63.03107
1.9202895	74.13805	86.78057	62.00933	62.75719
1.9202895	74.41888	86.701	61.6126	62.60069
1.951533	74.41888	86.701	61.6126	62.60069
1.951533	74.57935	87.09888	61.49358	62.48331
1.951533	74.459	87.0591	61.25554	62.24856
1.9671563	74.459	87.0591	61.25554	62.24856
1.9671563	74.86018	87.21825	61.09685	61.97468
2.0027734	74.86018	87.21825	61.09685	61.97468
2.0037629	75.06077	87.61615	60.89848	61.77906
2.0281894	75.06077	87.49678	60.89848	61.70081
2.0281894	75.06077	87.49678	60.89848	61.70081
2.0438319	75.14101	88.01405	60.81914	61.50518
2.0438319	75.14101	88.01405	60.81914	61.50518
2.0752153	74.94041	87.81509	61.05717	61.66168
2.0752153	74.94041	87.81509	61.05717	61.66168
2.0908265	74.57935	87.53657	61.21587	61.89643
2.0908265	74.57935	87.53657	61.21587	61.89643
2.1220649	74.41888	87.25805	61.53326	61.85731
2.1220649	74.37876	87.45699	61.65228	61.85731
2.1220649	74.37876	87.45699	61.65228	61.85731
2.1532742	74.29852	87.0591	61.6126	62.05293
2.1532742	74.29852	87.0591	61.6126	62.05293
2.1689448	74.21829	86.93973	61.69195	61.85731
2.1689448	73.81711	86.82037	61.77129	62.05293
2.1845004	73.81711	86.82037	61.77129	62.05293
2.2001722	73.93746	86.74078	61.73162	61.93556
2.2001722	73.93746	86.89994	61.92999	62.40506
2.2157882	73.93746	86.89994	61.92999	62.40506
2.2157882	74.0177	86.89994	62.00933	62.36594
2.2157882	74.0177	86.89994	62.00933	62.36594
2.2470155	74.0177	86.58163	62.12835	62.56157
2.2470155	73.81711	86.50204	62.36639	62.95282
2.2772937	73.81711	86.50204	62.36639	62.95282
2.278294	73.53629	86.54184	62.24738	63.14845
2.2844982	73.45605	86.3031	62.40607	63.14845
2.3031721	73.45605	86.3031	62.40607	63.14845
2.304335	73.09499	85.9052	62.64411	63.07019
2.3263408	73.09499	85.9052	62.64411	63.07019
2.3263408	72.93452	85.945	62.52509	63.3832
2.3263408	72.81416	85.86542	62.60443	63.3832
2.3419424	72.81416	85.86542	62.60443	63.3832
2.3419424	73.01475	85.58689	62.56476	63.10932
2.373182	72.93452	85.86542	62.36639	63.10932
2.373182	72.93452	85.86542	62.36639	63.10932
2.373182	73.29558	86.22353	62.40607	63.10932
2.4044254	73.29558	86.22353	62.40607	63.10932
2.4198991	73.61652	86.06436	62.72345	63.34407
2.4198991	73.5764	86.10416	62.36639	63.10932
2.451295	73.61652	86.26331	62.56476	63.18757
2.451295	73.49616	86.26331	62.36639	63.07019
2.4669078	73.49616	86.34289	61.85064	62.95282
2.4669078	73.49616	86.34289	61.85064	62.95282
2.498145	73.93746	86.38268	62.16803	62.79632
2.498145	74.0177	86.701	61.96966	62.75719
2.5280452	74.13805	86.54184	62.04901	62.75719
2.5291498	73.97758	86.50204	62.00933	62.91369
2.5494096	73.97758	86.50204	62.00933	62.91369
2.5494096	73.89735	86.22353	62.12835	62.83544
2.5494096	73.65664	86.02457	61.85064	62.99194
2.5650161	73.65664	86.02457	61.85064	62.99194
2.5650161	73.65664	85.945	62.44574	63.34407
2.5962522	73.65664	85.945	62.44574	63.34407
2.5962522	73.77699	86.3031	61.96966	63.07019
2.5962522	73.53629	86.10416	62.08868	63.3832
2.6273552	73.53629	86.10416	62.08868	63.3832
2.6273552	73.33569	85.86542	62.72345	63.50058
2.6431174	73.45605	85.82563	62.56476	63.30495
2.6431174	73.45605	85.82563	62.56476	63.30495
2.6431174	73.37581	86.10416	62.44574	63.57883
2.6743801	73.37581	86.10416	62.44574	63.57883
2.6743801	73.41593	85.98479	62.44574	63.18757
2.6900031	73.45605	86.18373	62.24738	63.26582
2.6900031	73.45605	86.18373	62.24738	63.26582
2.7055844	73.41593	86.3031	62.04901	62.99194
2.7212251	73.29558	86.50204	61.69195	62.87457
2.7212251	73.29558	86.50204	61.69195	62.87457
2.7524781	73.45605	86.50204	62.08868	62.83544
2.7524781	73.45605	86.50204	62.08868	62.83544
2.7524781	73.5764	86.42247	61.85064	63.07019
2.7680922	73.41593	86.62141	61.89032	62.79632
2.7680922	73.41593	86.62141	61.89032	62.79632
2.7993428	73.65664	86.42247	61.96966	62.91369
2.7993428	73.45605	86.42247	62.00933	62.91369
2.8149581	73.85722	86.66121	61.77129	63.03107
2.8149581	73.85722	86.66121	61.77129	63.03107
2.8461891	73.65664	86.46226	61.81097	62.87457
2.8461891	73.37581	86.54184	62.16803	62.79632
2.8461891	73.37581	86.54184	62.16803	62.79632
2.8772952	73.77699	86.82037	61.81097	62.71807
2.8772952	73.89735	87.0591	62.04901	62.60069
2.8930761	73.89735	87.0591	62.04901	62.60069
2.8930761	74.05782	86.97952	61.89032	62.79632
2.9086789	74.05782	86.97952	61.89032	62.79632
2.9243057	73.89735	87.17847	61.65228	62.71807
2.9243057	74.05782	87.21825	61.33489	62.63982
2.9399473	74.05782	87.21825	61.33489	62.63982
2.9399473	73.5764	87.21825	61.57293	62.44419
2.9711841	73.77699	87.09888	61.21587	62.24856
2.9711841	73.77699	87.09888	61.21587	62.24856
3.0024259	73.73687	86.78057	61.49358	62.20943
3.0044078	73.53629	86.82037	61.33489	62.24856
3.0284101	73.53629	86.82037	61.37456	62.28769
3.0294029	73.53629	86.82037	61.37456	62.28769
3.0593512	74.13805	86.89994	61.85064	62.24856
3.0603889	74.13805	86.89994	61.85064	62.24856
3.077177	74.0177	87.53657	61.37456	62.44419
3.077177	74.05782	87.29784	61.73162	62.60069
3.0929486	73.97758	86.93973	61.73162	62.91369
3.0929486	73.97758	86.93973	61.73162	62.91369
3.1241896	73.49616	86.78057	61.53326	62.95282
3.1241896	73.5764	86.74078	61.96966	62.75719
3.1241896	73.5764	86.74078	61.96966	62.75719
3.1398134	73.53629	86.62141	61.49358	62.79632
3.1398134	73.5764	86.86015	61.77129	62.91369
3.171039	73.5764	86.86015	61.77129	62.91369
3.171039	73.37581	86.82037	61.85064	62.71807
3.171039	73.37581	86.82037	61.85064	62.71807
3.2022728	73.45605	86.701	61.89032	62.67894
3.2022728	73.29558	86.74078	61.81097	62.95282
3.2179156	73.29558	86.74078	61.81097	62.95282
3.2179156	73.41593	86.58163	62.24738	62.91369
3.2179156	73.5764	86.89994	61.89032	63.34407
3.2489959	73.5764	86.89994	61.89032	63.34407
3.2489959	73.41593	86.97952	62.12835	63.07019
3.2781032	73.61652	86.97952	62.16803	63.03107
3.279365	73.61652	86.97952	62.16803	63.03107
3.2942984	73.49616	86.89994	62.16803	62.83544
3.2942984	73.49616	86.89994	62.16803	62.83544
3.2942984	73.77699	86.74078	62.04901	62.79632
3.3256979	73.77699	86.62141	61.85064	62.60069
3.3256979	73.77699	86.62141	61.85064	62.60069
3.3413167	73.77699	86.58163	61.73162	62.63982
3.3413167	73.81711	86.86015	61.77129	62.44419
3.3413167	73.81711	86.86015	61.77129	62.44419
3.3725521	74.29852	87.29784	61.41423	62.24856
3.3725521	74.29852	87.29784	61.41423	62.24856
3.388193	74.25841	87.25805	61.21587	62.24856
3.4036523	74.77994	87.33762	61.41423	62.13118
3.4036523	74.77994	87.33762	61.41423	62.13118
3.4194369	74.77994	87.37741	61.33489	61.85731
3.4194369	74.94041	87.69573	61.0175	61.5443
3.4506797	74.94041	87.69573	61.0175	61.5443
3.4506797	75.10088	87.81509	60.97783	61.15305
3.4506797	75.10088	87.81509	60.97783	61.15305
3.4662813	75.14101	87.85489	60.97783	61.30955
3.4662813	75.26136	87.93446	61.09685	61.2313
3.4975127	75.26136	87.93446	61.09685	61.2313
3.4975127	75.42183	88.01405	61.05717	60.95742
3.4975127	75.46194	88.37215	60.85881	60.68354
3.5131284	75.46194	88.37215	60.85881	60.68354
3.5286678	75.86313	88.37215	60.89848	60.56617
3.5286678	75.86313	88.37215	60.89848	60.56617
3.5442699	75.66254	88.57109	60.62077	60.44879
3.5442699	75.74277	88.57109	60.66044	59.97929
3.5756466	75.74277	88.57109	60.66044	59.97929
3.5756466	75.86313	88.88941	60.62077	60.05754
3.5912701	75.62242	88.9292	60.50175	60.05754
3.5912701	75.62242	88.9292	60.50175	60.05754
3.6068491	75.66254	88.96899	60.38273	59.82278
3.6224998	75.66254	88.96899	60.38273	59.82278
3.6224998	75.82301	89.16794	60.30338	59.86191
3.6224998	75.54218	88.84962	60.30338	60.01841
3.6380831	75.54218	88.84962	60.30338	60.01841
3.6535928	75.50207	88.69046	60.26371	60.21404
3.6849766	75.74277	88.96899	60.38273	60.33142
3.7005832	75.74277	88.96899	60.38273	60.33142
3.7162401	75.14101	88.41193	60.26371	60.72267
3.7162401	75.18112	88.49152	60.73979	61.2313
3.7474536	75.22124	88.41193	60.62077	61.03568
3.7474536	74.98053	87.97425	61.1762	61.30955
3.7474536	74.98053	87.97425	61.1762	61.30955
3.7630681	74.73982	87.57636	60.85881	61.3878
3.7785631	74.73982	87.57636	60.85881	61.3878
3.7942379	74.41888	87.53657	60.93816	61.58343
3.7942379	74.41888	87.17847	61.0175	61.46605
3.7942379	74.41888	87.17847	61.0175	61.46605
3.8255756	74.37876	87.21825	61.45391	61.89643
3.8255756	74.13805	87.53657	61.21587	61.73993
3.8412036	74.13805	87.53657	61.21587	61.73993
3.8412036	74.57935	87.37741	61.6126	62.01381
3.8568077	74.57935	87.37741	61.6126	62.01381
3.8724534	74.25841	87.37741	61.21587	62.13118
3.8724534	74.17817	87.49678	61.57293	62.32681
3.8880723	74.17817	87.49678	61.57293	62.32681
3.9035348	74.05782	87.37741	61.41423	62.05293
3.9193032	73.97758	87.09888	61.49358	62.36594
3.9193032	73.97758	87.09888	61.49358	62.36594
3.9193032	73.97758	87.01931	61.29522	62.36594
3.9505385	73.97758	87.01931	61.29522	62.36594
3.9505385	73.69675	86.97952	61.57293	62.40506
3.9661779	73.77699	86.78057	61.41423	62.63982
3.9661779	73.77699	86.78057	61.41423	62.63982
3.9661779	73.53629	86.78057	61.77129	62.56157
4.0028196	73.69675	86.82037	61.89032	62.95282
4.0038185	73.69675	86.82037	61.89032	62.95282
4.0278697	73.61652	86.701	61.77129	62.87457
4.0288829	73.93746	86.82037	61.96966	63.03107
4.0305695	73.93746	86.82037	61.96966	63.03107
4.0439986	73.73687	86.701	61.69195	63.07019
4.0439986	73.73687	86.701	61.69195	63.07019
4.0597729	73.33569	86.46226	61.92999	63.18757
4.0753936	73.53629	86.18373	62.24738	63.07019
4.0753936	73.53629	86.18373	62.24738	63.07019
4.0910643	73.17522	86.38268	62.12835	63.26582
4.0910643	73.33569	86.62141	61.89032	63.26582
4.1222585	73.33569	86.62141	61.89032	63.26582
4.1222585	73.05487	86.46226	62.12835	63.03107
4.1222585	73.05487	86.46226	62.12835	63.03107
4.1533446	73.05487	86.74078	62.04901	63.18757
4.1533446	73.37581	87.01931	61.81097	63.34407
4.1691285	73.37581	87.01931	61.81097	63.34407
4.1691285	73.53629	86.89994	61.77129	62.83544
4.1691285	73.53629	86.89994	61.77129	62.83544
4.2003724	73.61652	87.01931	61.69195	63.07019
4.2003724	73.53629	86.93973	61.96966	62.67894
4.2159941	73.53629	86.93973	61.96966	62.67894
4.2159941	73.77699	87.33762	61.89032	62.63982
4.2315821	73.77699	87.37741	61.53326	62.48331
4.2472066	73.77699	87.37741	61.53326	62.48331
4.2472066	73.77699	87.33762	61.77129	62.75719
4.2782242	73.77699	87.33762	61.77129	62.75719
4.2793352	74.25841	87.49678	61.6126	62.20943
4.2818926	74.05782	87.57636	61.33489	62.24856
4.2950821	74.05782	87.57636	61.33489	62.24856
4.2950821	74.17817	87.53657	61.29522	62.24856
4.326484	74.21829	87.85489	61.37456	61.97468
4.326484	74.21829	87.85489	61.37456	61.97468
4.3419483	74.0177	87.81509	61.33489	62.20943
4.3419483	73.93746	87.69573	61.1762	62.09206
4.3733486	74.0177	87.57636	61.53326	62.32681
4.3733486	74.0177	87.57636	61.53326	62.32681
4.3733486	74.13805	87.53657	61.57293	62.17031
4.3889645	73.97758	87.77531	61.1762	62.24856
4.4044767	73.97758	87.77531	61.1762	62.24856
4.4202088	74.05782	87.65594	61.21587	62.32681
4.4202088	74.05782	87.65594	61.21587	62.32681
4.4202088	73.69675	87.37741	61.29522	62.36594
4.4514446	74.05782	87.57636	61.53326	62.63982
4.4514446	74.05782	87.57636	61.53326	62.63982
4.467086	73.69675	87.25805	61.77129	62.60069
4.467086	73.65664	87.17847	61.81097	62.91369
4.4983561	73.65664	87.17847	61.81097	62.91369
4.4983561	73.37581	87.09888	61.6126	62.91369
4.5139086	73.41593	87.01931	61.49358	62.75719
4.5295147	73.25546	87.13868	61.85064	62.99194
4.5450301	73.25546	87.13868	61.85064	62.99194
4.5450301	73.45605	87.17847	61.69195	62.67894
4.5450301	73.53629	87.13868	62.00933	62.87457
4.5764213	73.53629	87.13868	62.00933	62.87457
4.5764213	73.5764	86.78057	61.73162	62.83544
4.5764213	73.69675	87.13868	61.6126	62.60069
4.5920493	73.69675	87.13868	61.6126	62.60069
4.5920493	73.69675	87.41721	61.6126	62.60069
4.62329	73.69675	87.41721	61.6126	62.60069
4.62329	73.93746	87.57636	61.53326	62.28769
4.6389024	74.0177	87.61615	61.45391	62.01381
4.6544869	74.0177	87.61615	61.45391	62.01381
4.6544869	74.13805	87.81509	61.33489	61.97468
4.6701487	74.459	88.01405	61.13652	61.89643
4.6701487	74.459	88.01405	61.13652	61.89643
4.7013919	74.41888	87.93446	61.37456	61.66168
4.7013919	74.41888	87.93446	61.37456	61.66168
4.7013919	74.29852	88.01405	61.1762	61.62255
4.7170448	74.61947	88.05383	61.09685	61.66168
4.7170448	74.61947	88.05383	61.09685	61.66168
4.7482517	74.53923	87.97425	61.09685	61.42693
4.7482517	74.53923	87.97425	61.09685	61.42693
4.7482517	74.459	87.85489	60.85881	61.50518
4.7638543	74.69971	88.1732	60.93816	61.11393
4.7794624	74.69971	88.1732	60.93816	61.11393
4.7950826	74.65958	88.25278	60.89848	61.19218
4.7950826	74.90029	88.37215	60.85881	61.0748
4.7950826	74.90029	88.37215	60.85881	61.0748
4.826362	75.18112	88.9292	60.77946	60.87917
4.826362	75.18112	88.9292	60.77946	60.87917
4.8419833	75.26136	88.96899	60.38273	60.80092
4.8419833	75.10088	88.77004	60.81914	60.84005
4.8419833	75.10088	88.77004	60.81914	60.84005
4.8732316	74.98053	88.41193	60.70012	60.72267
4.8732316	75.06077	88.49152	60.42241	60.95742
4.8888765	75.06077	88.49152	60.42241	60.95742
4.9044303	74.90029	88.33236	60.46208	60.29229
4.9044303	75.02065	88.57109	60.62077	60.56617
4.9200967	75.02065	88.57109	60.62077	60.56617
4.9200967	75.18112	88.49152	60.97783	60.52704
4.951389	75.18112	88.49152	60.97783	60.52704
4.951389	75.06077	88.57109	60.62077	60.80092
4.9669833	75.14101	88.77004	60.5811	60.68354
4.9669833	75.14101	88.77004	60.5811	60.68354
5.0023944	75.18112	88.69046	60.73979	60.64442
5.0033982	75.18112	88.69046	60.73979	60.64442
5.0274268	75.14101	88.80983	60.81914	60.68354
5.029427	75.38171	88.61089	60.89848	60.84005
5.0305981	75.38171	88.61089	60.89848	60.84005
5.0441908	75.26136	88.61089	60.89848	60.68354
5.0441908	75.26136	88.61089	60.89848	60.68354
5.075588	75.26136	88.61089	60.70012	60.56617
5.075588	75.38171	88.41193	60.81914	60.52704
5.075588	75.38171	88.41193	60.81914	60.52704
5.0912164	75.18112	88.25278	60.85881	60.40967
5.0912164	75.26136	88.61089	60.73979	60.29229
5.1224538	75.26136	88.61089	60.73979	60.29229
5.1224538	75.38171	88.5313	60.77946	60.17492
5.1224538	75.38171	88.5313	60.77946	60.17492
5.153546	75.46194	88.5313	60.81914	60.13579
5.153546	75.42183	88.5313	60.97783	60.44879
5.1693126	75.42183	88.5313	60.97783	60.44879
5.1693126	75.42183	88.45173	61.0175	60.33142
5.1693126	75.26136	88.41193	60.89848	60.56617
5.2005685	75.26136	88.41193	60.89848	60.56617
5.2005685	75.38171	88.25278	61.33489	60.7618
5.21621	75.38171	88.25278	61.33489	60.7618
5.21621	75.14101	88.1732	60.89848	60.72267
5.21621	75.30148	88.29257	61.13652	60.87917
5.2531026	75.30148	88.29257	61.13652	60.87917
5.2543324	75.14101	88.41193	61.37456	60.84005
5.2774391	75.14101	88.41193	61.37456	60.84005
5.2793279	75.10088	88.57109	60.97783	60.80092
5.2806388	75.18112	88.5313	61.05717	60.68354
5.295348	75.18112	88.5313	61.05717	60.68354
5.295348	75.10088	88.65067	60.97783	60.56617
5.3267396	74.94041	88.77004	60.89848	60.48792
5.3267396	74.94041	88.77004	60.89848	60.48792
5.3423637	75.10088	88.57109	60.70012	60.25317
5.3423637	75.38171	88.73026	60.22404	60.09666
5.3736638	75.30148	88.57109	60.73979	60.17492
5.3736638	75.30148	88.57109	60.73979	60.17492
5.3736638	75.42183	88.84962	60.70012	60.17492
5.3892379	75.5823	89.20773	60.50175	60.05754
5.4047017	75.5823	89.20773	60.50175	60.05754
5.4204765	75.54218	89.04857	60.46208	60.01841
5.4204765	75.82301	89.24751	60.42241	60.09666
5.4360956	75.82301	89.24751	60.42241	60.09666
5.4517326	75.86313	89.64541	60.42241	59.97929
5.4517326	75.86313	89.64541	60.42241	59.97929
5.4673925	75.54218	89.36688	60.06535	59.94016
5.4673925	75.86313	89.52604	60.5811	60.17492
5.4985649	75.86313	89.52604	60.5811	60.17492
5.4985649	75.5823	89.20773	60.30338	60.05754
5.5141861	75.46194	89.16794	60.26371	59.90104
5.5296723	75.34159	88.96899	60.26371	60.09666
5.5454155	75.34159	88.96899	60.26371	60.09666
5.5454155	75.42183	88.9292	60.10502	59.94016
5.5454155	75.42183	89.08836	60.46208	60.01841
5.5766874	75.42183	89.08836	60.46208	60.01841
5.5766874	75.30148	89.24751	60.42241	59.94016
5.6079237	75.30148	89.08836	60.46208	60.37054
5.6079237	75.30148	89.08836	60.46208	60.37054
5.6235854	75.34159	89.16794	60.38273	60.25317
5.6391617	75.22124	89.24751	60.26371	59.94016
5.6391617	75.22124	89.24751	60.26371	59.94016
5.6546504	75.18112	89.08836	60.06535	60.37054
5.6704262	75.34159	89.36688	60.38273	60.17492
5.6704262	75.34159	89.36688	60.38273	60.17492
5.7017096	75.10088	89.3271	60.54142	60.29229
5.7017096	75.42183	89.2873	60.46208	60.29229
5.7017096	75.42183	89.2873	60.46208	60.29229
