TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.1386773	63.95697	72.31561	70.78498	87.34449
1.1466649	63.57191	71.5769	71.21046	88.63935
1.1636624	63.57191	71.5769	71.21046	88.63935
1.1715592	62.99434	70.95483	71.86803	89.3064
1.1729833	62.18573	70.02173	72.21616	90.28736
1.1891975	62.18573	70.02173	72.21616	90.28736
1.1891975	61.53114	69.04974	72.83504	90.99365
1.2141332	61.26161	68.69983	73.26052	91.66071
1.2141332	61.26161	68.69983	73.26052	91.66071
1.2230604	61.10759	68.31104	73.53129	91.97461
1.2411679	61.10759	68.31104	73.53129	91.97461
1.246583	60.4145	67.57159	73.87941	92.32776
1.2641014	59.60589	66.67583	74.07281	92.44547
1.2715561	59.60589	66.67583	74.07281	92.44547
1.2729835	58.79728	65.93585	74.80774	93.46567
1.2949334	58.1812	65.39061	75.19454	93.46567
1.2966258	58.1812	65.39061	75.19454	93.93652
1.3201759	57.18007	64.41695	76.12286	95.15292
1.3215391	57.18007	64.41695	76.12286	95.15292
1.3226433	55.60136	63.32646	76.54835	96.09464
1.3438396	54.67724	62.937	77.8248	97.35026
1.3479136	54.67724	62.937	77.8248	97.35026
1.3671293	55.10079	63.05384	79.17861	99.07674
1.3671293	55.10079	63.05384	79.17861	99.07674
1.3949285	55.52435	63.05384	79.64278	99.54761
1.3966655	55.52435	63.05384	79.64278	99.54761
1.415104	55.48584	62.89805	79.25597	99.03751
1.415104	56.17894	63.75487	78.75313	98.29198
1.4227774	56.17894	63.75487	78.75313	98.29198
1.4386656	55.98641	63.91065	78.13425	97.27178
1.4386656	55.98641	63.91065	78.13425	97.27178
1.4636859	56.02491	63.63803	77.47668	96.33006
1.4636859	55.63987	63.75487	77.32196	96.29082
1.4886694	55.63987	63.75487	77.32196	96.29082
1.4886694	55.48584	63.79382	77.51536	95.89845
1.5156335	55.44734	63.36541	77.78612	96.25159
1.5156335	54.98528	63.05384	78.32764	96.8794
1.5412877	55.10079	63.13173	78.67577	97.74265
