// Start Time : 02/09/2022 06:55:39																																
// Update Rate : 100Hz																																
// Filter Profile : 46.1 human																																
// Firmware Version : 4.3.5																																
PacketCounter	Time_Of_Arrival	Acc_X	Acc_Y	Acc_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Euler_X	Euler_Y	Euler_Z
65051	1662101772818	9.52956914184975	1.53523111305635	1.19437222566048	6.93889390390723E-16	-2.77555756156289E-15	-0.0866322758275189	0.0107471804479012	-0.00540806230801255	0.00809331877789222	0.3076171875	0.57958984375	-0.080322265625	0	0	0	-0.371258917933704	-0.548405576568332	-0.513401959838299	0.545744049053808	-0.128660497554101	-0.153171206817491	0.979788271909398	0.967573050599762	0.197170486977779	0.157880305351918	-0.21736804761096	0.968329685833817	0.122836278886902	52.1158628849479	-78.4608567111517	-130.029531977785
65052	1662101772818	9.55028622964908	1.5512244697957	1.2156454838389	0.00764077601314982	0.0472670543839149	-0.0612892249167949	0.0204864195601326	-0.0108668791809057	0.00841628553875812	0.303955078125	0.5888671875	-0.076904296875	0	0	0	-0.372243398959256	-0.548999975208499	-0.512832144915509	0.545011073551433	-0.128795563275149	-0.150275162103854	0.980218893174018	0.967721629304489	0.196876086145237	0.157336120711035	-0.216625370298359	0.968843218667909	0.120067758304656	52.6516967643222	-78.5848548799225	-130.598718902863
65053	1662101772819	9.56895458639856	1.5494902622704	1.19816300128747	0.00753196301115141	0.0287587482521071	-0.0453682572447054	0.0226975746501748	-0.0132167778967992	0.00728669215830109	0.3115234375	0.587646484375	-0.074462890625	0	0	0	-0.372235435266485	-0.549080624675426	-0.512725379382356	0.545035717797682	-0.128753694113473	-0.150132759724601	0.98024621433067	0.967681821014403	0.19710693213838	0.157291927896015	-0.216827995264411	0.968818358496819	0.11990249667603	52.6819890284717	-78.5927669178136	-130.616355035885
65054	1662101772820	9.59625031215606	1.57663012087282	1.1514853925677	0.0407903804761713	-0.0140840126700521	-0.0199431650978372	0.021289245202244	-0.00304846765573105	0.0103203543353081	0.3115234375	0.586669921875	-0.067626953125	0	0	0	-0.372215661753976	-0.549117586099433	-0.512639677832335	0.545092596256215	-0.128659125303418	-0.150091854485662	0.980264895165187	0.967652517248647	0.197312123714019	0.157214921994767	-0.217014827462357	0.968782927725566	0.119850755562763	52.6803847947731	-78.5981798904245	-130.603267281164
65055	1662101772821	9.61152906187947	1.56911643074639	1.16902697841997	0.0283665556730466	-0.000336668952937576	-0.00404644977522928	0.0196111576327799	0.00187190481526503	0.0092693100227638	0.3095703125	0.586669921875	-0.0849609375	0	0	0	-0.372182861711161	-0.549145497400985	-0.512564051250246	0.54515798948438	-0.12856536789968	-0.15009168988611	0.980277221404206	0.9676218607601	0.197516021628853	0.157147560525362	-0.217206999785876	0.968741402969359	0.119838280265432	52.6714212663577	-78.6017529397166	-130.582660845912
65056	1662101772822	9.59863798455857	1.5931010559018	1.18930297530942	0.0494752330205786	0.0262039098691845	-0.0104871388313619	0.0236654685029193	0.00373313889517375	0.0103418737681377	0.30029296875	0.577880859375	-0.078125	0	0	0	-0.372136782768761	-0.549177219243449	-0.512478103094109	0.545238287928877	-0.128458848573806	-0.150107279985837	0.980288798629437	0.967583454142444	0.19776081751916	0.157076154536361	-0.21744098852992	0.96868904378516	0.119837193549097	52.6591148912623	-78.6051098766393	-130.55625898528
65057	1662101772823	9.62586694033777	1.62001549720693	1.14348693646494	0.0826971990733099	-0.0165296378627458	0.0149377226737819	0.0273746101205272	-0.000258857286301939	0.0119287739108594	0.303466796875	0.581298828125	-0.078857421875	0	0	0	-0.372095568547147	-0.549225867565713	-0.512369928057813	0.545319072732925	-0.128343993562555	-0.150081165224116	0.980307841018007	0.967539211034772	0.198043889379214	0.156992015687946	-0.217705522269476	0.96863525732059	0.119791668528531	52.6548090017486	-78.6106335390256	-130.535866841874
65058	1662101772825	9.56868745720284	1.60535021301451	1.15301621946431	0.0742522917362107	-0.00129351965789531	-0.0422799868200716	0.0219467830837668	0.00438656810077672	0.00641462864530083	0.3173828125	0.581787109375	-0.085205078125	0	0	0	-0.372040175143472	-0.549260093536439	-0.512301748813747	0.545386446375351	-0.128279464378562	-0.150111217717582	0.98031168580921	0.967498503312048	0.198266052483182	0.156962474883917	-0.217924356389315	0.968585151005363	0.119798915455115	52.6479374465985	-78.6117491258107	-130.515968775493
65059	1662101772826	9.56880579236515	1.60479959265077	1.15280067471141	0.0742522914789037	-0.00129351981370124	-0.0422799868181389	0.0291806183767296	-0.000315281188120795	0.0112547849142849	0.308837890625	0.580322265625	-0.080810546875	0	0	0	-0.371992313636856	-0.549314756817537	-0.512190326296666	0.545468684880906	-0.128171264818789	-0.150085832780684	0.980329724976898	0.967449301994373	0.198565576486428	0.156887092857294	-0.218206266970847	0.968527725278498	0.11975003307518	52.645940930485	-78.6169847276501	-130.496877290791
65060	1662101772828	9.58414423989766	1.59738929264996	1.16972232236625	0.0616723939093506	0.0124526620625308	-0.0263823950364124	0.0267645987312954	-0.0113659110053682	0.00836309521748796	0.31591796875	0.588623046875	-0.085205078125	0	0	0	-0.371967278553217	-0.54940305272752	-0.512075856199067	0.545504305058528	-0.128130793696651	-0.149959251442475	0.980354386236671	0.967399084850016	0.198837322367412	0.156852573664282	-0.218452535663969	0.968491580831021	0.119593258678791	52.676056900202	-78.6241461412256	-130.511815833525
