// Start Time : 02/09/2022 06:55:39																																
// Update Rate : 100Hz																																
// Filter Profile : 46.1 human																																
// Firmware Version : 4.3.5																																
PacketCounter	Time_Of_Arrival	Acc_X	Acc_Y	Acc_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Euler_X	Euler_Y	Euler_Z
65051	1662101772818	7.19619004858895	0.625071846398397	6.57320801928506	1.59594559789866E-14	-1.26851654180804E-15	-0.0462689370959577	0.0137849207514055	0.0101131226448856	-0.0291259605619373	0.399169921875	-0.40478515625	0.4619140625	0	0	0	-0.323735769582424	0.242261573199253	-0.68223346217795	-0.609148573607939	-0.0482663335285788	0.67430560702679	0.736873333334801	-0.988020554386425	-0.140494690844874	0.0638484608611974	0.14658016631744	-0.72496426820681	0.673008963287797	5.41943905875549	-47.4657482495227	94.094209822302
65052	1662101772819	7.11053733168606	0.696653634320293	6.61042427581499	-0.0426178087879628	-0.0229590112322166	-0.0792177045969975	0.0330215734193267	0.0167490674271802	-0.026094772514499	0.39892578125	-0.3935546875	0.463623046875	0	0	0	-0.32180224933497	0.23953583597766	-0.681759112464927	-0.611776436434469	-0.044345808292978	0.680001979033151	0.73186799205718	-0.988334662288925	-0.136704350212037	0.0671305887901404	0.145698471526123	-0.720353544548835	0.67813179121086	5.65348599543151	-47.0432238551587	93.7312168744608
65053	1662101772820	7.16994535246925	0.680726092279546	6.57437011993961	-0.031745504147845	0.0472066941086508	-0.0612459262872225	0.010787840320449	0.00767425522391363	-0.0231419406114761	0.406494140625	-0.397705078125	0.467529296875	0	0	0	-0.321836801861411	0.239438350022119	-0.681713586272368	-0.611847150682224	-0.0441282743393104	0.680088885056034	0.731800385232916	-0.988329176312401	-0.136624681481443	0.0673731078377336	0.145801696332571	-0.720286612976601	0.678180699012593	5.67337051474475	-47.0375397996493	93.7124919471471
65054	1662101772821	7.10231248862577	0.699032146707774	6.63506408153842	-0.035658512332995	-0.0438020233853324	-0.0683365164840932	0.015100215253206	0.011268962299274	-0.0146915251208301	0.40673828125	-0.393310546875	0.4716796875	0	0	0	-0.321872847469146	0.239321318940859	-0.681699150916542	-0.611890058754167	-0.0439768521198517	0.680187798238845	0.731717565461307	-0.988311935789109	-0.136631724596459	0.0676113112621126	0.145964221829918	-0.720191870934955	0.678246352725024	5.69275017175524	-47.0305775380267	93.6992517765404
65055	1662101772822	7.1552440515131	0.702646297863698	6.62519157444323	-0.0415897058659781	-0.000183765300441584	-0.0360487365702706	0.00171151138422037	0.00464986680647601	-0.0125649647593667	0.40087890625	-0.394775390625	0.454833984375	0	0	0	-0.321877269308626	0.23928103705982	-0.681670238800818	-0.611935694611155	-0.0438594583263725	0.680238448540359	0.731677525309289	-0.988314955764962	-0.136558581928682	0.0677148574016819	0.145979094827375	-0.720157904093981	0.678279217612	5.70113674175664	-47.0272118798446	93.6891301843733
65056	1662101772823	7.15521696449725	0.679518635632337	6.6224596604763	-0.0180891508280351	0.00556222681798861	-0.0394847624213508	0.0087727237348397	0.00479554724819974	-0.00832378444502265	0.3955078125	-0.402587890625	0.4638671875	0	0	0	-0.321898121605868	0.239222103657887	-0.681662770116092	-0.611956086876963	-0.0437826940816974	0.680285071111753	0.731638775435957	-0.988305654368065	-0.13656506571146	0.0678374260370748	0.146065085640133	-0.720112633446812	0.678308768856218	5.71114085730589	-47.0239548807733	93.6824394387953
65057	1662101772824	7.12527700298012	0.653506927363666	6.63650766917798	0.0116950930760477	-0.0209160568475805	-0.0536247304658364	-0.000360095233966503	0.00220543947355656	-0.00536425471478734	0.39697265625	-0.403076171875	0.464599609375	0	0	0	-0.321895919093803	0.239207948982162	-0.681649475292362	-0.611977587210636	-0.0437329000452096	0.680308277241318	0.731620175617504	-0.988308527609944	-0.136525979791193	0.0678742299810459	0.146060561778671	-0.720098121618857	0.678325148829007	5.71408175989693	-47.022391601948	93.6781377806808
65058	1662101772825	7.14508966044032	0.614608169611818	6.5607856728461	0.0386487146537141	0.0530051465406026	-0.0931372310131486	0.00202893733691516	0.00818328523185669	-0.00684307597568566	0.4091796875	-0.398193359375	0.458984375	0	0	0	-0.321882693963171	0.239163752553444	-0.681643963677356	-0.612007955482435	-0.0436755875064437	0.680377711213756	0.731559029155883	-0.988308403094731	-0.136493923781532	0.0679404823581979	0.146078552252923	-0.720038595392117	0.678384461583133	5.71912557610351	-47.0172526824868	93.6729568942727
65059	1662101772827	7.13104602869898	0.657717078607101	6.61382491085639	0.00504050895853484	-8.95109539234182E-05	-0.0645047772178717	0.00422785831090258	0.0006297315833012	-0.00702278072907426	0.401611328125	-0.398193359375	0.4599609375	0	0	0	-0.321901882822663	0.239136113307558	-0.681628542360534	-0.612025838822867	-0.043607100896783	0.680391830558434	0.731549983022843	-0.988305291056821	-0.136476583850643	0.0680205390272119	0.14612006166325	-0.720028540385589	0.678386194294759	5.72580534369771	-47.0164924621902	93.6671372567971
65060	1662101772828	7.16087966279171	0.660878294028185	6.5971160238514	-0.00126742011457473	0.0321094538578481	-0.0538009067110039	0.00361894586958405	0.00418310321642604	-0.00251642495239651	0.4111328125	-0.391357421875	0.455322265625	0	0	0	-0.32190205465095	0.239107608163706	-0.681631778699889	-0.612033281118073	-0.0435886600306852	0.680424207362939	0.731520968087207	-0.988301128765225	-0.136485629044155	0.0680628529067346	0.146153712228297	-0.719996229919947	0.678413237859456	5.72911666578425	-47.0140541736662	93.6654167567171
65061	1662101772830	7.13040802971325	0.682693157733291	6.61707289921861	-0.0184441852251468	-0.00584154621519676	-0.0610686216083121	-0.00212731155214408	-0.00201425227832196	-0.000416611420707359	0.40771484375	-0.39697265625	0.46337890625	0	0	0	-0.321902907679496	0.239120351756575	-0.681624718464983	-0.612035716752569	-0.0435815988933101	0.680410273212396	0.731534349395116	-0.988304419275538	-0.136467477589962	0.0680514687620665	0.146133565885268	-0.72001283854336	0.678399950806594	5.72827623571212	-47.015178666533	93.664899444076
65062	1662101772830	7.15430408061769	0.657967482924087	6.6205366756986	0.00541946502188367	0.01126359945565	-0.0429208489105033	-0.000940213959576302	0.00193138546402922	-0.00109647449022414	0.403564453125	-0.398681640625	0.45556640625	0	0	0	-0.321896217580774	0.239116767681107	-0.681622748563691	-0.612042829515558	-0.0435727998915614	0.680423065232808	0.731522975311644	-0.988306197539564	-0.136453492504657	0.0680536868080611	0.146124163007007	-0.720003400465909	0.678411993041861	5.72836069194462	-47.0142228484607	93.6640928283079
65063	1662101772831	7.12386920180487	0.679355679150538	6.64049655014289	-0.0117573075502748	-0.0266873749999763	-0.050188680761968	-0.00578945994304971	-0.000457115780825545	0.00245736715487525	0.406494140625	-0.406005859375	0.4599609375	0	0	0	-0.32187712038935	0.239141852657102	-0.681622610762829	-0.612043225740187	-0.0435964183908131	0.680416421061775	0.731527748108695	-0.988313584653144	-0.136428528266551	0.0679964342085326	0.146067144469746	-0.720014410011708	0.678412587355177	5.72356853276607	-47.0146239271053	93.6661092244015
