TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
7.2235577	110.047	84.07062	42.07843	39.89697
7.2257891	110.047	84.07062	42.07843	39.89697
7.2257891	110.047	83.91572	42.07843	39.89697
7.2257891	110.047	83.91572	42.07843	39.89697
7.2416935	110.047	83.91572	41.2549	39.89697
7.2416935	110.047	83.91572	41.2549	39.89697
7.2416935	110.7095	83.91572	41.2549	39.89697
7.2573161	110.7095	83.91572	41.2549	39.89697
7.2573161	110.7095	83.91572	41.2549	39.42988
7.2573161	110.7095	85.19362	41.2549	39.42988
7.2729461	110.7095	85.19362	41.2549	39.42988
7.2885822	110.7095	85.19362	40.58823	39.42988
7.2885822	110.7095	85.19362	40.58823	39.42988
7.2885822	110.8653	85.19362	40.58823	39.42988
7.3041846	110.8653	85.19362	40.58823	39.42988
7.3085683	110.8653	85.19362	40.58823	39.42988
7.3146174	110.8653	85.54214	40.58823	39.42988
7.3194128	110.8653	85.54214	40.58823	39.42988
7.3221133	110.8653	85.54214	39.96078	39.42988
7.3287855	110.8653	85.54214	39.96078	39.42988
7.3340397	111.3719	85.54214	39.96078	39.42988
7.3356364	111.3719	85.54214	39.96078	39.42988
7.3442209	111.3719	85.54214	39.96078	39.42988
7.3456382	111.3719	86.00684	39.96078	39.42988
7.3538105	111.3719	86.00684	39.96078	39.42988
7.3557047	111.3719	86.00684	40.27451	39.42988
7.3642853	111.3719	86.00684	40.27451	39.42988
7.3692926	111.1771	86.00684	40.27451	39.42988
7.3692926	111.1771	86.00684	40.27451	39.42988
7.3774978	111.1771	86.00684	40.27451	39.58558
7.3806946	111.1771	86.00684	40.27451	39.58558
7.3806946	111.1771	86.20045	40.27451	39.58558
7.3806946	111.1771	86.20045	40.27451	39.58558
7.3958891	111.1771	86.20045	40.27451	39.58558
7.3958891	110.7095	86.20045	40.27451	39.58558
7.3958891	110.7095	86.20045	40.27451	39.58558
7.4117964	110.7095	86.20045	40.27451	38.92387
7.4117964	110.7095	86.20045	40.27451	38.92387
7.4117964	110.7095	86.35535	40.27451	38.92387
7.4287023	110.7095	86.35535	40.27451	38.92387
7.430767	110.7095	86.35535	40.43137	38.92387
7.430767	109.4235	86.35535	40.43137	38.92387
7.4465546	109.4235	86.35535	40.43137	38.92387
