TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.5258588	119.945	80.50797	40.43137	36.47166
0.541219	119.945	80.50797	40.43137	36.47166
0.541219	119.945	80.50797	39.80392	36.47166
0.541219	119.945	80.50797	39.80392	36.47166
0.5577249	120.5685	80.50797	39.80392	36.47166
0.5587245	120.5685	80.50797	39.80392	36.12135
0.5587245	120.5685	80.50797	39.80392	36.12135
0.5587245	120.5685	81.12756	39.80392	36.12135
0.5782252	120.5685	81.12756	39.80392	36.12135
0.5796081	120.5685	81.12756	38.47059	36.12135
0.5796081	120.5685	81.12756	38.47059	36.12135
0.5796081	120.5685	81.12756	38.47059	36.12135
0.5957452	120.5685	81.12756	38.47059	36.12135
0.5957452	120.5685	81.12756	38.47059	35.80996
0.5957452	120.5685	80.97266	38.47059	35.80996
0.6111001	120.5685	80.97266	38.47059	35.80996
0.614222	120.5685	80.97266	38.31372	35.80996
0.614222	120.5685	80.97266	38.31372	35.80996
0.614222	121.8544	80.97266	38.31372	35.80996
0.6299966	121.8544	80.97266	38.31372	35.80996
0.6299966	121.8544	80.97266	38.31372	35.80996
0.6299966	121.8544	80.97266	38.31372	35.80996
0.6458983	121.8544	80.97266	38.31372	35.30395
0.6458983	121.8544	81.12756	38.31372	35.30395
0.6612715	121.8544	81.12756	38.31372	35.30395
0.6612715	121.8544	81.12756	37.68628	35.30395
0.6612715	121.8544	81.12756	37.68628	35.30395
0.6769769	122.0493	81.12756	37.68628	35.30395
0.6769769	122.0493	81.12756	37.68628	35.30395
0.6769769	122.0493	81.47608	37.68628	35.30395
0.692744	122.0493	81.47608	37.68628	35.30395
0.6942849	122.0493	81.47608	38	35.30395
0.6942849	122.0493	81.47608	38	35.30395
0.6942849	121.8544	81.47608	38	35.30395
0.710176	121.8544	81.47608	38	35.30395
0.710176	121.8544	81.47608	38	35.49857
0.710176	121.8544	81.47608	38	35.49857
0.7259754	121.8544	81.47608	38	35.49857
0.7296117	121.8544	81.47608	37.33333	35.49857
0.7296117	121.8544	81.47608	37.33333	35.49857
0.7296117	121.0751	81.47608	37.33333	35.49857
0.7457511	121.0751	81.47608	37.33333	35.49857
0.7457511	121.0751	81.47608	37.33333	35.96566
0.7457511	121.0751	81.47608	37.33333	35.96566
0.7611115	121.0751	81.63098	37.33333	35.96566
0.7646919	121.0751	81.63098	37.33333	35.96566
0.7646919	121.0751	81.63098	36.70588	35.96566
0.7646919	121.8544	81.63098	36.70588	35.96566
0.7807607	121.8544	81.63098	36.70588	35.96566
0.7807607	121.8544	81.63098	36.70588	35.96566
0.7807607	121.8544	81.63098	36.70588	35.96566
0.7961223	121.8544	81.47608	36.70588	35.96566
0.7997721	121.8544	81.47608	36.70588	35.96566
0.7997721	121.8544	81.47608	37.68628	35.96566
0.7997721	121.8544	81.47608	37.68628	35.96566
0.8158385	121.8544	81.47608	37.68628	35.96566
0.8158385	121.8544	81.47608	37.68628	35.96566
0.8158385	121.8544	81.47608	37.68628	35.80996
0.8311959	121.8544	81.94077	37.68628	35.80996
0.8344186	121.8544	81.94077	37.68628	35.80996
0.8344186	121.8544	81.94077	37.33333	35.80996
0.8344186	121.8544	81.94077	37.33333	35.80996
0.8513646	122.361	81.94077	37.33333	35.80996
0.8546871	122.361	81.94077	37.33333	35.80996
0.8546871	122.361	81.94077	37.33333	35.65427
0.8546871	122.361	81.47608	37.33333	35.65427
0.8704669	122.361	81.47608	37.33333	35.65427
0.8704669	122.361	81.47608	37.33333	35.65427
0.8704669	122.361	81.47608	37.33333	35.65427
0.8860925	122.2052	81.47608	37.33333	35.65427
0.8904918	122.2052	81.47608	37.33333	35.65427
0.8904918	122.2052	81.47608	37.33333	35.30395
0.9063763	122.2052	81.47608	37.33333	35.30395
0.9097868	122.2052	81.32118	37.33333	35.30395
0.9097868	122.2052	81.32118	37.68628	35.30395
0.9097868	121.8544	81.32118	37.68628	35.30395
0.9258485	121.8544	81.32118	37.68628	35.30395
0.9258485	121.8544	81.32118	37.68628	35.65427
0.9258485	121.8544	81.32118	37.68628	35.65427
0.9412034	121.8544	81.12756	37.68628	35.65427
0.9445895	121.8544	81.12756	37.68628	35.65427
0.9445895	121.8544	81.12756	37.33333	35.65427
0.9445895	121.6986	81.12756	37.33333	35.65427
0.960443	121.6986	81.12756	37.33333	35.65427
