TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.5696964	110.7095	93.67426	80.1861	35.80996
0.5741842	110.7095	93.67426	80.1861	35.80996
0.5762445	110.7095	93.67426	81.00632	35.80996
0.584484	110.7095	93.67426	81.00632	35.80996
0.5901707	110.047	93.67426	81.00632	35.80996
0.5945456	110.047	93.67426	81.00632	35.96566
0.599579	110.047	93.67426	81.00632	35.96566
0.599579	110.047	93.67426	81.00632	35.96566
0.607548	110.047	93.67426	81.00632	35.96566
0.607548	110.047	93.67426	81.6703	35.96566
0.6157961	110.047	93.67426	81.6703	35.96566
0.6235844	109.4235	93.67426	81.6703	35.96566
0.6258751	109.4235	93.67426	81.6703	35.96566
0.6341116	109.4235	93.67426	81.6703	36.31597
0.6446006	109.4235	93.82915	81.6703	36.31597
0.6492705	109.4235	93.82915	81.6703	36.31597
0.6509014	109.4235	93.82915	81.16255	36.31597
0.659795	109.4235	93.82915	81.16255	36.31597
0.6608983	108.6052	93.82915	81.16255	36.31597
0.6691423	108.6052	93.82915	81.16255	36.62736
0.6710331	108.6052	93.82915	81.16255	36.62736
0.6792058	108.6052	93.32574	81.16255	36.62736
0.6792058	108.6052	93.32574	81.6703	36.62736
0.6871893	108.6052	93.32574	81.6703	36.62736
0.6946004	107.9427	93.32574	81.6703	36.62736
0.6946004	107.9427	93.32574	81.6703	36.62736
0.7016455	107.9427	93.32574	81.6703	37.13337
0.709771	107.9427	93.32574	81.6703	37.13337
0.711265	107.9427	93.51936	81.6703	37.13337
0.7195271	107.9427	93.51936	81.6703	37.13337
0.7195271	107.9427	93.51936	81.82654	37.13337
0.727517	107.1633	93.51936	81.82654	37.13337
0.727517	107.1633	93.51936	81.82654	37.13337
0.735377	107.1633	93.51936	81.82654	37.95077
0.7435113	107.1633	93.51936	81.82654	37.95077
0.7461756	107.1633	92.86105	81.82654	37.95077
0.7544487	107.1633	92.86105	81.82654	37.95077
0.7544487	107.1633	92.86105	82.80299	37.95077
0.7624444	107.1633	92.86105	82.80299	37.95077
0.7661712	106.9685	92.86105	82.80299	37.95077
0.7744232	106.9685	92.86105	82.80299	37.95077
0.7744232	106.9685	92.86105	82.80299	37.79508
0.7824272	106.9685	92.51253	82.80299	37.79508
0.7824272	106.9685	92.51253	82.80299	37.79508
0.7902882	106.9685	92.51253	83.93567	37.79508
0.7984224	106.9685	92.51253	83.93567	37.79508
0.8010259	106.0332	92.51253	83.93567	37.79508
0.8092895	106.0332	92.51253	83.93567	37.79508
0.8092895	106.0332	92.51253	83.93567	38.26217
0.8172809	106.0332	92.51253	83.93567	38.26217
0.8172809	106.0332	92.04784	83.93567	38.26217
0.825142	106.0332	92.04784	84.24813	38.26217
0.8332744	106.0332	92.04784	84.24813	38.26217
0.8360464	105.5266	92.04784	84.24813	38.26217
0.8433167	105.5266	92.04784	84.24813	38.26217
0.8462465	105.5266	92.04784	84.24813	38.92387
0.8545043	105.5266	92.04784	84.24813	38.92387
0.8597373	105.5266	91.38952	84.24813	38.92387
0.8597373	105.5266	91.38952	84.24813	38.92387
