TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.1119255	82.68319	97.1258	57.20887	53.48447
1.1282698	82.84366	97.24517	57.36756	53.24971
1.1282698	82.84366	97.24517	57.36756	53.24971
1.1565055	82.80354	97.04623	57.16919	53.32796
1.1565055	83.08437	97.36454	57.44691	53.40622
1.162255	83.08437	97.36454	57.44691	53.40622
1.1781881	82.84366	97.40433	57.44691	53.17146
1.1781881	83.20472	97.56348	57.32789	53.32796
1.2031489	83.20472	97.56348	57.32789	53.32796
1.2031489	83.12448	97.32475	57.12952	53.28884
1.228189	83.04425	97.32475	57.12952	53.28884
1.228189	83.04425	97.28497	57.24854	53.17146
1.2551526	83.20472	97.24517	57.16919	53.01496
1.2551526	82.88377	97.20538	56.69312	53.28884
1.2801713	83.08437	96.96664	56.85181	53.24971
1.2801713	83.08437	96.96664	56.85181	53.24971
1.2863779	82.80354	96.84728	56.97083	53.21059
1.3035838	82.88377	96.84728	57.12952	53.36709
1.3035838	82.88377	96.84728	57.12952	53.36709
1.328606	83.08437	96.88707	57.0105	53.24971
1.328606	83.08437	96.88707	57.0105	53.24971
1.3373033	83.20472	97.04623	57.20887	53.24971
1.35504	83.6059	97.48391	56.73279	52.97583
1.35504	83.6059	97.48391	56.73279	52.97583
1.3786107	83.84661	97.56348	56.49475	52.34983
1.3786107	83.84661	97.56348	56.49475	52.34983
1.3863798	84.40826	98.08075	55.93932	51.72382
1.4050184	85.01003	98.59801	55.66161	51.17606
1.4050184	85.01003	98.59801	55.66161	51.17606
1.428613	85.21062	98.67759	55.54259	51.25431
1.428613	85.37109	98.71738	55.74096	51.13694
1.4363861	85.37109	98.71738	55.74096	51.13694
1.4591651	85.6118	98.47865	55.85998	50.94131
1.4606706	85.6118	98.47865	55.85998	50.94131
1.4798074	85.81239	98.67759	55.62194	51.05869
1.4798074	85.6118	98.47865	55.50292	51.17606
1.4870167	85.6118	98.47865	55.50292	51.17606
1.5031049	85.05015	98.08075	55.8203	51.05869
1.5031049	85.01003	98.00117	55.93932	51.21519
1.5295651	85.01003	98.00117	55.93932	51.21519
1.5295651	84.96991	98.04096	55.93932	51.13694
1.5474362	84.88968	97.64307	55.8203	51.33257
1.5474362	84.88968	97.76244	56.13769	51.48907
1.5786052	84.88968	97.76244	56.13769	51.48907
1.5857047	85.01003	98.08075	55.979	51.64557
1.5867569	85.01003	98.23991	55.85998	51.60645
1.6181608	85.01003	98.23991	55.85998	51.60645
1.6181608	84.68909	98.00117	55.93932	51.6847
1.6511788	84.52861	97.92159	55.8203	51.64557
1.6511788	84.52861	97.92159	55.8203	51.64557
1.6805686	84.7292	97.92159	56.09801	51.95857
1.6805686	84.7292	97.92159	56.09801	51.95857
1.687521	84.52861	97.76244	56.17736	51.9977
1.7036046	84.52861	97.76244	56.17736	51.9977
1.7036046	84.32803	98.00117	56.01867	52.34983
1.7305754	84.12743	97.68285	56.25671	52.3107
1.7305754	84.12743	97.68285	56.25671	52.3107
1.7375776	83.68613	97.84201	56.17736	52.81933
1.757966	83.48554	97.76244	55.979	52.81933
1.7610196	83.48554	97.76244	55.979	52.81933
1.7786208	83.52567	97.72265	56.33606	52.81933
1.7786208	83.52567	97.72265	56.33606	52.81933
1.7885775	83.52567	97.68285	56.05834	52.81933
1.8096087	83.28496	97.92159	56.17736	52.78021
1.8106016	83.28496	97.92159	56.17736	52.78021
1.829579	83.00413	97.28497	56.33606	52.81933
1.829579	82.9239	97.32475	56.4154	52.81933
1.8375765	82.9239	97.32475	56.4154	52.81933
1.85548	83.28496	97.20538	56.4154	53.13234
1.85548	83.28496	97.20538	56.4154	53.13234
1.8811934	82.9239	97.1258	56.73279	53.52359
1.8811934	82.88377	97.04623	57.20887	53.79747
1.9036091	82.88377	97.04623	57.20887	53.79747
1.9036091	82.7233	96.60854	57.28822	54.1496
1.9286082	82.40236	96.68812	57.52625	54.42347
1.9286082	82.12154	96.09128	58.39907	54.50172
1.9593946	82.12154	96.09128	58.39907	54.50172
1.9593946	81.55988	95.61381	58.28005	54.81473
1.9842277	81.35929	95.13634	58.55776	54.85386
1.9850904	81.11858	94.81802	58.39907	54.81473
1.9882279	81.27905	94.8976	58.55776	55.32336
2.0069209	81.27905	94.8976	58.55776	55.32336
2.0069209	81.31918	95.09655	58.87514	55.12773
2.0204378	81.31918	95.09655	58.87514	55.12773
2.0204378	81.47964	95.25571	58.99417	54.81473
2.0649522	81.43953	95.01697	59.15286	55.24511
2.0649522	81.43953	95.01697	59.15286	55.24511
2.0649522	81.35929	94.8976	59.11319	55.40161
2.0839141	81.47964	94.69865	59.03384	55.47986
2.0849741	81.47964	94.69865	59.03384	55.47986
2.1068171	81.07847	94.5395	59.2322	55.36248
2.1068171	81.07847	94.5395	59.2322	55.36248
2.1119794	80.63717	94.34055	59.43057	55.67549
2.1204417	80.71741	94.18139	59.62894	55.91024
2.1204417	80.71741	94.18139	59.62894	55.91024
2.1541088	80.55693	93.86308	59.74796	56.10587
2.1541088	80.27611	93.70392	59.90665	56.26237
2.183833	80.23598	94.10181	59.62894	56.26237
2.1848256	80.23598	94.10181	59.62894	56.26237
2.205315	80.4767	94.02223	59.74796	56.37975
2.205315	80.43658	94.10181	59.78763	56.37975
2.2120173	80.43658	94.10181	59.78763	56.37975
2.2310095	80.4767	94.18139	59.62894	55.98849
2.2310095	80.4767	94.18139	59.62894	55.98849
2.2687615	80.63717	94.5395	59.62894	56.02762
2.2687615	80.4767	94.30076	59.35123	55.67549
2.2774645	80.67728	93.86308	59.58926	56.30149
2.295312	80.67728	93.86308	59.58926	56.30149
2.295312	80.95811	94.57928	59.50992	55.91024
2.3121332	80.91799	94.49971	59.54959	55.91024
2.3306057	80.91799	94.49971	59.54959	55.91024
2.3306057	80.99823	94.5395	59.70829	55.98849
2.3536088	80.99823	94.5395	59.70829	55.98849
2.3536088	80.95811	94.73844	59.54959	55.75374
2.3625744	80.91799	94.81802	59.11319	55.94937
2.3804393	80.91799	94.81802	59.11319	55.94937
2.3804393	80.79764	94.73844	59.35123	55.94937
2.4036069	80.79764	94.73844	59.35123	55.94937
2.4036069	80.51682	94.81802	59.47025	55.79287
2.41241	80.87788	94.77824	59.31155	55.91024
2.4321727	80.87788	94.77824	59.31155	55.91024
2.4360389	80.55693	95.09655	59.07351	55.83199
2.4537708	80.71741	95.09655	59.07351	55.63636
2.4537708	80.71741	95.09655	59.07351	55.63636
2.4625788	80.79764	95.37508	58.75613	55.55811
2.4814726	80.79764	95.37508	58.75613	55.55811
2.4814726	80.75752	95.37508	58.51809	55.40161
2.4968179	80.71741	95.57402	58.51809	55.40161
2.4968179	80.71741	95.57402	58.51809	55.40161
2.5129429	80.71741	95.73318	58.43874	55.59724
2.5335824	81.1587	96.0117	58.16103	55.32336
2.536043	81.1587	96.0117	58.16103	55.32336
2.5551495	81.07847	95.93212	58.08168	55.44073
2.5551495	81.07847	95.93212	58.08168	55.44073
2.5625773	81.19882	95.85255	58.2007	55.24511
2.5802124	81.19882	96.0117	58.04201	55.16686
2.5802124	81.19882	96.0117	58.04201	55.16686
2.6036085	80.91799	95.89233	57.92299	55.04948
2.6036085	80.87788	96.0117	58.04201	55.20598
2.6125696	80.87788	96.0117	58.04201	55.20598
2.6286116	81.11858	95.97192	57.76429	54.93211
2.6286116	81.11858	95.97192	57.76429	54.93211
2.6550241	81.27905	96.0117	57.72462	54.97123
2.6550241	81.43953	96.09128	58.16103	55.20598
2.6625753	81.43953	96.09128	58.16103	55.20598
2.6801194	81.72035	96.17086	58.00233	55.12773
2.6801194	81.68024	96.29023	58.00233	55.12773
2.703608	81.68024	96.29023	58.00233	55.12773
2.703608	81.72035	96.25044	58.12135	55.28423
2.7301987	81.72035	96.25044	58.12135	55.28423
2.7301987	81.23894	95.85255	58.04201	54.89298
2.7565759	81.55988	95.97192	57.72462	55.08861
2.762173	81.35929	95.93212	57.72462	54.81473
2.7779741	81.39941	95.73318	57.76429	55.24511
2.7779741	81.39941	95.73318	57.76429	55.24511
2.8095052	81.76048	96.25044	57.44691	55.01036
2.8097402	81.76048	96.25044	57.44691	55.01036
2.8204834	81.68024	96.3698	57.40723	55.04948
2.8204834	81.68024	96.3698	57.40723	55.04948
2.8361059	81.84071	96.52896	57.68495	55.24511
2.8539932	82.00118	96.72791	57.64528	54.97123
