TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.1640824	51.06036	69.35284	73.08817	75.39977
1.1664481	51.06036	69.35284	73.08817	75.39977
1.1879884	50.69822	69.47221	73.32483	75.55556
1.1894602	50.69822	69.47221	73.32483	75.55556
1.2131066	50.93964	69.23347	73.44315	75.67239
1.2143135	50.61775	69.55179	73.60093	76.02291
1.2168259	50.61775	69.55179	73.60093	76.02291
1.2378488	50.61775	69.31305	73.44315	75.90607
1.2388432	50.81894	69.35284	73.32483	75.98396
1.263239	50.81894	69.35284	73.32483	75.98396
1.2644612	50.7787	69.47221	73.24594	75.98396
1.2669746	50.7787	69.47221	73.24594	75.98396
1.2880402	50.57751	69.55179	73.24594	75.82818
1.2890443	50.97988	69.71095	73.08817	75.67239
1.3130847	50.97988	69.71095	73.08817	75.67239
1.3144488	50.69822	69.75073	73.16705	75.39977
1.3169613	50.69822	69.75073	73.16705	75.39977
1.3375831	50.89941	69.55179	73.44315	75.86713
1.3385809	50.81894	69.47221	73.16705	75.78923
1.3632155	50.81894	69.47221	73.16705	75.78923
1.3643304	50.7787	69.43242	73.2065	75.86713
1.3669556	50.89941	69.31305	73.32483	75.78923
1.3878431	50.89941	69.31305	73.32483	75.78923
1.3888443	50.69822	69.15389	73.60093	76.02291
1.4132084	50.69822	69.15389	73.60093	76.02291
1.4143271	50.57751	69.43242	73.40371	76.21764
1.4169598	50.09467	68.95494	73.83759	77.07446
1.4374887	50.09467	68.95494	73.83759	77.07446
1.4531207	50.0142	68.87537	74.07425	76.76289
1.4531207	49.73254	68.63663	74.03481	76.87972
1.4845261	49.85326	68.43768	74.07425	76.87972
1.4845261	49.85326	68.43768	74.07425	76.87972
1.5001846	49.12899	68.31831	74.03481	76.87972
1.5001846	49.12899	68.31831	74.03481	76.87972
1.5157188	49.41065	68.55705	74.11369	77.42497
1.5313702	49.28994	68.87537	73.87703	77.07446
1.5313702	49.28994	68.87537	73.87703	77.07446
1.5626159	49.41065	68.63663	74.19257	77.19129
1.5626159	49.41065	68.63663	74.19257	77.19129
1.5626159	49.45089	68.59684	74.15313	77.23024
1.5782346	49.53136	68.756	73.95592	77.26919
1.5782346	49.53136	68.756	73.95592	77.26919
1.609705	49.41065	68.63663	74.19257	77.1134
1.609705	49.33018	68.59684	73.91647	77.19129
1.6251157	49.33018	68.59684	73.91647	77.19129
1.6251157	49.2497	68.59684	73.95592	77.26919
1.6566082	49.12899	68.43768	74.19257	77.38602
1.6566082	49.04852	68.55705	74.27146	77.93127
1.6877015	49.04852	68.55705	74.27146	77.93127
1.6877015	48.88757	68.47747	74.62645	77.97021
1.6877015	48.56568	68.11937	74.58701	77.69759
1.7032365	48.56568	68.11937	74.58701	77.69759
1.7032365	48.32426	68	74.70534	78.28178
1.7347006	48.16331	68.11937	74.78423	78.35968
1.7347006	48.16331	68.11937	74.78423	78.35968
1.7347006	48.16331	67.84028	75.09977	78.00916
1.7500622	48.16331	67.84028	75.09977	78.00916
1.7500622	48.08284	67.80035	75.25754	78.35968
1.7815801	47.68047	67.56078	75.4942	78.39863
1.7815801	47.68047	67.56078	75.4942	78.39863
1.7815801	47.80118	67.36113	75.33643	78.78809
1.812701	47.80118	67.36113	75.33643	78.78809
1.812701	47.55976	67.44099	75.41531	78.67125
1.8281675	47.19763	67.04169	75.7703	78.86598
1.8281675	47.19763	67.04169	75.7703	78.86598
1.8281675	46.87574	67.08162	75.96751	79.37228
1.8596844	47.07692	66.76218	76.40139	79.25544
1.8596844	47.07692	66.76218	76.40139	79.25544
1.8750387	46.79527	66.72225	76.36195	79.52806
1.8750387	46.79527	66.72225	76.36195	79.52806
1.8905821	46.59408	66.6424	76.59861	79.48912
1.906545	46.63432	66.96183	76.75638	79.80069
1.906545	46.63432	66.96183	76.75638	79.80069
1.9375145	46.71479	66.88197	76.6775	79.64491
1.9375145	46.8355	66.88197	76.9536	79.68385
1.9375145	46.8355	66.88197	76.9536	79.68385
1.9531635	46.67456	66.92191	76.83527	79.45017
1.9531635	46.67456	66.92191	76.83527	79.45017
1.9846941	46.87574	66.96183	76.63805	79.21649
1.9846941	46.8355	67.12155	76.9536	79.29439
1.9846941	46.8355	67.12155	76.9536	79.29439
2.0000087	46.67456	66.92191	76.59861	78.67125
2.0154855	46.99645	67.36113	76.24362	78.32073
2.0315151	46.99645	67.36113	76.24362	78.32073
2.0315151	47.27811	67.60071	75.96751	78.32073
2.0315151	47.27811	67.60071	75.96751	78.32073
2.0626949	47.23787	68.11937	75.7703	78.43757
2.0626949	47.35858	68.59684	75.7703	78.24284
2.0781126	47.35858	68.59684	75.7703	78.24284
2.0781126	47.84142	68.83558	75.06033	77.73654
2.1096642	47.80118	68.91515	74.62645	77.50286
2.1096642	47.92189	69.11411	74.50812	77.85338
2.1250358	47.92189	69.11411	74.50812	77.85338
2.1250358	47.84142	69.15389	74.31091	77.69759
2.140473	47.96213	69.39262	74.58701	77.61971
2.1564899	47.96213	69.39262	74.58701	77.61971
2.1564899	47.92189	69.67115	74.35035	77.93127
2.1877008	48.20355	69.94968	74.38979	77.69759
2.1877008	48.20355	69.94968	74.38979	77.69759
2.1877008	47.84142	69.55179	74.35035	78.04811
2.2030876	47.84142	69.55179	74.35035	78.04811
2.2030876	47.80118	69.39262	74.46867	77.93127
2.2186912	47.1574	69.43242	74.38979	77.65865
2.2345953	47.1574	69.43242	74.38979	77.65865
2.249954	47.35858	68.99474	74.42924	78.24284
2.249954	47.68047	69.43242	73.91647	78.00916
2.2811941	47.47929	69.51199	74.11369	77.97021
2.2811941	47.47929	69.51199	74.11369	77.97021
2.2811941	48.12308	70.02926	74.27146	78.2039
2.3127047	47.92189	70.26799	73.64037	78.16495
2.3127047	47.92189	70.26799	73.64037	78.16495
2.3280769	47.92189	70.26799	73.67982	77.61971
2.3280769	48.24379	70.18842	73.44315	77.73654
2.3280769	48.24379	70.18842	73.44315	77.73654
2.359573	48.12308	70.38736	73.08817	77.34708
2.359573	48.12308	70.38736	73.08817	77.34708
2.3749324	48.68639	70.6261	72.77262	76.91867
2.3749324	49.00829	71.14336	72.61485	77.07446
2.4061583	49.00829	71.14336	72.61485	77.07446
2.4061583	49.20947	71.22294	72.57541	76.64605
2.4376741	49.28994	71.62083	72.14153	76.41237
2.4376741	49.65207	71.3821	72.0232	76.49026
2.453028	49.65207	71.3821	72.0232	76.49026
2.453028	49.49112	71.50146	71.98376	76.33448
2.453028	49.77278	71.58104	71.94431	76.49026
2.4872511	49.77278	71.58104	71.94431	76.49026
2.4892506	49.61184	71.22294	72.18098	76.41237
2.5129844	49.28994	70.74547	72.10209	76.64605
2.5140378	49.28994	70.74547	72.10209	76.64605
2.5159851	49.2497	70.42715	72.53596	76.685
2.5382401	49.2497	70.42715	72.53596	76.685
2.5394587	49.37041	70.30779	72.45708	76.76289
2.5632234	49.16923	70.2282	72.77262	76.84078
2.5644666	49.16923	70.2282	72.77262	76.84078
2.5657113	49.20947	70.6261	73.00928	76.87972
2.5882095	48.96805	70.54652	73.12761	76.99657
2.5893188	48.96805	70.54652	73.12761	76.99657
2.612393	48.84734	70.26799	73.12761	77.1134
2.6141842	48.84734	70.26799	73.12761	77.1134
2.6157193	49.04852	70.54652	72.96984	76.76289
2.6419467	49.12899	70.58631	73.00928	76.84078
2.6423576	49.12899	70.58631	73.00928	76.84078
2.6453657	49.37041	70.30779	73.04872	76.56815
2.6629957	49.41065	70.58631	72.81207	76.45132
2.6669831	49.41065	70.58631	72.81207	76.45132
2.6875458	49.5716	70.94441	72.81207	76.41237
2.6875458	49.5716	70.94441	72.81207	76.41237
2.7317723	49.65207	70.58631	72.77262	75.98396
2.7329016	49.61184	70.74547	72.53596	76.1008
2.7369889	49.77278	70.74547	72.77262	75.94501
2.7625147	49.77278	70.74547	72.77262	75.94501
2.7645075	49.81302	70.78526	73.16705	76.1787
2.766311	49.81302	70.78526	73.16705	76.1787
2.7878894	49.73254	70.58631	73.08817	75.71134
2.7888904	49.93373	70.54652	73.24594	76.21764
2.812873	49.93373	70.54652	73.24594	76.21764
2.8138712	49.73254	70.58631	73.24594	75.94501
2.8168017	49.65207	70.50673	73.00928	75.75029
2.8380919	49.65207	70.50673	73.00928	75.75029
