TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
24.6528251	54.88966	126.3576	30.82353	33.20206
24.6528251	54.88966	126.3576	30.82353	33.20206
24.6684453	54.88966	126.3576	30.82353	33.51345
24.6684453	54.88966	126.3576	30.82353	33.51345
24.6840791	54.88966	126.2027	30.82353	33.51345
24.6840791	54.88966	126.2027	30.82353	33.51345
24.6840791	54.88966	126.2027	30.82353	33.51345
24.6996994	55.56097	126.2027	30.82353	33.51345
24.6996994	55.56097	126.2027	30.82353	33.51345
24.6996994	55.56097	126.2027	30.82353	33.86377
24.7153182	55.56097	126.3576	30.82353	33.86377
24.7153182	55.56097	126.3576	30.82353	33.86377
24.7153182	55.56097	126.3576	30.82353	33.86377
24.7309311	55.56097	126.3576	30.82353	33.86377
24.7309311	55.36353	126.3576	30.82353	33.86377
24.7309311	55.36353	126.3576	30.82353	33.86377
24.746436	55.36353	126.3576	30.82353	33.35776
24.746436	55.36353	125.6993	30.82353	33.35776
24.746436	55.36353	125.6993	30.66667	33.35776
24.7621556	55.36353	125.6993	30.66667	33.35776
24.7621556	55.20557	125.6993	30.66667	33.35776
24.7621556	55.20557	125.6993	30.66667	33.35776
24.7777949	55.20557	125.6993	30.66667	33.35776
24.7777949	55.20557	125.6993	30.66667	33.35776
24.7777949	55.20557	125.6993	30.66667	33.04636
24.7934167	55.20557	126.2027	30.66667	33.04636
24.7934167	55.20557	126.2027	30.66667	33.04636
24.7934167	55.20557	126.2027	30.66667	33.04636
24.8090491	55.20557	126.2027	30.66667	33.04636
24.8090491	55.20557	126.2027	30.66667	33.04636
24.8090491	55.20557	126.2027	30.66667	33.04636
24.8246742	55.20557	126.2027	30.66667	33.35776
24.8246742	55.20557	126.2027	30.66667	33.35776
24.8246742	55.20557	126.5125	30.66667	33.35776
24.840294	55.20557	126.5125	30.82353	33.35776
24.840294	55.20557	126.5125	30.82353	33.35776
24.840294	55.20557	126.5125	30.82353	33.35776
24.8559187	55.20557	126.5125	30.82353	33.35776
24.8559187	55.20557	126.5125	30.82353	33.51345
24.8559187	55.20557	126.5125	30.82353	33.51345
24.8559187	55.20557	126.6674	30.82353	33.51345
24.8714089	55.20557	126.6674	30.82353	33.51345
24.8810184	55.20557	126.6674	30.82353	33.51345
