TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.1041969	52.82899	48.99427	56.12329	61.7896
1.1135045	53.02152	49.07217	56.08448	61.8289
1.133673	53.02152	49.07217	56.08448	61.8289
1.133673	53.06002	49.22795	56.12329	61.75029
1.1544356	53.32956	49.15006	55.8516	61.51445
1.1544356	53.32956	49.15006	55.8516	61.51445
1.1635114	53.13703	49.189	55.81279	61.47514
1.1797158	53.13703	49.189	55.81279	61.47514
1.1797158	53.02152	49.07217	56.08448	61.39653
1.2055873	53.06002	49.30584	55.73516	61.55376
1.2055873	53.06002	49.30584	55.73516	61.55376
1.231401	52.906	48.87743	55.8516	61.23931
1.231401	53.06002	49.03322	55.73516	61.23931
1.2375756	53.06002	49.03322	55.73516	61.23931
1.2543722	53.25255	49.189	55.42466	60.84624
1.2543722	53.25255	49.189	55.42466	60.84624
1.2802025	53.36806	49.42268	55.65754	60.64971
1.2802025	53.79162	49.50057	55.38585	60.53179
1.2876158	53.79162	49.50057	55.38585	60.53179
1.3044688	53.86863	49.6953	55.65754	60.64971
1.3044688	53.90714	49.92898	55.42466	60.72832
1.3320483	53.90714	49.92898	55.42466	60.72832
1.3320483	54.25368	50.00687	55.5411	60.68902
1.3376171	53.98415	49.92898	55.38585	60.17804
1.3544816	53.98415	49.92898	55.38585	60.17804
1.3544816	53.94564	50.12371	55.23059	60.09942
1.4013582	53.94564	50.12371	55.23059	60.09942
1.4013582	54.02265	50.08477	54.92009	59.9815
1.4281912	54.71574	50.51317	54.92009	59.70636
1.4281912	54.71574	50.51317	54.92009	59.70636
1.438574	54.71574	50.24055	54.9589	59.70636
1.4585393	54.71574	50.24055	54.9589	59.70636
1.4612176	54.83126	50.47423	54.88128	59.78497
1.479221	54.79275	50.86369	54.60959	59.43121
1.479221	54.79275	50.86369	54.60959	59.43121
1.479221	54.86976	50.94158	54.53196	59.43121
1.5104835	54.75425	51.13631	54.53196	59.27399
1.511977	54.75425	51.13631	54.53196	59.27399
1.5293593	54.79275	50.82474	54.3379	59.19538
1.5293593	54.98528	50.82474	54.14384	59.03815
1.5390155	54.98528	50.82474	54.14384	59.03815
1.5587627	55.02378	50.86369	54.3379	59.15607
1.5587627	55.02378	50.86369	54.3379	59.15607
1.5798899	54.83126	50.74685	54.53196	59.19538
1.5798899	54.98528	50.82474	54.37671	59.03815
1.6198556	54.98528	50.82474	54.37671	59.03815
1.6198556	54.90827	50.55212	54.49315	59.27399
1.6271298	54.90827	50.66896	54.37671	59.66705
1.6586685	54.90827	50.66896	54.37671	59.66705
1.6586685	54.60023	50.59106	54.41552	59.50983
1.6632238	54.63873	50.43528	54.45434	59.78497
1.679342	54.63873	50.43528	54.45434	59.78497
1.679342	54.86976	50.63001	54.60959	59.78497
1.7056895	54.67724	50.43528	54.60959	59.58844
1.7056895	54.67724	50.43528	54.60959	59.58844
1.7132459	54.67724	50.51317	54.68721	59.74567
1.7307182	54.67724	50.51317	54.68721	59.74567
1.7307182	54.44621	50.2016	54.6484	59.66705
1.7543475	54.4077	50.35739	54.72603	60.02081
1.7543475	54.4077	50.35739	54.72603	60.02081
1.7632407	54.33069	50.47423	54.6484	60.09942
1.7808139	54.25368	50.31844	54.80365	59.82428
