// Start Time : 02/09/2022 05:49:08																																
// Update Rate : 100Hz																																
// Filter Profile : 46.1 human																																
// Firmware Version : 4.3.5																																
PacketCounter	Time_Of_Arrival	Acc_X	Acc_Y	Acc_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Euler_X	Euler_Y	Euler_Z
42202	1662097782274	5.57462348875547	2.19887022841386	7.79051825324703	-1.56125112837913E-15	4.77048955893622E-16	0.016027303474738	-0.00148563575632254	0.00141732986536727	-0.00285633210854122	0.238525390625	-0.275390625	0.666259765625	0	0	0	-0.312769881136937	0.0765744636631418	-0.772831611605047	-0.54684792499582	-0.206264696762705	0.797342354558699	0.567186075724871	-0.893143098150882	-0.390187396884937	0.223716788680691	0.399687729477443	-0.460433453323003	0.792622705936576	15.7616548476138	-34.554234433919	104.503902610619
42203	1662097782275	5.59252817605443	2.22728066435556	7.79914285879854	2.25514051876985E-15	9.97465998686664E-16	0.0394078381586453	0.00312041531099858	0.00427161720983759	-0.00736746961913562	0.24267578125	-0.272705078125	0.673828125	0	0	0	-0.313845987599132	0.0754560235097799	-0.77311490528129	-0.54598573957194	-0.206800536504014	0.796856286230731	0.567673847553522	-0.891582567105652	-0.392411921400346	0.226038514364663	0.402882196348942	-0.459383220239329	0.791614169168034	15.9362305112944	-34.5881748429716	104.548479109129
42204	1662097782276	5.598106965601	2.23500564329136	7.83259959183636	-0.00745365806956426	-0.0143092983413535	0.0708043198714545	0.000335700366544849	0.00620129186666053	-0.00612802841588953	0.2412109375	-0.2841796875	0.669677734375	0	0	0	-0.31329371721766	0.0759831302313573	-0.772979053318129	-0.546421992423068	-0.206540105896692	0.797135434198747	0.567376668713968	-0.892355583462809	-0.391299140233299	0.224914418202641	0.401301255067729	-0.459847890500171	0.792147221344372	15.8508388615624	-34.5674947316232	104.526060490331
42205	1662097782277	5.57570075751936	2.25516746825629	7.8147019573679	-0.0277973606578246	-0.0309994513128397	0.0484511220175303	0.00376874951823411	0.00613651733521912	-0.00619802419713272	0.259033203125	-0.275146484375	0.679931640625	0	0	0	-0.313282651231828	0.075942089673111	-0.772973163230771	-0.546442374252083	-0.206509424117806	0.797187902712177	0.567314115389256	-0.892353259483687	-0.391267061275655	0.224979436948256	0.401322212242699	-0.459784226056174	0.792173558906476	15.8546900767155	-34.5631424197538	104.523078390258
42206	1662097782278	5.57079804710583	2.22465703232374	7.78658301255423	-0.0105203673732276	-0.0094393109536117	0.0165325961761891	0.00247100817840533	0.00452749618294097	-0.00531948457490166	0.24462890625	-0.275390625	0.674560546875	0	0	0	-0.313278760372405	0.0759193390131353	-0.772962280642833	-0.546463159752575	-0.206468866665522	0.797222987670624	0.567279573955717	-0.892358653327933	-0.39122853799408	0.225025031695969	0.401331086421937	-0.459756173409927	0.792185344526676	15.857517583743	-34.5607392063948	104.519734690231
42207	1662097782279	5.6084273458963	2.25742463613766	7.80870595380214	-0.0384544638727518	-0.00161539558413436	0.0627787293374791	0.00234472188944475	0.00795884056567469	-0.00566475161466061	0.245361328125	-0.274169921875	0.673828125	0	0	0	-0.313256557410713	0.0758796577271027	-0.772960158495802	-0.546484400656187	-0.206450258157275	0.797281737179188	0.567203775082052	-0.892360938607569	-0.391194154765332	0.22507573952973	0.401335577982083	-0.459683548583124	0.792225213564813	15.8601531536743	-34.5554657582056	104.517456747174
42208	1662097782281	5.58958251869421	2.22978944053932	7.80053755736256	-0.0130379097207563	-0.00126429270917087	0.0393991300819234	0.000399111643776806	0.00448455999412026	-0.00595558150962527	0.2509765625	-0.275634765625	0.668212890625	0	0	0	-0.313242958586781	0.0758560346938968	-0.772950876842978	-0.546508602753873	-0.206414392023619	0.797325869933318	0.567154790071103	-0.892371344870029	-0.391148418233055	0.225113966178544	0.40133088794706	-0.45964592030046	0.792249421792637	15.8622509706663	-34.5520579708998	104.514271716264
42209	1662097782282	5.5672585158655	2.2497232435838	7.7826388605819	-0.0333819011873203	-0.0179538428251662	0.0170457450400043	-0.000314044694012388	0.00645663628543017	-0.00408044192615984	0.239013671875	-0.28515625	0.67724609375	0	0	0	-0.313218694542654	0.0758332144623884	-0.772949719658341	-0.546527312998527	-0.206403891071213	0.79737150586191	0.567094450149332	-0.89238102760944	-0.391114439461824	0.225134619299618	0.401314758404651	-0.459595666737594	0.792286745946595	15.8629233000585	-34.5478604374489	104.512768936043
42210	1662097782284	5.58850891405027	2.23028419164553	7.80116532335051	-0.0130065597491083	-0.001252581060192	0.0393991730154717	-0.000961744216206205	0.00459119458526173	-0.00524979764296334	0.246826171875	-0.28271484375	0.667724609375	0	0	0	-0.313201217855773	0.0758148347348756	-0.772941745457629	-0.546551155974167	-0.206373662073924	0.797413811820121	0.567045963146466	-0.89239500610211	-0.39106788947485	0.225160073960067	0.401299220889119	-0.459561876726292	0.792314215935568	15.8641042060928	-34.5444876031283	104.509995839172
42211	1662097782285	5.55229326526251	2.25323203583511	7.80312474154874	-0.0252004252172615	-0.0393130536830532	0.0255843467165562	0.00033603416716541	0.00619981790036618	-0.00612817014241759	0.2421875	-0.275634765625	0.65869140625	0	0	0	-0.313180498402917	0.0757869966582926	-0.77293483425851	-0.546576663010218	-0.20634385374543	0.797466266094936	0.566983040718225	-0.892406303638553	-0.391020565180261	0.225197484071832	0.401289425786001	-0.459511122875942	0.792348613115232	15.8659531976994	-34.5401108210489	104.507074469546
