// Start Time : 02/09/2022 05:49:08																																
// Update Rate : 100Hz																																
// Filter Profile : 46.1 human																																
// Firmware Version : 4.3.5																																
PacketCounter	Time_Of_Arrival	Acc_X	Acc_Y	Acc_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Euler_X	Euler_Y	Euler_Z
42202	1662097782274	5.32543660613061	-0.531417345010485	8.09481950513636	6.83047368665868E-15	1.04625509644851E-15	-0.108627271696699	-0.0027516270398883	0.00503675342177762	-0.0111789536620777	0.34716796875	-0.46923828125	0.433837890625	0	0	0	0.168645198814025	-0.233412018467137	0.635169676586331	0.716684804148441	0.0841566231606241	0.831705278010661	0.548802326259109	-0.989160543050554	0.136236557724386	-0.0547815699970599	-0.120329060704942	-0.538243375127478	0.834155253104149	-3.75739641980689	-33.2848862879368	84.2221557399038
42203	1662097782275	5.31955226212828	-0.516069203793896	8.11434787373649	-4.01154803819637E-15	-1.2793585635329E-15	-0.0963812342128669	0.0137857844102203	0.0114279977952109	-0.0108813227858382	0.349853515625	-0.46728515625	0.440185546875	0	0	0	0.168771158532564	-0.232315215466852	0.635305359123264	0.716891231205562	0.0848334826637013	0.832473466068571	0.547531924649995	-0.989305898304903	0.135806793433673	-0.0532010755191357	-0.118647038725274	-0.537163330048733	0.835091873420332	-3.64520771402489	-33.1978568999573	84.1813409160957
42204	1662097782275	5.29534702142651	-0.515567041924056	8.10879770972183	-0.0112436257936936	-0.0241477686740688	-0.114316356724123	0.0033420304050989	0.00343807608000082	-0.0100605591266452	0.34912109375	-0.473876953125	0.434326171875	0	0	0	0.168730343094422	-0.232839220950539	0.635236589156301	0.716791771927838	0.0845207459684265	0.832090637395837	0.548161850787814	-0.989238803943126	0.136009094232611	-0.0539269418675755	-0.119427100249922	-0.537705028286147	0.834631937012766	-3.69683589244842	-33.2409994213943	84.1999958263957
42205	1662097782276	5.32380936730665	-0.528020832675648	8.09611204792156	0.00618114202966173	0.00511214216880718	-0.108630586831056	0.0102795919238203	0.0096243207735525	-0.0109873769209068	0.36572265625	-0.468017578125	0.442138671875	0	0	0	0.168749406913998	-0.232762807468485	0.635217295351909	0.716829199189992	0.0846409262903852	0.832127438853594	0.548087437461995	-0.989241781701371	0.136045250703955	-0.0537809175934021	-0.1193172700534	-0.537638926481191	0.834690226251121	-3.68659643031474	-33.2359018765198	84.1920602412457
42206	1662097782278	5.31579186760629	-0.478369975348851	8.12051560059067	-0.0451905478022921	-0.00774024962303466	-0.095323911103776	0.0071541875364897	0.000922602938851156	-0.00967377640763342	0.352294921875	-0.466796875	0.437744140625	0	0	0	0.168787758526169	-0.232732961304041	0.635186268535367	0.716857353703287	0.0847475459735356	0.832110945394524	0.548096002545261	-0.989240844889191	0.136098193671656	-0.0536640706826429	-0.119249336494518	-0.537651054340958	0.834692122588727	-3.67860044277317	-33.2364885962981	84.1846797840324
42207	1662097782279	5.29658889067274	-0.546226648163076	8.10472866928774	0.0232885859974972	-0.0242527503375017	-0.11538291403772	0.00660923598360674	0.00697052600183991	-0.00910493488442488	0.356689453125	-0.465087890625	0.43994140625	0	0	0	0.168799904742764	-0.232679301951666	0.635167206068602	0.716888802351609	0.0848459255565818	0.832136027292969	0.548042699976491	-0.989241003313184	0.136138424987679	-0.0535590011650539	-0.119178044456062	-0.537602047357476	0.834733869204239	-3.67123467368245	-33.2328373622892	84.1781496686497
42208	1662097782281	5.33836821815376	-0.529046640964968	8.13601767105646	0.00749268015912594	-0.00380986106830126	-0.0672895641187505	0.0144706318875792	0.000209568684462805	-0.00918224376684	0.362548828125	-0.46630859375	0.43505859375	0	0	0	0.168861667757723	-0.232624390089458	0.635151352339323	0.716906123505106	0.0849373055140745	0.832125102745961	0.548045132732728	-0.989250472632477	0.136136993567221	-0.0533874646232674	-0.119034266194365	-0.537619319186451	0.834743260595176	-3.65946753860624	-33.2330040031384	84.1718466257418
42209	1662097782282	5.32279693936238	-0.522903771205942	8.09710977876702	0.00620868081401102	0.00498868343362316	-0.108630540158035	0.00724610530540674	0.0043526846082148	-0.0127996522468558	0.3466796875	-0.47509765625	0.441162109375	0	0	0	0.168888705647178	-0.232574968353807	0.635117572828719	0.716945714740108	0.0850691055587665	0.832131073648961	0.548015623451795	-0.989248215133792	0.136204547577957	-0.0532568312396761	-0.118958884216517	-0.537592966366667	0.834770978400094	-3.65041657320891	-33.2309826746492	84.1629068797464
42210	1662097782283	5.33797254608688	-0.526177782636063	8.136463306321	0.00749203293173082	-0.00380271069637161	-0.0672895608284119	0.0129381183668621	0.00363976522863001	-0.00883908193913182	0.3525390625	-0.47705078125	0.434326171875	0	0	0	0.168933520900641	-0.232513160657559	0.635104094784078	0.716967143198098	0.0851608378190585	0.832139003170273	0.547989334845798	-0.989256070712744	0.136208508609219	-0.0531005531085501	-0.118827851364643	-0.537579688590665	0.83479819127429	-3.63961521027493	-33.2291819954923	84.1567114156639
42211	1662097782285	5.31706833784552	-0.505649619842768	8.11663155035555	-0.0106757331079815	-0.00769898037190265	-0.0963901494144572	0.0110580399201911	0.00183692042856451	-0.0124128562851061	0.353271484375	-0.46826171875	0.426513671875	0	0	0	0.168981759154557	-0.232460975022864	0.635074001791637	0.716999353146714	0.0852858146795504	0.832131967981504	0.547980581478645	-0.989258625958092	0.136252354642774	-0.0529402193214898	-0.118716893414346	-0.537579467351134	0.834814120328902	-3.62858597379454	-33.2285824281552	84.1481464969296
