// Start Time : 02/09/2022 05:49:08																																
// Update Rate : 100Hz																																
// Filter Profile : 46.1 human																																
// Firmware Version : 4.3.5																																
PacketCounter	Time_Of_Arrival	Acc_X	Acc_Y	Acc_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Euler_X	Euler_Y	Euler_Z
42202	1662097782274	9.58388560819686	-1.0417450033254	-2.0173912191665	5.20417042793042E-16	-1.38777878078145E-15	0.0364731772315672	0.0178908099445802	-0.00494687468711394	-0.00519027437878164	0.392333984375	0.40380859375	-0.353271484375	0	0	0	-0.420256476250376	-0.652527060658422	-0.282131567006853	0.563910195134256	-0.0107795719865234	0.230263712331912	0.97306856059114	0.866651180349383	0.487572546135749	-0.105776858781697	-0.498798087833953	0.842170787333442	-0.204814141443806	-152.685776512961	-76.672553650709	92.680289397766
42203	1662097782275	9.60927468023159	-1.02928565532706	-1.99745944877384	3.46944695195361E-16	6.93889390390723E-16	0.0558197720159033	0.0276055567166491	-0.00286059668577525	-0.0127076909322302	0.3974609375	0.403564453125	-0.344970703125	0	0	0	-0.423693015755071	-0.649375233420591	-0.286765982445978	0.562637810613649	-0.00784584493650728	0.227580732965492	0.97372760703398	0.872962271053	0.476498999424333	-0.10433396793757	-0.487724631359972	0.849208875089338	-0.202407930759346	-152.73053181129	-76.8373634757167	91.9744897931597
42204	1662097782276	9.59834646571899	-1.0720981309453	-2.01664782993593	-0.0271461270842774	-0.0253702049186108	0.0535752105434	0.0285567557100757	-0.000350634864177599	-0.012553493476298	0.39404296875	0.39599609375	-0.351318359375	0	0	0	-0.421801319463701	-0.65105146424364	-0.284344660719055	0.563350469712646	-0.00943979034644438	0.228857336960759	0.973414202525032	0.869600129666208	0.482463521638494	-0.104997927468576	-0.49366639023001	0.845489958312582	-0.203568724390214	-152.715943377608	-76.7587381876282	92.361968091107
42205	1662097782277	9.61153848669457	-1.06585284400832	-2.03638904539926	-0.0126745694276247	-0.0365113007279545	0.0697769527617904	0.0289217167244191	-0.00352981084483286	-0.0149213421508174	0.413818359375	0.404052734375	-0.343017578125	0	0	0	-0.421676294106928	-0.651133986013339	-0.284285094611703	0.563378753795565	-0.00958696552000733	0.228815167728363	0.973422677519668	0.869455897028345	0.482742175939726	-0.104911556520792	-0.493917536856867	0.845342303795581	-0.203572729506742	-152.73560714544	-76.7608583164131	92.3991922583724
42206	1662097782278	9.61162057578589	-1.06510040078886	-2.03639527853143	-0.0124237425705146	-0.0365479701079557	0.0697771357269108	0.0276138472639714	-0.00286688619053557	-0.0127138319480733	0.400390625	0.40478515625	-0.347900390625	0	0	0	-0.421565189001257	-0.651199496059535	-0.284222061017267	0.563417986742736	-0.00968592727419117	0.228774434455284	0.973431271817638	0.869317720080162	0.483001222906862	-0.104864294328926	-0.494158764333354	0.845205345942712	-0.203555984491717	-152.744199938145	-76.7630086310435	92.4243596730179
42207	1662097782280	9.65019975176707	-1.04664704232914	-2.03605212001511	0.00240415780664894	-0.0190939122587733	0.105324689655339	0.0303728561854418	-0.000292271878492977	-0.0174073487960157	0.40380859375	0.408203125	-0.34814453125	0	0	0	-0.421423356550673	-0.65128016426196	-0.284171584723279	0.563456309422779	-0.00983868385045206	0.228692801014294	0.973448921651427	0.869165890498301	0.483297729978849	-0.104756665618886	-0.494422749369795	0.845057931127522	-0.203526995615043	-152.764825757732	-76.7674257392648	92.4634254403926
42208	1662097782281	9.63811361865001	-1.05209426600738	-2.07561761737161	0.01652352496514	-0.0588155132868362	0.102179884939407	0.0269855298945525	0.00138020879661028	-0.0188447696823397	0.4091796875	0.40380859375	-0.349853515625	0	0	0	-0.42128447081729	-0.651354433406665	-0.284139142830247	0.56349067804301	-0.00999530081364938	0.228591499080495	0.973471119504722	0.869030532088396	0.483568684319776	-0.104629163445949	-0.494657485801845	0.844930324993353	-0.203486406540643	-152.788562255325	-76.7729831073338	92.5036976099397
42209	1662097782283	9.61640886417912	-1.00332434360589	-2.04630984409087	0.0439364159147653	-0.0165292647487457	0.0699822873749465	0.022736518191956	0.00550200839529851	-0.0152807061607065	0.394775390625	0.39599609375	-0.346435546875	0	0	0	-0.421162825174337	-0.651403414679265	-0.28411973462988	0.563534774818033	-0.0101008645239194	0.228471103557041	0.973498293462961	0.868916506261077	0.483795702170033	-0.104526665061352	-0.494855612964947	0.844832926324035	-0.203409067929271	-152.802539402544	-76.779789397313	92.5314373492607
42210	1662097782284	9.60562923461348	-1.04579813849064	-2.06510073257666	0.0157538340659097	-0.0563103576541775	0.0677493004156648	0.0231946845304886	-0.000694882079188612	-0.0159777564604699	0.400146484375	0.396484375	-0.354248046875	0	0	0	-0.421047403723919	-0.65147324951692	-0.284086703229187	0.563556948346469	-0.0102452995755258	0.228404169534068	0.973512490508499	0.868800311684667	0.484027657731438	-0.104418604509176	-0.495056615199952	0.844718155298245	-0.203396622037575	-152.825199841537	-76.7833467154263	92.5683383959879
42211	1662097782285	9.63189261665698	-1.03387152874051	-2.1048316729771	0.0446976129980509	-0.078592598748857	0.100152158332238	0.0217517778417371	-0.00393753033575413	-0.0134957256857466	0.3984375	0.402099609375	-0.361083984375	0	0	0	-0.420947740855688	-0.651543647812079	-0.284045585945558	0.56357074051894	-0.0103820397988526	0.228372090805788	0.973518567563355	0.868691215655686	0.484242209146674	-0.104331465643852	-0.495245176748104	0.844603854491406	-0.203412251071556	-152.846417622597	-76.7848697152906	92.6029353087685
