TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.5930285	60.35503	65.44451	52.80513	66.43498
0.6103729	60.11361	65.32472	52.92415	66.78711
0.6103729	60.11361	65.64416	53.0035	66.74799
0.6341299	60.11361	65.64416	53.0035	66.74799
0.6341299	60.27456	65.5643	52.64644	66.63061
0.6430174	60.27456	65.5643	52.64644	66.63061
0.677638	60.15385	65.72401	52.76546	66.70886
0.677638	60.11361	65.44451	52.88448	66.86536
0.7157786	59.83195	65.36465	53.04317	67.02187
0.7157786	59.83195	65.36465	53.04317	67.02187
0.7339722	60.23432	65.44451	53.24154	66.70886
0.7339722	60.23432	65.44451	53.24154	66.70886
0.7656804	60.07337	65.68409	53.04317	66.70886
0.7666711	60.19408	65.68409	53.04317	66.70886
0.7841496	59.9929	65.96359	52.88448	66.86536
0.7841496	59.9929	65.96359	52.88448	66.86536
0.7931484	60.27456	66.2431	53.0035	67.02187
0.8105585	60.4355	66.08338	52.84481	66.82624
0.8105585	60.4355	66.08338	52.84481	66.82624
0.8340713	60.4355	65.92367	52.56709	66.23936
0.8340713	60.4355	65.92367	52.56709	66.23936
0.8340713	60.35503	66.44275	52.4084	66.35674
0.8508945	60.51598	66.6424	51.89265	66.12198
0.8670289	60.51598	66.6424	51.89265	66.12198
0.8852946	60.7574	66.44275	51.972	66.20023
0.8852946	60.83787	66.68233	51.85297	65.76985
0.9090765	60.83787	66.68233	51.85297	65.76985
0.9090765	61.07929	67.00176	51.77363	65.76985
0.9340746	61.11953	67.24134	51.41657	65.37859
0.9340746	61.2	67.60071	51.49591	65.14384
0.9431529	61.2	67.60071	51.49591	65.14384
0.9590811	61.68284	67.40105	51.17853	65.18297
0.9590811	61.76331	67.40105	51.25788	65.30035
0.9906611	61.76331	67.40105	51.25788	65.30035
0.9918855	61.6426	67.36113	51.25788	65.02647
1.0080308	61.6426	67.36113	51.25788	65.02647
1.0161672	61.76331	67.76042	51.13885	64.83084
1.0171781	61.9645	67.80035	51.01984	64.63522
1.0350947	61.9645	67.80035	51.01984	64.63522
1.0418029	62.00473	68.11937	51.05951	64.55696
1.0604478	62.12544	67.96007	50.7818	64.83084
1.0604478	62.12544	67.96007	50.7818	64.83084
1.0681939	62.32663	68.19894	50.86115	64.67434
1.0882841	62.24615	68.3979	50.58343	64.55696
1.0882841	62.24615	68.3979	50.58343	64.55696
1.1106861	62.00473	68.03979	50.50409	64.63522
1.1106861	62.00473	68.03979	50.50409	64.63522
1.1181842	61.9645	67.68056	51.05951	64.47871
1.1341346	62.00473	67.92014	50.82147	64.67434
1.1341346	62.00473	67.92014	50.82147	64.67434
1.1591258	61.88403	67.40105	51.01984	65.02647
1.1591258	61.44142	67.3212	51.29755	65.02647
1.1681901	61.44142	67.3212	51.29755	65.02647
1.184069	61.44142	67.08162	51.65461	65.37859
1.184069	61.44142	67.08162	51.65461	65.37859
1.2091294	61.72308	67.16148	51.45624	65.02647
1.2091294	61.40118	67.04169	51.8133	65.37859
1.2354242	61.40118	67.04169	51.8133	65.37859
1.2354242	61.60237	66.76218	51.77363	65.45685
1.2590871	61.36095	66.56254	51.69428	65.73073
1.268102	61.48166	66.48268	51.89265	65.8481
1.2906044	61.11953	66.40282	52.13069	65.73073
1.2919951	61.11953	66.40282	52.13069	65.73073
1.2925005	60.91834	66.20317	52.4084	66.08286
1.3190059	60.91834	66.20317	52.4084	66.08286
1.3223925	61.03905	65.92367	52.4084	66.39586
1.3404748	60.39527	65.88374	52.52742	66.3176
1.3426701	60.47574	65.60423	52.60677	66.51324
1.3611201	60.15385	65.68409	52.60677	66.35674
1.3611201	60.15385	65.68409	52.60677	66.35674
1.3734002	60.39527	65.5643	52.84481	66.55236
1.3753916	60.39527	65.5643	52.84481	66.55236
1.392349	60.07337	65.5643	52.96383	66.51324
1.4129473	60.47574	65.96359	52.88448	66.43498
1.4129473	60.47574	65.96359	52.88448	66.43498
1.4339882	60.47574	65.88374	52.88448	66.59148
1.4339882	60.27456	66.00352	52.96383	66.66974
1.4431976	60.27456	66.00352	52.96383	66.66974
1.4591391	60.07337	66.00352	52.72579	66.63061
1.4591391	60.15385	66.00352	52.44807	66.63061
1.4886331	60.15385	65.8438	52.44807	66.27848
1.4886331	60.15385	65.92367	52.48775	66.27848
1.4943651	60.15385	65.92367	52.48775	66.27848
1.5153286	60.19408	66.04345	52.56709	66.1611
1.5168245	60.27456	66.2431	52.60677	66.51324
1.5374515	60.27456	66.2431	52.60677	66.51324
1.5374515	60.35503	66.40282	52.44807	66.47411
1.5591275	60.63669	66.56254	52.48775	66.20023
1.5591275	60.63669	66.56254	52.48775	66.20023
1.5855282	60.67692	66.6424	52.60677	66.3176
1.5855282	60.79763	66.84204	52.05134	66.0046
1.6091778	60.91834	66.52261	52.13069	66.1611
1.6091778	60.91834	66.52261	52.13069	66.1611
1.6181451	60.67692	66.76218	52.09101	65.96548
1.6354714	61.03905	67.12155	51.93232	65.65247
1.6354714	61.03905	67.12155	51.93232	65.65247
1.6607179	61.11953	67.12155	51.57526	65.41772
1.6607179	61.11953	67.12155	51.57526	65.41772
1.6681146	61.52189	67.36113	51.61494	65.26122
1.6856495	61.68284	67.68056	51.2182	65.18297
1.6856495	61.68284	67.68056	51.2182	65.18297
1.7092214	61.92426	67.52084	51.25788	64.98734
1.7092214	61.92426	67.84028	51.09918	64.86996
1.7181796	61.92426	67.84028	51.09918	64.86996
1.7368976	62.00473	67.88021	50.46441	64.59608
1.7368976	62.00473	67.88021	50.46441	64.59608
1.7590939	62.4071	68.31831	50.58343	64.43958
1.7590939	62.93018	68.3979	50.38506	64.55696
1.7681191	62.93018	68.3979	50.38506	64.55696
1.7856329	62.52781	68.3581	49.94866	64.51784
1.7856329	62.68876	68.51727	50.06768	64.00921
1.7955849	62.68876	68.51727	50.06768	64.00921
1.8129317	63.13136	68.55705	50.22637	64.04833
1.8129317	63.13136	68.55705	50.22637	64.04833
1.8287915	63.1716	68.63663	49.78997	63.81358
1.8287915	63.37278	68.63663	49.82964	63.77445
1.8604544	63.37278	68.63663	49.82964	63.77445
1.8604544	63.1716	68.79578	49.75029	63.42233
1.8683022	63.21183	68.99474	49.47258	63.77445
1.8867255	63.21183	68.99474	49.47258	63.77445
1.8867255	63.41302	69.19368	49.5916	63.6962
1.8933196	63.41302	69.19368	49.5916	63.6962
1.9093071	63.21183	69.03452	49.51225	63.42233
1.9093071	63.25207	68.99474	49.55193	63.50058
1.9561709	63.25207	68.99474	49.55193	63.50058
1.9561709	62.97041	68.83558	49.55193	63.50058
1.9803882	63.1716	68.87537	49.75029	63.5397
1.9803882	63.1716	68.87537	49.75029	63.5397
2.0144956	62.88994	68.59684	49.82964	63.93095
2.0166985	62.88994	68.59684	49.82964	63.93095
2.020022	62.64852	68.31831	49.86931	64.04833
2.0404513	62.60828	68.27853	50.06768	63.89183
2.0415105	62.60828	68.27853	50.06768	63.89183
2.0598954	62.52781	68.15916	50.38506	64.12658
2.0598954	62.52781	68.15916	50.38506	64.12658
2.0682588	62.64852	68.23874	50.26604	64.04833
2.0893649	62.48758	68.19894	50.46441	64.04833
2.0918287	62.48758	68.19894	50.46441	64.04833
2.10919	62.44734	68.07958	50.70245	64.40046
2.10919	62.16568	67.92014	51.05951	64.67434
2.1386243	62.16568	67.92014	51.05951	64.67434
2.1418096	61.9645	67.76042	51.13885	64.79172
2.1597253	61.68284	67.52084	51.09918	64.94822
2.1597253	61.56213	67.44099	51.2182	65.02647
2.1856203	61.56213	67.44099	51.2182	65.02647
2.1856203	61.32071	67.48092	51.3769	64.94822
2.1930243	61.24024	67.04169	51.2182	65.33947
2.2104136	61.24024	67.04169	51.2182	65.33947
2.2104136	61.24024	67.12155	51.61494	65.41772
2.2342608	61.11953	67.3212	51.29755	65.5351
2.2342608	61.11953	67.3212	51.29755	65.5351
2.2432062	60.83787	67.28127	51.25788	65.96548
2.2655869	60.83787	67.28127	51.25788	65.96548
2.2665847	61.03905	67.08162	51.45624	66.04373
2.2903456	60.67692	67.16148	51.29755	66.1611
2.2914326	60.67692	67.16148	51.29755	66.1611
2.2930511	60.83787	66.96183	51.49591	66.27848
2.3178349	60.83787	66.96183	51.49591	66.27848
2.3192347	60.31479	67.16148	51.29755	66.1611
2.3192347	60.51598	67.00176	51.25788	66.66974
2.3407781	60.51598	67.00176	51.25788	66.66974
2.3418965	60.71716	67.00176	51.33722	66.47411
2.364607	60.67692	67.24134	51.29755	66.63061
2.3667109	60.67692	67.24134	51.29755	66.63061
2.386689	60.23432	67.24134	51.53559	66.35674
2.3909425	60.4355	66.84204	51.33722	66.43498
2.3932538	60.4355	66.84204	51.33722	66.43498
2.4114351	60.4355	66.96183	51.33722	66.63061
2.4114351	60.4355	66.96183	51.33722	66.63061
2.4181283	60.23432	67.12155	51.33722	66.51324
2.4341116	60.63669	67.04169	51.17853	66.70886
2.4341116	60.63669	67.04169	51.17853	66.70886
2.4511598	60.79763	67.20141	51.3769	66.27848
2.4669064	60.59645	67.28127	51.29755	66.27848
2.4842732	60.59645	67.28127	51.29755	66.63061
2.4842732	60.79763	67.36113	51.2182	66.78711
2.4933648	60.79763	67.36113	51.2182	66.78711
2.5133065	60.55621	67.24134	51.2182	66.35674
2.5133065	60.31479	66.76218	51.3769	66.82624
2.5342126	60.31479	66.76218	51.3769	66.82624
2.5342126	59.9929	66.52261	51.45624	66.78711
2.5432527	59.9929	66.52261	51.45624	66.78711
2.5616742	59.9929	66.52261	51.33722	67.06099
2.5616742	60.11361	66.40282	51.49591	66.98274
2.5998606	60.11361	66.40282	51.49591	66.98274
2.5998606	60.23432	66.76218	51.57526	66.86536
2.6043287	60.15385	66.6424	51.41657	66.98274
2.6058885	60.27456	66.76218	51.49591	66.94361
2.6388726	60.27456	66.76218	51.49591	66.94361
2.64187	60.35503	67.00176	51.57526	66.51324
2.6434777	60.47574	67.28127	51.41657	66.78711
2.6592973	60.47574	67.28127	51.41657	66.78711
2.6592973	60.7574	67.36113	51.17853	66.55236
2.6842323	60.83787	67.48092	51.01984	66.39586
2.6842323	60.83787	67.48092	51.01984	66.39586
2.6932989	60.79763	67.48092	50.90082	66.35674
2.7092043	60.79763	67.48092	50.90082	66.35674
2.7092043	60.67692	67.68056	50.70245	66.08286
2.7342293	61.15976	67.88021	50.66278	65.73073
2.7342293	61.15976	67.88021	50.66278	65.73073
2.7456174	61.32071	68.11937	50.30572	65.57423
2.7642407	61.80355	68.43768	50.34539	65.22209
2.7668841	61.80355	68.43768	50.34539	65.22209
2.7842964	61.68284	68.3581	50.34539	65.33947
2.7842964	61.68284	68.3581	50.34539	65.33947
2.7932962	61.9645	68.51727	50.10735	65.41772
2.809212	62.44734	68.83558	49.75029	64.71346
2.809212	62.44734	68.83558	49.75029	64.71346
2.8341429	62.16568	68.63663	49.86931	64.83084
2.8341429	62.08521	68.87537	49.90899	64.98734
2.8432581	62.08521	68.87537	49.90899	64.98734
2.8606009	62.20592	68.83558	49.78997	64.71346
2.8606009	62.20592	68.83558	49.78997	64.71346
2.8857069	62.20592	68.79578	49.82964	64.71346
2.8857069	62.28639	69.23347	49.63127	64.55696
2.9122653	62.28639	69.23347	49.63127	64.55696
2.9122653	62.36686	69.03452	49.5916	64.47871
2.9354534	62.48758	69.11411	49.39323	64.08746
2.9354534	62.72899	69.31305	49.47258	64.40046
2.9590717	63.05089	69.23347	49.19487	63.81358
2.9590717	63.05089	69.23347	49.19487	63.81358
2.9680203	62.93018	68.99474	49.35356	64.12658
2.985353	62.93018	68.99474	49.35356	64.12658
2.985353	63.05089	69.31305	49.39323	63.93095
3.015046	62.76923	69.15389	49.15519	63.93095
3.0169068	62.76923	69.15389	49.15519	63.93095
3.0180353	62.93018	69.43242	49.11552	63.81358
3.0404005	62.93018	69.43242	49.11552	63.81358
3.0413946	63.05089	69.11411	49.27421	63.65708
3.061058	63.01065	69.59158	49.23454	63.73533
3.061058	63.01065	69.59158	49.23454	63.73533
3.0681897	62.64852	69.39262	49.39323	63.97008
3.0875569	63.1716	69.55179	49.11552	63.77445
3.0875569	63.1716	69.55179	49.11552	63.77445
3.0875569	63.1716	69.27326	49.15519	63.97008
3.1033031	63.1716	69.27326	49.15519	63.97008
3.1033031	63.21183	69.43242	49.19487	63.8527
3.1359628	62.97041	69.15389	49.23454	64.00921
3.1359628	62.97041	69.15389	49.23454	64.00921
3.1591592	62.97041	69.35284	49.31388	63.57883
3.1591592	62.8497	69.03452	49.03617	63.65708
3.1682653	62.8497	69.03452	49.03617	63.65708
3.1866509	63.09113	69.11411	49.27421	63.8527
3.1866509	63.09113	69.11411	49.27421	63.8527
3.2091548	63.05089	69.19368	49.27421	63.6962
3.2091548	63.29231	69.47221	49.27421	63.6962
3.2341601	63.29231	69.47221	49.27421	63.6962
3.2341601	63.01065	69.15389	49.35356	63.8527
3.2603834	63.05089	68.99474	49.90899	64.20483
3.2603834	62.64852	69.03452	49.90899	64.12658
3.2898765	62.44734	68.55705	50.42474	64.36134
3.2912739	62.52781	68.03979	50.38506	64.63522
3.3080337	62.52781	68.03979	50.38506	64.63522
3.3161978	62.16568	67.84028	50.42474	64.83084
3.3171912	61.92426	67.60071	50.7818	64.83084
3.3400496	61.92426	67.60071	50.7818	64.83084
3.342067	61.84379	67.52084	50.7818	64.98734
3.3591985	62.04497	67.36113	50.90082	65.14384
3.3591985	62.04497	67.36113	50.90082	65.14384
3.3904513	61.80355	67.36113	50.70245	65.10472
3.391078	61.72308	67.60071	50.66278	65.49597
3.4104275	62.12544	67.40105	50.98016	65.65247
3.4104275	62.12544	67.40105	50.98016	65.65247
3.4357437	61.6426	67.24134	51.01984	65.6916
3.4357437	61.32071	67.20141	51.2182	65.92635
3.465404	61.32071	66.76218	51.01984	65.92635
3.4666437	61.32071	66.76218	51.01984	65.92635
3.4727074	61.15976	66.76218	51.01984	65.92635
3.4906653	61.24024	66.88197	51.17853	65.88723
3.4916612	61.24024	66.88197	51.17853	65.88723
3.5155002	60.95858	66.76218	51.17853	66.1611
3.516845	61.03905	66.76218	51.3769	66.0046
3.5407021	61.03905	66.76218	51.3769	66.0046
3.5421053	60.83787	66.84204	51.3769	66.47411
3.5431022	60.83787	66.84204	51.3769	66.47411
3.5574697	60.83787	66.76218	51.41657	66.47411
3.5574697	60.67692	66.52261	52.01167	66.55236
3.5896708	60.67692	66.52261	52.01167	66.55236
3.5917573	60.51598	66.44275	51.73396	66.63061
3.5922335	60.67692	66.36289	52.09101	66.86536
3.6084067	60.67692	66.36289	52.09101	66.86536
3.6084067	60.27456	66.2431	52.01167	66.78711
3.624998	60.27456	66.2431	52.01167	66.78711
3.641844	60.4355	66.2431	52.13069	66.90449
3.643109	60.59645	66.04345	51.972	66.86536
3.6583531	60.59645	66.04345	51.972	66.86536
3.6583531	60.35503	66.04345	52.24971	67.13924
3.6758378	60.27456	66.16324	52.05134	66.74799
3.6919827	60.27456	66.16324	52.05134	66.74799
3.6930936	60.35503	66.00352	51.93232	66.59148
3.7093065	60.27456	66.08338	52.13069	66.70886
3.7093065	60.27456	66.08338	52.13069	66.70886
3.7260505	59.9929	65.64416	52.28938	66.59148
3.7419931	59.9929	65.64416	52.28938	66.59148
3.7419931	60.11361	65.92367	52.24971	66.70886
3.7583947	60.4355	66.12331	52.28938	67.02187
3.7583947	60.4355	66.12331	52.28938	67.02187
3.7907047	59.9929	65.80388	52.48775	66.94361
3.7908348	59.83195	65.72401	52.64644	67.10011
3.79297	59.83195	65.72401	52.64644	67.10011
3.8088192	60.03313	65.68409	52.48775	67.17837
3.8088192	60.03313	65.68409	52.48775	67.17837
3.8358937	59.91243	65.64416	52.84481	67.56962
3.8358937	59.67101	65.32472	52.92415	67.41312
3.8762878	59.67101	65.32472	52.92415	67.41312
3.8762878	59.83195	65.20493	53.04317	67.33487
3.8762878	59.71124	65.36465	52.96383	67.49137
3.9056159	59.71124	65.36465	52.96383	67.49137
3.9056159	59.79172	65.36465	53.12252	67.53049
3.9181199	59.67101	65.52437	52.96383	67.17837
3.9369906	59.67101	65.52437	52.96383	67.17837
3.9369906	59.75148	65.28479	53.0035	67.33487
3.9616491	59.63077	65.28479	52.64644	67.17837
3.9616491	59.63077	65.28479	52.64644	67.17837
3.9681416	59.79172	65.64416	52.56709	67.06099
3.9869764	59.79172	65.64416	52.56709	67.06099
3.9869764	59.95266	65.52437	52.48775	66.86536
4.0105193	59.95266	65.72401	52.36873	66.86536
4.0105193	59.95266	65.72401	52.36873	66.86536
4.0181373	59.9929	65.52437	52.68612	67.02187
4.036756	60.07337	65.80388	52.56709	66.98274
4.036756	60.07337	65.80388	52.56709	66.98274
4.0591456	60.19408	65.60423	52.84481	67.02187
4.0591456	60.19408	65.60423	52.84481	67.02187
4.086644	60.23432	65.80388	52.72579	67.02187
4.086644	60.23432	65.80388	52.72579	67.02187
4.1103871	60.11361	65.92367	52.64644	66.78711
4.1103871	60.19408	65.72401	52.76546	66.78711
4.119369	60.19408	65.72401	52.76546	66.78711
4.1381057	60.27456	65.68409	52.48775	66.90449
4.1381057	60.27456	65.68409	52.48775	66.90449
4.1593227	60.27456	65.88374	52.76546	66.74799
4.1593227	60.19408	65.92367	52.72579	66.70886
4.1593227	60.19408	65.92367	52.72579	66.70886
4.1864448	60.23432	66.08338	52.28938	66.66974
4.1864448	60.31479	66.12331	52.17036	67.13924
4.2103826	60.31479	66.12331	52.17036	67.13924
4.2103826	60.47574	66.44275	52.21003	66.59148
4.2183589	60.47574	66.44275	52.21003	66.59148
4.2367189	60.51598	66.44275	52.28938	66.55236
4.2367189	60.35503	66.28303	52.21003	66.39586
4.2634601	60.35503	66.28303	52.21003	66.39586
4.2634601	60.19408	66.32296	51.972	66.51324
4.268145	60.19408	65.96359	52.01167	66.23936
4.2880563	60.19408	65.96359	52.01167	66.23936
4.2880563	60.31479	66.44275	51.972	66.63061
4.2931555	60.31479	66.44275	51.972	66.63061
4.3105217	60.27456	66.44275	51.972	66.78711
4.3105217	60.27456	66.44275	52.36873	66.86536
4.3263807	60.27456	66.44275	52.36873	66.86536
4.3421419	60.07337	66.40282	51.972	66.90449
4.3593014	60.23432	66.40282	52.28938	66.90449
4.3593014	60.23432	66.40282	52.28938	66.90449
4.3682573	59.9929	66.40282	52.24971	66.66974
4.3841545	59.9929	66.40282	52.24971	66.66974
4.3841545	60.03313	66.44275	52.24971	66.86536
4.4090017	59.79172	66.6424	52.4084	66.94361
4.4090017	59.79172	66.6424	52.4084	66.94361
4.4355984	59.9929	66.44275	52.01167	66.90449
4.4355984	60.15385	66.60246	52.21003	66.90449
4.4606365	59.79172	66.88197	52.24971	66.63061
4.4606365	59.91243	66.60246	52.09101	66.59148
4.4858568	59.91243	66.60246	52.09101	66.59148
4.4858568	60.23432	66.60246	51.972	66.82624
4.4931897	60.23432	66.60246	51.972	66.82624
4.5247955	59.67101	66.2431	52.24971	66.90449
4.5262701	59.38935	66.20317	52.4084	67.06099
4.5401297	59.5503	66.08338	52.36873	67.21749
4.5429274	59.26864	65.96359	52.32906	67.687
4.565485	59.26864	65.96359	52.32906	67.687
4.5665134	59.10769	65.88374	52.76546	67.64787
4.5904285	59.10769	65.88374	52.76546	67.64787
4.5914914	59.2284	65.92367	52.80513	67.92175
4.5925402	58.58461	65.28479	53.04317	67.92175
4.6096017	58.58461	65.28479	53.04317	67.92175
4.6096017	58.26272	65.36465	53.24154	68.35052
4.6191149	58.26272	65.08514	53.47958	68.38947
4.6267776	58.26272	65.08514	53.47958	68.38947
4.643147	58.0213	65.04521	53.36056	68.77892
4.6649453	58.0213	65.04521	53.36056	68.77892
4.6659428	58.22248	65.28479	53.43991	68.66209
4.6900392	58.10178	65.165	53.71762	68.89576
4.691038	58.10178	65.165	53.71762	68.89576
4.6936569	57.90059	65.12508	53.75729	68.93471
4.7075493	58.26272	64.96535	53.40023	68.70103
4.7167241	58.26272	64.96535	53.40023	68.70103
4.739943	58.0213	65.12508	53.55893	68.93471
4.7419359	58.0213	65.12508	53.55893	68.93471
4.7430641	58.18225	65.12508	53.32089	68.70103
4.7581346	58.38343	65.12508	53.28121	68.62314
4.7581346	58.38343	65.12508	53.28121	68.62314
4.7760544	58.26272	65.04521	53.43991	68.73997
4.7920103	58.26272	64.96535	53.5986	68.62314
4.7934075	58.26272	64.96535	53.5986	68.62314
4.8081385	58.58461	65.04521	53.36056	68.54525
4.8081385	58.58461	65.04521	53.36056	68.54525
4.8356286	58.3432	64.72578	53.63827	68.31157
4.8356286	58.74556	64.92542	53.36056	68.23368
4.843256	58.74556	64.92542	53.36056	68.23368
4.8603761	58.70533	65.28479	53.71762	68.38947
4.8603761	58.74556	64.76571	53.55893	68.27262
4.8841644	58.74556	64.76571	53.55893	68.27262
4.8841644	58.7858	65.165	53.71762	68.23368
4.8931936	58.7858	65.165	53.71762	68.23368
4.9105769	58.66509	64.8855	53.43991	68.15578
4.9105769	58.70533	65.00529	53.36056	68.19473
4.9341271	58.70533	65.00529	53.36056	68.19473
4.9341271	58.74556	64.84557	53.36056	68.0779
4.9614286	58.98698	65.20493	53.04317	68.19473
4.9614286	58.98698	65.20493	53.04317	68.19473
4.9856876	59.42958	65.36465	53.08285	67.96088
4.9856876	59.42958	65.52437	53.08285	67.29575
5.0091571	59.75148	65.5643	52.96383	67.60875
5.0091571	59.75148	65.5643	52.96383	67.60875
5.0181356	59.75148	65.8438	53.0035	67.41312
5.0388487	60.03313	65.96359	52.60677	66.98274
5.0418293	60.03313	65.96359	52.60677	66.98274
5.0591833	59.75148	66.08338	52.44807	67.13924
5.0591833	60.03313	66.12331	52.56709	66.66974
5.0681421	60.03313	66.12331	52.56709	66.66974
5.0869014	60.4355	66.48268	52.17036	66.51324
5.0869014	60.4355	66.48268	52.17036	66.51324
5.1091631	60.39527	66.48268	52.28938	66.35674
5.1091631	60.83787	66.76218	52.36873	65.92635
5.1181417	60.83787	66.76218	52.36873	65.92635
5.1527771	60.79763	66.96183	51.972	65.92635
5.1527771	60.79763	66.96183	51.972	65.92635
5.1803755	60.99882	66.96183	51.93232	65.8481
5.1803755	61.2	67.08162	51.8133	65.61335
5.2106521	61.24024	67.40105	51.77363	65.8481
5.2106521	61.11953	67.12155	51.45624	65.49597
5.2182551	61.11953	67.16148	51.3769	65.45685
5.2366573	61.11953	67.16148	51.3769	65.45685
5.2366573	61.36095	67.28127	51.3769	65.45685
5.2603949	61.36095	67.28127	51.3769	65.45685
5.2603949	61.40118	67.28127	51.45624	65.26122
5.2682548	61.52189	67.36113	51.41657	65.22209
5.2881878	61.52189	67.36113	51.41657	65.22209
5.2881878	61.56213	67.76042	51.25788	65.22209
5.3091604	61.60237	67.92014	50.70245	65.10472
5.3091604	61.60237	67.92014	50.70245	65.10472
5.31826	61.88403	67.96007	50.94049	64.75259
5.3345652	61.88403	67.96007	50.94049	64.75259
5.3345652	61.92426	67.96007	50.86115	65.14384
5.3513059	61.88403	68.11937	50.74212	64.98734
5.3670608	61.88403	68.11937	50.74212	64.98734
5.3682363	62.00473	68	50.42474	64.98734
5.3840971	62.00473	68.11937	50.50409	64.90909
5.3840971	62.00473	68.11937	50.50409	64.90909
5.4089992	61.52189	67.64063	50.70245	64.83084
5.4089992	61.52189	67.64063	50.70245	64.83084
5.4182569	61.56213	67.60071	50.82147	64.94822
5.4355996	61.68284	67.76042	50.90082	65.14384
5.4355996	61.68284	67.76042	50.90082	65.14384
5.4606555	61.32071	67.84028	50.94049	65.22209
5.4606555	61.56213	67.88021	51.25788	65.14384
5.468265	61.56213	67.88021	51.25788	65.14384
5.4864194	61.56213	67.76042	51.13885	65.26122
5.4864194	61.56213	67.76042	51.13885	65.26122
5.5091585	61.36095	67.56078	51.13885	65.18297
5.5091585	61.48166	67.64063	51.2182	65.45685
5.5356911	61.48166	67.64063	51.2182	65.45685
5.5356911	61.32071	67.64063	51.09918	65.5351
5.5406866	61.44142	67.68056	51.05951	65.30035
5.5609095	61.44142	67.68056	51.05951	65.30035
5.5609095	61.40118	67.64063	51.17853	65.26122
5.5853525	61.40118	67.64063	51.17853	65.26122
5.5853525	61.44142	67.28127	51.17853	65.57423
5.609153	61.11953	67.64063	51.3769	65.45685
5.609153	61.03905	67.24134	51.45624	65.61335
5.6372842	61.44142	67.08162	51.57526	65.57423
5.6372842	61.44142	67.08162	51.57526	65.57423
5.6429812	61.2	67.44099	51.33722	65.33947
5.6683733	61.2	67.44099	51.33722	65.33947
5.670368	61.40118	67.60071	51.2182	65.5351
5.6724942	61.32071	67.48092	51.45624	65.37859
5.6905009	61.32071	67.48092	51.45624	65.37859
5.6914963	61.24024	67.56078	51.3769	65.33947
5.7103249	61.24024	67.72049	51.01984	65.10472
