TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.5504576	100.188	99.01823	84.59966	78.40816
0.5504576	100.188	99.01823	84.59966	78.40816
0.5504576	100.4997	99.01823	84.59966	78.40816
0.5704479	100.4997	99.01823	84.59966	78.40816
0.57539	100.4997	99.01823	84.59966	78.7551
0.5800922	100.4997	99.01823	84.59966	78.7551
0.5854049	100.4997	99.36674	84.59966	78.7551
0.5894431	100.4997	99.36674	84.75589	78.7551
0.5951232	100.4997	99.36674	84.75589	78.7551
0.5998358	100.188	99.36674	84.75589	78.7551
0.6058642	100.188	99.36674	84.75589	78.7551
0.6092343	100.188	99.36674	84.75589	78.7551
0.6118532	100.188	99.36674	84.75589	78.7551
0.620146	100.188	100.0251	84.75589	78.7551
0.6242985	100.188	100.0251	84.75589	78.7551
0.6268332	100.188	100.0251	84.0919	78.7551
0.6401401	99.56447	100.0251	84.0919	78.7551
0.6452604	99.56447	100.0251	84.0919	78.7551
0.650268	99.56447	100.0251	84.0919	79.06349
0.6555641	99.56447	100.0251	84.0919	79.06349
0.6566756	99.56447	100.3349	84.0919	79.06349
0.6650203	99.56447	100.3349	84.44342	79.06349
0.6666001	99.56447	100.3349	84.44342	79.06349
0.6666001	99.21375	100.3349	84.44342	79.06349
0.6666001	99.21375	100.3349	84.44342	79.06349
0.6837862	99.21375	100.3349	84.44342	78.7551
0.6868388	99.21375	100.4897	84.44342	78.7551
0.6868388	99.21375	100.4897	84.44342	78.7551
0.6868388	99.21375	100.4897	84.44342	78.7551
0.7027276	99.21375	100.4897	84.44342	78.7551
0.7027276	99.05788	100.4897	84.44342	78.7551
0.7027276	99.05788	100.4897	84.44342	78.7551
0.7183527	99.05788	100.4897	84.44342	79.06349
0.7183527	99.05788	100.4897	84.44342	79.06349
0.7183527	99.05788	100.4897	84.44342	79.06349
0.7339753	99.05788	100.4897	84.24813	79.06349
0.7367971	99.05788	100.4897	84.24813	79.06349
0.7367971	98.23954	100.4897	84.24813	79.06349
0.7367971	98.23954	100.4897	84.24813	79.06349
0.7526731	98.23954	100.4897	84.24813	79.87302
0.7526731	98.23954	100.4897	84.24813	79.87302
0.7526731	98.23954	100.3349	84.24813	79.87302
0.7682963	98.23954	100.3349	84.24813	79.87302
0.7682963	98.23954	100.3349	84.44342	79.87302
0.7682963	98.74613	100.3349	84.44342	79.87302
0.7839113	98.74613	100.3349	84.44342	79.87302
0.7839113	98.74613	100.3349	84.44342	80.1814
0.7839113	98.74613	100.3349	84.44342	80.1814
0.7995443	98.74613	100.0251	84.44342	80.1814
0.7995443	98.74613	100.0251	84.44342	80.1814
0.7995443	98.74613	100.0251	84.24813	80.1814
0.8151646	98.74613	100.0251	84.24813	80.1814
0.8151646	98.39542	100.0251	84.24813	80.1814
0.8151646	98.39542	100.0251	84.24813	80.1814
0.8306776	98.39542	100.0251	84.24813	80.1814
0.8306776	98.39542	99.36674	84.24813	80.1814
0.8306776	98.39542	99.36674	84.24813	80.1814
0.8306776	98.39542	99.36674	84.44342	80.1814
0.8475233	98.39542	99.36674	84.44342	80.1814
0.8475233	98.08366	99.36674	84.44342	80.1814
0.8475233	98.08366	99.36674	84.44342	80.1814
0.8633254	98.08366	99.36674	84.44342	79.87302
0.8668628	98.08366	99.36674	84.44342	79.87302
0.8668628	98.08366	99.36674	84.44342	79.87302
0.8668628	98.08366	99.36674	84.75589	79.87302
0.8827374	98.08366	99.36674	84.75589	79.87302
0.8903996	98.59026	99.36674	84.75589	79.87302
0.8903996	98.59026	99.36674	84.75589	79.87302
0.8903996	98.59026	99.36674	84.75589	79.71882
0.8903996	98.59026	99.36674	84.75589	79.71882
0.9060344	98.59026	99.36674	84.75589	79.71882
0.9217982	98.59026	99.36674	84.75589	79.71882
0.9217982	98.59026	99.36674	84.75589	79.71882
0.9217982	98.23954	99.36674	84.75589	79.71882
0.9373959	98.23954	99.36674	84.75589	80.1814
0.9373959	98.23954	99.36674	84.75589	80.1814
