TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.5460119	98.23954	96.42369	36.86274	48.4213
0.5490377	98.23954	96.42369	36.86274	48.4213
0.5490377	98.23954	96.42369	37.17647	48.4213
0.5490377	98.23954	96.42369	37.17647	48.4213
0.5661639	98.74613	96.42369	37.17647	48.4213
0.5691394	98.74613	96.42369	37.17647	48.4213
0.5691394	98.74613	96.42369	37.17647	49.083
0.5691394	98.74613	96.42369	37.17647	49.083
0.5850258	98.74613	95.30068	37.17647	49.083
0.5850258	98.74613	95.30068	37.68628	49.083
0.5850258	98.74613	95.30068	37.68628	49.083
0.6006481	98.59026	95.30068	37.68628	49.083
0.6076278	98.59026	95.30068	37.68628	49.083
0.6076278	98.59026	95.30068	37.68628	48.88838
0.6076278	98.59026	95.30068	37.68628	48.88838
0.6076278	98.59026	95.30068	37.68628	48.88838
0.6249466	98.59026	95.30068	37.68628	48.88838
0.6249466	98.59026	95.30068	37.68628	48.88838
0.6249466	99.05788	95.30068	37.68628	48.88838
0.6408458	99.05788	95.30068	37.68628	48.88838
0.6441819	99.05788	95.30068	37.68628	48.88838
0.6441819	99.05788	95.30068	37.68628	48.88838
0.6441819	99.05788	94.95216	37.68628	48.88838
0.6600667	99.05788	94.95216	37.68628	48.88838
0.6600667	99.05788	94.95216	38	48.88838
0.6600667	99.05788	94.95216	38	48.88838
0.6758705	99.21375	94.95216	38	48.88838
0.6758705	99.21375	94.95216	38	48.2656
0.6758705	99.21375	94.95216	38	48.2656
0.6913031	99.21375	94.95216	38	48.2656
0.6913031	99.21375	94.95216	38	48.2656
0.6913031	99.21375	94.95216	38.31372	48.2656
0.7069256	99.21375	94.95216	38.31372	48.2656
0.7095481	99.05788	94.95216	38.31372	48.2656
0.7095481	99.05788	94.95216	38.31372	48.2656
0.7095481	99.05788	94.95216	38.31372	48.4213
0.7253329	99.05788	93.98405	38.31372	48.4213
0.7253329	99.05788	93.98405	38.31372	48.4213
0.7253329	99.05788	93.98405	38.47059	48.4213
0.7409678	99.05788	93.98405	38.47059	48.4213
0.7437755	99.56447	93.98405	38.47059	48.4213
0.7437755	99.56447	93.98405	38.47059	48.4213
0.7437755	99.56447	93.98405	38.47059	48.4213
0.761378	99.56447	93.98405	38.47059	48.4213
0.7645865	99.56447	93.51936	38.47059	48.4213
0.7645865	99.56447	93.51936	38.31372	48.4213
0.7645865	99.56447	93.51936	38.31372	48.4213
0.7807205	100.3438	93.51936	38.31372	48.4213
0.7807205	100.3438	93.51936	38.31372	48.4213
0.7807205	100.3438	93.51936	38.31372	48.2656
0.7960815	100.3438	93.51936	38.31372	48.2656
0.7996608	100.3438	93.98405	38.31372	48.2656
0.7996608	100.3438	93.98405	38.31372	48.2656
0.7996608	100.3438	93.98405	38.31372	48.2656
0.8157953	100.6946	93.98405	38.31372	48.2656
0.8157953	100.6946	93.98405	38.31372	48.2656
0.8157953	100.6946	93.98405	38.31372	48.07098
0.831152	100.6946	93.98405	38.31372	48.07098
0.831152	100.6946	94.13895	38.31372	48.07098
0.831152	100.6946	94.13895	38.31372	48.07098
0.8468741	100.6946	94.13895	37.4902	48.07098
0.8468741	100.6946	94.13895	37.4902	48.07098
0.8468741	101.1622	94.13895	37.4902	48.07098
0.8626725	101.1622	94.13895	37.4902	48.07098
0.8626725	101.1622	94.13895	37.4902	47.91528
0.8626725	101.1622	93.82915	37.4902	47.91528
0.877941	101.1622	93.82915	37.4902	47.91528
0.877941	101.1622	93.82915	38.31372	47.91528
0.877941	101.1622	93.82915	38.31372	47.91528
0.877941	101.4739	93.82915	38.31372	47.91528
0.8948652	101.4739	93.82915	38.31372	47.91528
0.8948652	101.4739	93.82915	38.31372	47.25358
0.8948652	101.4739	93.82915	38.31372	47.25358
0.9108695	101.4739	93.32574	38.31372	47.25358
0.9263085	101.4739	93.32574	38.15686	47.25358
0.9263085	101.4739	93.32574	38.15686	47.25358
0.9263085	101.6298	93.32574	38.15686	47.25358
