TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.1342658	54.06115	53.04467	100.9943	99.70456
1.1342658	54.44621	53.51203	100.7622	99.11598
1.1431573	54.44621	53.51203	100.7622	99.11598
1.1592436	54.90827	53.7457	100.6849	98.91979
1.1592436	55.10079	54.13517	100.3367	98.37045
1.1843021	55.10079	54.13517	100.3367	98.37045
1.1843021	55.44734	54.48568	100.066	98.29198
1.1933804	55.79388	54.64147	99.6405	97.74265
1.2133457	55.79388	54.64147	99.6405	97.74265
1.2133457	55.79388	54.95304	99.75654	97.50721
1.2356541	55.79388	54.95304	99.75654	97.50721
1.2356541	55.71687	55.10882	99.2537	97.03635
1.2433706	55.56285	54.87514	99.29238	97.31102
1.2642666	55.56285	54.87514	99.29238	97.31102
1.2669125	55.60136	54.79725	99.36974	97.23254
1.2830343	55.48584	54.8362	99.60182	97.50721
1.2830343	55.48584	54.8362	99.60182	97.50721
1.2932557	55.56285	54.60252	100.0273	97.46797
1.3091955	55.56285	54.60252	100.0273	97.46797
1.3091955	55.48584	54.48568	100.0273	97.54645
1.3341994	54.90827	54.56358	100.066	97.78188
1.3341994	54.90827	54.56358	100.066	97.78188
1.3507314	54.63873	53.70676	100.5688	98.68436
1.3665487	54.63873	53.70676	100.5688	98.68436
1.3845598	54.4077	53.16151	100.917	98.95903
1.3845598	54.06115	53.00573	100.9556	99.11598
1.4093001	54.06115	53.00573	100.9556	99.11598
1.4093001	53.86863	52.92783	100.9943	99.50837
1.4182908	53.86863	52.92783	100.9943	99.50837
1.434216	54.06115	52.61626	101.149	99.50837
1.434216	53.67611	52.34364	101.6906	99.70456
1.4591808	53.67611	52.34364	101.6906	99.70456
1.4591808	53.67611	51.95418	101.6906	99.90075
1.4682689	53.25255	51.95418	101.8066	100.0185
1.4840651	53.25255	51.95418	101.8066	100.0185
1.4840651	53.06002	51.68156	101.9613	100.764
1.5108615	53.17554	51.33104	102.2321	100.8817
1.5108615	53.17554	51.33104	102.2321	100.8817
1.5183615	52.94451	51.25315	102.4642	101.1171
1.5367749	52.94451	51.25315	102.4642	101.1171
1.5367749	52.79049	50.7858	102.4255	101.431
1.5593453	52.63647	50.7858	102.6189	101.4703
1.5593453	52.63647	50.7858	102.6189	101.4703
1.5684659	52.0974	50.24055	102.8896	101.8627
1.5843991	52.1744	50.08477	103.2378	102.2943
1.5843991	52.1744	50.08477	103.2378	102.2943
1.6092279	52.02039	49.92898	103.2378	102.1373
1.6092279	52.1359	49.92898	103.2378	102.1373
1.6092279	52.1359	50.2016	103.1217	102.4905
1.6406509	52.0974	50.51317	103.083	102.2943
1.6406509	52.0974	50.51317	103.083	102.2943
1.6564502	51.98188	50.74685	102.851	102.1766
1.6564502	52.28992	51.13631	102.6962	102.0981
1.6842634	52.28992	51.13631	102.6962	102.0981
1.6842634	52.52095	51.60366	102.5415	102.1373
1.6932905	52.25142	51.83734	101.7679	101.4703
1.7091658	52.25142	51.83734	101.7679	101.4703
