TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
16.3745475	30.17752	31.66412	48.91715	53.09321
16.3745475	30.09704	31.98356	48.9965	53.05408
16.4032436	30.09704	31.98356	48.9965	53.05408
16.4063647	29.89586	31.78391	48.63944	53.32796
16.4076359	29.69468	31.78391	48.95683	53.40622
16.427821	29.69468	31.78391	48.95683	53.40622
16.4312284	29.69468	31.42455	49.23454	53.44534
16.4480772	29.69468	31.42455	49.23454	53.44534
16.4480772	29.77515	31.58426	49.15519	53.40622
16.4576303	29.37278	31.42455	48.95683	53.79747
16.4775176	29.37278	31.42455	48.95683	53.79747
16.4775176	29.29231	31.14504	49.31388	53.75834
16.5036953	29.6142	31.34469	49.31388	54.11047
16.5063318	29.6142	31.34469	49.31388	54.11047
16.5090021	29.25207	31.2249	49.35356	54.26698
16.5274494	29.25207	31.2249	49.35356	54.26698
16.5274494	29.29231	31.18497	49.47258	54.26698
16.5485297	28.97042	31.02525	49.51225	54.1496
16.5485297	28.97042	31.02525	49.51225	54.1496
16.5588588	29.01065	30.86553	49.47258	54.3061
16.5802479	29.01065	31.14504	49.43291	54.18872
16.5812974	29.01065	31.14504	49.43291	54.18872
16.6038627	28.8497	30.8256	49.39323	54.3061
16.6063349	28.8497	30.8256	49.39323	54.3061
16.6075938	29.21183	30.78567	49.51225	54.26698
16.6234939	29.1716	30.98532	49.43291	54.3061
16.6234939	29.1716	30.98532	49.43291	54.3061
16.648469	28.97042	30.58603	49.75029	54.50172
16.648469	28.93018	30.98532	49.51225	54.50172
16.6576605	28.93018	30.98532	49.51225	54.50172
16.6735795	29.01065	30.78567	49.39323	54.42347
16.6735795	29.01065	30.78567	49.39323	54.42347
16.7041707	29.01065	31.10511	49.5916	54.26698
16.7063371	29.21183	31.02525	49.5916	54.26698
16.7248737	29.21183	31.02525	49.5916	54.26698
16.7248737	29.25207	31.18497	49.51225	54.11047
16.753623	29.13136	31.02525	49.55193	54.18872
16.753623	29.1716	31.06518	49.55193	54.34523
16.7594689	29.1716	31.06518	49.55193	54.34523
16.7793335	29.29231	31.42455	49.31388	54.1496
16.7815689	29.37278	31.46447	49.31388	53.9931
16.8046111	29.37278	31.46447	49.31388	53.9931
16.8065625	29.57397	31.26483	49.31388	53.64097
16.824243	29.57397	31.14504	49.03617	53.71922
16.824243	29.57397	31.14504	49.03617	53.71922
16.8318361	29.69468	31.70405	48.9965	53.56272
16.8504184	29.69468	31.70405	48.9965	53.56272
16.8504184	29.73491	31.66412	48.83781	53.32796
16.8739614	29.97633	31.94363	48.83781	53.21059
16.8739614	29.97633	31.94363	48.83781	53.21059
16.8828169	29.89586	31.62419	48.87748	53.44534
16.9049966	29.89586	31.94363	48.59977	53.40622
16.9049966	29.89586	31.94363	48.59977	53.40622
16.9241312	30.13728	31.78391	48.79813	53.36709
16.9314711	30.13728	31.78391	48.79813	53.36709
16.9328214	29.81538	31.94363	48.95683	53.52359
16.9548806	30.0568	31.98356	48.75846	53.56272
16.9563792	30.0568	31.98356	48.75846	53.56272
16.9901366	29.77515	31.54433	49.03617	53.56272
16.998328	29.6142	31.58426	49.31388	53.44534
16.9993312	29.6142	31.26483	48.9965	53.40622
17.0240643	29.65444	31.06518	48.95683	53.40622
17.0240643	29.45325	31.58426	49.23454	53.52359
17.0327493	29.45325	31.58426	49.23454	53.52359
17.0485404	29.45325	31.30476	49.31388	53.56272
17.0564053	29.37278	31.10511	49.23454	53.71922
17.0762132	29.37278	31.10511	49.23454	53.71922
17.0762132	29.29231	31.14504	49.5916	53.9931
17.0827353	29.29231	31.14504	49.5916	53.9931
17.105191	28.93018	30.74574	49.51225	53.83659
17.105191	29.09112	30.94539	49.90899	54.1496
17.1236554	29.09112	30.94539	49.90899	54.1496
17.1328839	29.25207	30.90546	49.94866	54.11047
17.1338859	28.97042	30.58603	49.86931	54.1496
17.151406	28.97042	30.58603	49.86931	54.1496
17.151406	28.8497	30.42631	50.14703	54.26698
17.1739785	28.8497	30.42631	50.14703	54.26698
17.1739785	29.01065	30.50617	50.10735	54.18872
17.1829544	28.97042	30.62595	50.1867	53.9931
17.2051597	28.97042	30.62595	50.1867	53.9931
17.2068685	28.8497	30.50617	50.1867	54.34523
17.225468	28.88994	30.62595	50.1867	54.03222
17.225468	28.88994	30.62595	50.1867	54.03222
17.2328567	29.01065	30.66588	50.1867	54.54085
17.2538289	29.01065	30.66588	50.1867	54.54085
17.2563977	29.09112	30.46624	50.46441	54.3061
17.2741314	29.05089	30.50617	50.06768	54.22785
17.2741314	29.05089	30.50617	50.06768	54.22785
17.2741314	29.1716	30.42631	50.10735	54.11047
17.3051236	29.1716	30.42631	50.10735	54.11047
17.3051236	29.25207	30.54609	49.94866	53.68009
17.3255841	29.13136	30.66588	49.98833	53.87572
17.3255841	29.13136	30.66588	49.98833	53.87572
17.3255841	29.33254	30.78567	49.90899	53.87572
17.3519654	29.6142	31.18497	49.86931	53.56272
17.3519654	29.6142	31.18497	49.86931	53.56272
17.3740702	29.57397	31.18497	49.78997	53.56272
17.3740702	29.69468	30.98532	49.67094	53.52359
17.3828759	29.69468	30.98532	49.67094	53.52359
17.4060357	29.77515	31.30476	49.5916	53.75834
17.409071	29.77515	31.30476	49.5916	53.75834
17.4286794	29.73491	31.26483	49.39323	53.52359
17.4302934	29.6142	31.26483	49.67094	53.44534
