TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.1125612	34.7645	38.37228	42.80747	47.96778
1.1125612	34.96568	38.29242	43.00583	48.0069
1.1373982	34.96568	38.29242	43.00583	48.0069
1.1373982	35.04615	38.57193	42.68845	47.77215
1.1630902	34.88521	38.29242	42.64877	47.92865
1.1630902	34.88521	38.29242	42.64877	47.92865
1.1896485	34.80473	38.37228	42.84714	47.92865
1.1953045	34.80473	38.37228	42.84714	47.92865
1.2180539	34.7645	38.25249	43.04551	47.57653
1.2203408	34.7645	38.25249	43.04551	47.57653
1.2208253	35.00592	38.57193	43.00583	47.77215
1.2388211	34.72426	38.532	42.7678	47.77215
1.2388211	34.72426	38.532	42.7678	47.77215
1.2626633	35.2071	38.33236	42.7678	47.88953
1.2626633	34.96568	38.05285	43.12486	47.81128
1.2716795	34.96568	38.05285	43.12486	47.81128
1.2906632	35.04615	38.29242	43.08518	47.8504
1.2955876	35.04615	38.29242	43.08518	47.8504
1.3145794	35.00592	38.25249	42.88681	47.57653
1.3145794	34.92545	38.21257	42.88681	48.0069
1.3218213	34.92545	38.21257	42.88681	48.0069
1.3395316	34.72426	38.05285	42.72812	47.65477
1.3395316	34.88521	37.93306	43.32322	47.65477
1.36314	34.88521	37.93306	43.32322	47.65477
1.36314	34.80473	38.05285	42.88681	47.88953
1.371822	34.80473	38.05285	42.88681	47.88953
1.3911944	34.88521	38.09278	42.84714	47.77215
1.3911944	35.00592	37.93306	43.12486	47.45915
1.4188571	35.00592	37.93306	43.12486	47.45915
1.4188571	34.96568	37.93306	42.96616	47.77215
1.4216952	34.72426	38.01292	43.08518	48.0069
1.4414689	34.72426	38.01292	43.08518	48.0069
1.4414689	34.7645	37.93306	43.24387	48.08516
1.4626026	34.7645	37.93306	43.24387	48.08516
1.4626026	34.72426	38.01292	43.44224	47.77215
1.4716995	34.68402	38.01292	43.24387	48.04603
1.5116004	34.68402	38.01292	43.24387	48.04603
1.5140751	34.4426	37.73341	43.36289	48.12428
1.5155702	34.48284	37.97299	43.40257	48.24166
1.5327974	34.48284	37.97299	43.40257	48.24166
1.5327974	34.4426	37.69348	43.40257	48.04603
