TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
9.7974201	102.1364	120.6651	48.43137	46.78649
9.8004583	102.1364	120.6651	48.43137	46.78649
9.8004583	102.1364	120.6651	48.43137	46.78649
9.8004583	102.1364	120.6651	48.43137	46.78649
9.8163329	102.4481	120.6651	48.43137	46.78649
9.8163329	102.4481	120.6651	48.43137	46.78649
9.8163329	102.4481	120.6651	48.43137	45.96909
9.8319501	102.4481	120.6651	48.43137	45.96909
9.8319501	102.4481	121.3235	48.43137	45.96909
9.8319501	102.4481	121.3235	48.43137	45.96909
9.8475718	102.4481	121.3235	47.96078	45.96909
9.8505602	102.604	121.3235	47.96078	45.96909
9.8505602	102.604	121.3235	47.96078	45.96909
9.8505602	102.604	121.3235	47.96078	46.94219
9.8663305	102.604	121.3235	47.96078	46.94219
9.8663305	102.604	121.3235	47.96078	46.94219
9.8819518	102.604	121.3235	47.96078	46.94219
9.8819518	102.604	121.3235	47.80392	46.94219
9.8819518	102.604	121.3235	47.80392	46.94219
9.897448	102.604	121.3235	47.80392	46.94219
9.897448	102.604	121.3235	47.80392	46.43618
9.897448	102.604	121.6333	47.80392	46.43618
9.9130719	102.604	121.6333	47.80392	46.43618
9.9130719	102.604	121.6333	48.11765	46.43618
9.9130719	102.604	121.6333	48.11765	46.43618
9.9288209	102.1364	121.6333	48.11765	46.43618
9.9288209	102.1364	121.6333	48.11765	46.43618
9.9288209	102.1364	121.6333	48.11765	46.63079
9.9443339	102.1364	121.6333	48.11765	46.63079
9.9443339	102.1364	121.6333	48.11765	46.63079
9.9443339	102.1364	121.6333	47.80392	46.63079
9.9443339	102.1364	121.6333	47.80392	46.63079
9.9599359	101.8246	121.6333	47.80392	46.63079
9.9599359	101.8246	121.6333	47.80392	46.63079
9.9599359	101.8246	121.6333	47.80392	46.12479
9.9769179	101.8246	121.6333	47.80392	46.12479
9.9769179	101.8246	121.6333	47.80392	46.12479
9.9769179	101.8246	121.6333	47.80392	46.12479
9.9941848	101.8246	121.6333	47.60784	46.12479
9.9991562	102.2923	121.6333	47.60784	46.12479
10.002791	102.2923	121.6333	47.60784	46.12479
10.0085419	102.2923	121.6333	47.60784	47.09788
10.0149984	102.2923	121.6333	47.60784	47.09788
10.018765	102.2923	121.3235	47.60784	47.09788
10.0242425	102.2923	121.3235	47.60784	47.09788
10.0296902	102.2923	121.3235	47.96078	47.09788
10.0316842	102.2923	121.3235	47.96078	47.09788
10.0316842	101.4739	121.3235	47.96078	47.09788
10.040947	101.4739	121.3235	47.96078	46.78649
10.0491122	101.4739	121.3235	47.96078	46.78649
10.0541294	101.4739	120.9749	47.96078	46.78649
10.0591301	101.4739	120.9749	47.96078	46.78649
10.0641588	101.4739	120.9749	48.58823	46.78649
10.0641588	101.4739	120.9749	48.58823	46.78649
10.0641588	101.8246	120.9749	48.58823	46.78649
10.0641588	101.8246	120.9749	48.58823	46.78649
10.0841314	101.8246	120.9749	48.58823	46.94219
10.0841314	101.8246	120.82	48.58823	46.94219
10.0841314	101.8246	120.82	48.58823	46.94219
10.0991381	101.8246	120.82	47.80392	46.94219
10.0991381	101.8246	120.82	47.80392	46.94219
10.0991381	101.9805	120.82	47.80392	46.94219
10.0991381	101.9805	120.82	47.80392	46.94219
10.1162894	101.9805	120.82	47.80392	46.78649
10.1162894	101.9805	120.82	47.80392	46.78649
10.1162894	101.9805	120.9749	47.80392	46.78649
10.132144	101.9805	120.9749	48.43137	46.78649
10.132144	101.9805	120.9749	48.43137	46.78649
10.132144	101.8246	120.9749	48.43137	46.78649
10.1477754	101.8246	120.9749	48.43137	46.78649
10.1477754	101.8246	120.9749	48.43137	46.28048
10.1477754	101.8246	120.9749	48.43137	46.28048
10.1701882	101.8246	120.82	48.43137	46.28048
10.1701882	101.8246	120.82	48.43137	46.28048
10.1701882	101.8246	120.82	47.80392	46.28048
10.1891049	101.9805	120.82	47.80392	47.09788
10.194084	101.9805	120.82	47.80392	47.09788
10.1960411	101.9805	120.6651	47.80392	47.09788
10.1960411	101.9805	120.6651	47.80392	47.09788
10.1960411	101.9805	120.6651	47.96078	47.09788
10.2118085	101.9805	120.6651	47.96078	47.09788
10.2118085	101.8246	120.6651	47.96078	47.09788
10.2118085	101.8246	120.6651	47.96078	47.09788
10.2274361	101.8246	120.6651	47.96078	46.63079
10.2274361	101.8246	120.82	47.96078	46.63079
10.2430605	101.8246	120.82	47.96078	46.63079
10.2430605	101.8246	120.82	48.7451	46.63079
10.2430605	101.8246	120.82	48.7451	46.63079
10.258668	101.1622	120.82	48.7451	46.63079
10.2641195	101.1622	120.82	48.7451	46.43618
10.2691283	101.1622	120.82	48.7451	46.43618
10.27413	101.1622	120.82	48.7451	46.43618
10.27413	101.1622	120.82	48.94118	46.43618
10.27413	101.1622	120.82	48.94118	46.43618
10.2861472	101.6298	120.82	48.94118	46.43618
10.2861472	101.6298	120.82	48.94118	46.43618
10.2861472	101.6298	120.82	48.94118	47.25358
10.3019037	101.6298	120.82	48.94118	47.25358
10.3019037	101.6298	120.82	48.94118	47.25358
10.3019037	101.6298	120.82	48.94118	47.25358
10.3175267	101.6298	120.82	47.60784	47.25358
10.3175267	101.1622	120.82	47.60784	47.25358
10.3175267	101.1622	120.82	47.60784	47.25358
10.3331364	101.1622	120.82	47.60784	47.09788
10.3331364	101.1622	120.82	47.60784	47.09788
10.3331364	101.1622	120.82	47.60784	47.09788
10.348767	101.1622	120.82	47.60784	47.09788
10.348767	101.1622	120.82	48.58823	47.09788
10.348767	101.1622	120.82	48.58823	47.09788
10.3642618	101.1622	120.82	48.58823	47.09788
10.3642618	101.1622	120.82	48.58823	47.09788
