TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.1277333	85.25074	111.8081	67.44457	66.90449
1.1277333	85.85251	111.9274	67.20654	66.70886
1.1368023	86.21357	112.1264	67.16686	66.47411
1.1527012	86.21357	112.1264	67.16686	66.47411
1.1527012	86.45428	112.2458	67.28588	66.3176
1.1696303	86.45428	112.2458	67.28588	66.3176
1.1854728	86.61475	112.5243	67.16686	66.27848
1.2024706	86.7351	112.6834	66.9685	65.92635
1.2024706	86.7351	112.6834	66.9685	65.92635
1.2116724	86.69498	112.7232	66.69078	65.8481
1.2277303	86.97581	112.9222	66.57176	65.37859
1.2277303	86.97581	112.9222	66.57176	65.37859
1.2511639	87.33688	112.8824	66.57176	65.37859
1.2511639	87.33688	112.8824	66.57176	65.37859
1.2616507	87.33688	113.0415	66.2147	65.06559
1.2799868	87.89852	113.6384	66.05601	64.98734
1.2799868	87.89852	113.6384	66.05601	64.98734
1.3026793	88.25959	113.2803	65.85764	64.94822
1.3026793	88.09911	113.8373	65.57993	64.40046
1.3117971	88.09911	113.8373	65.57993	64.40046
1.330248	88.37994	113.9965	65.30222	64.55696
1.330248	88.37994	113.9965	65.30222	64.55696
1.3526759	88.54041	113.7975	65.02451	64.16571
1.3526759	88.82124	113.9965	65.10385	64.32221
1.3776632	88.82124	113.9965	65.10385	64.32221
1.3776632	88.78112	114.0761	65.06418	64.04833
1.403908	88.62065	113.9567	64.94516	63.97008
1.403908	88.66077	114.1954	64.70712	63.89183
1.4272182	89.02183	114.5535	64.54842	63.8527
1.4272182	89.02183	114.5535	64.54842	63.8527
1.4366517	89.54337	114.7127	64.1517	63.5397
1.4555637	89.54337	114.7127	64.1517	63.5397
1.4555637	89.8643	115.4289	64.03267	62.95282
1.4776515	89.94454	115.5483	63.95333	62.87457
1.4776515	89.94454	115.5483	63.95333	62.87457
1.4866521	90.18525	115.4289	63.59627	62.87457
1.5040045	90.42596	115.6279	63.3979	62.28769
1.5040045	90.42596	115.6279	63.3979	62.28769
1.5322239	90.26549	115.9064	63.55659	62.44419
1.5322239	90.26549	115.9064	63.55659	62.44419
1.549471	90.7469	115.7472	63.27888	62.20943
1.549471	90.7469	115.7472	63.27888	62.20943
1.5790501	90.66666	115.3891	63.3979	62.40506
1.5790501	90.38584	115.2697	63.35823	62.28769
1.5866637	90.38584	115.2697	63.35823	62.28769
1.602714	90.5062	115.3493	63.12019	62.20943
1.602714	90.5062	115.3493	63.12019	62.20943
1.6277185	90.70679	115.3095	63.08051	62.13118
1.6277185	90.62655	115.3493	63.35823	62.05293
1.6366739	90.62655	115.3493	63.35823	62.05293
1.6528079	90.82714	115.2697	63.3979	62.17031
1.6528079	90.90737	115.3095	63.31855	62.44419
1.6655613	90.90737	115.3095	63.31855	62.44419
1.6839933	90.86726	114.7525	63.27888	62.32681
1.6854921	90.86726	114.7525	63.27888	62.32681
1.7013606	90.78702	114.474	63.59627	62.20943
1.7013606	90.78702	114.474	63.91365	62.60069
1.7276465	90.78702	114.474	63.91365	62.60069
1.7276465	90.62655	114.1159	64.07234	62.79632
1.7367969	90.5062	113.8771	64.27071	62.95282
1.7552372	90.5062	113.8771	64.27071	62.95282
1.7552372	90.38584	113.7975	64.70712	62.99194
1.7617901	90.38584	113.7975	64.70712	62.99194
1.7776866	90.18525	113.4792	64.27071	62.95282
1.7776866	90.0649	113.4394	64.70712	63.3832
1.8089292	90.0649	113.4394	64.70712	63.3832
1.8089292	89.90443	113.519	64.98483	63.65708
1.8276608	89.70383	113.3201	65.1832	63.77445
1.8276608	89.70383	113.3201	65.1832	63.77445
1.8367544	89.42301	112.6834	65.30222	63.93095
1.8526523	89.42301	112.6834	65.30222	63.93095
1.8526523	89.42301	112.6437	65.46091	64.04833
1.8776511	89.1823	112.2855	65.69895	64.43958
1.8776511	89.1823	112.2855	65.69895	64.43958
1.9083517	89.10207	112.0468	66.05601	64.75259
1.9097958	88.98171	111.7683	66.41307	64.75259
1.9328148	88.82124	111.9274	66.29405	65.02647
1.9354153	88.90147	111.4102	66.3734	65.02647
1.9495291	88.90147	111.4102	66.3734	65.02647
1.9495291	88.741	111.8081	66.29405	64.90909
1.9616648	88.741	111.8081	66.29405	64.90909
1.9815557	88.741	111.3704	66.53209	64.59608
1.9815557	88.94159	111.8479	66.3734	64.83084
2.0082844	88.94159	111.8479	66.3734	64.83084
2.0103523	88.94159	111.8479	66.41307	64.79172
2.0112739	88.94159	111.8479	66.13535	64.63522
2.0329451	88.94159	111.8479	66.13535	64.63522
2.0353872	88.54041	111.6091	66.57176	64.98734
2.0567022	88.54041	111.6091	66.57176	64.98734
2.0567022	88.37994	111.5693	66.77013	65.02647
2.061758	88.059	111.1714	67.08752	65.49597
2.0801611	88.059	111.1714	67.08752	65.49597
2.0801611	87.45723	110.7736	67.20654	65.61335
2.1026508	87.45723	110.7736	67.84131	65.8481
2.1026508	87.45723	110.7736	67.84131	65.8481
2.1117718	87.33688	110.3757	67.92065	66.0046
2.131658	87.33688	110.3757	67.92065	66.0046
2.131658	87.09617	110.1369	68	66.20023
2.1696162	86.69498	109.6594	68.43388	66.47411
2.1696162	86.69498	109.6594	68.43388	66.47411
2.1817727	86.57463	109.6594	68.63109	66.86536
2.1977041	86.65487	109.8186	68.74942	66.66974
2.1977041	86.65487	109.8186	68.74942	66.66974
2.2117714	86.53452	109.938	68.55221	66.55236
2.2276994	86.57463	110.0573	68.55221	66.55236
2.2276994	86.57463	110.0573	68.55221	66.55236
2.2542073	86.7351	110.1369	68.47332	66.47411
2.2542073	87.05605	110.0176	68.39443	66.39586
2.2617864	87.05605	110.0176	68.39443	66.39586
2.2834549	87.05605	110.1767	68.51276	66.12198
2.2845058	87.05605	110.1767	68.51276	66.12198
2.3003038	87.29675	110.694	68.55221	66.1611
2.3003038	87.21652	110.6542	68.19721	66.12198
2.3003038	87.21652	110.6542	68.19721	66.12198
2.3328281	87.37699	110.6542	68.03944	65.92635
2.3354215	87.33688	111.1317	67.88098	65.65247
2.351547	87.33688	111.1317	67.88098	65.65247
2.351547	87.77817	110.7736	67.60326	65.65247
2.351547	87.77817	110.7736	67.60326	65.65247
2.368275	87.93864	111.251	67.44457	65.14384
2.3847416	87.93864	111.0521	67.44457	65.26122
2.4015815	87.93864	111.0521	67.44457	65.26122
2.4104371	87.69794	111.251	67.56359	65.45685
2.4284234	87.69794	110.7736	67.88098	65.41772
2.4284234	87.69794	110.7736	67.88098	65.41772
2.4366497	87.65781	110.4552	68.2761	65.73073
2.452695	87.65781	110.4552	68.2761	65.73073
2.452695	87.45723	110.1767	68.31554	66.04373
2.4835572	87.13628	109.739	68.67053	66.12198
2.4852857	87.13628	109.739	68.67053	66.12198
2.4852857	86.65487	109.5799	68.67053	66.39586
2.505943	86.57463	109.3013	68.94663	66.3176
2.5098031	86.57463	109.3013	68.94663	66.3176
2.5325072	86.25368	108.8637	68.9072	66.74799
2.5325072	86.25368	108.8637	68.9072	66.74799
2.5369678	86.49439	109.0228	69.26218	66.90449
2.5539777	86.33392	108.9432	69.4594	67.13924
2.5539777	86.33392	108.9432	69.4594	67.13924
2.5777487	86.09322	108.5453	69.77494	67.21749
2.5777487	85.89262	108.4658	69.85383	67.29575
2.5869685	85.89262	108.4658	69.85383	67.29575
2.6054192	85.73215	108.2668	70.0116	67.64787
2.6054192	85.73215	108.2668	70.0116	67.64787
2.6156296	85.65192	107.9883	69.93272	67.76525
2.6341977	85.49145	108.0281	70.16937	68
2.6341977	85.49145	108.0281	70.16937	68
2.6497614	85.29086	108.0281	69.89327	68.03895
2.6497614	85.53156	108.0679	70.0116	68.23368
2.6792761	85.53156	108.0679	70.0116	68.23368
2.6792761	85.45132	108.0679	70.12993	68.11684
2.6869588	85.45132	108.0679	70.12993	68.11684
2.7040887	85.53156	108.227	70.16937	68.03895
2.7040887	85.57168	108.5056	70.09048	67.92175
2.7117097	85.57168	108.5056	70.09048	67.92175
2.7276153	85.29086	108.426	70.32715	68
2.7276153	85.33097	108.4658	70.09048	67.88262
2.7445837	85.33097	108.4658	70.09048	67.88262
2.7606308	85.25074	108.6249	70.0116	68.03895
2.7776322	85.25074	108.6249	70.0116	68.03895
2.7776322	85.29086	108.5851	69.89327	67.92175
2.786753	85.21062	108.7443	69.85383	68.0779
2.8197845	85.21062	108.7443	69.85383	68.0779
2.8197845	84.92979	108.5056	69.97216	68.38947
2.8256402	84.7292	108.5056	70.05104	68.23368
2.846239	84.52861	108.227	70.44547	68.46735
2.846239	84.52861	108.227	70.44547	68.46735
2.8831753	84.08732	107.7894	70.68214	69.24628
2.8852888	84.08732	107.7894	70.68214	69.24628
2.886621	83.76637	107.5506	70.76102	69.5189
2.9076425	83.76637	107.5506	70.76102	69.5189
2.9104342	83.08437	107.2323	71.03712	69.75258
2.9328092	82.84366	106.7946	71.54988	70.18098
2.9328092	82.84366	106.7946	71.54988	70.18098
2.9367173	82.7233	106.6355	71.66821	70.41467
2.9570671	82.56283	106.3967	71.78654	70.45361
2.9570671	82.56283	106.3967	71.78654	70.45361
2.9702113	82.24189	106.2376	71.62877	70.95991
2.9702113	82.24189	106.2376	71.62877	70.95991
2.9868839	81.84071	106.1182	71.98376	71.58305
3.0092592	81.6	105.9193	72.53596	71.89462
3.010509	81.6	105.9193	72.53596	71.89462
3.0341767	81.27905	105.3622	72.41763	72.24513
3.0341767	81.1587	105.0041	72.81207	72.51775
3.0367415	81.1587	105.0041	72.81207	72.51775
3.0487063	80.79764	104.8052	73.04872	73.10194
3.0487063	80.79764	104.8052	73.04872	73.10194
3.0808152	80.39646	104.7256	73.00928	73.45246
3.0808152	80.31622	104.3277	73.40371	73.72508
3.0868866	80.31622	104.3277	73.40371	73.72508
3.1028046	80.0354	104.2481	73.32483	73.53036
3.1028046	79.83481	104.1685	73.44315	73.72508
3.1277851	79.83481	104.1685	73.44315	73.72508
3.1277851	79.71445	104.2083	73.56149	73.95876
3.1528027	79.79469	103.89	73.87703	74.0756
3.1528027	79.79469	103.89	73.87703	74.0756
3.1617575	79.79469	104.1287	74.07425	74.03665
3.1805597	79.79469	104.1287	74.07425	74.03665
3.1805597	79.87492	103.9298	73.67982	73.91982
3.2055076	79.99528	104.2481	74.11369	74.1535
3.2055076	79.99528	104.2481	74.11369	74.1535
3.211971	80.19587	104.1287	74.07425	73.72508
3.2291138	80.11563	103.9696	74.07425	73.88087
3.2291138	80.11563	103.9696	74.07425	73.88087
3.2406304	79.99528	103.8502	73.83759	73.72508
3.2590556	79.99528	103.8502	73.83759	73.72508
3.2590556	80.15575	103.9696	73.79814	73.41351
3.2833365	80.4767	104.2083	73.64037	72.98511
3.2843399	80.4767	104.2083	73.64037	72.98511
3.3004937	80.83776	104.2481	73.52204	72.82932
3.3004937	81.07847	104.7256	73.64037	72.67354
3.3118837	81.07847	104.7256	73.64037	72.67354
3.3317695	81.07847	104.3277	73.64037	72.63459
3.3317695	81.07847	104.3277	73.64037	72.63459
3.3317695	81.1587	104.6062	73.60093	72.67354
3.3475516	81.19882	104.7654	73.91647	72.47881
3.3630481	81.19882	104.7654	73.91647	72.47881
3.3788048	80.91799	104.7256	74.15313	72.71249
3.3788048	80.83776	104.1685	74.11369	72.79037
3.405366	80.83776	104.1685	74.11369	72.79037
3.405366	80.59705	104.1287	74.15313	72.90722
3.4114512	80.67728	103.8502	74.07425	72.67354
3.427159	80.67728	103.8502	74.07425	72.67354
3.427159	80.71741	104.1287	74.46867	72.47881
3.4543472	80.71741	104.1287	74.46867	72.47881
3.4543472	80.95811	104.5266	74.03481	72.43987
3.4702398	80.95811	104.5266	74.03481	72.43987
3.4702398	80.91799	104.6858	74.15313	72.40092
3.5028427	80.91799	104.2481	74.11369	72.51775
3.5028427	80.91799	104.2481	74.11369	72.51775
3.5292	80.79764	104.2481	74.31091	72.67354
3.5292	80.79764	104.2481	74.31091	72.67354
3.5527997	80.55693	103.9298	74.50812	72.79037
3.5527997	80.55693	103.9298	74.50812	72.79037
3.5778029	80.39646	103.7308	74.31091	72.43987
3.5778029	80.71741	103.8502	74.23202	72.5567
3.5869729	80.71741	103.8502	74.23202	72.5567
3.605537	80.83776	104.1287	74.03481	72.67354
3.605537	81.03835	104.2083	74.15313	72.24513
3.6276621	81.03835	104.2083	74.15313	72.24513
3.6276621	81.47964	104.6062	73.99536	72.28408
3.6368537	81.47964	104.6062	73.99536	72.28408
3.6567587	81.64012	104.9643	73.71926	71.81673
3.6567587	81.88083	105.0041	73.67982	72.01145
3.6777855	81.88083	105.0041	73.67982	72.01145
3.6777855	81.84071	105.203	73.52204	71.58305
3.6868616	82.32212	105.0439	73.28539	71.34937
3.7027976	82.32212	105.0439	73.28539	71.34937
3.7114803	82.52271	105.2826	73.16705	71.23253
3.7294979	82.52271	105.2826	73.16705	71.23253
3.7294979	82.32212	105.2428	72.65429	70.64834
3.7527763	82.7233	105.3224	72.81207	70.60939
3.7527763	82.7233	105.3224	72.81207	70.60939
3.7619626	82.7233	105.6009	72.89095	70.45361
3.779094	83.00413	106.158	72.73318	70.49255
3.779094	83.00413	106.158	72.73318	70.49255
3.8027479	82.9239	106.0386	72.45708	70.18098
3.8027479	83.32507	106.5161	72.2993	70.0252
3.811791	83.32507	106.5161	72.2993	70.0252
3.8292063	83.64602	106.2376	72.2993	69.67468
3.8292063	83.64602	106.2376	72.2993	69.67468
3.8527855	83.52567	106.1978	72.06264	69.5189
3.8527855	83.84661	106.5559	71.86543	69.24628
3.8829562	84.08732	106.5161	71.90487	69.20733
3.8854746	83.88673	106.2774	72.18098	69.28522
3.9089144	83.88673	106.2774	72.18098	69.28522
3.9102654	83.56578	105.9193	72.41763	69.5189
3.9115687	83.56578	105.9193	72.41763	69.5189
3.9319611	83.20472	105.6805	72.33875	69.94731
3.9319611	83.04425	105.203	72.61485	70.37572
3.9567476	83.04425	105.203	72.61485	70.37572
3.9567476	82.9239	105.1633	73.16705	70.37572
3.961783	82.9239	105.1633	73.16705	70.37572
3.9809106	82.84366	105.1235	72.9304	70.57045
3.9809106	82.68319	104.8847	73.12761	70.76517
4.0086553	82.68319	104.8847	73.12761	70.76517
4.0096504	82.64307	104.6062	73.32483	70.88202
4.0127441	82.76342	104.9643	73.36427	70.84307
4.032966	82.76342	104.9643	73.36427	70.84307
4.032966	82.80354	104.646	73.36427	71.0378
4.0580398	82.32212	104.8052	73.36427	71.15464
4.0605892	82.32212	104.8052	73.36427	71.15464
4.061691	82.16165	104.5266	73.71926	71.34937
4.0967203	82.16165	104.5266	73.71926	71.34937
4.0967203	81.96106	104.5266	73.79814	71.62199
4.0967203	81.84071	104.2481	73.71926	71.69988
4.1279054	81.80059	104.2879	73.67982	71.93356
4.1279054	81.39941	104.447	73.40371	71.73883
4.15281	81.72035	104.4073	73.67982	71.81673
4.15281	81.72035	104.4073	73.67982	71.81673
4.161781	81.68024	104.4073	73.4826	71.93356
4.1777572	81.64012	104.8449	73.67982	71.93356
4.1777572	81.64012	104.8449	73.67982	71.93356
4.2027848	81.31918	104.8052	73.67982	72.1283
4.2027848	81.43953	104.5664	73.7587	72.24513
4.2118764	81.43953	104.5664	73.7587	72.24513
4.228282	80.95811	104.7256	74.03481	72.51775
4.228282	80.95811	104.7256	74.03481	72.51775
4.2584839	80.75752	104.2879	73.91647	72.43987
4.2594894	80.63717	104.5266	73.99536	72.51775
4.2777148	80.63717	104.5266	73.99536	72.51775
4.2777148	80.11563	104.6062	73.60093	72.63459
4.3065853	80.4767	104.7654	73.64037	72.82932
