TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.9294047	61.95819	78.22324	53.01961	26.15684
0.9374204	61.95819	78.22324	53.01961	26.00114
0.9549708	61.95819	78.22324	53.01961	26.00114
0.9560768	61.95819	78.37814	53.01961	26.00114
0.9647706	61.95819	78.37814	53.17647	26.00114
0.9647706	61.95819	78.37814	53.17647	26.00114
0.9724458	61.95819	78.37814	53.17647	26.15684
0.9724458	61.95819	78.22324	53.17647	26.15684
0.9806449	61.95819	78.22324	53.17647	26.15684
0.9895326	61.95819	78.22324	53.33333	26.15684
0.9952582	61.95819	78.22324	53.33333	26.15684
0.9986031	61.95819	78.22324	53.33333	26.15684
1.0012029	61.95819	78.22324	53.33333	26.15684
1.0101721	61.95819	78.22324	53.33333	26.15684
1.0147724	61.95819	78.22324	53.33333	25.33944
1.0197696	61.95819	78.22324	53.33333	25.33944
1.0243102	61.95819	78.06834	53.33333	25.33944
1.0301243	61.95819	78.06834	53.33333	25.33944
1.0312318	61.95819	78.06834	53.80392	25.33944
1.039396	61.95819	78.06834	53.80392	25.33944
1.0450818	62.11614	78.06834	53.80392	25.33944
1.0461913	62.11614	78.06834	53.80392	25.33944
1.0544683	62.11614	78.06834	53.80392	26.15684
1.0563154	62.11614	78.06834	53.80392	26.15684
1.0666121	62.11614	78.06834	53.80392	26.15684
1.0747819	62.11614	78.06834	53.4902	26.15684
1.0747819	62.11614	78.06834	53.4902	26.15684
1.0851119	61.76074	78.06834	53.4902	26.15684
1.0862373	61.76074	78.06834	53.4902	25.84545
1.0945012	61.76074	78.06834	53.4902	25.84545
1.0964842	61.76074	78.06834	53.4902	25.84545
1.1051776	61.76074	78.06834	54	25.84545
1.1101422	61.76074	78.06834	54	25.84545
1.1112424	62.11614	78.06834	54	25.84545
1.1200162	62.11614	78.06834	54	25.84545
1.1210101	62.11614	78.06834	54	26.81855
1.1262747	62.11614	78.06834	54	26.81855
1.1345428	62.11614	77.91344	54	26.81855
1.1345428	62.11614	77.91344	53.4902	26.81855
1.143541	62.11614	77.91344	53.4902	26.81855
1.143541	61.76074	77.91344	53.4902	26.81855
1.1550995	61.76074	77.91344	53.4902	26.81855
1.1562237	61.76074	77.91344	53.4902	26.97424
1.1644841	61.76074	77.91344	53.4902	26.97424
1.1644841	61.76074	78.06834	53.4902	26.97424
1.1725608	61.76074	78.06834	53.4902	26.97424
1.1725608	61.76074	78.06834	53.80392	26.97424
1.1805686	61.44483	78.06834	53.80392	26.97424
1.1887093	61.44483	78.06834	53.80392	26.97424
1.1947564	61.44483	78.06834	53.80392	26.66285
1.1997952	61.44483	78.06834	53.80392	26.66285
1.2049027	61.44483	77.56492	53.80392	26.66285
1.2049027	61.44483	77.56492	53.80392	26.66285
1.2130308	61.44483	77.56492	54	26.66285
1.2130308	61.44483	77.56492	54	26.66285
1.2211176	61.28688	77.56492	54	26.66285
1.2300941	61.28688	77.56492	54	26.97424
1.2300941	61.28688	77.56492	54	26.97424
1.2401738	61.28688	78.22324	54	26.97424
1.2447865	61.28688	78.22324	54	26.97424
1.2447865	61.28688	78.22324	53.80392	26.97424
1.2529353	61.28688	78.22324	53.80392	26.97424
1.2529353	61.28688	78.22324	53.80392	26.97424
1.2620185	61.28688	78.22324	53.80392	26.97424
1.2620185	61.28688	78.22324	53.80392	27.12994
1.2701404	61.28688	78.22324	53.80392	27.12994
1.2782701	61.28688	78.22324	53.80392	27.12994
1.2782701	61.28688	78.22324	54	27.12994
1.2862578	61.28688	78.22324	54	27.12994
1.2950928	61.28688	78.22324	54	27.12994
1.2962227	61.28688	78.22324	54	27.12994
1.3045043	61.28688	78.22324	54	27.28563
1.3045043	61.28688	78.22324	54	27.28563
1.3124728	61.28688	78.06834	54	27.28563
1.3301253	61.28688	78.06834	53.80392	27.28563
1.3312447	61.28688	78.06834	53.80392	27.28563
1.339522	60.77352	78.06834	53.80392	27.28563
1.339522	60.77352	78.06834	53.80392	26.66285
1.3475087	60.77352	78.06834	53.80392	26.66285
1.3475087	60.77352	78.06834	53.80392	26.66285
1.3553652	60.77352	78.06834	53.33333	26.66285
1.3650901	60.77352	78.06834	53.33333	26.66285
1.3661924	60.77352	78.06834	53.33333	26.66285
1.3744709	60.77352	78.06834	53.33333	27.48025
1.3797938	60.77352	78.06834	53.33333	27.48025
1.3848004	60.77352	78.22324	53.33333	27.48025
1.3896325	60.77352	78.22324	53.33333	27.48025
1.3896325	60.77352	78.22324	53.64706	27.48025
1.3977807	60.97096	78.22324	53.64706	27.48025
1.3977807	60.97096	78.22324	53.64706	27.48025
1.4056344	60.97096	78.22324	53.64706	27.48025
1.4137535	60.97096	78.22324	53.64706	27.48025
1.4137535	60.97096	77.91344	53.64706	27.48025
1.4217589	60.97096	77.91344	53.64706	27.48025
1.4301516	60.97096	77.91344	54	27.48025
1.4312779	60.97096	77.91344	54	27.48025
1.4395564	60.45761	77.91344	54	27.48025
1.4395564	60.45761	77.91344	54	27.48025
1.4475445	60.45761	77.91344	54	27.48025
1.4475445	60.45761	78.22324	54	27.48025
1.4635398	60.45761	78.22324	54	27.48025
1.4662769	60.45761	78.22324	54	27.48025
1.4745549	60.45761	78.22324	54	27.48025
1.4745549	60.61556	78.22324	54	27.48025
1.4825433	60.61556	78.22324	54	27.63595
1.4863075	60.61556	77.56492	54	27.63595
1.4950132	60.61556	77.56492	54	27.63595
1.4961201	60.61556	77.56492	54	27.63595
1.5043725	60.61556	77.56492	54	27.63595
1.5061593	60.77352	77.56492	54	27.63595
1.5147684	60.77352	77.56492	54	27.63595
1.5147684	60.77352	77.56492	54	27.63595
1.5213014	60.77352	77.56492	54	27.63595
1.5297979	60.77352	77.91344	54	27.63595
1.5297979	60.77352	77.91344	54.15686	27.63595
1.5376597	60.77352	77.91344	54.15686	27.63595
1.5376597	60.45761	77.91344	54.15686	27.63595
1.5457999	60.45761	77.91344	54.15686	27.63595
1.55394	60.45761	77.91344	54.15686	27.63595
1.55394	60.45761	77.91344	54.15686	27.63595
1.5619052	60.45761	77.56492	54.15686	27.63595
1.5697942	60.45761	77.56492	54.15686	27.63595
1.5697942	60.45761	77.56492	53.64706	27.63595
1.5779078	60.45761	77.56492	53.64706	27.63595
1.5779078	60.45761	77.56492	53.64706	27.63595
1.5858375	60.45761	77.56492	53.64706	27.28563
1.5938512	60.45761	77.56492	53.64706	27.28563
1.5938512	60.45761	78.22324	53.64706	27.28563
1.6033136	60.45761	78.22324	53.64706	27.28563
1.6063385	60.45761	78.22324	53.80392	27.28563
1.6145998	60.45761	78.22324	53.80392	27.28563
1.6145998	60.29965	78.22324	53.80392	27.28563
1.625068	60.29965	78.22324	53.80392	27.63595
1.6297574	60.29965	78.22324	53.80392	27.63595
1.6297574	60.29965	77.91344	53.80392	27.63595
1.6401327	60.29965	77.91344	53.80392	27.63595
1.6447909	60.29965	77.91344	54.47059	27.63595
1.6447909	60.29965	77.91344	54.47059	27.63595
1.6529422	60.61556	77.91344	54.47059	27.63595
1.6529422	60.61556	77.91344	54.47059	27.63595
1.6649724	60.61556	77.91344	54.47059	27.48025
1.6725615	60.61556	77.91344	54.47059	27.48025
1.6747094	60.61556	77.91344	54.47059	27.48025
1.6797522	60.61556	77.91344	54.15686	27.48025
1.6849372	60.61556	77.91344	54.15686	27.48025
1.6895393	60.77352	77.91344	54.15686	27.48025
1.6943572	60.77352	77.91344	54.15686	27.48025
1.6963344	60.77352	77.91344	54.15686	27.12994
1.7049943	60.77352	77.91344	54.15686	27.12994
1.7105408	60.77352	77.71982	54.15686	27.12994
1.7126523	60.77352	77.71982	54.15686	27.12994
1.7126523	60.77352	77.71982	54.15686	27.12994
1.7220082	60.97096	77.71982	54.15686	27.12994
1.727734	60.97096	77.71982	54.15686	27.12994
1.727734	60.97096	77.71982	54.15686	27.12994
1.7373154	60.97096	77.71982	54.15686	27.12994
1.7373154	60.97096	78.06834	54.15686	27.12994
1.7465826	60.97096	78.06834	53.80392	27.12994
1.7547797	60.97096	78.06834	53.80392	27.12994
1.7547797	60.77352	78.06834	53.80392	27.12994
1.7627493	60.77352	78.06834	53.80392	27.12994
1.7662665	60.77352	78.06834	53.80392	26.81855
1.7750076	60.77352	78.06834	53.80392	26.81855
1.7761349	60.77352	78.06834	53.80392	26.81855
1.7850194	60.77352	78.06834	53.80392	26.81855
1.7861212	60.77352	78.06834	53.80392	26.81855
1.7943496	61.44483	78.06834	53.80392	26.81855
1.7943496	61.44483	78.06834	53.80392	26.81855
1.8023841	61.44483	78.06834	53.80392	26.81855
1.8102367	61.44483	78.06834	53.80392	26.81855
1.8147733	61.44483	78.37814	53.80392	26.81855
1.8197949	61.44483	78.37814	53.80392	26.81855
1.8212874	61.44483	78.37814	53.4902	26.81855
1.8295653	61.44483	78.37814	53.4902	26.81855
1.8295653	60.77352	78.37814	53.4902	26.81855
1.8375652	60.77352	78.37814	53.4902	26.00114
1.8447977	60.77352	78.37814	53.4902	26.00114
1.8447977	60.77352	78.88155	53.4902	26.00114
1.8529467	60.77352	78.88155	53.4902	26.00114
1.8529467	60.77352	78.88155	53.17647	26.00114
1.8608021	60.77352	78.88155	53.17647	26.00114
1.8701403	61.44483	78.88155	53.17647	26.00114
1.8712718	61.44483	78.88155	53.17647	26.00114
1.8798122	61.44483	78.88155	53.17647	26.46823
1.8798122	61.44483	79.03645	53.17647	26.46823
1.887667	61.44483	79.03645	53.17647	26.46823
1.887667	61.44483	79.03645	53.17647	26.46823
1.8972323	61.44483	79.03645	53.17647	26.46823
1.8972323	61.28688	79.03645	53.17647	26.46823
1.9053535	61.28688	79.03645	53.17647	26.46823
1.9147481	61.28688	79.03645	53.17647	26.15684
1.9167445	61.28688	79.03645	53.17647	26.15684
1.9248685	61.28688	78.88155	53.17647	26.15684
1.9347875	61.28688	78.88155	53.33333	26.15684
1.9347875	61.28688	78.88155	53.33333	26.15684
1.9448026	61.28688	78.88155	53.33333	26.15684
1.9448026	61.28688	78.88155	53.33333	26.15684
1.9529538	61.28688	78.88155	53.33333	26.15684
1.9689486	61.28688	78.88155	53.33333	25.49513
1.9689486	61.28688	79.53986	53.33333	25.49513
1.976794	61.28688	79.53986	53.33333	25.49513
1.9848273	61.76074	79.53986	53.33333	25.49513
1.9848273	61.76074	79.53986	53.33333	25.49513
1.9938366	61.76074	79.53986	53.33333	26.46823
1.9938366	61.76074	79.53986	53.33333	26.46823
2.0040764	61.76074	79.03645	53.33333	26.46823
2.0102582	61.76074	79.03645	53.33333	26.46823
2.0123624	61.76074	79.03645	53.33333	26.46823
2.0123624	61.60279	79.03645	53.33333	26.46823
2.0216488	61.60279	79.03645	53.33333	26.46823
2.0293489	61.60279	79.03645	53.33333	26.00114
2.0347786	61.60279	79.03645	53.33333	26.00114
2.0347786	61.60279	79.19135	53.33333	26.00114
2.0500326	61.60279	79.19135	53.33333	26.00114
2.0583146	61.60279	79.19135	52.82353	26.00114
2.0606849	61.12892	79.19135	52.82353	26.00114
2.0688042	61.12892	79.19135	52.82353	26.00114
2.0712807	61.12892	79.34624	52.82353	26.00114
2.0795537	61.12892	79.34624	52.82353	26.00114
2.0795537	61.12892	79.34624	53.01961	26.00114
2.0875474	61.60279	79.34624	53.01961	26.00114
2.0875474	61.60279	79.34624	53.01961	26.00114
2.0968049	61.60279	79.34624	53.01961	26.00114
2.104832	61.60279	79.34624	53.01961	26.00114
2.1066131	61.60279	79.69476	53.01961	26.00114
2.1147665	61.60279	79.69476	53.01961	26.00114
2.1147665	61.60279	79.69476	52.66667	26.00114
2.1228084	61.60279	79.69476	52.66667	26.00114
2.1297916	61.12892	79.69476	52.66667	26.00114
2.1297916	61.12892	79.69476	52.66667	26.00114
2.1380085	61.12892	79.69476	52.66667	26.00114
2.1447833	61.12892	79.84966	52.66667	26.00114
2.1529551	61.12892	79.84966	52.66667	26.00114
2.1618854	61.12892	79.84966	53.01961	26.00114
2.1699311	61.12892	79.84966	53.01961	26.00114
2.1722046	61.44483	79.84966	53.01961	25.65083
2.1722046	61.44483	79.53986	53.01961	25.65083
2.1803495	61.44483	79.53986	53.01961	25.65083
2.1885228	61.44483	79.53986	53.01961	25.65083
2.1885228	61.44483	79.53986	53.01961	25.65083
2.1966537	61.28688	79.53986	53.01961	25.65083
2.2046675	61.28688	79.53986	53.01961	25.65083
2.2093072	61.28688	79.53986	53.01961	26.15684
2.214791	61.28688	79.53986	53.01961	26.15684
2.219808	61.28688	80.00455	53.01961	26.15684
2.2243294	61.28688	80.00455	52.66667	26.15684
2.2243294	61.28688	80.00455	52.66667	26.15684
2.2324782	61.44483	80.00455	52.66667	26.15684
2.2324782	61.44483	80.00455	52.66667	26.15684
2.2448113	61.44483	80.00455	52.66667	25.49513
2.2498027	61.44483	80.00455	52.66667	25.49513
2.2498027	61.44483	79.84966	52.66667	25.49513
2.2567684	61.44483	79.84966	52.66667	25.49513
2.2648354	61.44483	79.84966	52.66667	25.49513
2.2648354	61.60279	79.84966	52.66667	25.49513
2.27296	61.60279	79.84966	52.66667	25.49513
2.2799608	61.60279	79.84966	52.66667	26.00114
2.2799608	61.60279	79.84966	52.66667	26.00114
2.2902667	61.60279	80.31435	52.66667	26.00114
2.2913772	61.60279	80.31435	52.66667	26.00114
2.3000044	61.60279	80.31435	52.35294	26.00114
2.3011099	61.60279	80.31435	52.35294	26.00114
2.3099822	60.61556	80.31435	52.35294	26.00114
2.3105721	60.61556	80.31435	52.35294	25.65083
2.3186968	60.61556	80.31435	52.35294	25.65083
2.3214402	60.61556	80.50797	52.35294	25.65083
2.3299598	60.61556	80.50797	52.35294	25.65083
2.3299598	60.61556	80.50797	52.82353	25.65083
2.3365721	60.61556	80.50797	52.82353	25.65083
2.344698	60.97096	80.50797	52.82353	25.65083
2.344698	60.97096	80.50797	52.82353	25.65083
2.3527025	60.97096	80.50797	52.82353	26.31254
2.3527025	60.97096	79.69476	52.82353	26.31254
2.3605736	60.97096	79.69476	52.82353	26.31254
2.3686997	60.97096	79.69476	53.01961	26.31254
2.371414	60.97096	79.69476	53.01961	26.31254
2.3796656	61.28688	79.69476	53.01961	26.31254
2.3796656	61.28688	79.69476	53.01961	26.31254
2.3876596	61.28688	79.69476	53.01961	26.66285
2.3949316	61.28688	79.69476	53.01961	26.66285
2.3949316	61.28688	79.69476	53.01961	26.66285
2.4028094	61.28688	79.69476	53.17647	26.66285
2.4028094	61.28688	79.69476	53.17647	26.66285
2.4108239	60.77352	79.69476	53.17647	26.66285
2.4189524	60.77352	79.69476	53.17647	26.66285
2.4213856	60.77352	79.69476	53.17647	26.97424
2.4299671	60.77352	79.69476	53.17647	26.97424
2.4299671	60.77352	79.53986	53.17647	26.97424
2.4377237	60.77352	79.53986	52.66667	26.97424
2.4377237	60.77352	79.53986	52.66667	26.97424
2.4457567	60.77352	79.53986	52.66667	26.97424
2.4552645	60.77352	79.53986	52.66667	26.97424
2.4563644	60.77352	79.53986	52.66667	26.81855
2.4645371	60.77352	79.53986	52.66667	26.81855
2.4645371	60.77352	79.34624	52.66667	26.81855
2.4725229	60.77352	79.34624	52.66667	26.81855
2.4799679	60.77352	79.34624	53.01961	26.81855
2.4799679	60.61556	79.34624	53.01961	26.81855
2.4876691	60.61556	79.34624	53.01961	26.81855
2.4876691	60.61556	79.34624	53.01961	27.12994
2.4957269	60.61556	79.34624	53.01961	27.12994
2.5038105	60.61556	79.53986	53.01961	27.12994
2.5038105	60.61556	79.53986	53.01961	27.12994
2.5117901	60.61556	79.53986	52.82353	27.12994
2.5198007	60.61556	79.53986	52.82353	27.12994
2.5198007	59.98374	79.53986	52.82353	27.12994
2.5277808	59.98374	79.53986	52.82353	27.28563
2.5277808	59.98374	79.53986	52.82353	27.28563
2.5356523	59.98374	79.19135	52.82353	27.28563
2.5449594	59.98374	79.19135	52.82353	27.28563
2.5449594	59.98374	79.19135	53.80392	27.28563
2.5553012	59.98374	79.19135	53.80392	27.28563
2.5564163	60.45761	79.19135	53.80392	27.28563
2.5650797	60.45761	79.19135	53.80392	27.28563
2.566191	60.45761	79.19135	53.80392	27.48025
2.5744653	60.45761	78.53303	53.80392	27.48025
2.5744653	60.45761	78.53303	53.80392	27.48025
2.5824477	60.45761	78.53303	53.33333	27.48025
2.5903171	60.45761	78.53303	53.33333	27.48025
2.5903171	60.45761	78.53303	53.33333	27.48025
2.5984451	60.45761	78.53303	53.33333	27.48025
2.6014416	60.45761	78.53303	53.33333	27.48025
2.6103968	60.45761	78.53303	53.33333	27.48025
2.6147976	60.45761	78.53303	53.33333	27.48025
2.6147976	60.45761	78.53303	53.4902	27.48025
2.622951	60.45761	78.53303	53.4902	27.48025
2.6300087	60.77352	78.53303	53.4902	27.48025
2.6341537	60.77352	78.53303	53.4902	27.48025
2.6369719	60.77352	78.53303	53.4902	27.63595
2.6450118	60.77352	78.53303	53.4902	27.63595
2.6450118	60.77352	78.88155	53.4902	27.63595
2.6531596	60.77352	78.88155	53.4902	27.63595
2.6531596	60.77352	78.88155	53.33333	27.63595
2.6649704	60.45761	78.88155	53.33333	27.63595
2.6698056	60.45761	78.88155	53.33333	27.63595
2.6743137	60.45761	78.88155	53.33333	27.48025
2.6792139	60.45761	78.88155	53.33333	27.48025
2.6843757	60.45761	79.03645	53.33333	27.48025
2.6896015	60.45761	79.03645	53.33333	27.48025
2.694591	60.45761	79.03645	52.82353	27.48025
2.6967029	60.77352	79.03645	52.82353	27.48025
2.7052635	60.77352	79.03645	52.82353	27.48025
2.7106157	60.77352	79.03645	52.82353	27.28563
2.7127176	60.77352	79.03645	52.82353	27.28563
2.7127176	60.77352	79.19135	52.82353	27.28563
2.7221837	60.77352	79.19135	52.82353	27.28563
2.7277619	60.77352	79.19135	53.4902	27.28563
2.7277619	60.77352	79.19135	53.4902	27.28563
2.7373216	61.12892	79.19135	53.4902	27.28563
2.7373216	61.12892	79.19135	53.4902	27.28563
2.7466614	61.12892	79.19135	53.4902	27.12994
2.7548084	61.12892	79.03645	53.4902	27.12994
2.7548084	61.12892	79.03645	53.4902	27.12994
2.762823	61.12892	79.03645	53.33333	27.12994
2.762823	61.12892	79.03645	53.33333	27.12994
2.7707024	60.97096	79.03645	53.33333	27.12994
2.7788374	60.97096	79.03645	53.33333	27.12994
2.7788374	60.97096	79.03645	53.33333	26.66285
2.7948152	60.97096	79.53986	53.33333	26.66285
2.802826	60.97096	79.53986	53.33333	26.66285
2.802826	60.97096	79.53986	53.01961	26.66285
