TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.5785809	56.5482	78.72665	54.31372	29.42645
0.5785809	56.5482	78.72665	54.31372	29.42645
0.5880121	56.5482	78.72665	54.31372	29.42645
0.5880121	56.5482	78.72665	54.31372	29.42645
0.5960352	56.5482	78.72665	54.98039	29.42645
0.6054144	56.5482	78.72665	54.98039	29.42645
0.6108198	56.86411	78.72665	54.98039	29.42645
0.6119181	56.86411	78.72665	54.98039	29.42645
0.6208035	56.86411	78.72665	54.98039	29.42645
0.6257688	56.86411	78.72665	54.98039	28.95936
0.6305341	56.86411	78.72665	54.98039	28.95936
0.6305341	56.86411	79.19135	54.98039	28.95936
0.6405442	56.86411	79.19135	54.98039	28.95936
0.6455359	56.86411	79.19135	54.15686	28.95936
0.6455359	57.18002	79.19135	54.15686	28.95936
0.6557754	57.18002	79.19135	54.15686	28.95936
0.6605373	57.18002	79.19135	54.15686	28.60905
0.6605373	57.18002	79.19135	54.15686	28.60905
0.6707611	57.18002	79.19135	54.15686	28.60905
0.671874	57.18002	79.19135	54.15686	28.60905
0.6808322	57.18002	79.19135	54.47059	28.60905
0.6819664	57.18002	79.19135	54.47059	28.60905
0.6900773	57.33798	79.19135	54.47059	28.60905
0.6900773	57.33798	79.19135	54.47059	28.60905
0.6982233	57.33798	79.19135	54.47059	27.94734
0.6982233	57.33798	80.00455	54.47059	27.94734
0.7105361	57.33798	80.00455	54.47059	27.94734
0.7146533	57.33798	80.00455	54.31372	27.94734
0.7170115	57.33798	80.00455	54.31372	27.94734
0.725194	57.49593	80.00455	54.31372	27.94734
0.725194	57.49593	80.00455	54.31372	27.94734
0.7332428	57.49593	80.00455	54.31372	27.94734
0.7405413	57.49593	80.00455	54.31372	27.94734
0.7405413	57.49593	79.53986	54.31372	27.94734
0.7484004	57.49593	79.53986	53.4902	27.94734
0.7484004	57.49593	79.53986	53.4902	27.94734
0.7564279	57.85134	79.53986	53.4902	27.94734
0.7657697	57.85134	79.53986	53.4902	27.94734
0.7668988	57.85134	79.53986	53.4902	28.14196
0.7820833	57.85134	79.53986	53.4902	28.14196
0.7900861	57.85134	80.00455	53.4902	28.14196
0.7900861	57.85134	80.00455	53.80392	28.14196
0.7982105	58.16725	80.00455	53.80392	28.14196
0.7982105	58.16725	80.00455	53.80392	27.48025
0.8072802	58.16725	80.00455	53.80392	27.48025
0.815517	58.16725	80.81776	53.80392	27.48025
0.815517	58.16725	80.81776	53.80392	27.48025
0.823378	58.16725	80.81776	53.33333	27.48025
0.823378	58.48316	80.81776	53.33333	27.48025
0.8325976	58.48316	80.81776	53.33333	27.48025
