TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
25.4904134	93.7192	95.30068	55.29412	62.97882
25.5061929	93.7192	95.30068	55.29412	62.62851
25.5094075	93.7192	95.30068	55.29412	62.62851
25.5094075	93.7192	95.61048	55.29412	62.62851
25.5094075	93.7192	95.61048	54.78431	62.62851
25.5254185	93.7192	95.61048	54.78431	62.62851
25.5254185	92.90086	95.61048	54.78431	62.62851
25.5254185	92.90086	95.61048	54.78431	62.62851
25.5408162	92.90086	95.61048	54.78431	62.16142
25.5408162	92.90086	95.61048	54.78431	62.16142
25.5408162	92.90086	96.26879	54.78431	62.16142
25.5579604	92.90086	96.26879	54.78431	62.16142
25.5594014	92.90086	96.26879	54.15686	62.16142
25.5594014	93.25158	96.26879	54.15686	62.16142
25.5594014	93.25158	96.26879	54.15686	62.16142
25.5754171	93.25158	96.26879	54.15686	62.00573
25.5754171	93.25158	96.26879	54.15686	62.00573
25.5754171	93.25158	96.42369	54.15686	62.00573
25.5909121	93.25158	96.42369	54.15686	62.00573
25.5909121	93.25158	96.42369	54.31372	62.00573
25.5909121	93.25158	96.42369	54.31372	62.00573
25.6065373	93.56332	96.42369	54.31372	62.00573
25.6124583	93.56332	96.42369	54.31372	62.00573
25.6173586	93.56332	96.42369	54.31372	62.00573
25.6230199	93.56332	96.42369	54.31372	62.00573
25.6269524	93.56332	96.42369	54.31372	62.00573
25.630049	93.56332	96.42369	53.80392	62.00573
25.630049	93.56332	96.42369	53.80392	62.00573
25.6394754	93.40745	96.42369	53.80392	62.00573
25.6479503	93.40745	96.42369	53.80392	62.00573
25.652933	93.40745	96.42369	53.80392	62.31712
25.652933	93.40745	96.42369	53.80392	62.31712
25.6623812	93.40745	96.57859	53.80392	62.31712
25.6634171	93.40745	96.57859	53.80392	62.31712
25.6634171	93.40745	96.57859	53.80392	62.31712
25.6811149	93.56332	96.57859	53.80392	62.31712
25.6811149	93.56332	96.57859	53.80392	62.31712
25.6811149	93.56332	96.57859	53.80392	62.47281
25.6980899	93.56332	96.57859	53.80392	62.47281
25.6980899	93.56332	96.57859	53.80392	62.47281
25.6980899	93.56332	96.57859	53.64706	62.47281
25.6980899	93.7192	96.57859	53.64706	62.47281
25.7137363	93.7192	96.57859	53.64706	62.47281
25.7137363	93.7192	96.57859	53.64706	62.47281
25.7137363	93.7192	96.57859	53.64706	62.47281
25.7306778	93.7192	96.92711	53.64706	62.47281
25.7306778	93.7192	96.92711	53.64706	62.47281
25.7306778	93.7192	96.92711	54.31372	62.47281
25.7465538	93.7192	96.92711	54.31372	62.47281
25.7465538	93.25158	96.92711	54.31372	62.47281
25.7465538	93.25158	96.92711	54.31372	62.62851
25.7623323	93.25158	96.92711	54.31372	62.62851
25.7644461	93.25158	96.77221	54.31372	62.62851
25.7644461	93.25158	96.77221	54.31372	62.62851
25.7644461	93.25158	96.77221	54.47059	62.62851
25.7802208	93.25158	96.77221	54.47059	62.62851
25.7802208	92.74499	96.77221	54.47059	62.62851
25.7802208	92.74499	96.77221	54.47059	62.62851
25.7958465	92.74499	96.77221	54.47059	62.47281
25.7958465	92.74499	96.57859	54.47059	62.47281
25.7958465	92.74499	96.57859	54.47059	62.47281
25.8114733	92.74499	96.57859	54.62745	62.47281
25.8143708	92.74499	96.57859	54.62745	62.47281
25.8143708	93.25158	96.57859	54.62745	62.47281
25.8143708	93.25158	96.57859	54.62745	62.47281
25.8304168	93.25158	96.57859	54.62745	62.62851
25.8304168	93.25158	96.57859	54.62745	62.62851
25.8304168	93.25158	96.26879	54.62745	62.62851
25.8458582	93.25158	96.26879	54.15686	62.62851
25.8494062	93.25158	96.26879	54.15686	62.62851
25.8494062	93.25158	96.26879	54.15686	62.62851
25.8494062	93.25158	96.26879	54.15686	62.62851
25.8654121	93.25158	96.26879	54.15686	62.47281
25.8654121	93.25158	96.26879	54.15686	62.47281
25.8654121	93.25158	95.76537	54.15686	62.47281
25.8808914	93.25158	95.76537	54.15686	62.47281
25.8848755	93.25158	95.76537	54.62745	62.47281
25.8848755	92.90086	95.76537	54.62745	62.47281
25.8848755	92.90086	95.76537	54.62745	62.47281
25.9007555	92.90086	95.76537	54.62745	62.97882
25.9007555	92.90086	95.76537	54.62745	62.97882
25.9007555	92.90086	95.959	54.62745	62.97882
25.9164165	92.90086	95.959	54.62745	62.97882
25.9164165	92.90086	95.959	54.47059	62.97882
25.9164165	92.90086	95.959	54.47059	62.97882
25.9322757	93.0957	95.959	54.47059	62.97882
25.9348655	93.0957	95.959	54.47059	62.97882
25.9348655	93.0957	95.959	54.47059	62.47281
25.9348655	93.0957	95.959	54.47059	62.47281
25.9507472	93.0957	95.959	54.47059	62.47281
25.9507472	93.0957	95.959	54.78431	62.47281
25.9507472	93.0957	95.959	54.78431	62.47281
25.9664161	92.74499	95.959	54.78431	62.47281
25.9694059	92.74499	95.959	54.78431	62.47281
25.9694059	92.74499	95.959	54.78431	62.97882
25.9694059	92.74499	95.959	54.78431	62.97882
25.9879318	92.74499	95.45558	54.78431	62.97882
25.9930094	92.74499	95.45558	54.78431	62.97882
25.9950395	92.74499	95.45558	54.78431	62.97882
25.9950395	92.58911	95.45558	54.78431	62.97882
26.0043734	92.58911	95.45558	54.78431	62.97882
26.0128417	92.58911	95.45558	54.78431	62.62851
26.0179347	92.58911	95.45558	54.78431	62.62851
26.0179347	92.58911	95.45558	54.78431	62.62851
26.0280036	92.58911	95.45558	54.78431	62.62851
26.029103	92.58911	95.45558	54.15686	62.62851
26.029103	92.43324	95.45558	54.15686	62.62851
26.029103	92.43324	95.45558	54.15686	62.62851
26.0453499	92.43324	95.45558	54.15686	63.64053
26.0453499	92.43324	95.45558	54.15686	63.64053
26.0453499	92.43324	94.79726	54.15686	63.64053
26.0610933	92.43324	94.79726	54.15686	63.64053
26.0643929	92.43324	94.79726	54.78431	63.64053
26.0825219	92.43324	94.79726	54.78431	63.64053
26.0842136	92.12149	94.79726	54.78431	63.64053
26.0842136	92.12149	94.13895	54.78431	64.45793
26.0842136	92.12149	94.13895	54.78431	64.45793
26.1012081	92.12149	94.13895	55.60784	64.45793
26.1043886	92.12149	94.13895	55.60784	64.45793
26.1043886	91.77077	94.13895	55.60784	64.45793
26.1043886	91.77077	94.13895	55.60784	64.45793
26.1202739	91.77077	94.13895	55.60784	65.11964
26.1202739	91.77077	94.13895	55.60784	65.11964
26.1202739	91.77077	93.98405	55.60784	65.11964
