TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.5297133	83.19771	130.7335	20.86275	49.23869
0.5465885	83.19771	130.7335	20.86275	49.9004
0.548588	83.19771	130.7335	20.86275	49.9004
0.548588	83.19771	130.7335	20.86275	49.9004
0.548588	83.19771	130.7335	20.86275	49.9004
0.5644721	83.19771	130.7335	20.86275	49.9004
0.5644721	83.19771	130.7335	20.86275	49.9004
0.5644721	82.73009	130.7335	20.86275	49.9004
0.5800921	82.73009	130.7335	20.86275	49.9004
0.583438	82.73009	130.7335	20.86275	51.18489
0.583438	82.73009	129.9203	20.86275	51.18489
0.583438	82.73009	129.9203	20.86275	51.18489
0.6009076	82.73009	129.9203	20.86275	51.18489
0.6009076	82.73009	129.9203	20.86275	51.18489
0.6009076	82.88596	129.9203	20.86275	51.18489
0.6167121	82.88596	129.9203	20.86275	51.18489
0.6190486	82.88596	129.9203	20.86275	51.6909
0.6348436	82.88596	129.9203	20.86275	51.6909
0.6348436	82.88596	130.0752	20.86275	51.6909
0.6348436	82.41833	130.0752	20.86275	51.6909
0.6504707	82.41833	130.0752	20.86275	51.6909
0.6533039	82.41833	130.0752	20.86275	52.66399
0.6533039	82.41833	130.0752	20.86275	52.66399
0.6533039	82.41833	129.6105	20.86275	52.66399
0.6692013	82.41833	129.6105	20.86275	52.66399
0.6759241	82.41833	129.6105	20.19608	52.66399
0.6817225	81.75587	129.6105	20.19608	52.66399
0.6837209	81.75587	129.6105	20.19608	52.66399
0.6837209	81.75587	129.6105	20.19608	52.5083
0.6837209	81.75587	129.6105	20.19608	52.5083
0.6995991	81.75587	128.4487	20.19608	52.5083
0.6995991	81.75587	128.4487	20.19608	52.5083
0.6995991	81.75587	128.4487	20.70588	52.5083
0.7152215	81.75587	128.4487	20.70588	52.5083
0.7152215	81.75587	128.4487	20.70588	52.5083
0.7152215	81.75587	128.4487	20.70588	53.3257
0.7308395	81.75587	128.4487	20.70588	53.3257
0.7308395	81.75587	127.4806	20.70588	53.3257
0.7308395	81.75587	127.4806	20.70588	53.3257
0.7464549	81.75587	127.4806	21.01961	53.3257
0.7480264	81.75587	127.4806	21.01961	53.3257
0.7480264	81.75587	127.4806	21.01961	53.3257
0.7480264	81.75587	127.4806	21.01961	53.3257
0.7652325	81.75587	127.4806	21.01961	53.79279
0.7680982	81.75587	127.0159	21.01961	53.79279
0.7680982	81.75587	127.0159	21.01961	53.79279
0.7680982	81.75587	127.0159	22	53.79279
0.7839811	81.75587	127.0159	22	53.79279
0.7839811	82.06762	127.0159	22	53.79279
0.7839811	82.06762	127.0159	22	53.79279
0.7996039	82.06762	127.0159	22	53.79279
0.7996039	82.06762	127.0159	22	53.79279
0.7996039	82.06762	127.0159	22	53.63709
0.816639	82.06762	126.3576	22	53.63709
0.8186328	82.06762	126.3576	22	53.63709
0.8345396	82.06762	126.3576	21.52941	53.63709
0.8345396	82.06762	126.3576	21.52941	53.63709
0.8345396	83.04183	126.3576	21.52941	53.63709
0.8480863	83.04183	126.3576	21.52941	53.79279
0.8480863	83.04183	125.3895	21.52941	53.79279
0.8480863	83.04183	125.3895	22.66667	53.79279
0.8654446	83.04183	125.3895	22.66667	53.79279
0.8654446	83.35358	125.3895	22.66667	53.79279
0.8654446	83.35358	125.3895	22.66667	53.79279
0.8816177	83.35358	125.3895	22.66667	52.3526
0.8837335	83.35358	125.3895	22.66667	52.3526
0.8837335	83.35358	123.918	22.66667	52.3526
0.8837335	83.35358	123.918	22.98039	52.3526
0.8995275	83.35358	123.918	22.98039	52.3526
0.8995275	83.7043	123.918	22.98039	52.3526
0.8995275	83.7043	123.918	22.98039	52.3526
0.9151613	83.7043	123.918	22.98039	52.5083
0.9151613	83.7043	123.918	22.98039	52.5083
0.9151613	83.7043	123.5695	22.98039	52.5083
0.9307798	83.7043	123.5695	22.98039	52.5083
0.9307798	83.7043	123.5695	23.96078	52.5083
0.9307798	84.52264	123.5695	23.96078	52.5083
0.946402	84.52264	123.5695	23.96078	52.5083
0.9480684	84.52264	123.5695	23.96078	52.5083
0.9480684	84.52264	123.5695	23.96078	52.5083
0.9480684	84.52264	122.4465	23.96078	52.5083
0.9639974	84.52264	122.4465	23.96078	52.5083
0.9639974	84.52264	122.4465	24.78431	52.5083
0.9639974	84.52264	122.4465	24.78431	52.5083
0.9816282	85.302	122.4465	24.78431	52.5083
0.9868496	85.302	122.4465	24.78431	52.5083
0.9885198	85.302	122.4465	24.78431	51.6909
0.996278	85.302	121.4784	24.78431	51.6909
1.0017486	85.302	121.4784	24.78431	51.6909
1.0067554	85.302	121.4784	24.94118	51.6909
1.0122068	85.302	121.4784	24.94118	51.6909
1.016744	86.27621	121.4784	24.94118	51.6909
1.016744	86.27621	121.4784	24.94118	51.6909
1.0248695	86.27621	121.4784	24.94118	50.7178
1.0248695	86.27621	121.4784	24.94118	50.7178
1.0340879	86.27621	121.1298	24.94118	50.7178
1.0340879	86.27621	121.1298	26.39216	50.7178
1.0498864	86.27621	121.1298	26.39216	50.7178
1.0498864	86.12035	121.1298	26.39216	50.7178
1.0498864	86.12035	121.1298	26.39216	50.8735
1.0655105	86.12035	121.1298	26.39216	50.8735
1.0655105	86.12035	119.0387	26.39216	50.8735
1.0655105	86.12035	119.0387	26.39216	50.8735
1.0811156	86.12035	119.0387	26.39216	50.8735
1.0832833	86.58797	119.0387	26.39216	50.8735
1.0832833	86.58797	119.0387	26.39216	50.8735
1.0832833	86.58797	119.0387	26.39216	50.36749
1.1009082	86.58797	119.0387	26.39216	50.36749
1.1065753	86.58797	118.6902	26.39216	50.36749
1.109572	86.58797	118.6902	26.39216	50.36749
1.109572	86.58797	118.6902	27.72549	50.36749
1.109572	86.78281	118.6902	27.72549	50.36749
1.1253425	86.78281	118.6902	27.72549	50.36749
1.1281936	86.78281	118.6902	27.72549	50.0561
1.1281936	86.78281	118.6902	27.72549	50.0561
1.1281936	86.78281	118.3804	27.72549	50.0561
1.1468603	86.78281	118.3804	27.72549	50.0561
1.1516344	86.78281	118.3804	28.03922	50.0561
1.156326	86.78281	118.3804	28.03922	50.0561
1.1615964	86.93868	118.3804	28.03922	50.0561
1.1657353	86.93868	118.3804	28.03922	50.0561
1.1683044	86.93868	118.3804	28.03922	49.55009
1.1683044	86.93868	117.7221	28.03922	49.55009
1.1683044	86.93868	117.7221	28.03922	49.55009
1.1860007	86.93868	117.7221	29.33333	49.55009
1.1962586	86.93868	117.7221	29.33333	49.55009
1.1983671	87.25043	117.7221	29.33333	49.55009
1.2065434	87.25043	117.7221	29.33333	49.55009
1.2080396	87.25043	117.7221	29.33333	49.23869
1.2142735	87.25043	117.0638	29.33333	49.23869
1.2142735	87.25043	117.0638	30.15686	49.23869
1.2223862	87.25043	117.0638	30.15686	49.23869
1.2310093	87.9129	117.0638	30.15686	49.23869
1.2332933	87.9129	117.0638	30.15686	49.23869
1.2332933	87.9129	117.0638	30.15686	49.23869
1.2332933	87.9129	117.0638	30.15686	49.23869
1.2490951	87.9129	116.4442	30.15686	49.23869
1.2490951	87.9129	116.4442	30.15686	49.23869
1.2490951	87.9129	116.4442	30.98039	49.23869
1.2646987	88.06877	116.4442	30.98039	49.23869
1.2646987	88.06877	116.4442	30.98039	49.23869
1.2803416	88.06877	116.4442	30.98039	48.88838
1.2803416	88.06877	116.4442	30.98039	48.88838
1.2803416	88.06877	116.0957	30.98039	48.88838
1.2959548	88.06877	116.0957	30.98039	48.88838
1.2959548	86.78281	116.0957	30.82353	48.88838
1.3115504	86.78281	116.0957	30.82353	48.88838
1.3131206	86.78281	116.0957	30.82353	48.2656
1.3131206	86.78281	116.0957	30.82353	48.2656
1.3131206	86.78281	116.0957	30.82353	48.2656
1.3290103	86.78281	116.0957	31.45098	48.2656
1.3290103	86.78281	116.0957	31.45098	48.2656
1.3290103	87.4063	116.0957	31.45098	48.2656
1.3446444	87.4063	116.0957	31.45098	48.2656
1.3520558	87.4063	116.0957	31.45098	47.60389
1.3530517	87.4063	116.5991	31.45098	47.60389
1.3619793	87.4063	116.5991	31.45098	47.60389
1.3629743	87.4063	116.5991	31.29412	47.60389
1.3629743	87.4063	116.5991	31.29412	47.60389
1.3629743	88.06877	116.5991	31.29412	47.60389
1.3781978	88.06877	116.5991	31.29412	47.60389
1.3781978	88.06877	116.5991	31.29412	47.75959
1.3915511	88.06877	116.5991	31.29412	47.75959
1.3969857	88.06877	116.4442	31.29412	47.75959
1.3979812	88.06877	116.4442	30.82353	47.75959
1.3979812	88.06877	116.4442	30.82353	47.75959
1.4115477	88.38052	116.4442	30.82353	47.75959
1.4126473	88.38052	116.4442	30.82353	47.75959
1.4216616	88.38052	116.4442	30.82353	46.94219
1.4266759	88.38052	116.4442	30.82353	46.94219
1.4300499	88.38052	117.2574	30.82353	46.94219
1.4300499	88.38052	117.2574	30.82353	46.94219
1.4300499	88.38052	117.2574	31.29412	46.94219
1.444781	88.38052	117.2574	31.29412	46.94219
1.444781	88.38052	117.2574	31.29412	46.94219
1.444781	88.38052	117.2574	31.29412	46.43618
1.4605501	88.38052	117.2574	31.29412	46.43618
1.4605501	88.38052	119.1936	31.29412	46.43618
1.4605501	88.38052	119.1936	31.29412	46.43618
1.4761632	88.38052	119.1936	30.5098	46.43618
1.4780436	88.38052	119.1936	30.5098	46.43618
1.4780436	87.9129	119.1936	30.5098	46.43618
1.4780436	87.9129	119.1936	30.5098	45.77447
1.5111071	87.9129	119.1936	30.5098	45.77447
1.5131148	87.9129	120.3166	30.5098	45.77447
1.5131148	87.9129	120.3166	30.5098	45.77447
1.5318969	88.53639	120.3166	30	45.77447
1.5369087	88.53639	120.3166	30	45.15169
1.5369087	88.53639	120.82	30	45.15169
1.5448727	88.53639	120.82	30	45.15169
1.5483249	88.53639	120.82	30.5098	45.15169
1.5565906	88.53639	120.82	30.5098	45.15169
1.5570595	88.53639	120.82	30.5098	45.15169
1.5570595	88.53639	120.82	30.5098	44.80137
1.5570595	88.53639	120.82	30.5098	44.80137
1.576629	88.53639	121.7882	30.5098	44.80137
1.581645	88.53639	121.7882	30.31373	44.80137
1.5860535	88.53639	121.7882	30.31373	44.80137
1.5883244	88.22464	121.7882	30.31373	44.80137
1.5883244	88.22464	121.7882	30.31373	44.80137
1.5883244	88.22464	121.7882	30.31373	43.67258
1.6042239	88.22464	121.7882	30.31373	43.67258
1.6042239	88.22464	123.1048	30.31373	43.67258
1.6042239	88.22464	123.1048	30.31373	43.67258
1.6198284	88.22464	123.1048	28.54902	43.67258
1.6231679	87.56218	123.1048	28.54902	43.67258
1.6231679	87.56218	123.1048	28.54902	43.67258
1.6231679	87.56218	123.1048	28.54902	44.13967
1.6408054	87.56218	123.1048	28.54902	44.13967
1.6448086	87.56218	123.7631	28.54902	44.13967
1.6448086	87.56218	123.7631	28.54902	44.13967
1.6448086	87.56218	123.7631	30	44.13967
1.6620649	87.56218	123.7631	30	44.13967
1.6631925	87.25043	123.7631	30	44.13967
1.6631925	87.25043	123.7631	30	43.82828
1.6631925	87.25043	123.7631	30	43.82828
1.6818985	87.25043	124.0729	30	43.82828
1.6868958	87.25043	124.0729	30	43.82828
1.6919084	87.25043	124.0729	29.84314	43.82828
1.6919084	87.25043	124.0729	29.84314	43.82828
1.6919084	86.93868	124.0729	29.84314	43.82828
1.7044099	86.93868	124.0729	29.84314	43.82828
1.7044099	86.93868	124.0729	29.84314	43.51689
1.7044099	86.93868	124.8861	29.84314	43.51689
1.7218982	86.93868	124.8861	29.84314	43.51689
1.7269061	86.93868	124.8861	29.68627	43.51689
1.7319059	86.93868	124.8861	29.68627	43.51689
1.7369073	86.58797	124.8861	29.68627	43.51689
1.7369073	86.58797	124.8861	29.68627	43.51689
1.7369073	86.58797	124.8861	29.68627	43.51689
1.7369073	86.58797	124.8861	29.68627	43.51689
1.7525392	86.58797	124.8861	29.68627	42.85518
1.7525392	86.58797	126.0091	29.68627	42.85518
1.7525392	86.58797	126.0091	29.68627	42.85518
1.7682681	86.58797	126.0091	29.52941	42.85518
1.7682681	86.58797	126.0091	29.52941	42.85518
1.7682681	86.43209	126.0091	29.52941	42.85518
1.7839073	86.43209	126.0091	29.52941	42.85518
1.7839073	86.43209	126.0091	29.52941	43.32227
1.7839073	86.43209	126.0091	29.52941	43.32227
1.7995326	86.43209	126.3576	29.52941	43.32227
1.7995326	86.43209	126.3576	29.68627	43.32227
1.7995326	86.43209	126.3576	29.68627	43.32227
1.8151513	85.65273	126.3576	29.68627	43.32227
1.8182914	85.65273	126.3576	29.68627	43.32227
1.8182914	85.65273	126.3576	29.68627	43.16657
1.8182914	85.65273	126.3576	29.68627	43.16657
1.8354016	85.65273	126.3576	29.68627	43.16657
1.8384318	85.65273	126.3576	29.68627	43.16657
1.8384318	85.65273	126.3576	29.52941	43.16657
1.8384318	85.96447	126.3576	29.52941	43.16657
1.8543173	85.96447	126.3576	29.52941	43.16657
1.8543173	85.96447	126.3576	29.52941	41.88208
1.8543173	85.96447	126.3576	29.52941	41.88208
1.8699429	85.96447	126.8223	29.52941	41.88208
1.8699429	85.96447	126.8223	29.52941	41.88208
1.8699429	85.96447	126.8223	29.17647	41.88208
1.8855639	85.96447	126.8223	29.17647	41.88208
1.8855639	85.302	126.8223	29.17647	41.88208
1.901184	85.302	126.8223	29.17647	43.32227
1.901184	85.302	126.8223	29.17647	43.32227
1.917079	85.302	127.3257	29.17647	43.32227
1.9182856	85.302	127.3257	29.17647	43.32227
1.9182856	85.302	127.3257	29.17647	43.32227
1.9182856	84.67851	127.3257	29.17647	43.32227
1.935336	84.67851	127.3257	29.17647	43.32227
1.9383142	84.67851	128.4487	29.17647	43.32227
1.9383142	84.67851	128.4487	29.17647	43.32227
1.9383142	84.67851	128.4487	29.01961	43.32227
1.9552984	84.67851	128.4487	29.01961	43.32227
1.9583188	84.3278	128.4487	29.01961	43.32227
1.9583188	84.3278	128.4487	29.01961	43.32227
1.9583188	84.3278	128.4487	29.01961	43.32227
1.9769204	84.3278	128.4487	29.01961	43.32227
1.9815616	84.3278	128.6424	29.01961	43.32227
1.9845626	84.3278	128.6424	29.33333	43.32227
1.9845626	84.3278	128.6424	29.33333	43.32227
1.9962171	83.35358	128.6424	29.33333	43.32227
1.9981601	83.35358	128.6424	29.33333	43.32227
2.0063334	83.35358	128.6424	29.33333	43.16657
2.0119563	83.35358	128.6424	29.33333	43.16657
2.012954	83.35358	129.1071	29.33333	43.16657
2.0209692	83.35358	129.1071	29.33333	43.16657
2.0209692	83.35358	129.1071	28.54902	43.16657
2.0283728	83.04183	129.1071	28.54902	43.16657
2.0283728	83.04183	129.1071	28.54902	43.16657
2.0283728	83.04183	129.1071	28.54902	42.19347
2.0440092	83.04183	129.1071	28.54902	42.19347
2.0518911	83.04183	129.4556	28.54902	42.19347
2.0528876	83.04183	129.4556	28.54902	42.19347
2.0528876	83.04183	129.4556	28.54902	42.19347
2.0664082	83.04183	129.4556	28.54902	42.19347
2.0664082	83.04183	129.4556	28.54902	42.19347
2.0764113	83.04183	129.4556	28.54902	42.85518
2.0868009	83.04183	129.4556	28.54902	42.85518
2.0948001	83.04183	129.6105	28.54902	42.85518
2.0948001	83.04183	129.6105	28.54902	42.85518
2.1094653	83.04183	129.6105	28.19608	42.85518
2.1252444	83.19771	129.6105	28.19608	42.85518
2.128197	83.19771	129.6105	28.19608	43.16657
2.128197	83.19771	130.5786	28.70588	43.16657
2.128197	83.04183	130.5786	28.70588	43.16657
2.1466199	83.04183	130.5786	28.70588	43.16657
2.1514269	83.04183	130.5786	28.70588	42.85518
2.1566167	83.04183	130.5786	28.70588	42.85518
2.1613855	83.04183	131.3918	28.70588	42.85518
2.1668208	83.04183	131.3918	28.19608	42.85518
2.1710392	83.04183	131.3918	28.19608	42.85518
2.1764164	83.04183	131.3918	28.19608	42.85518
2.1806664	83.04183	131.3918	28.19608	42.85518
2.1833722	83.04183	131.3918	28.19608	41.68747
2.1920414	83.04183	131.3918	28.19608	41.68747
2.1961371	83.04183	131.5467	28.19608	41.68747
2.2017636	83.04183	131.5467	28.19608	41.68747
2.2067315	83.04183	131.5467	27.56863	41.68747
2.2118739	82.57421	131.5467	27.56863	41.68747
2.2129781	82.57421	131.5467	27.56863	41.68747
2.2213695	82.57421	131.5467	27.56863	41.53177
2.2231007	82.57421	131.5467	27.56863	41.53177
2.2231007	82.57421	132.8633	27.56863	41.53177
2.2231007	82.57421	132.8633	27.56863	41.53177
2.2388778	82.57421	132.8633	27.88235	41.53177
2.2545564	82.57421	132.8633	27.88235	41.53177
2.2545564	83.19771	132.8633	27.88235	41.53177
2.2545564	83.19771	132.8633	27.88235	41.06468
2.2715729	83.19771	133.8314	27.88235	41.06468
2.2730613	83.19771	133.8314	28.03922	41.06468
2.2730613	83.19771	133.8314	28.03922	41.06468
2.2730613	83.04183	133.8314	28.03922	41.06468
2.2903683	83.04183	133.8314	28.03922	41.06468
2.2932162	83.04183	133.8314	28.03922	40.87006
2.2932162	83.04183	134.7995	28.03922	40.87006
2.2932162	83.04183	134.7995	28.03922	40.87006
2.3091204	83.04183	134.7995	27.56863	40.87006
2.3091204	83.04183	134.7995	27.56863	40.87006
2.3091204	83.35358	134.7995	27.56863	40.87006
2.3247405	83.35358	134.7995	27.56863	40.87006
2.3281798	83.35358	134.7995	27.56863	39.58558
2.3281798	83.35358	134.7995	27.56863	39.58558
2.3281798	83.35358	134.7995	27.56863	39.58558
2.3462144	83.35358	134.7995	27.37255	39.58558
2.3619826	83.35358	134.7995	27.37255	39.58558
2.3681453	83.19771	134.7995	27.37255	39.58558
2.3681453	83.19771	134.7995	27.37255	39.58558
2.3681453	83.19771	135.303	27.37255	40.05266
2.3839264	83.19771	135.303	27.21569	40.05266
2.3839264	82.06762	135.303	27.21569	40.05266
2.3839264	82.06762	135.303	27.21569	40.05266
2.3995577	82.06762	135.303	27.21569	39.58558
2.3995577	82.06762	135.303	27.21569	39.58558
2.3995577	82.06762	136.2711	27.21569	39.58558
2.416715	82.06762	136.2711	27.21569	39.58558
2.4217179	82.06762	136.2711	26.90196	39.58558
2.4217179	82.06762	136.2711	26.90196	39.58558
2.4217179	82.41833	136.2711	26.90196	39.58558
2.4217179	82.41833	136.2711	26.90196	40.05266
2.438218	82.41833	136.2711	26.90196	40.05266
2.438218	82.41833	136.9294	26.90196	40.05266
2.4552271	82.41833	136.9294	26.90196	40.05266
2.4582391	82.41833	136.9294	27.56863	40.05266
2.4582391	82.06762	136.9294	27.56863	40.05266
2.4582391	82.06762	136.9294	27.56863	40.05266
2.4740215	82.06762	136.9294	27.56863	39.42988
2.4740215	82.06762	136.5809	27.56863	39.42988
2.4740215	82.06762	136.5809	27.56863	39.42988
2.4896449	82.06762	136.5809	27.37255	39.42988
2.4896449	82.06762	136.5809	27.37255	39.42988
2.4896449	81.91175	136.5809	27.37255	39.42988
2.5052743	81.91175	136.5809	27.37255	39.42988
2.5081905	81.91175	136.5809	27.37255	39.74127
2.5081905	81.91175	136.5809	27.37255	39.74127
2.5241252	81.91175	135.9225	27.37255	39.74127
2.5317346	81.91175	135.9225	27.72549	39.74127
2.536751	81.91175	135.9225	27.72549	39.74127
2.5417435	81.09341	135.9225	27.72549	39.74127
2.5458867	81.09341	135.9225	27.72549	40.71437
2.5458867	81.09341	135.9225	27.72549	40.71437
2.5458867	81.09341	136.2711	27.72549	40.71437
2.56158	81.09341	136.2711	27.72549	40.71437
2.56158	81.09341	136.2711	27.72549	40.71437
2.56158	81.44412	136.2711	27.72549	40.71437
2.56158	81.44412	136.2711	27.72549	40.71437
2.5778725	81.44412	136.2711	27.72549	40.87006
2.5778725	81.44412	136.2711	27.72549	40.87006
2.5778725	81.44412	135.4579	27.72549	40.87006
2.5970271	81.44412	135.4579	27.72549	40.87006
2.5981568	81.44412	135.4579	28.03922	40.87006
2.5981568	81.44412	135.4579	28.03922	40.87006
2.6140472	80.31404	135.4579	28.03922	40.87006
2.6140472	80.31404	135.4579	28.03922	41.37607
2.6140472	80.31404	135.303	28.03922	41.37607
2.6281748	80.31404	135.303	28.03922	41.37607
2.6329405	80.31404	135.303	27.72549	41.37607
2.6329405	80.31404	135.303	27.72549	41.37607
2.6329405	80.93754	135.303	27.72549	41.37607
2.6488113	80.93754	135.303	27.72549	41.37607
2.6488113	80.93754	135.303	27.72549	41.88208
2.6488113	80.93754	134.6447	27.72549	41.88208
2.6644366	80.93754	134.6447	27.72549	41.88208
2.6644366	80.93754	134.6447	28.86275	41.88208
2.6644366	80.93754	134.6447	28.86275	41.88208
2.6813444	80.62579	134.6447	28.86275	41.88208
2.6831135	80.62579	134.6447	28.86275	41.88208
2.6831135	80.62579	134.6447	28.86275	41.88208
2.6831135	80.62579	134.6447	28.86275	41.88208
2.6990892	80.62579	134.6447	28.86275	42.19347
2.6990892	80.62579	133.6765	28.86275	42.19347
2.6990892	80.62579	133.6765	28.86275	42.19347
2.714863	80.62579	133.6765	28.54902	42.19347
2.714863	80.62579	133.6765	28.54902	42.19347
2.714863	79.96333	133.6765	28.54902	42.19347
2.7304777	79.96333	133.6765	28.54902	42.19347
2.733153	79.96333	133.6765	28.54902	42.34917
2.733153	79.96333	133.6765	28.54902	42.34917
2.733153	79.96333	132.5148	28.54902	42.34917
2.7489506	79.96333	132.5148	29.84314	42.34917
2.7489506	79.96333	132.5148	29.84314	42.34917
2.7489506	78.98911	132.5148	29.84314	42.34917
2.7645772	78.98911	132.5148	29.84314	42.34917
2.7645772	78.98911	132.5148	29.84314	43.01088
2.7645772	78.98911	132.5148	29.84314	43.01088
2.7801955	78.98911	131.8952	29.84314	43.01088
2.7801955	78.98911	131.8952	30.31373	43.01088
2.7801955	78.98911	131.8952	30.31373	43.01088
2.7958056	79.33983	131.8952	30.31373	43.01088
2.7958056	79.33983	131.8952	30.31373	43.01088
2.7958056	79.33983	131.8952	30.31373	43.82828
2.8114656	79.33983	131.8952	30.31373	43.82828
2.8134824	79.33983	130.8884	30.31373	43.82828
2.8134824	79.33983	130.8884	30.31373	43.82828
2.8134824	79.33983	130.8884	30.31373	43.82828
2.829262	79.33983	130.8884	30.31373	43.82828
2.829262	79.33983	130.8884	30.31373	43.82828
2.829262	79.33983	130.8884	30.31373	43.98397
2.8448937	79.33983	130.8884	30.31373	43.98397
2.848145	79.33983	129.9203	30.31373	43.98397
2.848145	79.33983	129.9203	30.31373	43.98397
