TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.4688431	93.56332	100.6446	58.07843	63.95192
0.4688431	93.56332	100.6446	58.07843	63.95192
0.4855726	93.56332	100.6446	58.23529	63.95192
0.4855726	93.7192	100.6446	58.23529	63.95192
0.4855726	93.7192	100.6446	58.23529	63.95192
0.5025049	93.7192	100.6446	58.23529	63.64053
0.503757	93.7192	100.6446	58.23529	63.64053
0.503757	93.7192	100.6446	58.23529	63.64053
0.513853	93.7192	100.6446	58.23529	63.64053
0.513853	93.7192	100.6446	57.41177	63.64053
0.513853	93.7192	100.6446	57.41177	63.64053
0.5305607	92.90086	100.6446	57.41177	63.64053
0.5305607	92.90086	100.6446	57.41177	64.10761
0.5305607	92.90086	100.6446	57.41177	64.10761
0.5462241	92.90086	100.8383	57.41177	64.10761
0.5487443	92.90086	100.8383	57.41177	64.10761
0.5487443	92.90086	100.8383	57.88235	64.10761
0.5487443	92.90086	100.8383	57.88235	64.10761
0.565526	92.90086	100.8383	57.88235	64.10761
0.565526	92.90086	100.8383	57.88235	64.10761
0.586838	92.90086	100.8383	57.88235	64.26331
0.602716	92.90086	100.3349	57.88235	64.26331
0.6037432	92.90086	100.3349	57.88235	64.26331
0.6037432	92.58911	100.3349	57.56863	64.26331
0.6168136	92.58911	100.3349	57.56863	64.10761
0.6238647	92.58911	100.0251	57.56863	64.10761
0.6238647	92.58911	100.0251	57.41177	64.10761
0.6238647	92.58911	100.0251	57.41177	64.10761
0.6394981	91.92665	100.0251	57.41177	64.10761
0.6394981	91.92665	100.0251	57.41177	64.76932
0.6394981	91.92665	100.0251	57.41177	64.76932
0.6567241	91.92665	100.8383	57.41177	64.76932
0.6626725	91.92665	100.8383	57.41177	64.76932
0.663671	91.92665	100.8383	57.56863	64.76932
0.6826773	91.92665	100.8383	57.56863	64.76932
0.6876855	91.92665	100.8383	57.56863	64.76932
0.6916716	91.92665	100.8383	57.56863	64.92501
0.693754	91.92665	100.4897	57.56863	64.92501
0.693754	91.92665	100.4897	57.56863	64.92501
0.7067513	91.92665	100.4897	57.56863	64.92501
0.7116049	91.6149	100.4897	57.56863	64.92501
0.7137436	91.6149	100.4897	57.56863	64.92501
0.7137436	91.6149	100.4897	57.56863	65.27533
0.7262029	91.6149	100.8383	57.56863	65.27533
0.7367813	91.6149	100.8383	57.56863	65.27533
0.7419133	91.6149	100.8383	57.56863	65.27533
0.7437413	91.6149	100.8383	57.56863	65.27533
0.7521529	91.6149	100.8383	57.56863	65.27533
0.7537376	91.6149	100.8383	57.56863	65.58672
0.7618835	91.6149	100.8383	57.56863	65.58672
0.7664828	91.6149	100.4897	57.56863	65.58672
0.7687435	91.6149	100.4897	57.09804	65.58672
0.7687435	91.6149	100.4897	57.09804	65.58672
0.7687435	91.77077	100.4897	57.09804	65.58672
0.7854567	91.77077	100.4897	57.09804	65.58672
0.7854567	91.77077	100.4897	57.09804	65.74242
0.7854567	91.77077	100.4897	57.09804	65.74242
0.8028984	91.77077	100.3349	57.09804	65.74242
0.8038942	91.77077	100.3349	57.09804	65.74242
0.8038942	91.77077	100.3349	57.41177	65.74242
0.8274063	91.45902	100.3349	57.41177	65.74242
0.8319735	91.45902	100.3349	57.41177	65.74242
0.8337072	91.45902	100.3349	57.41177	65.43102
0.8498671	91.45902	100.6446	57.41177	65.43102
0.8498671	91.45902	100.6446	57.09804	65.43102
0.8498671	91.14728	100.6446	57.09804	65.93703
0.8655316	91.14728	100.6446	57.09804	65.93703
0.8655316	91.14728	100.4897	57.09804	65.93703
0.8655316	91.14728	100.4897	57.09804	65.93703
0.8811838	91.14728	100.4897	57.56863	65.93703
0.8836725	91.14728	100.4897	57.56863	65.93703
0.8836725	91.14728	100.4897	57.56863	65.93703
0.8836725	91.14728	100.4897	57.56863	65.93703
0.9003776	91.14728	100.4897	57.56863	65.74242
0.9071261	91.14728	100.8383	57.56863	65.74242
0.9127583	91.14728	100.8383	57.56863	65.74242
0.9137549	91.14728	100.8383	58.07843	65.74242
0.9227267	91.14728	100.8383	58.07843	65.74242
0.9268001	91.45902	100.8383	58.07843	65.74242
0.9327253	91.45902	100.8383	58.07843	65.74242
0.9374418	91.45902	100.8383	58.07843	65.11964
0.9425197	91.45902	100.8383	58.07843	65.11964
0.9438028	91.45902	100.4897	58.07843	65.11964
0.9438028	91.45902	100.4897	58.23529	65.11964
0.9438028	91.45902	100.4897	58.23529	65.11964
0.9627227	90.64069	100.4897	58.23529	65.11964
0.9637192	90.64069	100.4897	58.23529	65.11964
0.9637192	90.64069	100.4897	58.23529	65.74242
0.9637192	90.64069	100.4897	58.23529	65.74242
0.9796507	90.64069	100.6446	58.23529	65.74242
0.9796507	90.64069	100.6446	58.23529	65.74242
0.99269	90.64069	100.6446	57.41177	65.74242
0.9936909	91.30315	100.6446	57.41177	65.74242
0.9936909	91.30315	100.6446	57.41177	65.74242
0.9936909	91.30315	100.6446	57.41177	65.27533
1.01234	91.30315	100.6446	57.41177	65.27533
1.0177027	91.30315	100.6446	57.41177	65.27533
1.0187056	91.30315	100.6446	57.41177	65.27533
1.0241664	91.30315	100.6446	57.88235	65.27533
1.0323234	91.30315	100.6446	57.88235	65.27533
1.0336852	91.14728	100.6446	57.88235	65.27533
1.0420531	91.14728	100.6446	57.88235	65.27533
1.0440479	91.14728	100.6446	57.88235	65.93703
1.0521147	91.14728	100.4897	57.88235	65.93703
1.0536628	91.14728	100.4897	57.88235	65.93703
1.0617784	91.14728	100.4897	58.23529	65.93703
1.0637291	91.14728	100.4897	58.23529	65.93703
1.0637291	90.64069	100.4897	58.23529	65.93703
1.0637291	90.64069	100.4897	58.23529	65.93703
1.0804441	90.64069	100.4897	58.23529	65.93703
1.0804441	90.64069	100.4897	58.23529	65.93703
1.0804441	90.64069	100.4897	58.23529	65.93703
1.0976995	90.64069	100.4897	58.70588	65.93703
1.0987007	90.64069	100.4897	58.70588	65.93703
1.0987007	90.64069	100.4897	58.70588	65.93703
1.0987007	90.64069	100.4897	58.70588	65.93703
1.1177257	90.64069	100.4897	58.70588	65.93703
1.1187276	90.64069	100.4897	58.70588	65.93703
1.1187276	90.64069	100.4897	58.70588	66.09273
1.1187276	90.64069	100.4897	58.70588	66.09273
1.1343895	90.64069	100.3349	58.70588	66.09273
1.1343895	90.64069	100.3349	58.54902	66.09273
1.1343895	90.64069	100.3349	58.54902	66.09273
1.1515005	90.79656	100.3349	58.54902	66.09273
1.1536877	90.79656	100.3349	58.54902	66.09273
1.1536877	90.79656	100.3349	58.54902	66.09273
1.1536877	90.79656	100.3349	58.54902	66.09273
1.1703946	90.79656	100.0251	58.54902	66.09273
1.1703946	90.79656	100.0251	58.54902	66.09273
1.1703946	90.79656	100.0251	58.54902	66.09273
1.1838562	90.64069	100.0251	58.54902	66.09273
1.1838562	90.64069	100.0251	58.54902	66.09273
1.1838562	90.64069	100.0251	58.54902	65.27533
1.2006319	90.64069	100.0251	58.54902	65.27533
1.2037318	90.64069	99.52164	58.54902	65.27533
1.2037318	90.64069	99.52164	58.54902	65.27533
1.2037318	90.64069	99.52164	59.05882	65.27533
1.2204869	90.64069	99.52164	59.05882	65.27533
1.2204869	90.17307	99.52164	59.05882	65.27533
1.2204869	90.17307	99.52164	59.05882	65.74242
1.2338545	90.17307	99.52164	59.05882	65.74242
1.2338545	90.17307	99.52164	59.05882	65.74242
1.2338545	90.17307	99.52164	59.05882	65.74242
1.2505487	90.17307	99.52164	59.21569	65.74242
1.2505487	90.17307	99.52164	59.21569	65.74242
1.2505487	91.14728	99.52164	59.21569	65.74242
1.2661963	91.14728	99.52164	59.21569	65.74242
1.2821842	91.14728	99.52164	59.21569	65.58672
1.2831839	91.14728	100.3349	59.21569	65.58672
1.2831839	91.14728	100.3349	59.05882	65.58672
1.2831839	91.6149	100.3349	59.05882	65.58672
1.299876	91.6149	100.3349	59.05882	65.58672
1.299876	91.6149	100.3349	59.05882	65.27533
1.3176626	91.6149	100.3349	59.05882	65.27533
1.3176626	91.6149	100.18	59.05882	65.27533
1.3176626	91.6149	100.18	57.88235	65.27533
1.3344005	91.6149	100.18	57.88235	65.27533
1.3344005	91.6149	100.18	57.88235	64.26331
1.3344005	91.6149	100.18	57.88235	64.26331
1.3500372	91.6149	100.3349	57.88235	64.26331
1.3500372	91.6149	100.3349	57.88235	64.26331
1.3500372	91.6149	100.3349	57.56863	64.26331
1.3656591	91.6149	100.3349	57.56863	64.26331
1.3686639	91.6149	100.3349	57.56863	64.26331
1.3686639	91.6149	100.3349	57.56863	65.11964
1.3686639	91.6149	100.3349	57.56863	65.11964
1.3875867	91.6149	100.3349	57.56863	65.11964
1.3896129	91.6149	100.3349	57.56863	65.11964
1.3896129	91.6149	100.3349	58.39216	65.11964
1.3896129	91.6149	100.3349	58.39216	65.11964
1.4052772	91.77077	100.3349	58.39216	65.11964
1.4052772	91.77077	100.3349	58.39216	65.11964
1.4052772	91.77077	100.3349	58.39216	64.10761
1.4221831	91.77077	100.8383	58.39216	64.10761
1.423757	91.77077	100.8383	58.39216	64.10761
1.423757	91.77077	100.8383	57.88235	64.10761
1.423757	91.77077	100.8383	57.88235	64.10761
1.4404796	91.30315	100.8383	57.88235	64.10761
1.4404796	91.30315	100.8383	57.88235	64.10761
1.4404796	91.30315	100.8383	57.88235	64.76932
1.4561197	91.30315	100.8383	57.88235	64.76932
1.4586781	91.30315	100.9932	57.88235	64.76932
1.4586781	91.30315	100.9932	58.07843	64.76932
1.4687679	91.30315	100.9932	58.07843	64.76932
1.4747624	92.43324	100.9932	58.07843	64.76932
1.4747624	92.43324	100.9932	58.07843	64.76932
1.4747624	92.43324	100.9932	58.07843	64.26331
1.490441	92.43324	100.9932	58.07843	64.26331
1.490441	92.43324	100.6446	58.07843	64.26331
1.490441	92.43324	100.6446	58.07843	64.26331
1.5074754	92.43324	100.6446	57.88235	64.26331
1.5087497	92.12149	100.6446	57.88235	64.26331
1.5087497	92.12149	100.6446	57.88235	64.26331
1.5087497	92.12149	100.6446	57.88235	63.79622
1.5255127	92.12149	100.6446	57.88235	63.79622
1.5255127	92.12149	101.4579	57.88235	63.79622
1.5255127	92.12149	101.4579	57.88235	63.79622
1.5426996	92.12149	101.4579	57.09804	63.79622
1.5436996	92.12149	101.4579	57.09804	63.79622
1.5436996	92.27737	101.4579	57.09804	63.79622
1.5436996	92.27737	101.4579	57.09804	64.10761
1.5604161	92.27737	101.4579	57.09804	64.10761
1.5604161	92.27737	101.8064	57.09804	64.10761
1.5604161	92.27737	101.8064	57.09804	64.10761
1.5760591	92.27737	101.8064	56.94118	64.10761
1.5927015	92.27737	101.8064	56.94118	64.10761
1.5936962	93.25158	101.8064	56.94118	64.10761
1.6027602	93.25158	102.1162	56.94118	63.79622
1.603695	93.25158	102.1162	56.94118	63.79622
1.6126806	93.25158	102.1162	56.43137	63.79622
1.6162125	93.25158	102.1162	56.43137	63.79622
1.6327001	93.87507	102.1162	56.43137	63.79622
1.6336973	93.87507	102.1162	56.43137	63.79622
1.6336973	93.87507	102.1162	56.43137	63.79622
1.6336973	93.87507	102.1162	55.96078	63.79622
1.6504225	93.87507	102.1162	55.96078	63.79622
1.6504225	93.56332	102.1162	55.96078	63.79622
1.6504225	93.56332	102.1162	55.96078	63.79622
1.6671138	93.56332	102.1162	55.96078	62.97882
1.6718884	93.56332	102.1162	55.96078	62.97882
1.6775763	93.56332	102.9294	55.96078	62.97882
1.6805658	93.56332	102.9294	55.96078	62.97882
1.6805658	93.56332	102.9294	54.78431	62.97882
1.6919369	94.38166	102.9294	54.78431	62.97882
1.6937279	94.38166	102.9294	54.78431	62.97882
1.701794	94.38166	102.9294	54.78431	63.29021
1.7068865	94.38166	102.9294	54.78431	63.29021
1.7089154	94.38166	103.2779	54.78431	63.29021
1.7169278	94.38166	103.2779	54.78431	63.29021
1.7169278	94.38166	103.2779	53.80392	63.29021
1.7252689	94.38166	103.2779	53.80392	63.29021
1.7252689	95.35587	103.2779	53.80392	63.29021
1.7373595	95.35587	103.2779	53.80392	63.29021
1.739767	95.35587	103.2779	53.80392	62.82312
1.739767	95.35587	103.8975	53.80392	62.82312
1.739767	95.35587	103.8975	53.80392	62.82312
1.7548656	95.35587	103.8975	53.80392	62.82312
1.7589693	95.35587	103.8975	53.80392	62.82312
1.7589693	95.82349	103.8975	53.80392	62.82312
1.7589693	95.82349	103.8975	53.80392	62.82312
1.7756595	95.82349	103.8975	53.80392	62.47281
1.7927086	95.82349	103.8975	53.80392	62.47281
1.7974061	95.82349	103.5877	53.80392	62.47281
1.7987018	96.13525	103.5877	53.33333	62.47281
1.8057395	96.13525	103.5877	53.33333	62.47281
1.8126203	96.13525	103.5877	53.33333	62.00573
1.8146148	96.13525	103.5877	53.33333	62.00573
1.8226464	96.13525	104.7107	53.33333	62.00573
1.8237352	96.13525	104.7107	53.33333	62.00573
1.8237352	96.13525	104.7107	52.82353	62.00573
1.8237352	96.33009	104.7107	52.82353	62.00573
1.8404716	96.33009	104.7107	52.82353	62.00573
1.8436873	96.33009	104.7107	52.82353	61.65541
1.8436873	96.33009	104.7107	52.82353	61.65541
1.8436873	96.33009	104.5558	52.82353	61.65541
1.8603818	96.33009	104.5558	52.82353	61.65541
1.8603818	96.33009	104.5558	52.82353	61.65541
1.8603818	96.33009	104.5558	52.82353	61.65541
1.8776889	96.64183	104.5558	52.82353	61.65541
1.8786895	96.64183	104.5558	52.82353	61.65541
1.8786895	96.64183	104.5558	52.82353	61.34402
1.8786895	96.64183	105.5239	52.82353	61.34402
1.8953981	96.64183	105.5239	52.82353	61.34402
1.9018627	96.64183	105.5239	52.66667	61.34402
1.9074487	96.64183	105.5239	52.66667	61.34402
1.9074487	96.33009	105.5239	52.66667	61.34402
1.9154537	96.33009	105.5239	52.66667	61.34402
1.9188422	96.33009	105.5239	52.66667	60.83801
1.9239772	96.33009	105.5239	52.66667	60.83801
1.9239772	96.33009	105.8724	52.66667	60.83801
1.9239772	96.33009	105.8724	52.19608	60.83801
1.9406698	96.33009	105.8724	52.19608	60.83801
1.9437506	96.95358	105.8724	52.19608	60.83801
1.9606503	96.95358	105.8724	52.19608	60.83801
1.9637426	96.95358	105.8724	52.19608	60.68231
1.9637426	96.95358	105.8724	52.19608	60.68231
1.9737035	96.95358	105.8724	51.68628	60.68231
1.9893461	97.9278	105.8724	51.68628	60.68231
1.9893461	97.9278	105.8724	51.68628	60.68231
1.9893461	97.9278	105.8724	51.68628	60.1763
2.0077431	97.9278	106.3371	51.68628	60.1763
2.0093739	97.9278	106.3371	51.21569	60.1763
2.0093739	97.9278	106.3371	51.21569	60.1763
2.0093739	98.08366	106.3371	51.21569	60.1763
2.0272151	98.08366	106.3371	51.21569	59.86491
2.0282129	98.08366	106.3371	51.21569	59.86491
2.0282129	98.08366	106.8405	51.21569	59.86491
2.0409468	98.08366	106.8405	51.21569	59.86491
2.0437046	98.08366	106.8405	51.68628	59.86491
2.0517263	98.08366	106.8405	51.68628	59.86491
2.0576199	97.9278	106.8405	51.68628	59.86491
2.0596173	97.9278	106.8405	51.68628	59.86491
2.067642	97.9278	106.8405	51.68628	59.86491
2.0688122	97.9278	106.8405	51.68628	59.3589
2.0822976	97.9278	106.8405	51.68628	59.3589
2.0822976	97.9278	106.1822	51.68628	59.3589
2.0822976	97.9278	106.1822	51.68628	59.3589
2.0991441	97.9278	106.1822	51.52941	59.3589
2.0991441	98.59026	106.1822	51.52941	59.3589
2.0991441	98.59026	106.1822	51.52941	59.04751
2.1177107	98.59026	106.492	51.52941	59.04751
2.11871	98.59026	106.492	51.52941	59.04751
2.11871	98.59026	106.492	51.37255	59.04751
2.11871	98.59026	106.492	51.37255	59.04751
2.135493	98.39542	106.492	51.37255	59.04751
2.135493	98.39542	106.492	51.37255	59.04751
2.135493	98.39542	106.492	51.37255	58.73612
2.1527047	98.39542	106.492	51.37255	58.73612
2.1537031	98.39542	107.1503	51.37255	58.73612
2.1537031	98.39542	107.1503	50.70588	58.73612
2.1537031	98.39542	107.1503	50.70588	58.73612
2.1704352	98.90201	107.1503	50.70588	58.73612
2.1704352	98.90201	107.1503	50.70588	58.73612
2.1704352	98.90201	107.1503	50.70588	58.3858
2.1996123	98.90201	107.1503	50.70588	58.3858
2.2392813	98.90201	106.9954	50.70588	58.3858
2.2462083	98.90201	106.9954	50.70588	58.3858
2.248749	99.21375	106.9954	50.54902	58.73612
2.248749	99.05788	107.9636	50.23529	58.07441
2.2597783	99.05788	107.9636	50.23529	58.07441
2.2597783	99.05788	107.9636	50.23529	58.07441
2.2725866	99.05788	107.9636	49.92157	58.07441
2.2745771	99.05788	107.9636	49.92157	58.07441
2.2811975	100.0321	107.9636	49.92157	58.07441
2.2867026	100.0321	107.9636	49.92157	58.07441
2.2926667	100.0321	107.9636	49.92157	57.91872
2.2977047	100.0321	107.9636	49.92157	57.91872
2.2997006	100.0321	107.9636	49.92157	57.91872
2.3077419	100.0321	107.9636	49.92157	57.91872
2.3124901	100.0321	107.9636	49.92157	57.91872
2.3137463	100.3438	107.9636	49.92157	57.91872
2.3219127	100.3438	107.9636	49.92157	57.91872
2.3257762	100.3438	107.9636	49.92157	58.23011
2.3375197	100.3438	107.9636	49.92157	58.23011
2.3415092	100.3438	107.9636	49.92157	58.23011
2.3473672	100.3438	107.9636	49.92157	58.23011
2.351662	100.3438	107.9636	49.56863	58.23011
2.3558996	100.3438	107.9636	49.56863	58.23011
2.3626821	100.3438	107.9636	49.56863	58.3858
2.366888	100.3438	107.9636	49.56863	58.3858
2.3727391	100.3438	108.1185	49.56863	58.3858
2.3771848	100.3438	108.1185	49.56863	58.3858
2.3820672	100.3438	108.1185	49.92157	58.3858
2.3869844	100.3438	108.1185	49.92157	58.3858
2.3921925	100.3438	108.1185	49.92157	58.3858
2.3969512	100.3438	108.1185	49.92157	58.73612
2.4021784	100.3438	108.1185	49.92157	58.73612
2.4077261	100.3438	107.3052	49.92157	58.73612
2.4100629	100.3438	107.3052	49.92157	58.73612
2.4156653	100.3438	107.3052	50.07843	58.73612
2.421909	100.3438	107.3052	50.07843	58.73612
2.4274409	99.36963	107.3052	50.07843	58.73612
2.4326765	99.36963	107.3052	50.07843	58.73612
2.437102	99.36963	107.3052	50.07843	59.04751
2.4410843	99.36963	106.3371	50.07843	59.04751
2.446188	99.36963	106.3371	50.07843	59.04751
2.4487086	99.36963	106.3371	50.23529	59.04751
2.4487086	99.36963	106.3371	50.23529	59.04751
2.458853	98.59026	106.3371	50.23529	59.04751
2.458853	98.59026	106.3371	50.23529	59.04751
2.4727149	98.59026	106.3371	50.23529	60.02061
2.4771558	98.59026	106.3371	50.23529	60.02061
2.4788489	98.59026	106.1822	50.23529	60.02061
2.4788489	98.59026	106.1822	50.39216	60.02061
2.4788489	98.59026	106.1822	50.39216	60.02061
2.4948673	98.74613	106.1822	50.39216	60.02061
2.4948673	98.74613	106.1822	50.39216	60.02061
2.4948673	98.74613	106.1822	50.39216	60.52662
2.5078455	98.74613	106.1822	50.39216	60.52662
2.5078455	98.74613	105.2141	50.39216	60.52662
2.5224202	98.74613	105.2141	50.39216	60.52662
2.5237694	98.74613	105.2141	50.54902	60.52662
2.5237694	98.39542	105.2141	50.54902	60.52662
2.5237694	98.39542	105.2141	50.54902	60.52662
2.5396466	98.39542	105.2141	50.54902	60.37092
2.5426738	98.39542	105.2141	50.54902	60.37092
2.5426738	98.39542	105.5239	50.54902	60.37092
2.5426738	98.39542	105.5239	50.54902	60.37092
2.560324	98.39542	105.5239	51.21569	60.37092
2.5777088	98.39542	105.5239	51.21569	60.37092
2.5787055	97.77192	105.5239	51.21569	60.37092
2.5865891	97.77192	105.5239	51.21569	60.37092
2.5923882	97.77192	105.369	51.21569	60.68231
2.5959417	97.77192	105.369	51.05882	60.68231
2.5987242	97.77192	105.369	51.05882	60.68231
2.6155117	97.61604	105.369	51.05882	60.68231
2.6218993	97.61604	105.369	51.05882	60.68231
2.6272907	97.61604	105.369	51.05882	61.18832
2.6282883	97.61604	104.5558	52.19608	61.18832
2.6348025	97.61604	104.5558	52.19608	61.18832
2.6424111	97.46017	104.5558	52.19608	61.18832
2.6477075	97.46017	104.5558	52.19608	61.18832
2.6518668	97.46017	104.5558	52.19608	61.34402
2.6569331	97.46017	104.5558	52.19608	61.34402
2.6609872	97.46017	104.246	52.19608	61.34402
2.6637818	97.46017	104.246	52.19608	61.34402
2.6637818	97.46017	104.246	52.03922	61.34402
2.6774917	97.77192	104.246	52.03922	61.34402
2.6821106	97.77192	104.246	52.03922	61.34402
2.6874984	97.77192	104.246	52.03922	61.34402
2.6909781	97.77192	104.246	52.03922	61.34402
2.6937025	97.77192	104.246	52.03922	61.34402
2.6987819	97.77192	104.246	52.03922	61.34402
2.7067883	97.77192	104.246	52.5098	61.34402
2.7167943	97.77192	104.246	52.5098	61.34402
2.7241589	96.79771	104.246	52.5098	61.34402
2.7288798	96.79771	104.246	52.5098	61.65541
2.7338187	96.79771	103.4328	52.5098	61.65541
2.7388183	96.79771	103.4328	52.82353	61.65541
2.7437997	96.79771	103.4328	52.82353	61.65541
2.7488575	96.79771	103.4328	52.82353	61.65541
2.7488575	96.79771	103.4328	52.82353	61.65541
2.7488575	96.79771	103.4328	52.82353	62.31712
2.7656146	96.79771	102.7745	52.82353	62.31712
2.7656146	96.79771	102.7745	52.82353	62.31712
2.7656146	96.79771	102.7745	53.4902	62.31712
2.782703	96.79771	102.7745	53.4902	62.31712
2.7837343	96.48596	102.7745	53.4902	62.31712
2.7914229	96.48596	102.7745	53.4902	62.31712
2.7947679	96.48596	102.7745	53.4902	63.79622
2.8026432	96.48596	102.7745	53.4902	63.79622
2.8026432	96.48596	101.303	53.4902	63.79622
2.8026432	96.48596	101.303	54.15686	63.79622
2.8026432	96.48596	101.303	54.15686	63.79622
2.8194336	95.51175	101.303	54.15686	63.79622
2.8194336	95.51175	101.303	54.15686	63.79622
2.8194336	95.51175	101.303	54.15686	63.95192
2.8351158	95.51175	101.303	54.15686	63.95192
2.8351158	95.51175	100.8383	54.15686	63.95192
2.8351158	95.51175	100.8383	54.15686	63.95192
2.8507367	95.51175	100.8383	54	63.95192
2.8537656	95.00516	100.8383	54	63.95192
2.8537656	95.00516	100.8383	54	63.95192
2.8537656	95.00516	100.8383	54	64.76932
2.8705357	95.00516	100.8383	54	64.76932
2.8738217	95.00516	100.18	54	64.76932
2.8788165	95.00516	100.18	54	64.76932
2.8788165	95.00516	100.18	55.13726	64.76932
2.8788165	95.00516	100.18	55.13726	64.76932
2.8956467	94.38166	100.18	55.13726	64.76932
2.8987928	94.38166	100.18	55.13726	64.76932
2.8987928	94.38166	100.18	55.13726	64.10761
2.8987928	94.38166	99.67654	55.13726	64.10761
2.9238151	94.38166	99.67654	55.13726	64.10761
2.9326789	94.38166	99.67654	55.29412	64.10761
2.9337143	94.38166	99.67654	55.29412	64.10761
2.9419229	94.69341	99.67654	55.29412	64.26331
2.9419229	94.69341	99.67654	55.29412	64.26331
2.9419229	94.69341	99.67654	55.29412	64.26331
2.9575833	94.69341	99.67654	55.96078	64.26331
2.9587739	94.69341	99.67654	55.96078	64.26331
2.9587739	94.38166	99.67654	55.96078	64.26331
