TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.181514	112.6513	112.206	51.2182	60.05754
1.1971958	112.21	111.7285	51.45624	60.37054
1.1971958	112.0496	111.6887	51.8133	60.33142
1.2286614	112.0496	111.6887	51.8133	60.33142
1.2286614	112.0094	111.4102	51.65461	60.40967
1.2286614	111.6083	111.2112	51.77363	60.56617
1.244006	111.6083	111.2112	51.77363	60.56617
1.244006	111.7286	110.8133	52.28938	60.95742
1.2752413	111.5681	110.694	52.32906	61.0748
1.2752413	111.5681	110.694	52.32906	61.0748
1.2752413	111.3676	110.495	52.56709	61.27042
1.3067638	111.3676	110.495	52.56709	61.27042
1.3067638	111.4879	110.3757	52.52742	61.19218
1.3221114	111.6083	110.0971	52.64644	61.34867
1.3221114	111.6083	110.0971	52.64644	61.34867
1.3377104	111.7687	109.8186	52.76546	61.5443
1.3536352	111.7687	109.8584	53.16219	61.27042
1.3536352	111.7687	109.8584	53.16219	61.27042
1.3689813	111.6083	108.983	53.28121	61.42693
1.3689813	111.6083	108.983	53.28121	61.42693
1.384452	111.7286	108.3464	53.5986	61.5443
1.4002215	111.4879	108.0281	53.99533	61.34867
1.4002215	111.4879	108.0281	53.99533	61.34867
1.4317394	111.4879	107.67	54.27304	61.58343
1.4317394	112.1298	107.4312	54.66978	61.70081
1.4470874	112.1298	107.4312	54.66978	61.70081
1.4470874	111.9292	106.9936	55.06651	61.81818
1.4786014	111.9693	106.914	55.34422	61.81818
1.4786014	111.9693	106.6355	55.58226	61.85731
1.4939526	111.9693	106.6355	55.58226	61.85731
1.4939526	111.4478	106.1978	55.54259	61.77906
1.5094224	111.4077	106.3171	55.30455	61.89643
1.5251927	111.4077	106.3171	55.30455	61.89643
1.5251927	111.7286	106.4365	55.66161	61.77906
1.5567513	111.8891	106.8344	55.26488	61.77906
1.5567513	111.8891	106.8344	55.26488	61.77906
1.5567513	111.9292	106.9538	55.3839	61.77906
1.5720564	111.9292	106.9538	55.3839	61.77906
1.5720564	111.9292	107.1129	55.3839	61.66168
1.6035721	111.6885	106.9538	55.34422	61.85731
1.6035721	111.6885	106.9538	55.34422	61.85731
1.6189318	111.9292	107.3915	55.42357	61.50518
1.6189318	111.9292	107.3915	55.42357	61.50518
1.6501826	111.3676	107.1527	55.14586	61.50518
1.6501826	111.3676	107.1527	55.14586	61.50518
1.6501826	111.4478	107.3119	55.06651	61.77906
1.6812612	111.528	107.67	54.98716	61.62255
1.6812612	111.528	107.67	54.98716	61.62255
1.6970529	111.6083	107.7098	55.14586	61.66168
1.6970529	111.6083	107.67	55.26488	61.5443
1.7124935	111.6083	107.67	55.26488	61.5443
1.7282657	111.528	107.6302	55.06651	62.05293
1.7282657	111.528	107.6302	55.06651	62.05293
1.7439055	111.2071	107.5904	54.82847	61.89643
1.7439055	110.7658	107.5904	54.90782	61.97468
1.7593614	110.7658	107.5904	54.90782	61.97468
1.7751222	110.8861	107.5506	54.82847	62.17031
1.7751222	110.5251	107.7098	54.94749	62.32681
1.8066454	110.5251	107.7098	54.94749	62.32681
1.8066454	110.164	107.7894	54.70945	62.36594
1.8066454	110.164	107.7894	54.70945	62.36594
1.8219932	109.8431	107.9485	54.86814	62.63982
1.8219932	109.7628	107.9485	55.30455	62.67894
1.8532309	109.7628	107.9485	55.30455	62.67894
