TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.1324178	121.7982	101.9005	59.70829	53.68009
1.1480058	121.7982	101.9005	59.70829	53.68009
1.1636626	123.3628	102.5769	57.08985	52.42808
1.1636626	124.2855	103.2932	56.25671	51.91945
1.1948954	124.4861	103.4125	55.42357	51.05869
1.1948954	125.128	104.0889	54.90782	51.21519
1.1948954	125.128	104.0889	54.90782	51.21519
1.2105298	125.7298	104.6062	54.86814	50.94131
1.2105298	125.7298	104.6062	54.86814	50.94131
1.2417834	125.5292	104.5266	54.90782	50.90219
1.2417834	125.6897	104.447	55.02684	51.09781
1.2573978	125.6897	104.447	55.02684	51.09781
1.2728582	124.9676	104.2083	55.54259	51.13694
1.2886777	124.9274	103.7706	55.74096	50.78481
1.2886777	125.0077	104.0491	56.01867	50.90219
1.3198978	125.0077	104.0491	56.01867	50.90219
1.3198978	125.7699	104.2083	56.01867	50.62831
1.3198978	126.0106	104.1685	55.50292	50.3153
1.3355049	126.0106	104.1685	55.50292	50.3153
1.3355049	126.0507	104.3277	55.62194	50.43268
1.3667434	126.6124	104.646	55.3839	49.8458
1.3667434	126.6124	104.646	55.3839	49.8458
1.3823784	127.174	104.9245	55.06651	49.65017
1.3978323	127.856	105.2826	54.43174	48.98504
1.4136485	128.2973	105.5214	54.03501	48.71116
1.4136485	128.2973	105.5214	54.03501	48.71116
1.4136485	128.1369	105.402	53.79697	48.39816
1.4451064	128.0165	105.402	53.43991	48.47641
1.4451064	128.0165	105.402	53.43991	48.47641
1.4604585	127.856	105.402	53.47958	48.24166
1.4604585	127.856	105.402	53.47958	48.24166
1.4604585	128.0566	105.5214	53.43991	48.31991
1.4916952	128.177	105.8397	53.20187	48.28078
1.4916952	128.177	105.8397	53.20187	48.28078
1.5073257	128.3375	105.959	53.47958	48.31991
1.5228008	128.0165	105.7999	53.79697	48.63291
1.5228008	128.0165	105.7999	53.79697	48.63291
1.5385689	127.7758	105.6805	53.24154	48.75029
1.5385689	127.7758	105.6805	53.24154	48.75029
1.5698139	127.6956	105.9988	53.20187	48.63291
1.5698139	128.177	106.158	53.24154	48.59378
1.5698139	128.177	106.158	53.24154	48.59378
1.5854336	128.4177	106.3967	52.92415	48.78941
1.5854336	128.8991	106.715	52.84481	48.71116
1.6166716	128.8991	106.715	52.84481	48.71116
1.6166716	128.5782	106.715	52.4084	48.08516
1.6166716	127.8962	106.2774	52.32906	47.96778
