// Start Time : 02/09/2022 05:10:56																																
// Update Rate : 100Hz																																
// Filter Profile : 46.1 human																																
// Firmware Version : 4.3.5																																
PacketCounter	Time_Of_Arrival	Acc_X	Acc_Y	Acc_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Euler_X	Euler_Y	Euler_Z
16797	1662095493289	9.28216020779032	-0.490744338538057	-3.26710711057569	1.04083408558608E-15	1.38777878078145E-15	0.0398918219575268	0.0202481932747747	0.0201269676547833	0.00271654217632885	0.345458984375	0.434326171875	-0.401123046875	0	0	0	-0.42726892968526	-0.695191176039319	-0.276281431440218	0.507758861196951	-0.119244401203175	0.313498489430017	0.942071902726535	0.874635869421811	0.482219664733913	-0.0497623438421527	-0.469886016713041	0.818035996805159	-0.331699019034638	-171.467968917498	-70.4024682269842	110.825150505513
16798	1662095493290	9.31264419065682	-0.521623226072326	-3.30740978755519	-1.04083408558608E-15	1.38777878078145E-15	0.0835943555194607	0.0176917401249892	0.01697404964299	-0.00047538169995238	0.342529296875	0.44189453125	-0.40185546875	0	0	0	-0.430988380029393	-0.693826302676771	-0.276556016211336	0.506330769251522	-0.115756336777604	0.318004507566045	0.940996069951148	0.878119789283733	0.47553157235391	-0.0526816795756432	-0.464226352293925	0.820209032419355	-0.334291844012956	-171.044304606384	-70.2195117999527	110.00193485555
16799	1662095493290	9.29452808470216	-0.50656117015166	-3.38679043893517	0.0453961899271302	-0.0818859836785986	0.0921821292378837	0.0128280243685597	0.0162712783358076	8.69394446102237E-05	0.33447265625	0.4384765625	-0.409423828125	0	0	0	-0.429103904077546	-0.694506719921456	-0.276420050884173	0.507072195016193	-0.117495257093736	0.315701245956125	0.941555939847563	0.876360933749426	0.478923589949199	-0.0512221513410611	-0.467104247848713	0.819124482781416	-0.332939489021303	-171.253721489652	-70.3145196561872	110.41387227469
16800	1662095493291	9.30180979288526	-0.548647895458655	-3.3504562531897	-0.00808788325389331	-0.0713937407678313	0.089083904998434	0.0120088826110612	0.0194365238179342	-0.000503056912211068	0.34423828125	0.44873046875	-0.4033203125	0	0	0	-0.429044844317588	-0.694475113581901	-0.276421324703446	0.507164755704785	-0.117408864270804	0.31553962674874	0.941620891092539	0.876304241208005	0.479023545627377	-0.051257385569684	-0.467232314198732	0.819128309049225	-0.332750323640196	-171.242899862287	-70.3255701592441	110.409686746982
16801	1662095493292	9.27474882229545	-0.530803147449978	-3.33866808277964	0.00617934271253742	-0.0633947258552293	0.0587545189587892	0.0058206206172845	0.0213997646026288	-0.00190878153407059	0.341064453125	0.43408203125	-0.397216796875	0	0	0	-0.428990701062489	-0.694439872168571	-0.276452740536084	0.507241682627229	-0.117345707614824	0.315359788661817	0.941689008430889	0.876273201767544	0.479081721304006	-0.0512443184796849	-0.467306388538005	0.819163541673801	-0.332559515311173	-171.240152430013	-70.3371657341081	110.41028666117
16802	1662095493293	9.28747798841325	-0.504552881181281	-3.29012896284868	0.00600863054387862	-0.00908207003710234	0.053246477147006	0.00449749110378251	0.0240640074071895	-0.00387694446311446	0.343017578125	0.43115234375	-0.399658203125	0	0	0	-0.428932566858827	-0.694393368095729	-0.276498571145701	0.507329521698623	-0.117267219001891	0.315144083874692	0.941770994322051	0.876247635273496	0.479130786484568	-0.0512227597878618	-0.467374026904757	0.819217856153942	-0.332330593134865	-171.237842556128	-70.3511308600316	110.410570180502
16803	1662095493294	9.28341803454463	-0.526163424673084	-3.26166528599696	-0.0248311475751018	0.000581796955977791	0.0410703734878162	0.00386415075877014	0.0208301958203346	-0.00264082031852515	0.352294921875	0.4326171875	-0.40771484375	0	0	0	-0.42888529016281	-0.694351927502215	-0.276535861014242	0.507405879182567	-0.117193363305857	0.314962812436909	0.941840826455773	0.876226499170667	0.479170650910148	-0.0512114192096153	-0.46743217448971	0.819264251684508	-0.332134382688157	-171.234657554645	-70.36303328946	110.409546989644
16804	1662095493295	9.26986796681811	-0.53994957826008	-3.27426096577747	-0.0288397014533193	-0.0221779016245045	0.0331980129367491	-0.00182361293094418	0.012729120611201	-0.00300843660002067	0.343017578125	0.437255859375	-0.410400390625	0	0	0	-0.428861870926315	-0.694323561738585	-0.276577120708923	0.507442000213411	-0.117160224169986	0.314844108739262	0.941884636813139	0.876231498122469	0.479165183931885	-0.0511770281041865	-0.467431111042571	0.819313074288274	-0.332015425439549	-171.237362866804	-70.3705040163708	110.411309942053
16805	1662095493296	9.27496722835305	-0.517816536197976	-3.29988515590701	0.00201497251576012	-0.031791094654475	0.0453742295239454	-0.0065980430857163	0.00354638256170928	-0.00170326150073755	0.34423828125	0.43603515625	-0.397216796875	0	0	0	-0.428868813845962	-0.694309021227659	-0.276610510304952	0.507437827857839	-0.117156782738551	0.314809699729329	0.941896566091353	0.876260245776501	0.479116332198383	-0.0511421733256975	-0.467378080284109	0.819354864010155	-0.331986952895505	-171.242498869925	-70.3725387203302	110.412806719751
16806	1662095493296	9.30546901067156	-0.501650105548757	-3.30357011712559	0.0142113989538103	-0.0178245553570537	0.0744994053823316	-0.00713810550106338	0.00239707481322458	0.000615616788442877	0.35400390625	0.44384765625	-0.3974609375	0	0	0	-0.428885746126217	-0.694291746437796	-0.276638868560931	0.507431693924848	-0.117140185540635	0.314793008041843	0.941904209046479	0.87629432675915	0.479055906342172	-0.0511242749426072	-0.467318338845409	0.819396607685587	-0.331968024803774	-171.245024843175	-70.3738424388968	110.41114639733
