TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.1395233	78.0295	83.27911	68.70998	73.91982
1.1395233	78.0295	83.27911	68.70998	73.91982
1.1551465	77.94926	83.23932	68.67053	73.60825
1.1707597	78.23009	83.7168	68.59164	73.76403
1.1707597	78.23009	83.7168	68.59164	73.76403
1.1707597	78.59115	83.75658	68.67053	73.64719
1.2020194	78.59115	84.11469	68.35499	73.33562
1.2020194	78.59115	84.11469	68.35499	73.33562
1.2176363	78.91209	84.35342	68.39443	73.21879
1.2176363	78.91209	84.35342	68.39443	73.21879
1.2330986	79.03245	84.55237	67.84131	73.10194
1.2488954	79.43363	84.63195	67.64294	72.20618
1.2488954	79.43363	84.63195	67.64294	72.20618
1.280131	79.63422	85.38795	67.52392	71.97251
1.280131	80.0354	85.78584	67.80164	71.38831
1.2957436	80.0354	85.78584	67.80164	71.38831
1.2957436	79.87492	85.82563	67.60326	70.76517
1.32699	80.23598	86.10416	67.44457	70.68729
1.32699	80.31622	86.34289	67.24621	70.57045
1.32699	80.31622	86.34289	67.24621	70.57045
1.342593	80.39646	86.701	66.92882	70.1031
1.3581999	80.95811	87.45699	66.92882	69.67468
1.3738334	80.95811	87.45699	66.92882	69.67468
1.3738334	80.87788	88.13341	66.49242	69.40206
1.4050996	81.19882	88.65067	66.33372	69.05154
1.4050996	81.19882	88.65067	66.33372	69.05154
1.4050996	81.07847	88.96899	65.89732	68.93471
1.4207072	81.07847	88.96899	65.89732	68.93471
1.4362208	81.07847	89.24751	65.89732	68.77892
1.4362208	81.07847	89.00877	66.05601	68.58419
1.4519507	81.07847	89.00877	66.05601	68.58419
1.4519507	80.67728	89.08836	65.69895	68.89576
1.4675725	80.43658	88.61089	65.69895	68.85682
1.4831156	80.43658	88.61089	65.69895	68.85682
1.4988192	80.07552	88.33236	65.81797	69.12944
1.4988192	80.07552	88.33236	65.81797	69.12944
1.4988192	80.11563	87.85489	65.93699	69.16839
1.5303135	80.15575	87.73552	66.25438	69.47996
1.5303135	80.15575	87.73552	66.25438	69.47996
1.5303135	80.0354	87.53657	66.25438	69.83047
1.5456927	80.07552	87.17847	66.3734	70.25888
1.5456927	80.07552	87.17847	66.3734	70.25888
1.5769298	79.83481	86.82037	66.8098	70.60939
1.5769298	79.83481	86.82037	66.8098	70.60939
1.5925483	79.63422	86.701	66.8098	70.84307
1.6080154	79.51386	86.46226	67.08752	71.27148
1.6080154	79.51386	86.46226	67.08752	71.27148
1.6237739	79.39351	86.38268	67.48425	71.5441
1.6237739	79.35339	85.86542	67.4049	71.89462
1.6550217	79.35339	85.86542	67.4049	71.89462
1.6550217	79.07256	85.74605	67.36523	72.20618
1.6706594	78.51092	85.46752	67.4049	72.1283
1.6706594	78.51092	85.46752	67.4049	72.1283
1.6706594	78.51092	85.34816	67.60326	72.59565
1.7019012	78.51092	85.34816	67.60326	72.59565
1.7019012	78.31033	85.38795	67.32555	72.43987
1.7175208	78.18997	85.10942	67.80164	72.63459
1.7329805	78.18997	85.10942	67.80164	72.63459
1.7329805	77.74867	85.22879	68	73.063
1.7643834	77.5882	84.63195	68.11833	73.5693
1.7643834	77.5882	84.63195	68.11833	73.5693
1.7643834	77.3475	84.433	68.55221	73.99771
1.7956314	76.78584	83.95553	68.67053	74.46507
1.7956314	76.54514	83.7168	68.94663	74.85452
1.8268746	76.34454	83.08016	69.49884	75.39977
1.8268746	75.66254	82.64248	69.69605	75.78923
1.8268746	75.66254	82.64248	69.69605	75.78923
1.8424933	75.50207	82.44353	69.89327	75.90607
1.8579504	75.50207	82.44353	69.89327	75.90607
1.8737117	75.10088	82.16501	70.16937	76.33448
1.8737117	74.57935	81.72733	71.07657	76.91867
1.8737117	74.57935	81.72733	71.07657	76.91867
1.9049994	74.0177	81.40901	71.19489	77.54181
1.9049994	73.61652	81.40901	71.43156	77.54181
1.930564	73.61652	80.77238	71.43156	78.04811
1.9325577	72.73392	80.29491	72.14153	79.29439
1.9335545	72.73392	80.29491	72.14153	79.29439
1.9561084	71.81121	79.61849	72.41763	80.38488
1.9571063	71.49026	78.90228	72.65429	80.81329
1.9630904	71.49026	78.90228	72.65429	80.81329
1.9814158	70.64779	78.62376	73.04872	81.20275
1.9839877	70.64779	78.62376	73.04872	81.20275
1.9922597	70.32684	77.7086	73.44315	81.86484
1.9922597	69.80531	77.78818	73.71926	82.41008
2.0314929	69.80531	77.78818	73.71926	82.41008
2.0327304	69.40413	76.91281	74.19257	82.7606
2.0352228	68.92271	76.27618	75.09977	83.2669
2.0534237	68.92271	76.27618	75.09977	83.2669
2.0534237	68.28082	75.75893	75.92808	84.08476
2.068883	67.91953	75.44061	76.24362	84.82475
2.068883	67.91953	75.44061	76.24362	84.82475
2.0846291	67.19527	74.7244	76.83527	85.52577
2.1002755	67.19527	74.7244	76.83527	85.52577
2.1002755	66.7929	74.16735	77.2297	85.7205
2.1315088	66.43077	73.92861	77.42691	85.87629
2.1315088	66.43077	73.92861	77.42691	85.87629
2.1315088	65.94793	73.76945	77.46635	86.22681
2.1471245	66.18935	73.57051	77.66357	86.10996
2.1471245	66.18935	73.57051	77.66357	86.10996
2.1782813	66.18935	73.57051	77.90023	86.57732
2.1782813	66.18935	73.57051	77.90023	86.57732
2.1782813	66.22958	73.49093	78.01856	86.57732
2.1938552	66.3503	73.37156	78.57076	86.811
2.1938552	66.3503	73.37156	78.57076	86.811
2.225164	65.74674	72.61556	78.92575	87.08362
2.225164	65.30415	72.45641	79.32018	87.12257
2.2564856	65.30415	72.45641	79.32018	87.12257
2.2564856	64.86154	71.81978	79.63573	87.62887
2.2564856	64.86154	71.81978	79.63573	87.62887
2.2721159	64.45918	71.58104	79.95128	87.58992
2.2721159	64.3787	71.30251	80.0696	87.55097
2.3033721	64.3787	71.30251	80.0696	87.55097
2.3033721	64.4994	71.34231	79.95128	87.55097
2.3033721	64.74083	71.46167	79.75406	87.20045
2.3190331	64.74083	71.46167	79.75406	87.20045
2.3190331	65.10296	71.66062	79.71461	86.88889
2.3502725	65.10296	71.66062	79.71461	86.88889
2.3502725	65.86745	72.77472	79.35963	86.26575
2.3502725	66.51125	72.97367	79.16241	85.7205
2.3815249	66.51125	72.97367	79.16241	85.7205
2.3973546	67.07455	73.53072	79.20186	85.48682
2.3973546	67.83905	73.72967	79.00464	85.01947
2.4285473	67.59763	73.72967	79.00464	85.01947
2.4285473	67.59763	73.49093	78.92575	84.82475
2.4439495	67.63787	73.33177	78.88631	84.55212
2.4439495	67.63787	73.33177	78.88631	84.55212
2.4598074	67.59763	72.89409	78.72854	84.55212
2.4754582	67.79881	73.01346	78.68909	84.20161
2.4754582	67.79881	73.01346	78.68909	84.20161
2.5065288	67.83905	72.89409	78.72854	84.08476
2.5065288	68.32095	73.01346	78.64965	83.73425
2.5065288	68.32095	73.01346	78.64965	83.73425
2.5223238	68.20059	73.01346	78.84687	83.50057
2.5223238	68.20059	73.01346	78.84687	83.50057
2.5535524	68.4413	72.89409	79.28074	83.65636
2.5535524	68.24071	72.53599	79.99072	84.2795
2.568917	68.24071	72.53599	79.99072	84.2795
2.568917	68	71.85957	80.0696	84.51318
2.568917	67.47692	71.70041	80.62181	84.16266
2.6004379	67.47692	71.70041	80.62181	84.16266
2.6004379	67.35622	71.26273	80.62181	84.43528
2.6315259	67.39645	71.10357	80.66125	84.51318
2.6315259	67.39645	71.10357	80.66125	84.51318
2.6315259	67.63787	71.22294	80.50348	84.39633
2.6470252	67.63787	71.22294	80.50348	84.39633
2.6470252	67.87929	71.14336	80.22738	83.85109
2.6785364	68.32095	71.26273	80.30627	84.04582
2.6785364	68.32095	71.26273	80.30627	84.04582
2.6785364	68.40118	71.77999	80.62181	84.08476
2.6937383	68.36106	71.62083	80.74014	83.73425
2.6937383	68.36106	71.62083	80.74014	83.73425
2.7254012	68.36106	71.46167	80.9768	83.96793
2.7254012	68.36106	71.46167	80.9768	83.96793
2.7254012	67.87929	70.78526	80.9768	84.39633
2.75653	67.91953	70.78526	81.33179	84.51318
2.75653	67.91953	70.78526	81.33179	84.51318
