TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.1539614	104.2182	104.6759	48.35643	51.18489
1.1539614	104.4859	104.6366	48.27723	51.41843
1.1695903	104.4859	104.6366	48.27723	51.41843
1.185252	104.6007	104.7546	48.07921	51.49628
1.185252	104.027	104.6366	48.19802	51.45736
1.2164925	104.027	104.6366	48.19802	51.45736
1.2164925	103.6828	103.8495	49.06931	52.19691
1.2164925	103.6828	103.8495	49.06931	52.19691
1.2321168	102.306	102.4722	50.33663	53.28678
1.2321168	100.4319	101.4097	51.92079	55.34974
1.2633597	100.4319	101.4097	51.92079	55.34974
1.2633597	98.71091	99.875	53.70297	56.82885
1.2633597	98.71091	99.875	53.70297	56.82885
1.2789813	97.06637	98.14352	54.85149	58.6972
1.2789813	95.34533	96.96296	56.19802	60.02061
1.310194	95.34533	96.96296	56.19802	60.02061
1.310194	94.3892	95.97916	57.26733	60.68231
1.310194	93.77728	95.93981	57.46535	60.95478
1.3414487	93.77728	95.93981	57.46535	60.95478
1.3414487	93.47131	95.50694	57.86139	61.38294
1.3570696	93.47131	95.50694	57.86139	61.38294
1.3570696	93.24184	95.46759	57.90099	61.57756
1.3570696	93.16535	95.27084	58.49505	61.57756
1.3882913	93.16535	95.27084	58.49505	61.57756
1.3882913	93.43307	95.38889	58.65347	61.69433
1.403902	93.43307	95.38889	58.65347	61.69433
1.403902	94.08324	95.31019	58.41584	61.69433
1.4195266	94.8099	95.93981	57.94059	60.9937
1.4352542	94.8099	95.93981	57.94059	60.9937
1.4352542	95.80428	96.17593	57.50495	60.60447
1.4664848	96.22498	96.33334	57.14851	60.05953
1.4664848	96.22498	96.33334	57.14851	60.05953
1.4664848	96.22498	96.29398	57.10891	59.78706
1.4820582	96.22498	96.29398	57.10891	59.78706
1.4820582	96.14848	95.78241	57.30693	59.82599
1.5131452	95.68954	95.34954	57.54456	59.82599
1.5131452	95.68954	95.34954	57.54456	59.82599
1.5131452	95.57481	95.07407	57.9802	60.44877
1.5289232	95.61304	94.79861	57.86139	60.44877
1.544381	95.61304	94.79861	57.86139	60.44877
1.560147	95.68954	94.5625	58.0198	60.52662
1.560147	95.68954	94.5625	58.0198	60.52662
1.560147	95.19235	94.36574	58.29703	60.68231
1.5916547	94.69516	93.85416	59.0099	61.1494
1.5916547	94.69516	93.85416	59.0099	61.1494
1.6070138	93.66254	92.71296	60.0396	61.73326
1.6070138	92.55343	92.16204	60.91089	62.62851
1.6382764	91.63554	91.2963	61.9802	63.48483
1.6382764	91.63554	91.2963	61.9802	63.48483
1.653898	90.4117	90.3912	63.20792	64.76932
1.6693511	89.41732	89.21065	64.43565	65.97596
1.6693511	89.41732	89.21065	64.43565	65.97596
1.6851568	88.07874	88.42361	65.22772	67.06583
1.6851568	87.39033	87.71528	65.70297	67.57184
1.7166823	87.39033	87.71528	65.70297	67.57184
1.7166823	87.12261	87.24306	66.13861	68.11657
1.732047	87.12261	87.24306	66.13861	68.11657
1.732047	86.81665	87.24306	66.37624	68.03886
1.763251	86.96963	87.16435	66.25742	68.11657
1.763251	87.27559	87.59722	66.17822	67.96107
1.7788857	87.81102	87.83334	65.46535	67.57184
1.7788857	87.81102	87.83334	65.46535	67.57184
1.8101092	88.34646	88.2662	65.0297	67.61076
1.8101092	89.11136	88.73843	64.79208	67.14368
1.8416452	89.26434	89.01389	64.39604	66.59874
1.8416452	89.26434	89.01389	64.39604	66.59874
1.85701	90.4117	89.99769	63.84158	66.01488
1.85701	90.4117	89.99769	63.84158	66.01488
1.8882256	90.75591	90.43056	63.52475	65.85918
1.8882256	90.75591	90.43056	63.52475	65.85918
1.9038452	91.21485	90.82407	62.37624	65.00286
1.9038452	91.21485	90.82407	62.37624	65.00286
1.935085	91.52081	91.02084	61.78218	64.5747
1.935085	91.52081	91.02084	61.78218	64.5747
1.935085	92.20922	91.49306	60.9505	64.26331
1.9666103	92.62992	92.20139	60.91089	63.48483
