TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
1.1252108	99.49262	90.32182	66.49242	80.81329
1.1277152	99.13156	90.52077	66.41307	80.81329
1.1459095	99.13156	90.52077	66.41307	80.81329
1.1501973	99.61298	90.95846	66.65111	80.6575
1.1672539	99.45251	91.23698	66.77013	80.77434
1.1672539	99.45251	91.23698	66.77013	80.77434
1.1853931	99.93392	91.47572	66.3734	80.61855
1.2002009	99.93392	91.47572	66.3734	80.61855
1.2172686	99.73333	90.71972	65.89732	80.26804
1.2251987	99.85369	90.71972	65.89732	80.26804
1.2263209	99.85369	90.60035	65.85764	80.11226
1.2422578	99.81357	90.64014	65.81797	79.99541
1.2502578	99.81357	90.64014	65.81797	79.99541
1.2687826	100.0944	90.7993	65.81797	79.87858
1.2752042	100.0944	91.19719	65.7783	79.80069
1.298579	100.0944	91.19719	65.7783	79.80069
1.2998774	100.5758	91.75424	66.13535	80.19015
1.3008804	100.5758	91.39614	65.7783	79.91753
1.323986	100.5758	91.39614	65.7783	79.91753
1.3250904	100.977	91.75424	65.57993	79.45017
1.3452087	100.977	91.75424	65.57993	79.45017
1.3499534	101.0572	92.15214	65.1832	79.17755
1.3512284	101.5386	92.6694	64.82614	78.82703
1.3728425	101.5386	92.6694	64.82614	78.82703
1.3749133	101.4985	92.62961	64.62777	78.74914
1.3930304	101.6991	93.06729	64.46908	78.78809
1.399814	101.6991	93.06729	64.46908	78.78809
1.4011722	102.2608	93.34582	64.1517	78.126
1.4234551	102.2608	93.34582	64.1517	78.126
1.4244511	102.5015	93.70392	63.91365	77.46392
1.4482459	102.5817	93.86308	63.43757	77.34708
1.4492467	102.5817	93.86308	63.43757	77.34708
1.450241	102.5817	94.02223	63.51692	77.15235
1.4657691	102.6619	93.94266	63.55659	77.23024
1.4751084	102.6619	93.94266	63.55659	77.23024
1.4921426	102.2206	93.70392	63.75496	77.73654
1.5001967	102.2206	93.70392	63.75496	77.73654
