TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.5154328	101.8195	91.27677	66.3734	77.73654
0.5324475	101.8195	91.27677	66.3734	77.73654
0.5404077	102.2608	91.35635	65.89732	77.23024
0.5415145	102.0602	91.27677	65.89732	77.1134
0.5612373	102.0602	91.27677	65.89732	77.1134
0.5654106	101.659	91.31656	66.49242	77.58076
0.5843195	101.0572	91.1574	67.24621	77.73654
0.5929076	101.0572	91.1574	67.24621	77.73654
0.610201	100.4153	90.67993	68	78.47652
0.6154336	100.4153	90.67993	68	78.47652
0.6328681	100.2148	90.24225	68.39443	78.90492
0.6403828	100.2148	90.24225	68.39443	78.90492
0.643135	100.2148	90.00351	68.35499	79.1386
0.6607002	100.2549	89.72498	68.35499	79.25544
0.6654289	100.2549	89.72498	68.35499	79.25544
0.6828696	100.0142	89.20773	68.51276	79.29439
0.6941845	99.81357	89.20773	68.43388	79.1386
0.7142068	99.73333	89.08836	68.59164	79.02177
0.7151971	99.73333	89.08836	68.59164	79.02177
0.738798	100.0142	88.9292	68.55221	79.09966
0.740213	100.2148	88.96899	68.39443	79.25544
0.7581946	100.2148	88.96899	68.39443	79.25544
0.7655349	100.295	89.16794	68.82831	78.7102
0.7825888	100.6159	89.12814	68.82831	78.74914
0.7905274	100.4956	88.84962	69.10441	78.90492
0.8078833	100.8968	88.9292	68.86775	78.94387
0.8156454	100.8968	88.9292	68.86775	78.94387
0.8166368	100.4956	88.5313	69.30162	79.37228
0.8357514	100.4956	88.5313	69.30162	79.37228
0.8404815	99.73333	87.65594	69.7355	79.64491
0.8593172	98.81062	87.09888	70.16937	80.30698
0.8653042	98.81062	87.09888	70.16937	80.30698
0.8663436	98.56991	86.66121	70.60325	80.69645
0.8890924	98.93098	86.82037	70.12993	80.69645
0.890248	98.93098	86.82037	70.12993	80.69645
0.9237996	99.57286	86.82037	70.12993	80.81329
0.9280238	99.57286	86.82037	70.12993	80.81329
0.9291289	100.0142	87.0591	70.05104	80.42383
0.9622839	100.3351	86.93973	70.2877	80.19015
0.9655027	100.2549	87.01931	69.97216	79.87858
0.9668319	100.2549	87.01931	69.97216	79.87858
0.98287	100.7764	87.33762	69.65662	79.56701
0.9908492	100.7764	87.33762	69.65662	79.56701
1.0135547	101.4183	87.45699	69.61717	79.45017
1.0155935	101.2578	87.25805	69.85383	79.09966
1.018699	101.2578	87.25805	69.85383	79.09966
1.0355527	101.0973	87.17847	69.7355	79.09966
1.0404179	101.0973	86.93973	70.2877	79.06071
1.0502115	101.0973	86.93973	70.2877	79.06071
1.0656138	101.2979	86.82037	70.36659	78.67125
1.0835864	101.2979	86.82037	70.36659	78.67125
1.0904621	101.5788	86.78057	70.36659	78.6323
1.109231	102.1003	86.89994	70.44547	78.32073
1.1153327	101.9398	87.01931	70.05104	78.32073
1.1164397	102.0201	86.50204	69.93272	78.08706
1.1341834	102.0201	86.50204	69.93272	78.08706
1.1405561	102.2608	86.62141	70.0116	78.04811
1.1591397	102.2608	86.62141	70.0116	78.04811
1.1655192	102.7823	86.82037	69.77494	77.73654
1.1842359	103.344	86.93973	69.7355	77.46392
1.1905058	103.344	86.93973	69.7355	77.46392
1.1918302	103.4242	87.13868	69.69605	77.23024
1.2141642	103.6649	87.61615	69.26218	76.56815
1.2151574	103.6649	87.61615	69.26218	76.56815
1.2244015	103.8655	87.45699	69.34106	76.25658
1.2401903	103.5847	87.53657	69.61717	76.02291
1.2414649	103.5847	87.53657	69.61717	76.02291
1.2642356	103.9457	87.77531	69.7355	76.06186
1.2650008	103.9457	87.77531	69.7355	76.06186
1.2886341	103.8254	87.53657	69.57773	75.98396
1.2896302	104.3068	87.85489	69.65662	75.90607
1.2916695	104.3068	87.85489	69.65662	75.90607
1.306324	104.3068	87.53657	69.49884	75.78923
1.3155277	104.3068	87.53657	69.49884	75.78923
1.3324804	104.8283	87.69573	69.4594	75.86713
1.3406076	104.4271	87.69573	69.30162	75.63345
1.3415992	104.4271	87.69573	69.30162	75.63345
1.3607	104.387	87.61615	69.69605	75.67239
1.365539	104.0661	87.37741	70.2877	75.90607
1.3839476	104.0661	87.37741	70.2877	75.90607
1.3905457	103.4242	87.0591	69.7355	76.21764
1.3930681	103.3038	87.01931	70.20882	76.06186
1.4115122	103.3038	87.01931	70.20882	76.06186
1.415529	103.3841	87.17847	70.36659	75.94501
1.4340652	103.3841	87.17847	70.36659	75.94501
1.4441468	103.6649	87.01931	70.24826	76.13975
1.4611288	103.6248	86.701	70.48492	76.95762
1.4654099	102.7823	86.46226	70.91879	77.1134
1.4828691	102.4212	85.82563	70.99768	77.42497
1.490399	102.4212	85.82563	70.99768	77.42497
1.5097714	101.8596	85.70626	70.99768	77.50286
1.5154325	102.0201	85.70626	71.07657	77.50286
1.5343734	102.3009	86.18373	71.07657	77.54181
1.5661263	102.3009	86.18373	71.07657	77.54181
1.5847143	101.8997	85.9052	71.11601	78.04811
1.5905071	101.8596	85.82563	71.15545	77.81443
1.6078705	101.8596	85.82563	71.15545	77.81443
1.6155456	101.5386	86.26331	71.471	78.28178
1.6165397	101.5386	86.26331	71.471	78.28178
1.6364375	101.3381	86.02457	71.90487	79.06071
1.6405008	100.6159	85.5471	71.98376	79.48912
1.6578702	100.6159	85.5471	71.98376	79.48912
1.6654963	100.2148	85.10942	72.2993	80.03436
1.6668276	99.93392	84.75132	72.37819	80.26804
1.6848668	99.93392	84.75132	72.37819	80.26804
1.690423	100.0543	84.51258	72.33875	79.99541
1.7096689	100.0543	84.51258	72.33875	79.99541
1.7154999	100.2549	84.23405	71.70766	80.11226
1.7168606	99.97404	84.19427	71.66821	80.30698
1.734908	99.97404	84.19427	71.66821	80.30698
1.7405513	99.2118	83.91574	72.22042	80.81329
1.7583804	98.56991	83.75658	72.18098	81.08591
1.765572	98.56991	83.75658	72.18098	81.08591
1.7665645	98.36932	83.59743	72.53596	81.63116
1.7849081	98.36932	83.59743	72.53596	81.63116
1.7904277	98.48968	84.15448	72.73318	81.63116
1.8079111	98.69026	84.11469	72.65429	81.55326
1.8154695	98.69026	84.11469	72.65429	81.55326
1.8165453	99.13156	84.83089	72.73318	81.78694
1.8393277	99.13156	84.83089	72.73318	81.78694
1.840321	99.49262	84.75132	72.41763	81.86484
1.8576336	99.09145	84.59216	72.77262	81.94273
1.8692798	99.09145	84.59216	72.77262	81.94273
1.8891621	98.04838	84.03511	73.12761	81.90378
1.8905084	98.04838	84.03511	73.12761	81.90378
1.9075058	97.60708	83.47806	73.00928	82.17641
1.9155315	97.52684	83.51785	72.81207	82.2543
1.9180392	97.52684	83.51785	72.81207	82.2543
1.9393249	97.60708	83.83616	73.16705	82.83849
1.9403177	97.60708	83.83616	73.16705	82.83849
1.9582677	97.52684	83.59743	73.08817	83.189
1.9653229	97.52684	83.19953	73.67982	83.6953
1.9664474	97.52684	83.19953	73.67982	83.6953
1.9839006	97.2059	83.3189	73.83759	83.46162
1.9905329	97.16578	83.15974	73.71926	83.42268
2.0141169	97.16578	83.15974	73.71926	83.42268
2.0151115	96.88496	82.68227	73.95592	83.73425
2.0349909	96.5239	82.32417	73.71926	83.92898
2.0404996	96.5239	82.32417	73.71926	83.92898
2.041491	96.0826	82.08543	74.27146	84.08476
2.0580123	96.0826	82.08543	74.27146	84.08476
2.0650572	95.60118	81.4488	74.27146	83.89004
2.0663431	94.95929	81.40901	74.70534	84.59106
2.0867459	94.95929	81.40901	74.70534	84.59106
2.0867459	95.4407	81.80691	74.74478	84.86369
2.1038751	96.16283	81.96606	74.98144	85.05842
2.115515	96.16283	81.96606	74.98144	85.05842
2.1339123	96.28319	82.36395	75.37587	85.48682
2.1404977	96.28319	82.36395	75.37587	85.48682
2.1430048	96.16283	82.36395	75.33643	85.52577
2.1598841	95.72153	81.80691	75.21809	85.52577
2.1655004	95.72153	81.80691	75.21809	85.52577
2.1981614	95.4407	81.56817	75.37587	85.25315
2.2042844	95.24012	81.32943	74.70534	84.63001
2.2054057	95.24012	81.52838	74.46867	84.90263
2.2391185	96.16283	81.68754	74.03481	84.35739
2.2401982	96.56401	82.12522	73.95592	84.35739
2.2442947	96.56401	82.12522	73.95592	84.35739
2.2634333	96.88496	82.04564	74.11369	84.39633
2.2655393	96.72449	82.16501	74.38979	84.39633
2.2893832	96.72449	82.16501	74.38979	84.39633
2.2917567	96.92507	82.48332	74.11369	84.20161
2.2938602	96.92507	82.48332	74.11369	84.20161
2.3142707	97.08555	82.2048	74.27146	84.20161
2.3152623	97.08555	81.88648	74.35035	84.31844
2.3393883	97.08555	81.88648	74.35035	84.31844
2.3404929	96.7646	81.80691	73.95592	84.47423
2.3416132	96.60413	81.96606	74.03481	84.35739
2.3590187	96.60413	81.96606	74.03481	84.35739
2.3655334	96.68436	82.08543	73.79814	84.31844
2.3841729	96.68436	82.08543	73.79814	84.31844
2.3904967	97.44661	82.32417	73.67982	84.20161
2.391598	97.76756	82.64248	73.32483	84.00687
2.4091217	97.76756	82.64248	73.32483	84.00687
2.4091217	97.68732	82.40375	73.71926	83.96793
2.4250457	97.40649	82.24459	73.79814	84.12371
2.4405307	97.40649	82.24459	73.79814	84.12371
2.457555	97.08555	81.68754	73.7587	84.08476
2.4655368	97.04543	81.76711	74.31091	84.59106
2.4665286	97.04543	81.76711	74.31091	84.59106
2.4854307	97.2059	81.84669	73.99536	84.08476
2.4904853	97.2059	81.84669	73.99536	84.08476
2.5074809	97.36637	82.04564	73.87703	83.85109
2.5155227	97.60708	82.24459	74.19257	83.61741
2.5180306	97.60708	82.24459	74.19257	83.61741
2.5367074	97.80767	82.32417	73.83759	83.53952
2.5405033	97.72743	82.44353	73.4826	83.38374
2.5575213	97.72743	82.44353	73.4826	83.38374
2.565522	98.3292	82.76185	73.24594	82.83849
2.5680387	98.3292	82.76185	73.24594	82.83849
2.5850752	99.01121	82.84143	73.2065	82.91638
2.5905167	98.85074	83.00059	73.04872	82.79955
2.6090694	98.85074	83.00059	73.04872	82.79955
2.6167836	98.81062	83.08016	72.73318	82.83849
2.6192694	98.3292	82.68227	73.52204	82.83849
2.6363216	98.3292	82.68227	73.52204	82.83849
2.6405051	98.04838	82.44353	73.52204	82.72165
2.6578662	98.3292	82.44353	73.52204	82.72165
2.6655111	98.3292	82.44353	73.32483	82.72165
2.6668345	98.69026	82.44353	73.24594	82.60481
2.6866294	98.69026	82.44353	73.24594	82.60481
2.6904327	99.05133	82.36395	73.36427	82.44903
2.7078669	99.05133	82.48332	73.00928	82.60481
2.7154318	99.05133	82.48332	73.00928	82.60481
2.7168181	98.93098	82.32417	72.9304	82.7606
2.7342523	99.05133	82.32417	73.32483	82.7606
2.7404329	99.05133	82.52311	73.32483	82.72165
2.7578688	99.41239	82.80164	72.9304	82.41008
2.7654357	99.41239	82.80164	72.9304	82.41008
2.7855904	99.37227	82.96079	72.81207	82.48798
2.7905324	99.49262	82.88122	72.77262	82.29324
2.8079117	98.52979	82.48332	73.12761	82.33219
2.8155658	98.48968	82.64248	73.24594	82.64376
2.8354948	98.48968	82.64248	73.24594	82.64376
2.8441833	98.08849	82.52311	73.28539	82.41008
2.864899	98.81062	82.60269	73.16705	82.6827
2.864899	99.13156	82.96079	73.08817	82.21535
2.8827753	99.13156	82.96079	73.08817	82.21535
2.8905201	99.13156	83.04037	72.9304	82.56586
2.8915123	99.2118	83.11996	73.16705	82.83849
2.9101095	99.2118	83.11996	73.16705	82.83849
2.9152323	98.48968	82.60269	73.60093	83.30584
2.9321079	98.48968	82.60269	73.60093	83.30584
2.940531	97.92802	81.84669	74.19257	83.42268
2.9430476	97.32626	81.28964	74.50812	83.61741
2.9617888	97.32626	81.28964	74.50812	83.61741
2.9655304	97.16578	81.21007	74.62645	83.6953
2.9840835	97.2059	81.32943	74.27146	83.11111
2.9905408	97.2059	81.32943	74.27146	83.11111
2.9930365	97.96814	81.56817	74.35035	82.83849
3.0169579	97.96814	81.56817	74.35035	82.83849
3.0193155	98.40944	81.92627	74.27146	82.91638
3.0224549	98.3292	82.16501	74.23202	82.7606
3.0367992	98.3292	82.16501	74.23202	82.7606
3.0367992	98.61003	82.08543	74.03481	82.64376
3.0615033	98.56991	82.08543	73.79814	82.37113
3.0655271	98.56991	82.08543	73.79814	82.37113
3.0853726	98.36932	82.04564	74.15313	82.44903
3.0905326	98.12862	82.04564	74.50812	82.83849
3.0916544	98.12862	82.04564	74.50812	82.83849
3.1100816	97.84779	81.72733	74.54756	83.15005
3.1153981	97.84779	81.72733	74.54756	83.15005
3.1340767	97.48672	81.84669	74.58701	83.11111
3.1405035	98.00826	81.88648	74.42924	82.99427
3.157507	98.00826	81.88648	74.42924	82.99427
3.1654979	97.84779	81.92627	74.38979	82.6827
3.1825319	97.84779	81.40901	73.95592	82.60481
3.1905301	97.68732	81.32943	74.19257	82.79955
3.2135875	97.68732	81.32943	74.19257	82.79955
3.2145854	97.64719	81.4488	74.23202	83.11111
3.2166929	98.28909	81.52838	74.50812	83.22795
3.2391805	98.28909	81.52838	74.50812	83.22795
3.2404724	98.81062	81.88648	75.02088	83.50057
3.2638771	99.77345	82.12522	74.86311	83.38374
3.2649156	99.77345	82.12522	74.86311	83.38374
3.2662945	99.6531	82.32417	74.90255	82.7606
3.284118	99.6531	82.32417	74.90255	82.7606
3.2905226	99.6531	82.24459	74.15313	82.44903
3.3147768	99.09145	82.00585	74.11369	81.90378
3.3147768	99.09145	82.00585	74.11369	81.90378
3.3157751	98.73038	81.84669	73.56149	82.02062
3.335388	98.20885	81.48859	73.71926	82.13746
3.3405347	98.20885	81.48859	73.71926	82.13746
3.35912	98.04838	81.21007	73.83759	82.41008
3.3652406	98.04838	81.4488	74.23202	82.72165
3.3678038	98.04838	81.4488	74.23202	82.72165
3.3885646	98.40944	81.4488	74.70534	82.99427
3.3895719	98.40944	81.4488	74.70534	82.99427
3.4075785	98.65015	81.13049	74.98144	82.99427
3.4155326	98.69026	80.81217	74.98144	83.22795
3.4166515	98.69026	80.81217	74.98144	83.22795
3.4325842	98.89085	80.97133	74.98144	83.15005
3.4405336	99.33215	81.28964	74.94199	82.99427
3.4700839	99.33215	81.28964	74.94199	82.99427
3.4842848	99.37227	81.60796	74.90255	82.7606
3.5012369	98.65015	81.13049	74.23202	82.64376
3.5155308	98.65015	81.13049	74.23202	82.64376
3.5348002	97.56696	80.61323	74.50812	82.56586
3.5402884	97.56696	80.61323	74.50812	82.56586
3.5417224	97.92802	81.01112	74.58701	82.7606
3.557912	97.92802	81.01112	74.58701	82.7606
3.5654157	98.89085	81.4488	74.27146	82.41008
3.582911	99.53275	82.04564	74.23202	82.52692
3.5905612	99.53275	82.04564	74.23202	82.52692
3.5915507	99.73333	82.04564	73.95592	82.41008
3.6107305	99.49262	81.92627	74.03481	82.64376
3.6155125	99.49262	81.92627	74.03481	82.64376
3.6328678	98.28909	81.28964	74.35035	83.11111
3.6404227	98.28909	81.28964	74.35035	83.11111
3.6417891	97.64719	81.01112	74.42924	83.15005
3.6610954	97.24602	80.93154	74.94199	83.34479
3.6654291	97.24602	80.93154	74.94199	83.34479
3.6828662	97.44661	80.81217	74.58701	83.57847
3.690432	97.76756	81.01112	74.54756	83.57847
3.6931282	97.76756	81.01112	74.54756	83.57847
3.7107019	98.24897	80.85196	74.42924	83.65636
3.7154211	98.24897	81.21007	74.58701	83.34479
3.7333465	98.24897	81.21007	74.58701	83.34479
3.7404363	98.56991	81.80691	74.23202	83.07217
3.7431821	98.56991	81.80691	74.23202	83.07217
3.7624429	99.13156	81.88648	74.31091	82.72165
3.7654744	99.17168	82.24459	74.19257	82.56586
3.7828647	99.17168	82.24459	74.19257	82.56586
3.7904273	98.7705	82.32417	73.52204	82.09851
3.7931112	98.7705	82.32417	73.52204	82.09851
3.8124573	98.73038	82.16501	73.56149	82.21535
3.8154585	98.52979	82.44353	73.67982	82.21535
3.8347767	98.52979	82.44353	73.67982	82.21535
3.8405264	98.65015	82.84143	73.24594	82.05956
3.8431289	99.17168	83.15974	73.00928	81.74799
3.8621846	99.17168	83.15974	73.00928	81.74799
3.8653177	99.37227	83.27911	72.57541	81.6701
3.8828652	99.37227	83.27911	72.57541	81.6701
3.8905022	99.41239	83.51785	72.49652	81.51432
3.8931304	99.25191	84.15448	72.57541	81.74799
3.910693	99.25191	84.15448	72.57541	81.74799
3.9154041	99.2118	83.677	72.85151	82.21535
3.9327356	99.13156	83.7168	72.85151	81.98167
3.940531	99.13156	83.7168	72.85151	81.98167
3.9430401	99.09145	83.83616	72.89095	82.13746
3.9616237	99.09145	83.83616	72.89095	82.13746
3.9692841	99.09145	84.0749	72.69373	81.63116
3.9891381	99.25191	83.91574	72.61485	81.6701
3.9920389	99.25191	83.91574	72.61485	81.6701
3.9934204	99.33215	83.95553	72.33875	81.51432
4.0138726	99.61298	84.11469	72.0232	80.93012
4.0147489	99.61298	84.11469	72.0232	80.93012
4.0366081	99.73333	84.0749	71.51044	80.77434
4.0404935	99.73333	84.0749	71.51044	80.77434
4.0436867	100.2549	84.433	71.31322	80.2291
4.0617377	100.9369	84.87068	71.07657	79.60596
4.0655298	100.9369	84.87068	71.07657	79.60596
4.0839445	101.1776	85.14921	71.23434	79.99541
4.0905259	101.659	85.50732	71.19489	79.95647
4.109952	101.659	85.50732	71.19489	79.95647
4.1242917	102.0201	85.66647	71.43156	80.03436
4.1267948	101.9398	85.22879	71.23434	79.68385
4.1279089	101.4584	85.14921	71.15545	79.91753
4.1594661	101.4584	85.14921	71.15545	79.91753
4.1653367	100.7764	84.87068	71.39211	80.1512
4.1667917	99.45251	84.27384	71.98376	81.12486
4.1838424	99.45251	84.27384	71.98376	81.12486
4.1905069	98.7705	83.55763	72.41763	81.51432
4.2075453	98.44955	83.39848	72.85151	81.94273
4.2155273	98.44955	83.39848	72.85151	81.94273
4.2165189	98.40944	83.27911	73.16705	82.2543
4.2354556	98.40944	83.27911	73.16705	82.2543
4.2405252	98.56991	83.47806	73.16705	82.02062
4.2638697	99.33215	83.35869	73.04872	82.05956
4.2646998	99.33215	83.35869	73.04872	82.05956
4.2656939	99.85369	83.63721	72.81207	82.05956
4.2892593	99.45251	83.677	72.69373	81.63116
4.2902518	99.45251	83.677	72.69373	81.63116
4.306913	99.01121	83.47806	72.53596	82.05956
4.3150842	99.01121	83.47806	72.53596	82.05956
4.3180412	98.65015	82.88122	73.04872	82.09851
4.3387793	98.24897	83.11996	73.32483	82.33219
4.3397519	98.24897	83.11996	73.32483	82.33219
4.3577772	97.84779	82.84143	73.32483	82.79955
4.3655328	97.48672	82.60269	73.79814	83.03322
4.3666545	97.48672	82.60269	73.79814	83.03322
4.384167	97.72743	82.32417	73.83759	83.2669
4.3905317	97.80767	82.16501	73.79814	83.15005
4.4091572	97.80767	82.16501	73.79814	83.15005
4.4155306	97.64719	82.16501	73.87703	83.38374
4.4325909	97.64719	82.16501	73.87703	83.38374
4.4405324	97.44661	82.24459	73.99536	83.46162
4.441524	97.44661	82.08543	74.03481	83.73425
4.4604598	97.44661	82.08543	74.03481	83.73425
4.4655332	97.12566	82.00585	74.23202	84.04582
4.4839784	97.28613	81.84669	73.91647	84.24055
4.4930225	97.28613	81.84669	73.91647	84.24055
4.5100766	97.44661	82.28438	73.71926	83.81214
4.5155289	98.20885	82.48332	73.32483	83.61741
4.5339459	99.09145	82.96079	73.00928	82.7606
4.5405359	99.09145	82.96079	73.00928	82.7606
4.5415273	99.73333	83.08016	72.81207	82.33219
4.5604813	99.33215	83.15974	72.53596	81.51432
4.56553	99.33215	83.15974	72.53596	81.51432
4.5841088	99.01121	83.47806	72.37819	81.55326
4.593028	99.01121	83.47806	72.37819	81.55326
4.6100763	98.81062	83.55763	72.77262	81.70905
4.6155242	98.81062	83.55763	72.77262	81.70905
4.6325763	98.89085	83.43827	73.08817	81.90378
4.6405312	99.05133	83.79637	73.04872	81.82589
4.6430399	99.05133	83.79637	73.04872	81.82589
4.6600905	99.45251	83.87595	72.57541	81.51432
4.6655301	99.45251	83.87595	72.57541	81.51432
4.6825782	100.1345	83.87595	72.2993	81.31959
4.6942799	100.3351	84.39321	72.49652	80.89118
4.7144485	100.2549	84.15448	72.45708	80.85223
4.7144485	99.85369	84.35342	72.2993	80.77434
4.7322748	99.85369	84.35342	72.2993	80.77434
4.7478982	99.53275	84.11469	72.22042	80.81329
4.7634493	99.29204	84.31364	72.41763	80.89118
4.7802646	99.29204	84.31364	72.41763	80.89118
4.7904413	99.73333	84.0749	72.37819	80.77434
4.7915649	99.89381	84.55237	72.53596	80.57961
4.8143349	99.89381	84.55237	72.53596	80.57961
4.8153251	100.3351	84.55237	72.18098	80.54066
4.8338795	100.3351	84.55237	72.18098	80.54066
4.8405229	100.4555	84.63195	72.65429	80.69645
4.8416384	99.93392	84.433	72.73318	80.96907
4.8600911	99.93392	84.433	72.73318	80.96907
4.8654846	99.37227	84.0749	73.2065	80.85223
4.8824808	99.13156	83.99532	73.36427	81.24169
4.8905173	99.13156	83.99532	73.36427	81.24169
4.8916305	99.33215	83.55763	73.12761	81.35854
4.9091542	99.73333	83.63721	72.81207	81.31959
4.9091542	99.73333	83.63721	72.81207	81.31959
4.9249805	100.1746	84.03511	72.41763	80.7354
4.9406839	100.1746	84.03511	72.41763	80.7354
4.9575281	100.4153	84.15448	72.33875	80.26804
4.9655337	100.5357	84.51258	72.0232	79.95647
4.9665262	100.5357	84.51258	72.0232	79.95647
4.9854983	100.6962	84.23405	71.70766	79.83963
4.9905278	101.0973	84.67174	71.86543	79.72279
4.9916473	101.0973	84.67174	71.86543	79.72279
5.0132297	101.1375	84.83089	71.66821	79.64491
5.0163664	101.1375	84.83089	71.66821	79.64491
5.0348435	101.0973	85.02984	72.0232	79.33334
5.0404914	101.3381	84.95026	71.58932	79.48912
5.0496265	101.3381	84.95026	71.58932	79.48912
5.0647449	102.0201	85.26858	71.39211	78.86598
5.0657434	102.1003	85.50732	71.35267	78.94387
5.0837343	102.1003	85.50732	71.35267	78.94387
5.090524	102.0602	85.34816	71.54988	79.17755
5.1091354	102.0602	85.34816	71.54988	79.17755
5.1155288	101.4985	84.91048	71.94431	79.33334
5.118565	100.6159	84.23405	72.06264	79.72279
5.1369157	100.6159	84.23405	72.06264	79.72279
5.1405021	100.2549	84.39321	72.0232	80.19015
5.1575231	100.7363	84.31364	71.94431	79.83963
5.1655123	100.7363	84.31364	71.94431	79.83963
5.1665038	101.0973	84.31364	72.14153	79.99541
5.1840194	101.0973	84.31364	72.14153	79.99541
5.1905191	100.9369	84.31364	71.94431	80.19015
5.2137214	100.5758	84.19427	72.18098	80.03436
5.2147619	100.5758	84.19427	72.18098	80.03436
5.2157181	100.4555	83.95553	72.18098	80.2291
5.2392954	100.4555	83.95553	72.18098	80.2291
5.2402867	101.1776	84.433	71.98376	79.91753
5.2638046	101.1776	84.63195	71.90487	79.76174
5.2648125	101.1776	84.63195	71.90487	79.76174
5.2658092	101.6189	84.83089	71.70766	79.72279
5.2838481	101.6189	84.87068	71.78654	79.83963
5.2905114	101.6189	84.87068	71.78654	79.83963
5.3096114	100.977	84.35342	72.14153	79.87858
5.3150396	100.4555	84.0749	72.10209	80.11226
5.3180197	100.4555	84.0749	72.10209	80.11226
5.3366317	99.85369	83.87595	72.45708	80.30698
5.3405281	99.85369	83.87595	72.45708	80.30698
5.357555	99.45251	83.677	72.65429	80.26804
5.3655186	99.53275	83.95553	72.57541	80.50172
5.3666362	99.53275	83.95553	72.57541	80.50172
5.4013188	100.2148	84.15448	72.33875	80.34593
5.4040704	100.6159	84.67174	72.41763	80.46277
5.4061776	101.0572	85.10942	72.2993	80.11226
5.4061776	101.0572	85.10942	72.2993	80.11226
5.4393751	100.6962	84.87068	72.2993	80.2291
5.44052	100.4956	84.75132	72.61485	80.38488
5.4575607	100.4956	84.75132	72.61485	80.38488
5.4655188	99.69321	84.35342	72.25986	80.30698
5.4825612	99.57286	83.95553	72.61485	80.26804
5.4905157	99.57286	83.95553	72.61485	80.26804
5.4915077	100.0944	84.35342	72.45708	80.57961
5.509395	100.0944	84.35342	72.45708	80.57961
5.509395	100.5758	84.51258	72.18098	80.1512
5.52781	100.295	84.31364	72.49652	80.42383
5.52781	99.77345	83.83616	72.37819	80.57961
5.5608041	99.01121	83.59743	72.9304	80.89118
5.565534	99.01121	83.59743	72.9304	80.89118
5.5825862	98.52979	83.00059	73.24594	81.24169
5.5905327	98.56991	83.35869	73.4826	81.63116
5.5915236	98.56991	83.35869	73.4826	81.63116
5.6089087	99.05133	83.27911	73.60093	81.55326
5.6155313	99.05133	83.27911	73.60093	81.55326
5.6330288	98.89085	83.43827	73.91647	81.90378
5.6405348	99.13156	83.27911	73.71926	81.86484
5.6415257	99.13156	83.27911	73.71926	81.86484
5.6604827	98.89085	83.11996	73.56149	81.86484
5.6655303	98.89085	83.11996	73.56149	81.86484
5.6825923	98.89085	83.08016	73.04872	81.55326
5.6905654	98.85074	82.64248	73.44315	82.02062
5.6915597	98.85074	82.64248	73.44315	82.02062
5.7099061	98.12862	82.64248	73.79814	82.09851
5.7155325	97.96814	82.60269	74.15313	82.29324
