TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
2.7266805	50.93964	60.05402	47.76663	58.88377
2.7423009	51.18106	60.09395	47.68728	58.9229
2.7423009	51.14083	59.93423	47.84597	59.0794
2.7423009	51.14083	59.93423	47.84597	59.0794
2.7735552	50.73846	59.93423	48.16336	59.11853
2.7735552	50.85917	59.97416	47.76663	59.31416
2.80477	50.85917	59.97416	47.76663	59.31416
2.80477	50.89941	59.93423	47.8063	59.27503
2.80477	50.81894	59.81445	48.12369	59.27503
2.820395	50.81894	59.81445	48.12369	59.31416
2.820395	50.93964	59.77452	48.24271	59.54891
2.8516624	50.93964	59.77452	48.24271	59.54891
2.8516624	50.73846	59.65473	47.96499	59.54891
2.8516624	50.85917	59.53494	47.88565	59.39241
2.8672617	50.85917	59.53494	47.88565	59.39241
2.8672617	50.81894	59.77452	47.96499	59.66628
2.8985331	50.81894	59.77452	47.96499	59.66628
2.8985331	50.81894	59.49501	48.04434	59.58803
2.8985331	50.69822	59.29536	48.24271	59.82278
2.929755	50.69822	59.29536	48.24271	59.82278
2.929755	50.7787	59.2155	48.36173	59.82278
2.9453758	50.85917	59.41515	48.44107	59.86191
2.9453758	50.85917	59.41515	48.44107	59.86191
2.9453758	50.65799	59.2155	48.59977	59.66628
2.976641	50.65799	59.17557	48.28238	59.90104
2.976641	50.65799	59.17557	48.28238	59.90104
2.9946863	50.65799	59.13564	48.48075	59.66628
2.9946863	50.65799	59.13564	48.48075	59.66628
3.0103101	50.65799	58.89606	48.59977	60.13579
3.0298709	50.57751	58.89606	48.52042	59.82278
3.031121	50.57751	58.89606	48.52042	59.82278
3.0547516	50.41657	58.85614	48.56009	59.97929
3.0559619	50.41657	58.85614	48.56009	59.97929
3.0589737	50.53728	58.77628	48.52042	59.78366
3.0767856	50.37633	58.77628	48.79813	59.74453
3.0767856	50.37633	58.77628	48.79813	59.74453
3.0925625	50.53728	59.05578	48.75846	59.90104
3.0925625	50.41657	59.09571	48.75846	59.78366
3.1237988	50.41657	59.09571	48.75846	59.78366
3.1237988	50.41657	58.97593	48.71879	59.90104
3.1550449	50.25562	58.65649	48.91715	59.90104
3.1550449	50.37633	58.61656	48.71879	60.33142
3.1550449	50.37633	58.61656	48.71879	60.33142
3.1706674	50.25562	58.29712	49.03617	59.86191
3.1706674	50.41657	58.41691	49.11552	60.09666
3.2019578	50.41657	58.41691	49.11552	60.09666
3.2019578	50.13491	58.29712	49.15519	60.33142
3.217522	49.89349	58.25719	49.19487	60.37054
3.217522	49.89349	58.25719	49.19487	60.37054
3.217522	50.21539	58.33705	48.9965	60.48792
3.2488338	50.21539	58.33705	48.9965	60.48792
3.2488338	50.29586	58.45684	49.19487	60.25317
3.2799373	50.45681	58.33705	49.07585	60.40967
3.2799373	50.45681	58.33705	49.07585	60.40967
3.2799373	50.21539	58.65649	48.9965	60.25317
3.295638	50.21539	58.65649	48.83781	60.25317
3.295638	50.21539	58.65649	48.83781	60.25317
3.3268884	50.29586	58.65649	48.83781	60.05754
3.3268884	50.29586	58.65649	48.83781	60.05754
3.3268884	50.57751	58.69642	48.83781	60.09666
3.3424997	50.7787	59.01585	49.11552	59.94016
3.3424997	50.7787	59.01585	49.11552	59.94016
3.3737359	50.73846	58.97593	48.83781	59.70541
3.3737359	50.93964	58.97593	48.83781	59.70541
3.3737359	50.93964	58.61656	48.67911	59.86191
3.4049017	50.93964	58.89606	48.56009	59.78366
3.4049017	50.93964	58.89606	48.56009	59.78366
3.4206041	50.69822	58.69642	48.48075	59.31416
3.4206041	50.89941	58.41691	48.63944	59.35328
3.4206041	50.89941	58.41691	48.63944	59.35328
3.4518502	50.89941	58.89606	48.52042	59.50978
3.4518502	51.14083	58.97593	48.28238	59.31416
3.4674616	51.14083	58.97593	48.28238	59.31416
3.4674616	51.2213	59.37522	48.36173	59.2359
3.4830677	51.2213	59.37522	48.36173	59.2359
3.4987112	51.26154	59.17557	48.4014	59.27503
3.4987112	51.26154	59.41515	48.59977	59.50978
3.4987112	51.26154	59.41515	48.59977	59.50978
3.5298997	51.10059	59.2155	48.4014	59.2359
3.5298997	51.18106	59.05578	48.28238	59.31416
3.5455741	51.18106	59.05578	48.28238	59.31416
3.5455741	50.85917	59.01585	48.4014	59.50978
3.5768201	50.85917	59.01585	48.4014	59.50978
3.5768201	51.10059	59.09571	48.48075	59.04028
3.5768201	51.10059	59.17557	48.52042	59.27503
3.5924417	51.10059	59.17557	48.52042	59.27503
3.5924417	51.42249	59.01585	48.52042	59.35328
3.6236807	51.14083	59.13564	48.52042	59.43153
3.6236807	51.14083	59.13564	48.52042	59.43153
3.6236807	51.06036	59.01585	48.56009	59.39241
3.6549129	51.06036	59.01585	48.56009	59.39241
3.6549129	51.02012	59.17557	48.59977	59.35328
3.6795782	51.06036	59.05578	48.59977	59.58803
3.6805774	51.06036	59.05578	48.59977	59.58803
3.6848891	50.73846	58.57663	48.67911	59.78366
3.7048982	50.81894	58.73635	48.63944	59.74453
3.7061326	50.81894	58.73635	48.63944	59.74453
3.7273868	50.57751	58.65649	48.59977	59.35328
3.7273868	50.57751	58.65649	48.59977	59.35328
3.7431598	50.61775	58.69642	48.59977	59.66628
3.7431598	51.02012	58.97593	48.63944	59.62716
3.7900273	50.81894	58.69642	48.75846	59.70541
3.7900273	50.45681	58.89606	48.95683	59.62716
3.82127	50.81894	58.89606	48.75846	59.82278
3.82127	50.49704	58.85614	48.71879	59.78366
3.8525026	50.41657	58.61656	48.79813	59.90104
3.8525026	50.53728	59.01585	49.07585	59.70541
3.8525026	50.61775	58.37698	48.91715	59.74453
3.8681301	50.61775	58.37698	48.91715	59.74453
3.8681301	50.41657	59.05578	49.11552	59.86191
3.8993742	50.41657	59.05578	49.11552	59.86191
3.8993742	50.29586	59.17557	49.03617	59.86191
3.8993742	50.69822	58.77628	48.91715	59.78366
3.9306178	50.69822	58.77628	48.91715	59.78366
3.9306178	50.53728	58.936	48.83781	59.78366
3.9306178	50.65799	58.89606	48.87748	59.54891
3.9462411	50.65799	58.89606	48.87748	59.54891
3.9462411	50.65799	58.81621	49.11552	59.94016
3.9774781	50.61775	58.77628	48.79813	59.62716
3.9774781	50.61775	58.77628	48.79813	59.62716
4.0049135	50.41657	58.77628	48.67911	59.62716
4.0061383	50.41657	58.77628	48.67911	59.62716
4.0092927	50.37633	58.89606	48.71879	59.54891
4.0297312	50.81894	59.17557	48.56009	59.50978
4.0309746	50.81894	59.17557	48.56009	59.50978
4.0446906	50.53728	58.73635	48.87748	59.78366
4.0446906	50.73846	58.77628	48.75846	59.43153
4.0446906	50.73846	58.77628	48.75846	59.43153
4.0760817	50.81894	59.09571	48.79813	59.47066
4.0760817	50.81894	59.09571	48.79813	59.47066
4.0917035	50.53728	59.09571	48.63944	59.58803
4.0917035	50.7787	59.01585	48.83781	59.43153
4.1229467	50.7787	59.01585	48.83781	59.43153
4.1229467	50.65799	59.41515	48.91715	59.27503
4.154194	50.69822	59.57487	48.71879	59.43153
4.154194	50.81894	59.29536	48.71879	59.39241
4.1698636	50.81894	59.29536	48.71879	59.39241
4.1698636	50.61775	59.29536	48.59977	59.2359
4.1698636	50.93964	59.01585	48.67911	59.2359
4.2010522	50.93964	59.01585	48.67911	59.2359
4.2010522	50.73846	59.17557	48.67911	58.68815
4.2166753	50.53728	59.13564	48.48075	59.0794
4.2166753	50.53728	59.13564	48.48075	59.0794
4.2321456	50.73846	59.01585	48.87748	59.0794
4.2479164	50.93964	59.33529	48.71879	58.9229
4.2479164	50.93964	59.33529	48.71879	58.9229
4.2791654	50.53728	59.33529	48.91715	59.27503
4.2791654	50.53728	59.33529	48.91715	59.27503
4.2791654	50.65799	59.13564	49.03617	59.58803
4.2948424	50.89941	59.29536	48.9965	59.35328
4.2948424	50.89941	59.29536	48.9965	59.35328
4.3260801	50.33609	59.01585	49.07585	59.54891
4.3260801	50.45681	58.77628	48.95683	59.58803
4.3260801	50.45681	58.77628	48.95683	59.58803
4.341658	50.57751	58.85614	48.79813	59.62716
4.341658	50.57751	58.85614	48.79813	59.62716
4.3728882	50.37633	59.17557	48.87748	59.86191
4.3728882	50.61775	59.05578	48.91715	59.86191
4.3728882	50.61775	59.05578	48.91715	59.86191
4.4041351	50.49704	59.05578	49.19487	59.74453
4.4041351	50.25562	58.97593	48.71879	59.97929
4.4353821	50.25562	58.97593	48.71879	59.97929
4.4353821	50.37633	58.77628	48.79813	60.21404
4.4353821	50.25562	58.73635	49.07585	60.01841
4.4509938	50.13491	58.97593	48.63944	59.82278
4.4666139	50.13491	58.97593	48.63944	59.82278
4.4666139	49.89349	58.97593	48.87748	59.82278
4.4822004	50.29586	58.77628	48.67911	59.94016
4.4979119	50.29586	58.77628	48.67911	59.94016
4.4979119	50.37633	59.13564	49.03617	59.90104
4.5331671	50.37633	59.13564	49.03617	59.90104
4.5331671	50.25562	59.01585	48.63944	59.86191
4.5341633	50.29586	58.85614	49.03617	59.70541
4.5545062	50.29586	58.85614	49.03617	59.70541
4.5555049	50.45681	58.77628	49.07585	59.90104
4.5794907	50.41657	58.77628	49.07585	59.90104
4.5809031	50.41657	58.97593	48.79813	60.05754
4.5846488	50.33609	59.05578	48.67911	59.78366
4.6043838	50.33609	59.05578	48.67911	59.78366
4.6054661	50.49704	58.69642	48.95683	60.29229
4.6271367	50.53728	58.61656	48.87748	59.74453
4.6271367	50.53728	58.61656	48.87748	59.74453
4.6429181	50.21539	58.45684	49.19487	60.01841
4.6429181	50.17515	58.89606	49.19487	60.09666
4.674149	50.49704	58.37698	49.15519	59.86191
4.674149	50.49704	58.37698	49.15519	59.86191
4.6897734	50.25562	58.45684	49.07585	59.94016
4.7052468	50.45681	58.65649	48.95683	59.82278
4.7052468	50.45681	58.65649	48.95683	59.82278
4.7210123	50.25562	58.33705	48.91715	59.97929
4.7210123	50.37633	58.41691	49.23454	59.97929
4.7522594	50.37633	58.41691	49.23454	59.97929
4.7522594	50.53728	58.57663	48.75846	59.90104
4.7522594	50.53728	58.57663	48.75846	59.90104
4.7678954	50.45681	58.61656	48.83781	59.62716
4.7678954	50.45681	58.77628	48.9965	59.97929
4.7991011	50.45681	58.77628	48.9965	59.97929
4.7991011	50.37633	58.77628	48.91715	59.86191
4.7991011	50.81894	58.89606	48.63944	59.54891
4.8147249	50.81894	58.89606	48.63944	59.54891
4.8302177	50.65799	58.936	48.56009	59.66628
4.8459502	50.65799	58.936	48.56009	59.66628
4.8459502	51.14083	59.25543	48.79813	59.54891
4.8459502	50.7787	59.2155	48.71879	59.43153
4.8770828	50.7787	59.2155	48.71879	59.43153
4.8770828	51.02012	59.05578	48.79813	59.04028
4.8928518	51.2213	59.29536	48.56009	59.35328
4.8928518	51.2213	59.29536	48.56009	59.35328
4.90844	51.02012	59.45508	48.4014	59.11853
4.924087	51.02012	59.45508	48.4014	59.11853
4.924087	51.14083	59.81445	48.4014	58.84465
4.9397144	51.30178	59.37522	48.48075	58.80552
4.9551886	51.30178	59.37522	48.48075	58.80552
4.9551886	51.2213	59.53494	48.63944	58.68815
4.9709615	51.30178	59.49501	48.32205	58.84465
4.9709615	51.30178	59.49501	48.32205	58.84465
5.0020485	51.06036	59.33529	48.28238	58.9229
5.0020485	51.06036	59.33529	48.28238	58.9229
5.0020485	51.30178	59.41515	48.44107	58.6099
5.0178282	51.50296	59.6148	48.04434	58.84465
5.0178282	51.50296	59.6148	48.04434	58.84465
5.049072	51.34201	59.33529	48.16336	59.04028
5.049072	51.26154	59.49501	48.4014	58.9229
5.0803101	51.26154	59.49501	48.4014	58.9229
5.095932	51.46272	59.25543	48.44107	59.15765
5.095932	51.42249	59.09571	48.24271	59.00115
5.095932	51.42249	59.09571	48.24271	59.00115
5.1271733	51.30178	58.936	48.28238	59.0794
5.1271733	50.97988	58.936	48.48075	59.43153
5.1427957	50.97988	58.936	48.48075	59.43153
5.1427957	51.06036	58.85614	48.32205	59.50978
5.1740339	51.06036	58.85614	48.32205	59.50978
5.1740339	50.93964	58.97593	48.48075	59.35328
5.2051296	51.26154	58.89606	48.79813	59.54891
5.2051296	51.06036	58.77628	48.63944	59.66628
5.22099	50.73846	58.57663	48.91715	59.78366
5.22099	50.73846	58.57663	48.91715	59.78366
5.2521461	50.89941	58.77628	48.83781	59.74453
5.2521461	50.73846	58.73635	48.67911	59.90104
5.2677663	50.65799	58.5367	48.75846	59.66628
5.2677663	50.65799	58.5367	48.75846	59.66628
5.2990106	50.97988	58.936	48.71879	59.82278
5.2990106	50.97988	58.936	48.71879	59.82278
5.3300987	50.69822	58.69642	48.59977	59.66628
5.3300987	50.69822	58.69642	48.59977	59.66628
5.3300987	50.85917	58.85614	48.91715	59.78366
5.3458773	51.10059	59.2155	48.48075	59.70541
5.3458773	51.10059	59.2155	48.48075	59.70541
5.3771149	50.81894	58.73635	48.79813	59.78366
5.3771149	50.97988	58.97593	48.59977	59.62716
5.3771149	50.97988	58.97593	48.59977	59.62716
5.3927363	50.73846	58.97593	48.36173	59.90104
5.3927363	50.73846	58.97593	48.36173	59.90104
5.4239969	51.14083	59.05578	48.75846	59.2359
5.4239969	51.10059	59.13564	48.59977	59.19678
5.4239969	51.10059	59.13564	48.59977	59.19678
5.439615	51.2213	58.97593	48.44107	59.31416
5.4550733	51.2213	59.37522	48.4014	59.35328
5.4708564	51.2213	59.37522	48.4014	59.35328
5.4708564	51.66391	59.25543	48.36173	59.31416
5.4708564	51.66391	59.25543	48.36173	59.31416
5.5020897	51.38225	59.25543	48.52042	58.96202
5.5020897	51.74438	59.25543	48.32205	59.19678
5.5177033	51.74438	59.25543	48.32205	59.19678
5.5177033	51.58343	59.17557	48.32205	59.0794
5.5177033	51.42249	59.29536	48.44107	58.96202
5.5512708	51.42249	59.29536	48.44107	58.96202
5.5512708	51.50296	59.49501	48.44107	58.7664
5.5668909	51.50296	59.49501	48.44107	58.7664
5.5668909	51.86509	59.13564	48.44107	58.64902
5.5824725	51.58343	59.45508	48.44107	59.04028
5.5981336	51.58343	59.45508	48.44107	59.04028
5.5981336	51.62367	59.13564	48.63944	58.88377
5.6294319	51.70414	59.33529	48.44107	59.00115
5.6294319	51.70414	59.33529	48.44107	59.00115
5.6294319	51.70414	59.33529	48.36173	59.04028
5.645001	51.70414	59.33529	48.36173	59.04028
5.645001	51.62367	59.01585	48.36173	59.00115
