TIMESTAMP	BottomLeftCalcul_SensorsKG	BottomRightCalcul_SensorsKG	TopLeftCalcul_SensorsKG	TopRightCalcul_SensorsKG
0.6186385	105.5266	85.38725	78.27225	47.60389
0.622133	105.5266	85.38725	78.27225	47.60389
0.622133	105.5266	85.19362	78.27225	47.60389
0.622133	105.5266	85.19362	78.27225	47.60389
0.6392507	105.5266	85.19362	78.42849	47.60389
0.642152	105.3708	85.19362	78.42849	47.60389
0.642152	105.3708	85.19362	78.42849	47.60389
0.642152	105.3708	85.19362	78.42849	48.4213
0.6580285	105.3708	85.19362	78.42849	48.4213
0.6580285	105.3708	85.19362	78.42849	48.4213
0.6736532	105.3708	85.19362	78.42849	48.4213
0.6736532	105.3708	85.19362	78.42849	48.4213
0.6736532	105.3708	85.19362	78.42849	48.4213
0.6892761	105.059	85.19362	78.42849	48.4213
0.6921201	105.059	85.19362	78.42849	48.4213
0.6921201	105.059	85.54214	78.42849	48.4213
0.6921201	105.059	85.54214	78.42849	48.4213
0.7079965	105.059	85.54214	78.74095	48.4213
0.7079965	105.059	85.54214	78.74095	48.4213
0.7079965	103.9289	85.54214	78.74095	48.4213
0.7236265	103.9289	85.54214	78.74095	48.4213
0.7236265	103.9289	85.54214	78.74095	49.083
0.7236265	103.9289	85.54214	78.74095	49.083
0.7392478	103.9289	84.38041	78.74095	49.083
0.7392478	103.9289	84.38041	78.89719	49.083
0.7392478	103.9289	84.38041	78.89719	49.083
0.7548703	103.5782	84.38041	78.89719	49.083
0.7569857	103.5782	84.38041	78.89719	49.083
0.7727859	103.5782	84.38041	78.89719	49.9004
0.7727859	103.5782	84.38041	78.89719	49.9004
0.7727859	103.5782	83.91572	78.89719	49.9004
0.7883842	103.5782	83.91572	78.42849	49.9004
0.7883842	103.5782	83.91572	78.42849	49.9004
0.7883842	103.5782	83.91572	78.42849	50.36749
0.8057949	103.5782	83.91572	78.42849	50.36749
0.8104905	103.5782	83.91572	78.42849	50.36749
0.8154873	103.5782	83.91572	78.42849	50.36749
0.8203086	103.5782	83.91572	78.27225	50.36749
0.8254394	102.9547	83.91572	78.27225	50.36749
0.8305554	102.9547	83.91572	78.27225	50.36749
0.8337947	102.9547	83.91572	78.27225	50.8735
0.8337947	102.9547	83.91572	78.27225	50.8735
0.8430905	102.9547	84.07062	78.27225	50.8735
0.8507948	102.9547	84.07062	78.27225	50.8735
0.8555569	102.9547	84.07062	79.05342	50.8735
0.8555569	102.9547	84.07062	79.05342	50.8735
0.8636863	102.1364	84.07062	79.05342	50.8735
0.8671171	102.1364	84.07062	79.05342	50.8735
0.8754018	102.1364	84.07062	79.05342	51.6909
0.8768029	102.1364	83.76082	79.05342	51.6909
0.8768029	102.1364	83.76082	79.05342	51.6909
0.8768029	102.1364	83.76082	79.05342	51.6909
0.8938673	102.1364	83.76082	79.05342	51.6909
0.8971305	102.1364	83.76082	79.05342	51.6909
0.8971305	102.1364	83.76082	79.05342	51.6909
0.8971305	102.1364	83.76082	79.05342	52.81969
0.9130044	102.1364	83.76082	79.05342	52.81969
0.9130044	102.1364	83.2574	79.05342	52.81969
0.9130044	102.1364	83.2574	78.74095	52.81969
0.9303988	102.1364	83.2574	78.74095	52.81969
0.9317446	101.1622	83.2574	78.74095	52.81969
0.9317446	101.1622	83.2574	78.74095	52.81969
0.9317446	101.1622	83.2574	78.74095	53.98741
0.9474779	101.1622	83.2574	78.74095	53.98741
0.9474779	101.1622	82.94761	78.74095	53.98741
0.9474779	101.1622	82.94761	78.74095	53.98741
0.963095	101.1622	82.94761	78.89719	53.98741
0.9707121	100.6946	82.94761	78.89719	53.98741
0.9756887	100.6946	82.94761	78.89719	53.98741
0.98067	100.6946	82.94761	78.89719	54.61019
0.98067	100.6946	82.94761	78.89719	54.61019
0.98067	100.6946	82.94761	78.89719	54.61019
0.98067	100.6946	82.94761	78.89719	54.61019
1.0003681	100.6946	82.94761	78.42849	54.61019
1.0024777	100.6946	82.94761	78.42849	54.61019
1.0024777	99.56447	82.94761	78.42849	54.61019
1.0024777	99.56447	82.94761	78.42849	54.61019
1.0208191	99.56447	82.94761	78.42849	54.61019
1.0239664	99.56447	82.94761	78.42849	53.79279
1.0272486	99.56447	82.94761	78.42849	53.79279
1.0357025	99.56447	82.75398	78.42849	53.79279
1.0407126	99.56447	82.75398	78.42849	53.79279
1.0407126	99.56447	82.75398	77.10052	53.79279
1.0505209	100.0321	82.75398	77.10052	53.79279
1.0556047	100.0321	82.75398	77.10052	53.79279
1.0556047	100.0321	82.75398	77.10052	53.79279
1.065062	100.0321	82.75398	77.10052	53.79279
1.0685395	100.0321	84.57404	77.10052	53.79279
1.0685395	100.0321	84.57404	77.10052	53.79279
1.0781198	100.0321	84.57404	76.78806	53.79279
1.0781198	100.0321	84.57404	76.78806	53.79279
1.0781198	100.8504	84.57404	76.78806	53.79279
1.0955718	100.8504	84.57404	76.78806	53.79279
1.0970393	100.8504	84.57404	76.78806	53.17001
1.0970393	100.8504	85.69704	76.78806	53.17001
1.0970393	100.8504	85.69704	76.78806	53.17001
1.1144212	100.8504	85.69704	75.96783	53.17001
1.1170472	100.8504	85.69704	75.96783	53.17001
1.1170472	102.2923	85.69704	75.96783	53.17001
1.1170472	102.2923	85.69704	75.96783	53.17001
1.1328339	102.2923	85.69704	75.96783	52.3526
1.1328339	102.2923	87.01366	75.96783	52.3526
1.1328339	102.2923	87.01366	75.96783	52.3526
1.1483208	102.2923	87.01366	74.99139	52.3526
1.1483208	102.2923	87.01366	74.99139	52.3526
1.1483208	103.7341	87.01366	74.99139	52.3526
1.16407	103.7341	87.01366	74.99139	52.3526
1.1671154	103.7341	87.01366	74.99139	51.02919
1.1671154	103.7341	87.01366	74.99139	51.02919
1.1671154	103.7341	87.98177	74.99139	51.02919
1.1829777	103.7341	87.98177	72.41356	51.02919
1.1829777	103.7341	87.98177	72.41356	51.02919
1.1829777	105.8384	87.98177	72.41356	51.02919
1.1984776	105.8384	87.98177	72.41356	51.02919
1.1984776	105.8384	87.98177	72.41356	48.4213
1.1984776	105.8384	87.98177	72.41356	48.4213
1.2142196	105.8384	91.23463	72.41356	48.4213
1.2171462	105.8384	91.23463	72.41356	48.4213
1.2171462	105.8384	91.23463	69.64043	48.4213
1.2171462	109.8911	91.23463	69.64043	48.4213
1.2329192	109.8911	91.23463	69.64043	48.4213
1.2329192	109.8911	91.23463	69.64043	45.30738
1.2329192	109.8911	91.23463	69.64043	45.30738
1.2468782	109.8911	93.98405	69.64043	45.30738
1.2468782	109.8911	93.98405	69.64043	45.30738
1.2468782	109.8911	93.98405	67.37255	45.30738
1.2639111	109.8911	93.98405	67.37255	45.30738
1.2671843	113.2814	93.98405	67.37255	45.30738
1.2671843	113.2814	93.98405	67.37255	45.30738
1.2671843	113.2814	93.98405	67.37255	42.19347
1.2830519	113.2814	97.89522	67.37255	42.19347
1.2830519	113.2814	97.89522	67.37255	42.19347
1.2830519	113.2814	97.89522	64.58823	42.19347
1.2986603	113.2814	97.89522	64.58823	42.19347
1.2986603	117.49	97.89522	64.58823	42.19347
1.2986603	117.49	97.89522	64.58823	42.19347
1.3142942	117.49	97.89522	64.58823	39.58558
1.3142942	117.49	97.89522	64.58823	39.58558
1.3142942	117.49	99.21185	64.58823	39.58558
1.3299282	117.49	99.21185	62.78431	39.58558
1.3299282	117.49	99.21185	62.78431	39.58558
1.3299282	119.4384	99.21185	62.78431	39.58558
1.3455518	119.4384	99.21185	62.78431	39.58558
1.3455518	119.4384	99.21185	62.78431	37.95077
1.3455518	119.4384	99.21185	62.78431	37.95077
1.3455518	119.4384	100.18	62.78431	37.95077
1.361047	119.4384	100.18	62.78431	37.95077
1.361047	119.4384	100.18	61.17647	37.95077
1.361047	119.7501	100.18	61.17647	37.95077
1.376761	119.7501	100.18	61.17647	37.95077
1.376761	119.7501	100.18	61.17647	37.44476
1.376761	119.7501	100.18	61.17647	37.44476
1.3924001	119.7501	100.3349	61.17647	37.44476
1.3924001	119.7501	100.3349	61.17647	37.44476
1.3924001	119.7501	100.3349	61.4902	37.44476
1.408024	119.7501	100.3349	61.4902	37.44476
1.408024	119.1266	100.3349	61.4902	37.44476
1.408024	119.1266	100.3349	61.4902	37.44476
1.4236467	119.1266	100.3349	61.4902	37.44476
1.427125	119.1266	99.21185	61.4902	37.44476
1.427125	119.1266	99.21185	61.4902	37.44476
1.427125	119.1266	99.21185	62.31372	37.44476
1.4429971	119.1266	99.21185	62.31372	37.44476
1.4429971	118.7759	99.21185	62.31372	37.44476
1.4429971	118.7759	99.21185	62.31372	37.44476
1.4586245	118.7759	99.21185	62.31372	38.76817
1.4586245	118.7759	99.21185	62.31372	38.76817
1.4586245	118.7759	99.21185	62.31372	38.76817
1.4742444	118.7759	99.21185	63.29412	38.76817
1.4742444	118.7759	99.21185	63.29412	38.76817
1.4742444	118.4642	99.21185	63.29412	38.76817
1.489869	118.4642	99.21185	63.29412	38.76817
1.489869	118.4642	99.21185	63.29412	39.42988
1.5058015	118.4642	99.21185	63.29412	39.42988
1.5079199	118.4642	98.39864	63.29412	39.42988
1.5079199	118.4642	98.39864	64.11765	39.42988
1.5079199	117.6458	98.39864	64.11765	39.42988
1.5257204	117.6458	98.39864	64.11765	39.42988
1.530709	117.6458	98.39864	64.11765	39.89697
1.530709	117.6458	98.39864	64.11765	39.89697
1.530709	117.6458	97.08201	64.11765	39.89697
1.530709	117.6458	97.08201	64.11765	39.89697
1.5463442	117.6458	97.08201	64.43137	39.89697
1.5463442	117.0223	97.08201	64.43137	39.89697
1.5463442	117.0223	97.08201	64.43137	39.89697
1.5635517	117.0223	97.08201	64.43137	39.58558
1.5635517	117.0223	97.08201	64.43137	39.58558
1.5635517	117.0223	96.11389	64.43137	39.58558
1.5793333	117.0223	96.11389	64.43137	39.58558
1.5793333	117.0223	96.11389	65.56863	39.58558
1.5793333	117.0223	96.11389	65.56863	39.58558
1.5949546	116.3599	96.11389	65.56863	39.58558
1.5971428	116.3599	96.11389	65.56863	39.58558
1.5971428	116.3599	96.11389	65.56863	40.05266
1.5971428	116.3599	95.61048	65.56863	40.05266
1.61292	116.3599	95.61048	65.56863	40.05266
1.61292	116.3599	95.61048	65.88235	40.05266
1.61292	116.3599	95.61048	65.88235	40.05266
1.6285471	117.3341	95.61048	65.88235	40.05266
1.6285471	117.3341	95.61048	65.88235	40.05266
1.6285471	117.3341	95.61048	65.88235	40.40298
1.6455323	117.3341	95.61048	65.88235	40.40298
1.6470691	117.3341	95.45558	65.88235	40.40298
1.6470691	117.3341	95.45558	66.03922	40.40298
1.6470691	117.3341	95.45558	66.03922	40.40298
1.6629439	117.0223	95.45558	66.03922	40.40298
1.6629439	117.0223	95.45558	66.03922	40.40298
1.6629439	117.0223	95.45558	66.03922	39.89697
1.6785714	117.0223	95.45558	66.03922	39.89697
1.6785714	117.0223	95.30068	66.03922	39.89697
1.6785714	117.0223	95.30068	66.03922	39.89697
1.6941879	117.0223	95.30068	65.41177	39.89697
1.6968933	117.49	95.30068	65.41177	39.89697
1.6968933	117.49	95.30068	65.41177	39.89697
1.6968933	117.49	95.30068	65.41177	40.55867
1.714839	117.49	95.30068	65.41177	40.55867
1.7172231	117.49	95.45558	65.41177	40.55867
1.7172231	117.49	95.45558	65.41177	40.55867
1.7172231	117.49	95.45558	66.39216	40.55867
1.732998	117.49	95.45558	66.39216	40.55867
1.732998	117.49	95.45558	66.39216	40.55867
1.732998	117.49	95.45558	66.39216	40.55867
1.7484975	117.49	95.45558	66.39216	39.74127
1.7484975	117.49	95.61048	66.39216	39.74127
1.7484975	117.49	95.61048	66.39216	39.74127
1.7657278	117.49	95.61048	66.39216	39.74127
1.7701502	117.49	95.61048	66.39216	39.74127
1.7722715	117.8407	95.61048	66.39216	39.74127
1.7722715	117.8407	95.61048	66.39216	39.74127
1.7722715	117.8407	95.61048	66.39216	40.24728
1.7880368	117.8407	95.61048	66.39216	40.24728
1.7880368	117.8407	95.45558	66.39216	40.24728
1.7880368	117.8407	95.45558	66.54902	40.24728
1.805312	117.8407	95.45558	66.54902	40.24728
1.8104757	117.6458	95.45558	66.54902	40.24728
1.8158387	117.6458	95.45558	66.54902	40.24728
1.8207081	117.6458	95.45558	66.54902	39.89697
1.824828	117.6458	95.45558	66.54902	39.89697
1.8269296	117.6458	94.95216	66.54902	39.89697
1.8338233	117.6458	94.95216	66.54902	39.89697
1.8338233	117.6458	94.95216	66.23529	39.89697
1.8418607	117.6458	94.95216	66.23529	39.89697
1.8505153	117.6458	94.95216	66.23529	39.89697
1.8555591	117.6458	94.95216	66.23529	39.42988
1.8555591	117.6458	94.95216	66.23529	39.42988
1.8636848	117.6458	95.45558	66.23529	39.42988
1.8729673	117.6458	95.45558	66.23529	39.42988
1.8729673	117.6458	95.45558	66.23529	39.42988
1.8729673	117.6458	95.45558	66.23529	39.42988
1.8888343	117.49	95.45558	66.23529	39.58558
1.8921267	117.49	95.45558	66.23529	39.58558
1.8921267	117.49	94.95216	66.23529	39.58558
1.8921267	117.49	94.95216	66.23529	39.58558
1.9094092	117.49	94.95216	66.23529	39.58558
1.912127	117.49	94.95216	66.23529	39.58558
1.912127	117.49	94.95216	66.23529	39.58558
1.912127	117.49	94.95216	66.23529	39.58558
1.9292216	117.49	94.95216	66.23529	39.74127
1.9322029	117.49	95.61048	66.23529	39.74127
1.9322029	117.49	95.61048	66.23529	39.74127
1.9322029	117.49	95.61048	66.03922	39.74127
1.9506966	117.49	95.61048	66.03922	39.74127
1.9557108	118.1524	95.61048	66.03922	39.74127
1.9557108	118.1524	95.61048	66.03922	39.74127
1.9557108	118.1524	95.61048	66.03922	39.74127
1.970712	118.1524	95.61048	66.03922	39.74127
1.975686	118.1524	95.61048	66.03922	39.74127
1.9806692	118.1524	96.42369	66.03922	39.74127
1.9806692	118.1524	96.42369	66.03922	39.74127
1.9806692	118.1524	96.42369	64.90196	39.74127
1.9806692	118.1524	96.42369	64.90196	39.74127
2.0006141	118.3083	96.42369	64.90196	39.74127
2.0027293	118.3083	96.42369	64.90196	39.74127
2.0027293	118.3083	96.42369	64.90196	39.58558
2.0027293	118.3083	96.42369	64.90196	39.58558
2.0206972	118.3083	96.92711	64.90196	39.58558
2.0237645	118.3083	96.92711	64.27451	39.58558
2.0237645	118.3083	96.92711	64.27451	39.58558
2.0356718	118.6201	96.92711	64.27451	39.58558
2.0406852	118.6201	96.92711	64.27451	39.58558
2.055577	118.6201	96.92711	64.27451	39.23526
2.0605558	118.6201	96.92711	64.27451	39.23526
