// Start Time : 14/06/2022 10:44:36																																
// Update Rate : 100Hz																																
// Filter Profile : 46.1 human																																
// Firmware Version : 4.3.5																																
PacketCounter	Time_Of_Arrival	Acc_X	Acc_Y	Acc_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	VelInc_X	VelInc_Y	VelInc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]	Euler_X	Euler_Y	Euler_Z
24814	1655203509310	9.14273388724142	-0.37324962789392	3.28550331363179	8.32667268468867E-15	6.07153216591882E-16	-0.0903712864635313	-0.030728005606829	-0.011711534518202	0.00764405948436825	0.575927734375	-0.428466796875	0.052001953125	0	0	0	0.313428109781111	-0.482457491924242	0.473134669100674	0.667189008737558	0.0867567067623314	0.328909022266201	0.940368081606158	-0.933771981240404	0.355812809788071	-0.0383031518427424	-0.347193261573615	-0.874766311344127	0.337995176970419	-6.46543531791249	-70.1134630538682	75.223581594334
24815	1655203509311	9.16698713717036	-0.373808951321244	3.3090280873504	0.013246264052945	-0.00760958946089641	-0.0595945587032816	-0.0247290604420167	-0.0177035782997656	0.0125018338019403	0.580078125	-0.430419921875	0.054443359375	0	0	0	0.313649368195707	-0.481802698332354	0.47293952545946	0.667696367346922	0.0883887302756847	0.329325782394258	0.94007018961919	-0.933794230101976	0.355904558177228	-0.0368819914989211	-0.346721456198642	-0.874572166558643	0.338980467420192	-6.20950983558582	-70.0633471812034	74.9762784262413
24816	1655203509311	9.19388193769082	-0.330375678309258	3.25617394696382	-0.0086882124304001	0.0620325710524674	-0.053826868505487	-0.0215627093050931	-0.0133569354044478	0.00628774605001776	0.578125	-0.4345703125	0.056640625	0	0	0	0.313593816653526	-0.481908136130957	0.47288762111911	0.667683131642376	0.088283692246192	0.329231352196054	0.940113134901611	-0.933724998938828	0.356072431897967	-0.0370141810520025	-0.346934599081819	-0.874539387319647	0.338846932974924	-6.23402713293606	-70.0705646238761	74.9892162868577
24817	1655203509312	9.19388378327693	-0.355869880369603	3.25650257674856	0.0134931698806126	0.0518643745153956	-0.052765271624807	-0.0169644679313727	-0.0134432623219104	0.00482062908239137	0.57177734375	-0.434814453125	0.05224609375	0	0	0	0.313557407287062	-0.481996945228683	0.4728444023379	0.667666734459152	0.0881942319358658	0.329137531100091	0.940154382574788	-0.93367238096485	0.35619984702626	-0.037115414613037	-0.347098923185698	-0.874522815368362	0.338721394251268	-6.25324077585843	-70.0774991256126	74.9996595282076
24818	1655203509312	9.19472863408337	-0.332272131508904	3.25358915766264	-0.00864800262191466	0.0620960487530249	-0.0538272364948291	-0.0108214697312305	-0.0135924026094008	0.00184738765952002	0.578125	-0.430419921875	0.05224609375	0	0	0	0.313548963695137	-0.482070800024414	0.472803178166103	0.66764657255584	0.0881297969597092	0.329025243241532	0.9401997278226	-0.933636442342894	0.356288404163478	-0.03716943082625	-0.347211941639606	-0.874528994584224	0.338589582259056	-6.26468773118222	-70.0851251790449	75.0052400839879
24819	1655203509313	9.17129078296175	-0.334015061397055	3.22749290330741	-0.000911971210358201	0.0756145099288795	-0.0846283245023223	-0.00470736208915851	-0.0105383945561787	0.00334731522133929	0.571533203125	-0.4287109375	0.0498046875	0	0	0	0.313551023976174	-0.482123078524329	0.472785810587586	0.667620153848546	0.0880618289225269	0.328942301296089	0.94023511777898	-0.933623041111484	0.356318665341064	-0.0372159352335287	-0.347265217654407	-0.874547866698899	0.338486185035432	-6.27436410484218	-70.091078922919	75.0126760321086
24820	1655203509313	9.22172633793236	-0.2622120394594	3.22273082159398	-0.0627535402094747	0.121033281690808	-0.0414848505176888	-0.00322502822945701	-0.0135494712565116	0.00499251120248389	0.57177734375	-0.4326171875	0.056640625	0	0	0	0.313560252612142	-0.482183757478017	0.472773458248228	0.667580743567548	0.0879681624007827	0.328841591992149	0.9402791127	-0.933616235193265	0.35633045031564	-0.03727379188393	-0.347307252713477	-0.874580938252099	0.33835758401238	-6.28640966754708	-70.0984826848418	75.0235217440819
24821	1655203509314	9.19662866702471	-0.285065725694249	3.24719534435061	-0.0529064808931542	0.0824230303070007	-0.0559498838322234	-0.00010647088007577	-0.0059476917453303	0.00477730127838536	0.575927734375	-0.4326171875	0.05224609375	0	0	0	0.313566754074229	-0.482213113788243	0.472776745220473	0.667554157210286	0.0879053241387661	0.328796161683337	0.940300876342442	-0.933620165133762	0.356316079836177	-0.0373127123884966	-0.347312598740193	-0.874603873369244	0.338292807259998	-6.29411647545449	-70.1021461944828	75.0317645882888
24822	1655203509315	9.17244183552825	-0.285413709209269	3.2459158256798	-0.0551975147121329	0.0750614169562709	-0.0791146040794377	-0.000204684648185714	-0.0087942878962369	0.0109783950580666	0.575927734375	-0.4306640625	0.05224609375	0	0	0	0.313560389163951	-0.482260162064924	0.472799105924305	0.667507321210519	0.0877722830445822	0.328758361141826	0.940326521113003	-0.933629097523218	0.356281775569059	-0.037416636077299	-0.34732223451303	-0.874632057711527	0.338210036864929	-6.31303777563776	-70.1064638515422	75.0517621968314
24823	1655203509316	9.1740952983843	-0.239198540801759	3.21758502904874	-0.0893643272357014	0.116236419195183	-0.0888713964150618	-0.000155606915622759	-0.00737097882658412	0.00787785466008534	0.578125	-0.430419921875	0.05224609375	0	0	0	0.313567180885063	-0.482299269923015	0.472807180921922	0.667470154368108	0.0876815678007826	0.328702919247242	0.940354365942083	-0.933635808897978	0.356257985480918	-0.0374756470857532	-0.347327106646479	-0.874662585606255	0.338126074607041	-6.32447106095878	-70.1111529377103	75.0641148255616
